% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
395 0 +6.247268698e-05 -1.025499375e+02 -1.025499375e+02 -1.5003e-01 +5.7971e-01
402 0 +5.626754796e-05 -1.025499437e+02 -1.025499437e+02 -1.4961e-01 +5.8365e-01
418 0 +5.483660304e-05 -1.025499452e+02 -1.025499452e+02 -1.4927e-01 +5.8816e-01
420 0 +4.864399270e-05 -1.025499514e+02 -1.025499514e+02 -1.4888e-01 +5.9121e-01
421 0 +4.457044484e-05 -1.025499554e+02 -1.025499554e+02 -1.4876e-01 +5.9109e-01
439 0 +4.259321088e-05 -1.025499574e+02 -1.025499574e+02 -1.4839e-01 +5.9547e-01
442 0 +3.945457671e-05 -1.025499605e+02 -1.025499605e+02 -1.4873e-01 +5.8715e-01
446 0 +3.684215983e-05 -1.025499632e+02 -1.025499632e+02 -1.4853e-01 +5.8739e-01
451 0 +3.559821708e-05 -1.025499644e+02 -1.025499644e+02 -1.4833e-01 +5.8698e-01
452 0 +3.546639270e-05 -1.025499645e+02 -1.025499645e+02 -1.4806e-01 +5.9650e-01
453 0 +2.726280395e-05 -1.025499727e+02 -1.025499727e+02 -1.4740e-01 +5.9416e-01
475 0 +2.316808646e-05 -1.025499768e+02 -1.025499768e+02 -1.4684e-01 +6.0577e-01
486 0 +1.839087847e-05 -1.025499816e+02 -1.025499816e+02 -1.4623e-01 +6.1012e-01
487 0 +1.802908649e-05 -1.025499820e+02 -1.025499820e+02 -1.4628e-01 +6.0834e-01
492 0 +1.402884996e-05 -1.025499860e+02 -1.025499860e+02 -1.4543e-01 +6.1095e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.868505101e+00 +7.955850510e+01 +7.955850510e+01 +5.9671e-01 -3.8264e-02
2 0 +7.765803044e+00 +7.945580304e+01 +7.945580304e+01 +7.4769e-01 +1.6230e+00
3 0 +2.124021697e-01 +7.190240217e+01 +7.190240217e+01 -1.3415e-01 -1.3414e-01
25 0 +1.774084906e-01 +7.186740849e+01 +7.186740849e+01 -7.8885e-01 +4.1438e-01
27 0 +1.566793710e-01 +7.184667937e+01 +7.184667937e+01 -5.4349e-01 +1.8000e-01
40 0 +1.130258888e-01 +7.180302589e+01 +7.180302589e+01 -2.9893e-01 -1.6492e-01
53 0 +1.247046619e-02 +7.170247047e+01 +7.170247047e+01 -7.0286e-01 +3.6792e-01
55 0 +1.018663566e-03 +7.169101866e+01 +7.169101866e+01 -5.4703e-01 +2.0287e-01
62 0 +3.680536575e-04 +7.169036805e+01 +7.169036805e+01 -7.0567e-01 +3.5236e-01
71 0 +2.728961931e-04 +7.169027290e+01 +7.169027290e+01 -6.6686e-01 +3.2513e-01
104 0 +5.706682518e-05 +7.169005707e+01 +7.169005707e+01 -7.1273e-01 +3.6204e-01
116 0 +1.988557003e-06 +7.169000199e+01 +7.169000199e+01 -6.7509e-01 +3.2766e-01
151 0 +1.671200806e-06 +7.169000167e+01 +7.169000167e+01 -6.6551e-01 +3.1798e-01
182 0 +1.232521967e-06 +7.169000123e+01 +7.169000123e+01 -6.6755e-01 +3.2120e-01
202 0 +4.686412751e-07 +7.169000047e+01 +7.169000047e+01 -6.6121e-01 +3.1485e-01
352 0 +4.547288199e-07 +7.169000045e+01 +7.169000045e+01 -6.6139e-01 +3.1488e-01
372 0 +4.371500211e-07 +7.169000044e+01 +7.169000044e+01 -6.6108e-01 +3.1456e-01
398 0 +4.183533946e-07 +7.169000042e+01 +7.169000042e+01 -6.6073e-01 +3.1422e-01
408 0 +4.030901550e-07 +7.169000040e+01 +7.169000040e+01 -6.6044e-01 +3.1399e-01
412 0 +3.427713580e-07 +7.169000034e+01 +7.169000034e+01 -6.5923e-01 +3.1282e-01
414 0 +3.283732610e-07 +7.169000033e+01 +7.169000033e+01 -6.5883e-01 +3.1236e-01
423 0 +3.187527966e-07 +7.169000032e+01 +7.169000032e+01 -6.5860e-01 +3.1229e-01
433 0 +3.010336798e-07 +7.169000030e+01 +7.169000030e+01 -6.5828e-01 +3.1187e-01
473 0 +2.947317768e-07 +7.169000029e+01 +7.169000029e+01 -6.5815e-01 +3.1177e-01
481 0 +2.854783077e-07 +7.169000029e+01 +7.169000029e+01 -6.5791e-01 +3.1159e-01
491 0 +2.773127221e-07 +7.169000028e+01 +7.169000028e+01 -6.5770e-01 +3.1140e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.147399126e+01 +2.254839913e+02 +2.254839913e+02 +5.9671e-01 -3.8264e-02
2 0 +1.080853948e+01 +2.248185395e+02 +2.248185395e+02 +7.4769e-01 +1.6230e+00
3 0 +2.094915846e+00 +2.161049158e+02 +2.161049158e+02 -1.3415e-01 -1.3414e-01
6 0 +1.288817147e+00 +2.152988171e+02 +2.152988171e+02 -3.6342e-01 -3.6573e-01
9 0 +1.210024576e+00 +2.152200246e+02 +2.152200246e+02 -9.1283e-01 +4.1425e-01
13 0 +7.015263204e-01 +2.147115263e+02 +2.147115263e+02 -1.1412e+00 +1.6912e-02
50 0 +1.324256985e-01 +2.141424257e+02 +2.141424257e+02 -7.4861e-01 +4.7261e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.652646373e+01 -4.195353627e+01 -4.195353627e+01 +5.9671e-01 -3.8264e-02
2 0 +1.207877199e+01 -4.640122801e+01 -4.640122801e+01 +7.4769e-01 +1.6230e+00
3 0 +3.501016422e-01 -5.812989836e+01 -5.812989836e+01 -1.3415e-01 -1.3414e-01
6 0 +2.678052680e-01 -5.821219473e+01 -5.821219473e+01 -3.6342e-01 -3.6573e-01
28 0 +1.450270757e-01 -5.833497292e+01 -5.833497292e+01 -7.1796e-02 -1.7321e-01
33 0 +7.043266525e-02 -5.840956733e+01 -5.840956733e+01 +4.0759e-02 -2.5089e-01
60 0 +5.214911795e-02 -5.842785088e+01 -5.842785088e+01 -1.5873e-02 -3.5553e-01
73 0 +4.246875561e-02 -5.843753124e+01 -5.843753124e+01 +2.7914e-02 -2.1839e-01
81 0 +2.677070440e-02 -5.845322930e+01 -5.845322930e+01 +4.6303e-02 -2.4460e-01
95 0 +1.801037062e-02 -5.846198963e+01 -5.846198963e+01 +8.4231e-02 -2.6051e-01
171 0 +1.734355928e-02 -5.846265644e+01 -5.846265644e+01 +7.5333e-02 -2.5769e-01
174 0 +1.731672609e-02 -5.846268327e+01 -5.846268327e+01 +8.0252e-02 -2.5935e-01
176 0 +1.653266191e-02 -5.846346734e+01 -5.846346734e+01 +7.8547e-02 -2.6143e-01
182 0 +1.605919835e-02 -5.846394080e+01 -5.846394080e+01 +8.1994e-02 -2.6441e-01
186 0 +1.471667092e-02 -5.846528333e+01 -5.846528333e+01 +9.2848e-02 -2.6816e-01
193 0 +1.385333016e-02 -5.846614667e+01 -5.846614667e+01 +9.4458e-02 -2.7140e-01
197 0 +1.328359781e-02 -5.846671640e+01 -5.846671640e+01 +9.8687e-02 -2.7330e-01
201 0 +1.229431286e-02 -5.846770569e+01 -5.846770569e+01 +1.0804e-01 -2.7816e-01
205 0 +1.203577017e-02 -5.846796423e+01 -5.846796423e+01 +1.0689e-01 -2.7904e-01
213 0 +1.175226498e-02 -5.846824774e+01 -5.846824774e+01 +1.1069e-01 -2.8314e-01
215 0 +1.139794511e-02 -5.846860205e+01 -5.846860205e+01 +1.1360e-01 -2.8204e-01
231 0 +1.131502740e-02 -5.846868497e+01 -5.846868497e+01 +1.1320e-01 -2.8223e-01
232 0 +1.129876486e-02 -5.846870124e+01 -5.846870124e+01 +1.1326e-01 -2.8230e-01
239 0 +1.031664526e-02 -5.846968335e+01 -5.846968335e+01 +1.2067e-01 -2.8718e-01
246 0 +7.074875385e-03 -5.847292512e+01 -5.847292512e+01 +1.5203e-01 -3.0642e-01
251 0 +7.045471441e-03 -5.847295453e+01 -5.847295453e+01 +1.5501e-01 -3.0743e-01
252 0 +5.279264908e-03 -5.847472074e+01 -5.847472074e+01 +1.7349e-01 -3.2009e-01
261 0 +3.149982070e-03 -5.847685002e+01 -5.847685002e+01 +2.0995e-01 -3.4249e-01
263 0 +2.477228439e-03 -5.847752277e+01 -5.847752277e+01 +2.2678e-01 -3.5124e-01
267 0 +1.871062112e-03 -5.847812894e+01 -5.847812894e+01 +2.4390e-01 -3.6261e-01
271 0 +1.412027865e-03 -5.847858797e+01 -5.847858797e+01 +2.6174e-01 -3.7315e-01
273 0 +9.651253910e-04 -5.847903487e+01 -5.847903487e+01 +3.4743e-01 -4.2414e-01
282 0 +5.527611702e-04 -5.847944724e+01 -5.847944724e+01 +3.1153e-01 -4.0104e-01
291 0 +4.465288298e-04 -5.847955347e+01 -5.847955347e+01 +3.3940e-01 -4.1770e-01
321 0 +4.223034471e-04 -5.847957770e+01 -5.847957770e+01 +3.2048e-01 -4.0501e-01
324 0 +3.521375883e-04 -5.847964786e+01 -5.847964786e+01 +3.2879e-01 -4.0905e-01
325 0 +2.585573614e-04 -5.847974144e+01 -5.847974144e+01 +3.4530e-01 -4.1945e-01
327 0 +2.136854891e-04 -5.847978631e+01 -5.847978631e+01 +3.4838e-01 -4.2012e-01
342 0 +2.091680406e-04 -5.847979083e+01 -5.847979083e+01 +3.4917e-01 -4.2042e-01
345 0 +1.981566257e-04 -5.847980184e+01 -5.847980184e+01 +3.5483e-01 -4.2444e-01
346 0 +1.662242780e-04 -5.847983378e+01 -5.847983378e+01 +3.6076e-01 -4.2753e-01
395 0 +1.452402524e-04 -5.847985476e+01 -5.847985476e+01 +3.6302e-01 -4.2753e-01
412 0 +1.274139589e-04 -5.847987259e+01 -5.847987259e+01 +3.6696e-01 -4.2992e-01
421 0 +1.234080817e-04 -5.847987659e+01 -5.847987659e+01 +3.7051e-01 -4.3260e-01
422 0 +1.173762847e-04 -5.847988262e+01 -5.847988262e+01 +3.6986e-01 -4.3171e-01
425 0 +1.068286115e-04 -5.847989317e+01 -5.847989317e+01 +3.7281e-01 -4.3308e-01
431 0 +8.057513627e-05 -5.847991942e+01 -5.847991942e+01 +3.8568e-01 -4.4075e-01
433 0 +5.758324047e-05 -5.847994242e+01 -5.847994242e+01 +4.1395e-01 -4.5648e-01
445 0 +4.291033435e-05 -5.847995709e+01 -5.847995709e+01 +4.0173e-01 -4.4886e-01
446 0 +3.989478678e-05 -5.847996011e+01 -5.847996011e+01 +4.0184e-01 -4.4827e-01
462 0 +3.606890090e-05 -5.847996393e+01 -5.847996393e+01 +4.0450e-01 -4.4964e-01
470 0 +3.090169893e-05 -5.847996910e+01 -5.847996910e+01 +4.1207e-01 -4.5301e-01
475 0 +1.393654168e-05 -5.847998606e+01 -5.847998606e+01 +4.2709e-01 -4.6173e-01
491 0 +1.175245008e-05 -5.847998825e+01 -5.847998825e+01 +4.3027e-01 -4.6297e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.514051599e+01 -5.979394840e+02 -5.979394840e+02 +5.9671e-01 -3.8264e-02
2 0 +2.825635634e+00 -6.102543644e+02 -6.102543644e+02 +7.4769e-01 +1.6230e+00
5 0 +3.037161942e-01 -6.127762838e+02 -6.127762838e+02 -3.6947e-01 +6.4256e-01
55 0 +7.087420011e-02 -6.130091258e+02 -6.130091258e+02 +5.7330e-02 -4.2266e-01
63 0 +2.217806651e-02 -6.130578219e+02 -6.130578219e+02 -2.8940e-01 -5.3077e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.189000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.423629097e+01 +7.612629097e+01 +7.612629097e+01 +5.9671e-01 -3.8264e-02
3 0 +2.068488099e+00 +6.395848810e+01 +6.395848810e+01 -1.3415e-01 -1.3414e-01
9 0 +5.555382497e-01 +6.244553825e+01 +6.244553825e+01 -9.1283e-01 +4.1425e-01
23 0 +1.929258162e-02 +6.190929258e+01 +6.190929258e+01 -2.2414e-01 -1.5118e-02
141 0 +8.914104554e-03 +6.189891410e+01 +6.189891410e+01 -3.2854e-01 +1.0386e-01
187 0 +5.202174304e-03 +6.189520217e+01 +6.189520217e+01 -5.0564e-01 +5.2714e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.767867951e-01 -8.358321320e+01 -8.358321320e+01 +5.9671e-01 -3.8264e-02
2 0 +9.415760335e-01 -8.361842397e+01 -8.361842397e+01 +7.4769e-01 +1.6230e+00
3 0 +1.827482198e-01 -8.437725178e+01 -8.437725178e+01 -1.3415e-01 -1.3414e-01
66 0 +1.346808545e-01 -8.442531915e+01 -8.442531915e+01 -2.3580e-01 -2.0390e-01
90 0 +2.714753772e-02 -8.453285246e+01 -8.453285246e+01 -5.2899e-02 -2.3762e-01
121 0 +2.529195428e-02 -8.453470805e+01 -8.453470805e+01 -3.3652e-02 -2.5078e-01
143 0 +2.489576938e-02 -8.453510423e+01 -8.453510423e+01 -4.6708e-02 -2.3615e-01
191 0 +2.373075637e-02 -8.453626924e+01 -8.453626924e+01 -4.8896e-02 -2.3746e-01
192 0 +2.250955009e-02 -8.453749045e+01 -8.453749045e+01 -4.4206e-02 -2.4780e-01
199 0 +2.070012148e-02 -8.453929988e+01 -8.453929988e+01 -3.9325e-02 -2.5036e-01
227 0 +1.772546327e-02 -8.454227454e+01 -8.454227454e+01 -3.0211e-02 -2.6538e-01
232 0 +1.771541732e-02 -8.454228458e+01 -8.454228458e+01 -2.7262e-02 -2.6620e-01
233 0 +1.734075988e-02 -8.454265924e+01 -8.454265924e+01 -2.6296e-02 -2.6785e-01
241 0 +1.669149450e-02 -8.454330851e+01 -8.454330851e+01 -2.5925e-02 -2.7314e-01
259 0 +1.649973195e-02 -8.454350027e+01 -8.454350027e+01 -1.8524e-02 -2.7683e-01
264 0 +1.633231569e-02 -8.454366768e+01 -8.454366768e+01 -2.4807e-02 -2.7433e-01
269 0 +1.568900966e-02 -8.454431099e+01 -8.454431099e+01 -1.9259e-02 -2.8483e-01
271 0 +1.519696265e-02 -8.454480304e+01 -8.454480304e+01 -1.6464e-02 -2.8112e-01
272 0 +1.447702420e-02 -8.454552298e+01 -8.454552298e+01 -9.9046e-03 -2.8904e-01
274 0 +1.382815044e-02 -8.454617185e+01 -8.454617185e+01 -1.4712e-02 -2.8706e-01
285 0 +1.287449975e-02 -8.454712550e+01 -8.454712550e+01 -9.6685e-03 -2.9305e-01
291 0 +1.217532338e-02 -8.454782468e+01 -8.454782468e+01 -5.4882e-03 -3.0302e-01
304 0 +1.215002117e-02 -8.454784998e+01 -8.454784998e+01 -6.9902e-03 -2.9850e-01
305 0 +1.128429295e-02 -8.454871571e+01 -8.454871571e+01 -4.5835e-04 -3.1034e-01
310 0 +1.104778003e-02 -8.454895222e+01 -8.454895222e+01 +9.4062e-05 -3.1062e-01
312 0 +1.015675843e-02 -8.454984324e+01 -8.454984324e+01 +4.1839e-03 -3.1269e-01
317 0 +1.013469163e-02 -8.454986531e+01 -8.454986531e+01 +3.6990e-03 -3.1345e-01
320 0 +9.372706416e-03 -8.455062729e+01 -8.455062729e+01 +8.4722e-03 -3.1913e-01
331 0 +8.566595199e-03 -8.455143340e+01 -8.455143340e+01 +1.4621e-02 -3.3043e-01
333 0 +7.702667111e-03 -8.455229733e+01 -8.455229733e+01 +2.0396e-02 -3.3461e-01
344 0 +5.802044384e-03 -8.455419796e+01 -8.455419796e+01 +3.5464e-02 -3.5535e-01
347 0 +5.457869841e-03 -8.455454213e+01 -8.455454213e+01 +4.5386e-02 -3.6585e-01
351 0 +2.957337423e-03 -8.455704266e+01 -8.455704266e+01 +7.7462e-02 -4.0807e-01
365 0 +2.589170783e-03 -8.455741083e+01 -8.455741083e+01 +7.6075e-02 -4.1193e-01
366 0 +2.550256763e-03 -8.455744974e+01 -8.455744974e+01 +7.5368e-02 -4.1000e-01
372 0 +1.872517719e-03 -8.455812748e+01 -8.455812748e+01 +8.9246e-02 -4.2803e-01
381 0 +1.844253941e-03 -8.455815575e+01 -8.455815575e+01 +8.9667e-02 -4.2716e-01
390 0 +1.419160988e-03 -8.455858084e+01 -8.455858084e+01 +1.0659e-01 -4.4641e-01
411 0 +1.328839796e-03 -8.455867116e+01 -8.455867116e+01 +1.0354e-01 -4.4458e-01
421 0 +1.311898953e-03 -8.455868810e+01 -8.455868810e+01 +1.0379e-01 -4.4515e-01
423 0 +1.300868903e-03 -8.455869913e+01 -8.455869913e+01 +1.0553e-01 -4.4646e-01
431 0 +1.196191268e-03 -8.455880381e+01 -8.455880381e+01 +1.0791e-01 -4.4998e-01
436 0 +1.164866872e-03 -8.455883513e+01 -8.455883513e+01 +1.0908e-01 -4.5137e-01
451 0 +1.101318490e-03 -8.455889868e+01 -8.455889868e+01 +1.1058e-01 -4.5385e-01
452 0 +1.028101546e-03 -8.455897190e+01 -8.455897190e+01 +1.1315e-01 -4.5720e-01
461 0 +7.015385759e-04 -8.455929846e+01 -8.455929846e+01 +1.2730e-01 -4.7562e-01
468 0 +5.880726688e-04 -8.455941193e+01 -8.455941193e+01 +1.3410e-01 -4.8452e-01
471 0 +5.566755241e-04 -8.455944332e+01 -8.455944332e+01 +1.3671e-01 -4.8806e-01
473 0 +4.671521388e-04 -8.455953285e+01 -8.455953285e+01 +1.5261e-01 -5.0941e-01
474 0 +4.167591144e-04 -8.455958324e+01 -8.455958324e+01 +1.5953e-01 -5.1812e-01
481 0 +3.354902878e-04 -8.455966451e+01 -8.455966451e+01 +1.6491e-01 -5.2438e-01
491 0 +2.935450831e-04 -8.455970645e+01 -8.455970645e+01 +1.6555e-01 -5.2470e-01
492 0 +2.533958731e-04 -8.455974660e+01 -8.455974660e+01 +1.6194e-01 -5.1897e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.602000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.943406491e+00 -2.207659351e+01 -2.207659351e+01 +5.9671e-01 -3.8264e-02
2 0 +2.896176256e+00 -2.312382374e+01 -2.312382374e+01 +7.4769e-01 +1.6230e+00
3 0 +1.346647025e-01 -2.588533530e+01 -2.588533530e+01 -1.3415e-01 -1.3414e-01
22 0 +5.901418737e-02 -2.596098581e+01 -2.596098581e+01 +1.5770e-01 +4.2483e-03
92 0 +3.298403007e-02 -2.598701597e+01 -2.598701597e+01 -1.6444e-01 -1.4277e-01
93 0 +2.202310504e-02 -2.599797689e+01 -2.599797689e+01 -2.3290e-01 -1.3738e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.015000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.680805906e+00 -2.546919409e+01 -2.546919409e+01 +5.9671e-01 -3.8264e-02
2 0 +2.003875957e+00 -2.814612404e+01 -2.814612404e+01 +7.4769e-01 +1.6230e+00
9 0 +1.135502386e+00 -2.901449761e+01 -2.901449761e+01 -9.1283e-01 +4.1425e-01
36 0 +2.400986961e-01 -2.990990130e+01 -2.990990130e+01 -8.3788e-01 +4.3829e-01
40 0 +1.171152190e-01 -3.003288478e+01 -3.003288478e+01 -1.2560e+00 +1.5261e-01
82 0 +8.605751585e-02 -3.006394248e+01 -3.006394248e+01 -1.3830e+00 -8.5369e-02
133 0 +3.202511347e-03 -3.014679749e+01 -3.014679749e+01 -1.0686e+00 -4.1385e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.997847030e+00 -9.980021530e+02 -9.980021530e+02 +5.9671e-01 -3.8264e-02
14 0 +1.748547767e-01 -9.998251452e+02 -9.998251452e+02 +1.2156e+00 -8.5401e-01
21 0 +1.855875775e-02 -9.999814412e+02 -9.999814412e+02 +1.1540e+00 -4.2270e-01
37 0 +1.423025450e-02 -9.999857697e+02 -9.999857697e+02 +7.6921e-01 -1.6540e-01
72 0 +5.150596166e-06 -9.999999948e+02 -9.999999948e+02 +6.4054e-01 -1.0375e-01
135 0 +1.843179916e-06 -9.999999982e+02 -9.999999982e+02 +7.0434e-01 -1.4053e-01
137 0 +3.592209623e-07 -9.999999996e+02 -9.999999996e+02 +6.7683e-01 -1.2438e-01
141 0 +2.282237119e-07 -9.999999998e+02 -9.999999998e+02 +6.9462e-01 -1.3451e-01
213 0 +1.578853244e-07 -9.999999998e+02 -9.999999998e+02 +6.8105e-01 -1.2660e-01
227 0 +2.158731149e-08 -1.000000000e+03 -1.000000000e+03 +6.9117e-01 -1.3223e-01
261 0 +7.615085451e-09 -1.000000000e+03 -1.000000000e+03 +6.9322e-01 -1.3335e-01
