% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
95 0 +3.237090589e+01 +1.543090589e+01 +1.543090589e+01 +3.0547e+00 +1.1549e+00 -9.7340e-01 +6.4774e-02 +1.2073e+00 +3.4099e-01 +1.9176e+00 -1.9495e+00 +4.1859e-02 -9.8254e-01
103 0 +2.534476426e+01 +8.404764262e+00 +8.404764262e+00 +3.8037e+00 +3.3854e+00 +7.3229e-02 +1.3198e+00 +3.5025e+00 +2.3507e-01 +4.4672e+00 -2.9218e+00 +1.0091e+00 -1.9362e+00
106 0 +2.328036092e+01 +6.340360920e+00 +6.340360920e+00 +3.7730e+00 +3.2998e+00 -1.3656e-01 -8.1544e-01 +2.3464e+00 -9.3573e-01 +2.7443e+00 -5.3390e-01 -5.9707e-01 -4.8596e+00
145 0 +1.786039763e+01 +9.203976299e-01 +9.203976299e-01 +2.2222e+00 +3.9428e+00 +3.0876e-01 +2.2411e-01 -5.8746e-01 -1.6919e+00 +2.3739e+00 -9.2553e-01 +1.4341e+00 -2.5007e+00
152 0 +1.473449510e+01 -2.205504895e+00 -2.205504895e+00 +3.9860e+00 +2.3230e+00 +1.7205e+00 +2.3993e+00 +1.0816e+00 -1.9122e+00 +4.2730e+00 -3.0412e+00 +1.2635e+00 -3.2243e+00
352 0 +1.471411247e+01 -2.225887526e+00 -2.225887526e+00 +3.1533e+00 +2.7348e+00 -1.0245e+00 +2.3057e+00 +3.0449e-01 -1.9062e+00 +4.4379e+00 -4.2225e+00 +2.0513e-01 -1.7931e+00
401 0 +1.089258733e+01 -6.047412669e+00 -6.047412669e+00 +4.8067e+00 +2.9504e+00 -7.6615e-01 +1.3411e+00 +2.0407e+00 -2.2727e+00 +3.4265e+00 -2.8448e+00 +1.9740e-01 -9.9295e-01
451 0 +1.074589977e+01 -6.194100229e+00 -6.194100229e+00 +4.0728e+00 +2.5900e+00 +2.2052e-01 +1.9323e+00 +6.2067e-01 -1.7514e+00 +3.1044e+00 -1.3592e+00 +6.2678e-01 -2.4127e+00
465 0 +9.252250117e+00 -7.687749883e+00 -7.687749883e+00 +3.8334e+00 +2.5760e+00 -2.7459e+00 +1.0966e+00 +2.7110e+00 -3.0744e+00 +2.9422e+00 -3.9604e+00 -9.7646e-01 -1.1846e+00
501 0 +6.799811094e+00 -1.014018891e+01 -1.014018891e+01 +3.4892e+00 +2.7879e+00 -4.7390e-02 +2.0943e+00 +1.5117e+00 -2.1414e+00 +4.0160e+00 -3.1653e+00 +1.9656e-01 -2.1645e+00
603 0 +4.821018631e+00 -1.211898137e+01 -1.211898137e+01 +3.4983e+00 +2.5056e+00 -1.9049e+00 +1.4081e+00 +1.5826e+00 -2.3830e+00 +3.5622e+00 -3.0756e+00 +3.0201e-02 -1.6793e+00
651 0 +4.405417418e+00 -1.253458258e+01 -1.253458258e+01 +3.8214e+00 +2.3028e+00 -1.4057e+00 +1.3918e+00 +1.7953e+00 -2.0934e+00 +3.2063e+00 -3.0055e+00 +1.5680e-01 -1.5822e+00
656 0 +3.738940671e+00 -1.320105933e+01 -1.320105933e+01 +4.0595e+00 +2.3357e+00 -2.3701e+00 +1.1631e+00 +1.4327e+00 -2.0481e+00 +3.5448e+00 -2.3912e+00 -2.4066e-02 -1.3850e+00
658 0 +3.454985610e+00 -1.348501439e+01 -1.348501439e+01 +3.8182e+00 +2.0480e+00 -5.6489e-01 +1.0429e+00 +1.1061e+00 -1.8029e+00 +3.0408e+00 -2.6571e+00 -4.8510e-01 -1.7987e+00
851 0 +2.781686145e+00 -1.415831385e+01 -1.415831385e+01 +3.3539e+00 +2.6770e+00 -1.1094e+00 +1.5722e+00 +1.4675e+00 -1.9794e+00 +3.5636e+00 -2.2113e+00 -4.8435e-01 -1.7084e+00
901 0 +2.675055315e+00 -1.426494468e+01 -1.426494468e+01 +3.3121e+00 +2.3853e+00 -1.5429e+00 +1.5739e+00 +1.0653e+00 -2.1625e+00 +3.3501e+00 -2.3972e+00 -1.1936e-01 -2.0019e+00
905 0 +1.750003013e+00 -1.518999699e+01 -1.518999699e+01 +3.5829e+00 +2.7072e+00 -1.5184e+00 +1.7216e+00 +1.5036e+00 -1.8760e+00 +3.5441e+00 -2.0244e+00 -2.1175e-01 -2.1523e+00
1001 0 +1.735880309e+00 -1.520411969e+01 -1.520411969e+01 +3.4843e+00 +2.4066e+00 -1.7917e+00 +1.7024e+00 +1.2961e+00 -1.8495e+00 +3.2071e+00 -2.1670e+00 -7.5401e-02 -1.9365e+00
1007 0 +1.662946938e+00 -1.527705306e+01 -1.527705306e+01 +3.3353e+00 +2.5617e+00 -3.3943e-01 +1.9951e+00 +1.0675e+00 -1.8165e+00 +3.6619e+00 -1.9280e+00 -4.3569e-02 -2.1431e+00
1054 0 +1.210997937e+00 -1.572900206e+01 -1.572900206e+01 +3.5967e+00 +2.4748e+00 -1.4614e+00 +1.6331e+00 +1.4565e+00 -1.9133e+00 +3.5060e+00 -2.2178e+00 -2.5205e-01 -1.8919e+00
1101 0 +1.185444979e+00 -1.575455502e+01 -1.575455502e+01 +3.6256e+00 +2.4693e+00 -1.7348e+00 +1.7344e+00 +1.4658e+00 -1.8441e+00 +3.3899e+00 -2.2825e+00 -1.2066e-01 -1.8544e+00
1160 0 +1.161816977e+00 -1.577818302e+01 -1.577818302e+01 +3.5762e+00 +2.5325e+00 -1.2884e+00 +1.6551e+00 +1.4298e+00 -1.8535e+00 +3.7001e+00 -2.2667e+00 -2.2252e-01 -1.9349e+00
1201 0 +9.533960922e-01 -1.598660391e+01 -1.598660391e+01 +3.6331e+00 +2.4981e+00 -1.8444e+00 +1.3936e+00 +1.5415e+00 -1.8786e+00 +3.4409e+00 -2.6270e+00 -2.6210e-01 -1.8418e+00
1207 0 +9.227445604e-01 -1.601725544e+01 -1.601725544e+01 +3.6464e+00 +2.5266e+00 -1.4973e+00 +1.5166e+00 +1.4497e+00 -2.0249e+00 +3.6064e+00 -2.4042e+00 -2.1013e-01 -2.0369e+00
1262 0 +6.734067996e-01 -1.626659320e+01 -1.626659320e+01 +3.5495e+00 +2.4850e+00 -1.5375e+00 +1.3657e+00 +1.4367e+00 -1.8971e+00 +3.4518e+00 -2.3832e+00 -4.1491e-01 -2.1355e+00
1351 0 +6.668248787e-01 -1.627317512e+01 -1.627317512e+01 +3.7072e+00 +2.4974e+00 -1.4223e+00 +1.4286e+00 +1.2944e+00 -1.9306e+00 +3.4426e+00 -2.4177e+00 -4.3105e-01 -1.9757e+00
1366 0 +5.094458751e-01 -1.643055412e+01 -1.643055412e+01 +3.6604e+00 +2.5526e+00 -1.3736e+00 +1.5328e+00 +1.3119e+00 -1.9405e+00 +3.5067e+00 -2.2073e+00 -3.2779e-01 -2.0914e+00
1452 0 +4.899812179e-01 -1.645001878e+01 -1.645001878e+01 +3.6538e+00 +2.5491e+00 -1.5389e+00 +1.4093e+00 +1.3957e+00 -1.9094e+00 +3.5023e+00 -2.4379e+00 -3.7890e-01 -2.0220e+00
1502 0 +4.158299898e-01 -1.652417001e+01 -1.652417001e+01 +3.6279e+00 +2.5370e+00 -1.4258e+00 +1.5419e+00 +1.3717e+00 -1.9236e+00 +3.5550e+00 -2.2955e+00 -3.1235e-01 -2.0897e+00
1511 0 +3.552732964e-01 -1.658472670e+01 -1.658472670e+01 +3.5817e+00 +2.5543e+00 -1.4730e+00 +1.4942e+00 +1.3532e+00 -1.8952e+00 +3.4274e+00 -2.3146e+00 -3.7928e-01 -2.1145e+00
1566 0 +3.267495640e-01 -1.661325044e+01 -1.661325044e+01 +3.6081e+00 +2.5397e+00 -1.4293e+00 +1.5292e+00 +1.3722e+00 -1.8962e+00 +3.5320e+00 -2.3950e+00 -3.3712e-01 -2.0257e+00
1567 0 +3.127686509e-01 -1.662723135e+01 -1.662723135e+01 +3.6103e+00 +2.5189e+00 -1.4446e+00 +1.4929e+00 +1.3723e+00 -1.8760e+00 +3.5183e+00 -2.3956e+00 -3.8062e-01 -2.0404e+00
1581 0 +2.677460431e-01 -1.667225396e+01 -1.667225396e+01 +3.6564e+00 +2.5704e+00 -1.5254e+00 +1.4648e+00 +1.3988e+00 -1.9369e+00 +3.5178e+00 -2.3341e+00 -3.6390e-01 -2.0202e+00
1602 0 +2.547335746e-01 -1.668526643e+01 -1.668526643e+01 +3.6259e+00 +2.5388e+00 -1.5096e+00 +1.4772e+00 +1.4518e+00 -1.9275e+00 +3.5197e+00 -2.4368e+00 -3.8230e-01 -2.0150e+00
1625 0 +2.218201682e-01 -1.671817983e+01 -1.671817983e+01 +3.6862e+00 +2.5460e+00 -1.4280e+00 +1.4782e+00 +1.3024e+00 -1.8919e+00 +3.5031e+00 -2.3060e+00 -3.8765e-01 -2.0436e+00
1692 0 +1.884292817e-01 -1.675157072e+01 -1.675157072e+01 +3.5936e+00 +2.5457e+00 -1.4444e+00 +1.5151e+00 +1.4280e+00 -1.8795e+00 +3.5440e+00 -2.3194e+00 -3.7451e-01 -2.0985e+00
1751 0 +9.513612107e-02 -1.684486388e+01 -1.684486388e+01 +3.6620e+00 +2.5585e+00 -1.4868e+00 +1.4919e+00 +1.3573e+00 -1.8950e+00 +3.4992e+00 -2.3070e+00 -3.7837e-01 -2.0354e+00
1921 0 +9.348662478e-02 -1.684651338e+01 -1.684651338e+01 +3.6602e+00 +2.5515e+00 -1.5285e+00 +1.4718e+00 +1.3881e+00 -1.9021e+00 +3.4798e+00 -2.3481e+00 -3.9039e-01 -2.0296e+00
2058 0 +7.850086803e-02 -1.686149913e+01 -1.686149913e+01 +3.6652e+00 +2.5530e+00 -1.5026e+00 +1.4778e+00 +1.3804e+00 -1.8954e+00 +3.5018e+00 -2.3311e+00 -3.8533e-01 -2.0316e+00
2205 0 +7.178047075e-02 -1.686821953e+01 -1.686821953e+01 +3.6545e+00 +2.5534e+00 -1.4933e+00 +1.4802e+00 +1.3878e+00 -1.8977e+00 +3.5154e+00 -2.3410e+00 -3.9040e-01 -2.0400e+00
2249 0 +4.575709759e-02 -1.689424290e+01 -1.689424290e+01 +3.6544e+00 +2.5483e+00 -1.5660e+00 +1.4672e+00 +1.4144e+00 -1.9107e+00 +3.5076e+00 -2.3599e+00 -3.8521e-01 -2.0293e+00
2351 0 +3.827039026e-02 -1.690172961e+01 -1.690172961e+01 +3.6593e+00 +2.5513e+00 -1.5288e+00 +1.4712e+00 +1.4000e+00 -1.9047e+00 +3.5010e+00 -2.3597e+00 -3.8519e-01 -2.0284e+00
2442 0 +2.462956075e-02 -1.691537044e+01 -1.691537044e+01 +3.6533e+00 +2.5492e+00 -1.4989e+00 +1.4804e+00 +1.3878e+00 -1.9105e+00 +3.5068e+00 -2.3431e+00 -3.7241e-01 -2.0400e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.920605467e+01 +5.801605467e+01 +5.801605467e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +3.889614342e+01 +5.770614342e+01 +5.770614342e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +3.573796686e+01 +5.454796686e+01 +5.454796686e+01 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
9 0 +3.300541816e+01 +5.181541816e+01 +5.181541816e+01 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
10 0 +2.293013372e+01 +4.174013372e+01 +4.174013372e+01 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
16 0 +1.918655397e+01 +3.799655397e+01 +3.799655397e+01 +3.5049e-01 +4.4645e-01 -5.8002e-01 +3.3225e-01 +3.9307e-01 -6.1435e-01 +1.9658e+00 +5.7383e-01 -1.0913e+00 +7.5655e-01
29 0 +1.237787101e+01 +3.118787101e+01 +3.118787101e+01 +2.1352e-01 +7.6213e-01 +1.6860e+00 -1.1378e+00 +2.2330e+00 -1.8521e+00 -5.1785e-02 +6.8832e-01 +3.8099e-01 -5.2270e-01
451 0 +5.785764969e+00 +2.459576497e+01 +2.459576497e+01 +3.8256e-01 +1.6135e+00 -5.9674e-01 -3.8400e-02 +2.5472e+00 -3.0087e+00 -1.5814e-01 +3.0723e-01 -9.4319e-02 +3.3112e+00
601 0 +4.337750784e+00 +2.314775078e+01 +2.314775078e+01 -2.1343e-01 +2.2274e+00 -7.8007e-02 -5.0832e-01 +1.6182e+00 -2.5081e+00 +3.9990e-02 +6.6045e-01 +2.6854e-01 +3.3169e+00
820 0 +3.778590899e+00 +2.258859090e+01 +2.258859090e+01 +7.7626e-01 +1.8962e+00 +2.7092e-01 -1.2136e-01 +1.7093e+00 -2.6049e+00 -1.8102e-01 +6.7344e-01 +1.8701e-01 +2.8840e+00
864 0 +3.476510875e+00 +2.228651087e+01 +2.228651087e+01 -1.7436e-01 +2.4692e+00 -7.9193e-01 -1.6888e-01 +1.7199e+00 -3.2382e+00 +2.7490e-01 +3.5327e-01 -3.4702e-03 +2.7299e+00
902 0 +2.807659827e+00 +2.161765983e+01 +2.161765983e+01 -5.4993e-02 +1.7657e+00 -8.5984e-01 -2.1274e-01 +1.8528e+00 -3.0629e+00 +3.6400e-01 +6.1330e-01 +4.2725e-01 +2.6368e+00
954 0 +2.804169038e+00 +2.161416904e+01 +2.161416904e+01 -3.3766e-01 +1.7518e+00 -8.7298e-01 +2.5520e-02 +1.3691e+00 -2.9362e+00 +2.9869e-01 +4.7868e-01 +5.6762e-01 +2.9733e+00
957 0 +2.712031209e+00 +2.152203121e+01 +2.152203121e+01 -2.6754e-01 +1.7274e+00 -8.5343e-01 -3.2587e-01 +1.2986e+00 -3.1541e+00 +4.6282e-01 +2.5558e-01 +7.9251e-01 +2.7359e+00
958 0 +1.872581005e+00 +2.068258101e+01 +2.068258101e+01 -4.9044e-01 +1.8032e+00 -6.6822e-01 +2.5417e-01 +1.6393e+00 -3.4177e+00 +2.3515e-01 +3.5475e-01 +4.7704e-01 +2.6470e+00
1102 0 +1.485686936e+00 +2.029568694e+01 +2.029568694e+01 -2.8551e-01 +1.6879e+00 -8.3883e-01 -2.3961e-01 +1.6165e+00 -3.4909e+00 +2.3752e-01 +3.6145e-01 +4.9315e-01 +2.4255e+00
1159 0 +1.464157353e+00 +2.027415735e+01 +2.027415735e+01 -2.6129e-01 +1.8507e+00 -6.9151e-01 +3.9499e-02 +1.8564e+00 -3.1843e+00 +3.3146e-01 +4.1240e-01 +2.0207e-01 +2.5822e+00
1205 0 +1.151689647e+00 +1.996168965e+01 +1.996168965e+01 -4.6949e-01 +1.9572e+00 -9.0390e-01 +1.3010e-02 +1.7464e+00 -3.3166e+00 +3.2789e-01 +4.0986e-01 +2.1837e-01 +2.4269e+00
1251 0 +1.023276998e+00 +1.983327700e+01 +1.983327700e+01 -7.2664e-02 +1.9131e+00 -5.9901e-01 -3.1610e-02 +1.7853e+00 -3.3647e+00 +9.6936e-02 +4.4960e-01 +3.0728e-01 +2.5900e+00
1297 0 +8.038624900e-01 +1.961386249e+01 +1.961386249e+01 -2.0159e-01 +1.7192e+00 -8.7839e-01 +1.5028e-01 +1.6552e+00 -3.1712e+00 +1.3221e-01 +3.6555e-01 +3.3528e-01 +2.5810e+00
1307 0 +5.892188812e-01 +1.939921888e+01 +1.939921888e+01 -1.3974e-01 +1.9462e+00 -7.1305e-01 +1.1377e-02 +1.7359e+00 -3.2278e+00 +1.9473e-01 +6.1966e-01 +1.5060e-01 +2.5246e+00
1403 0 +5.369573563e-01 +1.934695736e+01 +1.934695736e+01 -1.9208e-01 +1.9206e+00 -7.9948e-01 +4.0906e-03 +1.7239e+00 -3.2731e+00 +2.5354e-01 +5.1608e-01 +2.6101e-01 +2.6379e+00
1456 0 +4.608147424e-01 +1.927081474e+01 +1.927081474e+01 -2.6737e-01 +1.8308e+00 -7.6778e-01 +1.9027e-02 +1.7238e+00 -3.2936e+00 +1.9899e-01 +3.5748e-01 +3.4336e-01 +2.6350e+00
1552 0 +4.409378632e-01 +1.925093786e+01 +1.925093786e+01 -1.7516e-01 +1.9110e+00 -7.4734e-01 -3.6779e-02 +1.7257e+00 -3.2592e+00 +1.9965e-01 +5.1481e-01 +2.5615e-01 +2.5848e+00
1567 0 +4.029670820e-01 +1.921296708e+01 +1.921296708e+01 -2.3226e-01 +1.8687e+00 -8.5566e-01 -5.5236e-02 +1.7348e+00 -3.3629e+00 +2.4484e-01 +3.9135e-01 +3.8677e-01 +2.6122e+00
1568 0 +3.730261455e-01 +1.918302615e+01 +1.918302615e+01 -1.6821e-01 +1.8803e+00 -7.9533e-01 -7.2447e-02 +1.6943e+00 -3.2592e+00 +2.7009e-01 +4.7639e-01 +2.5991e-01 +2.6109e+00
1633 0 +3.484894213e-01 +1.915848942e+01 +1.915848942e+01 -9.6833e-02 +1.8022e+00 -7.6433e-01 -4.4701e-02 +1.6457e+00 -3.2341e+00 +1.1824e-01 +4.0078e-01 +3.7885e-01 +2.7604e+00
1665 0 +3.069855541e-01 +1.911698555e+01 +1.911698555e+01 -1.7318e-01 +1.7808e+00 -8.3194e-01 -2.5176e-02 +1.7220e+00 -3.2607e+00 +2.0632e-01 +4.0708e-01 +3.1614e-01 +2.6333e+00
1718 0 +2.692955477e-01 +1.907929555e+01 +1.907929555e+01 -1.9878e-01 +1.7965e+00 -8.1779e-01 +1.3240e-03 +1.7137e+00 -3.2847e+00 +2.3422e-01 +3.7457e-01 +3.7679e-01 +2.6119e+00
1804 0 +2.260577884e-01 +1.903605779e+01 +1.903605779e+01 -1.4106e-01 +1.7732e+00 -8.1510e-01 -4.4711e-03 +1.6795e+00 -3.2672e+00 +1.6596e-01 +3.7919e-01 +3.5924e-01 +2.6319e+00
1902 0 +2.109873634e-01 +1.902098736e+01 +1.902098736e+01 -2.0413e-01 +1.8017e+00 -8.0758e-01 -2.6767e-02 +1.6869e+00 -3.2377e+00 +2.1306e-01 +3.9298e-01 +3.4452e-01 +2.6559e+00
2026 0 +1.943837183e-01 +1.900438372e+01 +1.900438372e+01 -1.9405e-01 +1.7429e+00 -8.2462e-01 -1.9222e-02 +1.6962e+00 -3.2771e+00 +1.6362e-01 +3.4015e-01 +4.0376e-01 +2.6667e+00
2053 0 +1.691992947e-01 +1.897919929e+01 +1.897919929e+01 -2.2052e-01 +1.7491e+00 -8.2496e-01 -3.8914e-02 +1.6699e+00 -3.2445e+00 +2.1433e-01 +3.6447e-01 +3.8619e-01 +2.7054e+00
2072 0 +1.252199412e-01 +1.893521994e+01 +1.893521994e+01 -1.6755e-01 +1.7781e+00 -8.0034e-01 -1.0280e-02 +1.6800e+00 -3.2423e+00 +1.8007e-01 +3.7477e-01 +3.6338e-01 +2.6799e+00
2114 0 +1.093277089e-01 +1.891932771e+01 +1.891932771e+01 -2.0713e-01 +1.7530e+00 -8.4225e-01 -4.1526e-02 +1.6741e+00 -3.2511e+00 +2.2530e-01 +3.6064e-01 +3.7350e-01 +2.6916e+00
2161 0 +9.398792751e-02 +1.890398793e+01 +1.890398793e+01 -2.0455e-01 +1.7904e+00 -8.2131e-01 -3.8195e-02 +1.6736e+00 -3.2252e+00 +2.2127e-01 +3.8176e-01 +3.6301e-01 +2.6856e+00
2208 0 +7.313132897e-02 +1.888313133e+01 +1.888313133e+01 -1.7937e-01 +1.7878e+00 -8.1593e-01 -3.8224e-02 +1.6817e+00 -3.2564e+00 +2.0588e-01 +3.9516e-01 +3.5319e-01 +2.6739e+00
2283 0 +7.254703752e-02 +1.888254704e+01 +1.888254704e+01 -1.9944e-01 +1.7579e+00 -8.3231e-01 -3.6871e-02 +1.6631e+00 -3.2348e+00 +2.0657e-01 +3.7473e-01 +3.7684e-01 +2.6933e+00
2307 0 +4.453111782e-02 +1.885453112e+01 +1.885453112e+01 -1.9724e-01 +1.7805e+00 -8.3469e-01 -2.8061e-02 +1.6718e+00 -3.2478e+00 +2.2599e-01 +3.7691e-01 +3.6357e-01 +2.6792e+00
2456 0 +3.667100718e-02 +1.884667101e+01 +1.884667101e+01 -1.9762e-01 +1.7828e+00 -8.2041e-01 -3.4075e-02 +1.6756e+00 -3.2504e+00 +2.1231e-01 +3.7733e-01 +3.6169e-01 +2.6743e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.502759335e+01 +3.581775933e+02 +3.581775933e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +5.198835973e+01 +3.251383597e+02 +3.251383597e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
51 0 +4.226294722e+01 +3.154129472e+02 +3.154129472e+02 +6.1979e-01 +3.4739e+00 -1.3050e+00 +2.2840e-01 +2.2453e+00 -1.9335e+00 +2.6219e+00 -7.1586e-01 -1.4264e+00 +2.2393e+00
52 0 +3.860609289e+01 +3.117560929e+02 +3.117560929e+02 +4.9258e-01 +1.8333e+00 +2.0601e+00 +4.9952e+00 +5.1597e-01 -3.0502e+00 +1.7404e+00 -3.9575e-01 +4.3614e-01 +1.4312e-01
56 0 +3.580501706e+01 +3.089550171e+02 +3.089550171e+02 -1.4594e+00 +2.0744e+00 -1.0567e+00 +7.6490e-02 +1.3906e+00 -3.1791e+00 +1.5818e+00 -1.4058e-02 -1.6132e-01 -2.3083e+00
111 0 +2.758628232e+01 +3.007362823e+02 +3.007362823e+02 -1.5127e+00 +3.0632e+00 -2.2721e+00 +8.9435e-01 -6.3830e-01 -4.9978e+00 +4.2489e+00 -2.8750e+00 -3.9130e+00 +1.5622e+00
254 0 +1.056614797e+01 +2.837161480e+02 +2.837161480e+02 -4.5354e+00 +2.9798e+00 -5.7240e-01 +3.6698e+00 -3.0068e-01 -4.3266e+00 -1.5726e+00 -2.5445e+00 -2.8676e+00 +2.4415e+00
554 0 +1.055911670e+01 +2.837091167e+02 +2.837091167e+02 -2.3574e+00 +3.1099e+00 -1.9269e-01 +3.8741e+00 +3.9702e-01 -4.3871e+00 -9.7514e-01 -2.3244e-01 -2.6245e+00 +3.4159e+00
597 0 +7.265785325e+00 +2.804157853e+02 +2.804157853e+02 -4.2099e+00 +1.3756e+00 -6.0293e-01 +3.9267e+00 +1.1111e+00 -4.2771e+00 -1.8160e+00 -1.5465e+00 -2.8252e+00 +2.4028e+00
668 0 +6.952245436e+00 +2.801022454e+02 +2.801022454e+02 -3.2274e+00 +3.9769e+00 -1.6176e+00 +4.0431e+00 +9.7216e-01 -3.6002e+00 -1.0175e+00 -1.6207e+00 -2.6761e+00 +3.4331e+00
703 0 +6.950311455e+00 +2.801003115e+02 +2.801003115e+02 -3.3772e+00 +3.2812e+00 -3.0858e-01 +3.0442e+00 +1.6181e+00 -4.8208e+00 -1.2437e+00 -4.8132e-01 -1.8553e+00 +2.7822e+00
704 0 +4.011030990e+00 +2.771610310e+02 +2.771610310e+02 -3.1987e+00 +2.6074e+00 -2.7082e-01 +4.4055e+00 +7.0680e-01 -4.8165e+00 -6.1510e-01 -1.7940e+00 -3.2831e+00 +2.9330e+00
802 0 +3.921415373e+00 +2.770714154e+02 +2.770714154e+02 -3.3009e+00 +2.9296e+00 -2.6504e-01 +3.8946e+00 +7.6561e-01 -4.7363e+00 -5.4637e-01 -9.1633e-01 -2.8352e+00 +2.6820e+00
832 0 +3.869047860e+00 +2.770190479e+02 +2.770190479e+02 -3.0517e+00 +3.8908e+00 -7.5957e-01 +3.3216e+00 +2.4994e+00 -4.1209e+00 -3.8354e-01 -1.2710e+00 -2.6699e+00 +2.7745e+00
909 0 +3.649239510e+00 +2.767992395e+02 +2.767992395e+02 -3.0398e+00 +3.3552e+00 -4.0219e-01 +3.0989e+00 +1.0718e+00 -4.3801e+00 -2.9531e-01 -1.0711e+00 -2.6311e+00 +2.8888e+00
963 0 +3.372832979e+00 +2.765228330e+02 +2.765228330e+02 -3.3609e+00 +2.9561e+00 -1.1361e-01 +3.0404e+00 +1.1495e+00 -4.2031e+00 -4.5668e-01 -1.2642e+00 -2.2121e+00 +2.7782e+00
1002 0 +3.032248267e+00 +2.761822483e+02 +2.761822483e+02 -3.6885e+00 +3.2162e+00 -1.1294e-01 +2.8424e+00 +1.4495e+00 -4.1903e+00 -7.0373e-01 -1.1250e+00 -2.2680e+00 +3.0323e+00
