% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
36 0 +2.216511143e+00 -5.499348886e+01 -5.499348886e+01 +6.5695e-01 +6.4992e-01
50 0 +1.497694775e+00 -5.571230522e+01 -5.571230522e+01 +6.5671e-01 +6.3079e-01
72 0 +1.493432090e+00 -5.571656791e+01 -5.571656791e+01 +6.3727e-01 +6.5592e-01
84 0 +1.138044672e+00 -5.607195533e+01 -5.607195533e+01 +6.3447e-01 +6.7939e-01
93 0 +8.105284873e-01 -5.639947151e+01 -5.639947151e+01 +6.1144e-01 +6.9075e-01
124 0 +3.155991268e-01 -5.689440087e+01 -5.689440087e+01 +5.8233e-01 +7.3757e-01
175 0 +2.565877180e-02 -5.718434123e+01 -5.718434123e+01 +3.8001e-01 +9.5482e-01
195 0 +1.461313632e-02 -5.719538686e+01 -5.719538686e+01 +3.7485e-01 +9.5193e-01
237 0 +4.126042676e-03 -5.720587396e+01 -5.720587396e+01 +3.8949e-01 +9.3888e-01
259 0 +1.084203084e-03 -5.720891580e+01 -5.720891580e+01 +3.7702e-01 +9.4635e-01
280 0 +6.537991346e-05 -5.720993462e+01 -5.720993462e+01 +3.8048e-01 +9.4459e-01
347 0 +6.045051592e-05 -5.720993955e+01 -5.720993955e+01 +3.8248e-01 +9.4382e-01
348 0 +5.416011556e-05 -5.720994584e+01 -5.720994584e+01 +3.8362e-01 +9.4337e-01
421 0 +4.375820368e-05 -5.720995624e+01 -5.720995624e+01 +3.8089e-01 +9.4440e-01
423 0 +3.262135593e-05 -5.720996738e+01 -5.720996738e+01 +3.8196e-01 +9.4392e-01
448 0 +1.253279027e-05 -5.720998747e+01 -5.720998747e+01 +3.8339e-01 +9.4313e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.472412562e+02 +2.135012562e+02 +2.135012562e+02 +5.9671e-01 -3.8264e-02
3 0 +6.414909670e+01 +1.304090967e+02 +1.304090967e+02 -1.3415e-01 -1.3414e-01
4 0 +4.058838415e+01 +1.068483841e+02 +1.068483841e+02 +1.6792e+00 +8.6743e-01
5 0 +4.467008837e+00 +7.072700884e+01 +7.072700884e+01 -3.6947e-01 +6.4256e-01
14 0 +3.251388529e+00 +6.951138853e+01 +6.951138853e+01 -4.8018e-01 +1.0083e+00
15 0 +2.887974547e+00 +6.914797455e+01 +6.914797455e+01 -3.6951e-01 +4.2936e-01
21 0 +1.703879676e+00 +6.796387968e+01 +6.796387968e+01 -4.3224e-01 +9.9722e-01
35 0 +8.097592124e-01 +6.706975921e+01 +6.706975921e+01 -4.6018e-01 +1.0924e+00
43 0 +4.383035949e-01 +6.669830359e+01 +6.669830359e+01 -4.6053e-01 +1.1166e+00
56 0 +3.885233315e-01 +6.664852333e+01 +6.664852333e+01 -5.1340e-01 +1.3050e+00
83 0 +2.652719434e-01 +6.652527194e+01 +6.652527194e+01 -4.1147e-01 +1.0331e+00
92 0 +1.730718355e-01 +6.643307184e+01 +6.643307184e+01 -4.2744e-01 +1.0823e+00
101 0 +1.575231777e-01 +6.641752318e+01 +6.641752318e+01 -4.3671e-01 +1.1154e+00
143 0 +1.427773497e-01 +6.640277735e+01 +6.640277735e+01 -4.4717e-01 +1.1186e+00
151 0 +1.289589681e-01 +6.638895897e+01 +6.638895897e+01 -4.4670e-01 +1.1429e+00
153 0 +3.800143483e-02 +6.629800143e+01 +6.629800143e+01 -4.4463e-01 +1.1285e+00
162 0 +3.586937702e-02 +6.629586938e+01 +6.629586938e+01 -4.5326e-01 +1.1488e+00
182 0 +1.464487132e-02 +6.627464487e+01 +6.627464487e+01 -4.7887e-01 +1.2087e+00
220 0 +8.264398451e-03 +6.626826440e+01 +6.626826440e+01 -4.6839e-01 +1.1953e+00
246 0 +4.327508920e-03 +6.626432751e+01 +6.626432751e+01 -4.7555e-01 +1.2215e+00
295 0 +3.693796324e-03 +6.626369380e+01 +6.626369380e+01 -4.8063e-01 +1.2313e+00
297 0 +1.424874754e-03 +6.626142487e+01 +6.626142487e+01 -4.7755e-01 +1.2196e+00
302 0 +1.333173596e-03 +6.626133317e+01 +6.626133317e+01 -4.7637e-01 +1.2184e+00
336 0 +3.285072021e-04 +6.626032851e+01 +6.626032851e+01 -4.7803e-01 +1.2219e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.378128087e+01 -1.148387191e+02 -1.148387191e+02 +5.9671e-01 -3.8264e-02
7 0 +1.850710327e+01 -1.201128967e+02 -1.201128967e+02 +3.4196e-01 -1.8133e+00
13 0 +2.979714344e+00 -1.356402857e+02 -1.356402857e+02 -6.7593e-01 -2.4176e+00
77 0 +2.157473767e+00 -1.364625262e+02 -1.364625262e+02 +1.9661e+00 -3.9797e+00
95 0 +1.822734232e+00 -1.367972658e+02 -1.367972658e+02 +2.0310e+00 -3.8691e+00
99 0 +1.713212502e+00 -1.369067875e+02 -1.369067875e+02 +1.9316e+00 -3.6336e+00
105 0 +1.474815418e+00 -1.371451846e+02 -1.371451846e+02 +2.0147e+00 -3.7535e+00
110 0 +7.022765735e-01 -1.379177234e+02 -1.379177234e+02 +2.0224e+00 -4.2179e+00
118 0 +3.145067794e-01 -1.383054932e+02 -1.383054932e+02 +1.9744e+00 -3.8009e+00
140 0 +2.187346402e-01 -1.384012654e+02 -1.384012654e+02 +1.9880e+00 -3.9700e+00
243 0 +1.079214499e-01 -1.385120786e+02 -1.385120786e+02 +2.0153e+00 -4.0713e+00
259 0 +8.630361530e-02 -1.385336964e+02 -1.385336964e+02 +2.0098e+00 -4.0097e+00
271 0 +8.760468557e-03 -1.386112395e+02 -1.386112395e+02 +2.0054e+00 -3.9807e+00
277 0 +3.960650807e-03 -1.386160393e+02 -1.386160393e+02 +2.0003e+00 -3.9574e+00
278 0 +3.905302329e-03 -1.386160947e+02 -1.386160947e+02 +2.0046e+00 -3.9670e+00
330 0 +1.651347514e-03 -1.386183487e+02 -1.386183487e+02 +2.0001e+00 -3.9532e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.674165798e+01 +8.181316580e+02 +8.181316580e+02 +5.9671e-01 -3.8264e-02
3 0 +4.911042708e+01 +7.805004271e+02 +7.805004271e+02 -1.3415e-01 -1.3414e-01
7 0 +1.324106043e+01 +7.446310604e+02 +7.446310604e+02 +3.4196e-01 -1.8133e+00
21 0 +1.003804085e+01 +7.414280409e+02 +7.414280409e+02 +5.6489e-01 -1.6079e+00
29 0 +6.343061773e+00 +7.377330618e+02 +7.377330618e+02 -1.3424e+00 -1.0052e+00
126 0 +4.211661195e-01 +7.318111661e+02 +7.318111661e+02 -1.2745e+00 -9.2296e-01
156 0 +1.949781479e-01 +7.315849781e+02 +7.315849781e+02 -1.3533e+00 -7.4372e-01
316 0 +1.092421113e-01 +7.314992421e+02 +7.314992421e+02 -1.3189e+00 -8.2682e-01
321 0 +2.229577198e-02 +7.314122958e+02 +7.314122958e+02 -1.2999e+00 -9.2121e-01
328 0 +9.147314015e-03 +7.313991473e+02 +7.313991473e+02 -1.3066e+00 -8.8427e-01
384 0 +1.552122804e-03 +7.313915521e+02 +7.313915521e+02 -1.3046e+00 -8.9840e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.794538791e+01 +1.432053879e+02 +1.432053879e+02 +5.9671e-01 -3.8264e-02
4 0 +5.930386647e+01 +1.345638665e+02 +1.345638665e+02 +1.6792e+00 +8.6743e-01
7 0 +1.959903938e+01 +9.485903938e+01 +9.485903938e+01 +3.4196e-01 -1.8133e+00
15 0 +4.934838635e+00 +8.019483863e+01 +8.019483863e+01 +1.6412e+00 -2.0967e+00
33 0 +2.968361943e+00 +7.822836194e+01 +7.822836194e+01 +1.6672e+00 -2.0618e+00
45 0 +9.539812903e-01 +7.621398129e+01 +7.621398129e+01 +1.9076e+00 -1.5905e+00
64 0 +6.748089283e-01 +7.593480893e+01 +7.593480893e+01 +1.7983e+00 -1.8009e+00
123 0 +6.197241693e-01 +7.587972417e+01 +7.587972417e+01 +1.6852e+00 -1.8866e+00
160 0 +2.318324256e-01 +7.549183243e+01 +7.549183243e+01 +1.7271e+00 -1.8583e+00
171 0 +9.628929621e-02 +7.535628930e+01 +7.535628930e+01 +1.7261e+00 -1.8233e+00
212 0 +9.395345630e-02 +7.535395346e+01 +7.535395346e+01 +1.7210e+00 -1.8249e+00
225 0 +9.089463854e-02 +7.535089464e+01 +7.535089464e+01 +1.7634e+00 -1.7899e+00
227 0 +4.964731873e-02 +7.530964732e+01 +7.530964732e+01 +1.7310e+00 -1.8257e+00
273 0 +1.253400221e-02 +7.527253400e+01 +7.527253400e+01 +1.7896e+00 -1.7615e+00
274 0 +9.660741241e-03 +7.526966074e+01 +7.526966074e+01 +1.7846e+00 -1.7689e+00
286 0 +3.505551132e-03 +7.526350555e+01 +7.526350555e+01 +1.8275e+00 -1.7191e+00
290 0 +2.579881377e-04 +7.526025799e+01 +7.526025799e+01 +1.8058e+00 -1.7429e+00
480 0 +1.311359174e-04 +7.526013114e+01 +7.526013114e+01 +1.8083e+00 -1.7408e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.790270696e+02 +1.298970696e+02 +1.298970696e+02 +5.9671e-01 -3.8264e-02
2 0 +1.296712992e+02 +8.054129920e+01 +8.054129920e+01 +7.4769e-01 +1.6230e+00
3 0 +1.808965611e+01 -3.104034389e+01 -3.104034389e+01 -1.3415e-01 -1.3414e-01
15 0 +1.769152589e+01 -3.143847411e+01 -3.143847411e+01 +2.8341e-02 -1.3653e-01
25 0 +1.613943627e+01 -3.299056373e+01 -3.299056373e+01 -2.1984e-01 +2.3638e-01
33 0 +1.585993738e+01 -3.327006262e+01 -3.327006262e+01 -5.9833e-01 -1.6566e-01
35 0 +1.417259727e+01 -3.495740273e+01 -3.495740273e+01 -5.1580e-01 -1.1025e-01
36 0 +1.062368599e+01 -3.850631401e+01 -3.850631401e+01 -3.8651e-01 -2.2176e-01
49 0 +1.032481599e+01 -3.880518401e+01 -3.880518401e+01 -2.2459e-01 -1.4160e-01
68 0 +6.039864947e+00 -4.309013505e+01 -4.309013505e+01 -4.0888e-01 -2.1533e-01
262 0 +5.796661731e+00 -4.333333827e+01 -4.333333827e+01 -4.1056e-01 -2.1513e-01
296 0 +5.658595027e+00 -4.347140497e+01 -4.347140497e+01 -4.1340e-01 -2.1755e-01
366 0 +5.410172533e+00 -4.371982747e+01 -4.371982747e+01 -4.1681e-01 -2.1950e-01
379 0 +5.271637385e+00 -4.385836261e+01 -4.385836261e+01 -4.1464e-01 -2.1894e-01
420 0 +5.133150454e+00 -4.399684955e+01 -4.399684955e+01 -4.1871e-01 -2.2092e-01
429 0 +5.094277169e+00 -4.403572283e+01 -4.403572283e+01 -4.1855e-01 -2.2080e-01
