% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
476 0 +1.096132417e-01 -1.683038676e+01 -1.683038676e+01 +3.5743e+00 +2.5395e+00 -1.5502e+00 +1.4891e+00 +1.3657e+00
499 0 +1.083661191e-01 -1.683163388e+01 -1.683163388e+01 +3.6372e+00 +2.5911e+00 -1.5161e+00 +1.4747e+00 +1.4248e+00
530 0 +6.929741667e-02 -1.687070258e+01 -1.687070258e+01 +3.6396e+00 +2.5780e+00 -1.5254e+00 +1.4540e+00 +1.4022e+00
553 0 +5.179748429e-02 -1.688820252e+01 -1.688820252e+01 +3.6580e+00 +2.5786e+00 -1.5143e+00 +1.4935e+00 +1.4080e+00
577 0 +4.528041164e-02 -1.689471959e+01 -1.689471959e+01 +3.6665e+00 +2.5816e+00 -1.5165e+00 +1.4818e+00 +1.4241e+00
606 0 +3.248995544e-02 -1.690751004e+01 -1.690751004e+01 +3.6472e+00 +2.5831e+00 -1.5309e+00 +1.4732e+00 +1.4070e+00
652 0 +2.245195897e-02 -1.691754804e+01 -1.691754804e+01 +3.6533e+00 +2.5572e+00 -1.5359e+00 +1.4541e+00 +1.3951e+00
676 0 +1.979991847e-02 -1.692020008e+01 -1.692020008e+01 +3.6642e+00 +2.5554e+00 -1.5334e+00 +1.4682e+00 +1.4048e+00
728 0 +1.620287134e-02 -1.692379713e+01 -1.692379713e+01 +3.6625e+00 +2.5617e+00 -1.5263e+00 +1.4822e+00 +1.4072e+00
843 0 +1.528231659e-02 -1.692471768e+01 -1.692471768e+01 +3.6569e+00 +2.5624e+00 -1.5221e+00 +1.4643e+00 +1.3914e+00
853 0 +1.324737941e-02 -1.692675262e+01 -1.692675262e+01 +3.6526e+00 +2.5525e+00 -1.5362e+00 +1.4728e+00 +1.3983e+00
857 0 +1.133176491e-02 -1.692866824e+01 -1.692866824e+01 +3.6533e+00 +2.5548e+00 -1.5263e+00 +1.4671e+00 +1.3968e+00
867 0 +9.591507284e-03 -1.693040849e+01 -1.693040849e+01 +3.6602e+00 +2.5486e+00 -1.5295e+00 +1.4763e+00 +1.3992e+00
901 0 +8.921477250e-03 -1.693107852e+01 -1.693107852e+01 +3.6543e+00 +2.5572e+00 -1.5295e+00 +1.4705e+00 +1.4002e+00
905 0 +7.078540547e-03 -1.693292146e+01 -1.693292146e+01 +3.6613e+00 +2.5482e+00 -1.5285e+00 +1.4724e+00 +1.3986e+00
914 0 +6.893274169e-03 -1.693310673e+01 -1.693310673e+01 +3.6540e+00 +2.5489e+00 -1.5299e+00 +1.4690e+00 +1.3948e+00
928 0 +6.503152467e-03 -1.693349685e+01 -1.693349685e+01 +3.6529e+00 +2.5507e+00 -1.5311e+00 +1.4703e+00 +1.3952e+00
929 0 +4.245426791e-03 -1.693575457e+01 -1.693575457e+01 +3.6554e+00 +2.5494e+00 -1.5310e+00 +1.4725e+00 +1.3971e+00
936 0 +3.442664114e-03 -1.693655734e+01 -1.693655734e+01 +3.6560e+00 +2.5514e+00 -1.5275e+00 +1.4678e+00 +1.3953e+00
979 0 +2.304576285e-03 -1.693769542e+01 -1.693769542e+01 +3.6546e+00 +2.5492e+00 -1.5291e+00 +1.4703e+00 +1.3967e+00
1060 0 +1.728955168e-03 -1.693827104e+01 -1.693827104e+01 +3.6576e+00 +2.5518e+00 -1.5287e+00 +1.4682e+00 +1.3972e+00
1066 0 +1.638372292e-03 -1.693836163e+01 -1.693836163e+01 +3.6565e+00 +2.5506e+00 -1.5297e+00 +1.4700e+00 +1.3963e+00
1068 0 +1.569668235e-03 -1.693843033e+01 -1.693843033e+01 +3.6559e+00 +2.5494e+00 -1.5300e+00 +1.4690e+00 +1.3960e+00
1126 0 +1.507018157e-03 -1.693849298e+01 -1.693849298e+01 +3.6560e+00 +2.5497e+00 -1.5299e+00 +1.4697e+00 +1.3963e+00
1127 0 +9.493804269e-04 -1.693905062e+01 -1.693905062e+01 +3.6560e+00 +2.5497e+00 -1.5297e+00 +1.4695e+00 +1.3963e+00
1134 0 +6.960586628e-04 -1.693930394e+01 -1.693930394e+01 +3.6565e+00 +2.5491e+00 -1.5296e+00 +1.4698e+00 +1.3962e+00
1160 0 +6.172841807e-04 -1.693938272e+01 -1.693938272e+01 +3.6561e+00 +2.5496e+00 -1.5297e+00 +1.4694e+00 +1.3961e+00
1177 0 +5.693929750e-04 -1.693943061e+01 -1.693943061e+01 +3.6561e+00 +2.5493e+00 -1.5295e+00 +1.4695e+00 +1.3958e+00
1186 0 +5.031201337e-04 -1.693949688e+01 -1.693949688e+01 +3.6555e+00 +2.5492e+00 -1.5301e+00 +1.4699e+00 +1.3959e+00
1207 0 +3.517098308e-04 -1.693964829e+01 -1.693964829e+01 +3.6559e+00 +2.5496e+00 -1.5296e+00 +1.4698e+00 +1.3959e+00
1218 0 +3.363622639e-04 -1.693966364e+01 -1.693966364e+01 +3.6559e+00 +2.5495e+00 -1.5297e+00 +1.4697e+00 +1.3960e+00
1231 0 +2.166155499e-04 -1.693978338e+01 -1.693978338e+01 +3.6559e+00 +2.5495e+00 -1.5297e+00 +1.4697e+00 +1.3960e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.477959466e+00 +2.728795947e+01 +2.728795947e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +4.381082924e+00 +2.319108292e+01 +2.319108292e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +2.922275631e+00 +2.173227563e+01 +2.173227563e+01 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
27 0 +2.812607680e+00 +2.162260768e+01 +2.162260768e+01 -6.6815e-01 +1.1617e+00 +1.2394e-01 -8.7555e-01 +5.9276e-01
30 0 +9.145320173e-01 +1.972453202e+01 +1.972453202e+01 +2.0491e-01 +1.2232e+00 -2.9596e-01 -3.7619e-01 +2.4260e+00
81 0 +6.951753600e-01 +1.950517536e+01 +1.950517536e+01 +1.1242e-02 +2.0855e+00 -6.7855e-01 -4.3473e-01 +2.0785e+00
188 0 +6.899679931e-01 +1.949996799e+01 +1.949996799e+01 -2.5217e-01 +1.9862e+00 -7.2367e-01 -1.4049e-01 +1.5618e+00
203 0 +5.394732283e-01 +1.934947323e+01 +1.934947323e+01 -7.7252e-02 +2.0744e+00 -7.4060e-01 -3.3561e-02 +1.1794e+00
204 0 +3.117703255e-01 +1.912177033e+01 +1.912177033e+01 -1.2087e-01 +1.7548e+00 -8.9852e-01 +1.2067e-01 +1.6169e+00
281 0 +1.534764604e-01 +1.896347646e+01 +1.896347646e+01 -2.9159e-01 +1.9575e+00 -8.7682e-01 +1.8953e-01 +1.4355e+00
398 0 +1.534460133e-01 +1.896344601e+01 +1.896344601e+01 -2.0220e-01 +1.7382e+00 -8.5452e-01 -3.5930e-02 +1.6366e+00
401 0 +1.515533067e-01 +1.896155331e+01 +1.896155331e+01 -1.8198e-01 +1.7149e+00 -7.9855e-01 -9.7127e-02 +1.6737e+00
405 0 +1.140176910e-01 +1.892401769e+01 +1.892401769e+01 -1.6824e-01 +1.7448e+00 -8.4768e-01 -1.0163e-01 +1.7055e+00
420 0 +1.123572553e-01 +1.892235726e+01 +1.892235726e+01 -1.9946e-01 +1.8112e+00 -8.2077e-01 +2.0978e-02 +1.6151e+00
426 0 +9.509425824e-02 +1.890509426e+01 +1.890509426e+01 -1.9352e-01 +1.7350e+00 -8.0828e-01 -5.4314e-02 +1.6814e+00
427 0 +9.016341132e-02 +1.890016341e+01 +1.890016341e+01 -1.7197e-01 +1.7722e+00 -8.1458e-01 -5.0487e-02 +1.6623e+00
454 0 +4.772208513e-02 +1.885772209e+01 +1.885772209e+01 -1.7258e-01 +1.7998e+00 -8.2240e-01 -4.9382e-02 +1.6419e+00
479 0 +4.540686382e-02 +1.885540686e+01 +1.885540686e+01 -1.8428e-01 +1.7681e+00 -8.2716e-01 -4.7877e-02 +1.6999e+00
530 0 +4.523322692e-02 +1.885523323e+01 +1.885523323e+01 -1.9448e-01 +1.7701e+00 -8.2944e-01 -5.4314e-02 +1.6717e+00
534 0 +3.758174431e-02 +1.884758174e+01 +1.884758174e+01 -1.9547e-01 +1.7905e+00 -8.3453e-01 -2.2921e-02 +1.6550e+00
546 0 +3.590957750e-02 +1.884590958e+01 +1.884590958e+01 -1.8848e-01 +1.7730e+00 -8.1153e-01 -1.8891e-02 +1.6816e+00
551 0 +2.038367393e-02 +1.883038367e+01 +1.883038367e+01 -1.9456e-01 +1.7807e+00 -8.2307e-01 -5.4112e-02 +1.6837e+00
603 0 +1.925912058e-02 +1.882925912e+01 +1.882925912e+01 -1.9144e-01 +1.7847e+00 -8.3186e-01 -4.1372e-02 +1.6648e+00
639 0 +7.064112860e-03 +1.881706411e+01 +1.881706411e+01 -1.8941e-01 +1.7846e+00 -8.1950e-01 -3.4037e-02 +1.6743e+00
715 0 +6.386318463e-03 +1.881638632e+01 +1.881638632e+01 -1.8942e-01 +1.7800e+00 -8.2272e-01 -4.0037e-02 +1.6758e+00
716 0 +6.338951189e-03 +1.881633895e+01 +1.881633895e+01 -1.9116e-01 +1.7886e+00 -8.2334e-01 -3.1930e-02 +1.6714e+00
779 0 +5.812048540e-03 +1.881581205e+01 +1.881581205e+01 -1.8779e-01 +1.7843e+00 -8.2030e-01 -3.7539e-02 +1.6747e+00
797 0 +5.086350092e-03 +1.881508635e+01 +1.881508635e+01 -1.8935e-01 +1.7827e+00 -8.2450e-01 -3.5764e-02 +1.6726e+00
807 0 +4.240252337e-03 +1.881424025e+01 +1.881424025e+01 -1.9054e-01 +1.7807e+00 -8.2298e-01 -3.3702e-02 +1.6707e+00
852 0 +4.004848317e-03 +1.881400485e+01 +1.881400485e+01 -1.9174e-01 +1.7828e+00 -8.2420e-01 -3.3340e-02 +1.6697e+00
859 0 +3.977575761e-03 +1.881397758e+01 +1.881397758e+01 -1.9005e-01 +1.7801e+00 -8.2367e-01 -3.7279e-02 +1.6739e+00
877 0 +3.371882377e-03 +1.881337188e+01 +1.881337188e+01 -1.9154e-01 +1.7833e+00 -8.2134e-01 -3.3031e-02 +1.6701e+00
878 0 +2.091127174e-03 +1.881209113e+01 +1.881209113e+01 -1.9098e-01 +1.7815e+00 -8.2313e-01 -3.4187e-02 +1.6727e+00
880 0 +2.066111342e-03 +1.881206611e+01 +1.881206611e+01 -1.9240e-01 +1.7814e+00 -8.2327e-01 -3.1866e-02 +1.6703e+00
1009 0 +1.759868292e-03 +1.881175987e+01 +1.881175987e+01 -1.9149e-01 +1.7807e+00 -8.2295e-01 -3.2664e-02 +1.6731e+00
1015 0 +1.480072497e-03 +1.881148007e+01 +1.881148007e+01 -1.9130e-01 +1.7806e+00 -8.2251e-01 -3.3909e-02 +1.6716e+00
1027 0 +1.273411704e-03 +1.881127341e+01 +1.881127341e+01 -1.9158e-01 +1.7805e+00 -8.2239e-01 -3.3052e-02 +1.6721e+00
1063 0 +3.923416661e-04 +1.881039234e+01 +1.881039234e+01 -1.9097e-01 +1.7803e+00 -8.2235e-01 -3.4124e-02 +1.6726e+00
1177 0 +3.871517886e-04 +1.881038715e+01 +1.881038715e+01 -1.9095e-01 +1.7803e+00 -8.2218e-01 -3.4279e-02 +1.6725e+00
1186 0 +2.907239448e-04 +1.881029072e+01 +1.881029072e+01 -1.9108e-01 +1.7809e+00 -8.2247e-01 -3.3643e-02 +1.6721e+00
1208 0 +2.779707445e-04 +1.881027797e+01 +1.881027797e+01 -1.9117e-01 +1.7809e+00 -8.2240e-01 -3.3505e-02 +1.6718e+00
1226 0 +1.697098566e-04 +1.881016971e+01 +1.881016971e+01 -1.9115e-01 +1.7807e+00 -8.2242e-01 -3.3774e-02 +1.6721e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.003648843e+01 +2.831864884e+02 +2.831864884e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
7 0 +9.345729143e+00 +2.824957291e+02 +2.824957291e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
20 0 +9.256012260e+00 +2.824060123e+02 +2.824060123e+02 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
43 0 +7.649477907e+00 +2.807994779e+02 +2.807994779e+02 -7.0461e-01 +2.0299e+00 -3.6885e-01 +3.1021e-01 +1.8080e+00
48 0 +7.201859700e+00 +2.803518597e+02 +2.803518597e+02 -1.2867e+00 +2.1280e+00 -3.2468e-01 +6.9291e-01 +1.0812e+00
53 0 +4.677541678e+00 +2.778275417e+02 +2.778275417e+02 -2.1038e+00 +2.1343e+00 -1.0359e+00 +1.9093e+00 +7.9541e-01
54 0 +2.600480060e+00 +2.757504801e+02 +2.757504801e+02 -3.1819e+00 +3.0101e+00 +3.9873e-02 +2.0798e+00 +8.0837e-01
73 0 +2.184476906e+00 +2.753344769e+02 +2.753344769e+02 -4.9506e+00 +3.3121e+00 -7.4814e-01 +1.6739e+00 +2.2266e+00
126 0 +2.078497289e+00 +2.752284973e+02 +2.752284973e+02 -2.7200e+00 +3.2393e+00 +4.0848e-01 +2.2986e+00 +2.2867e+00
177 0 +1.296590198e+00 +2.744465902e+02 +2.744465902e+02 -2.8768e+00 +3.7113e+00 +4.6184e-01 +2.9112e+00 +1.9019e+00
230 0 +8.661378114e-01 +2.740161378e+02 +2.740161378e+02 -3.9024e+00 +3.3928e+00 -5.2559e-01 +2.6528e+00 +2.2390e+00
241 0 +5.086208181e-01 +2.736586208e+02 +2.736586208e+02 -3.2747e+00 +3.9778e+00 -5.3625e-01 +2.4634e+00 +2.1309e+00
254 0 +4.744379391e-01 +2.736244379e+02 +2.736244379e+02 -3.1166e+00 +3.7489e+00 -3.5252e-01 +2.3740e+00 +2.0726e+00
319 0 +4.711394907e-01 +2.736211395e+02 +2.736211395e+02 -3.9694e+00 +3.8148e+00 -4.8922e-01 +2.4452e+00 +2.1082e+00
333 0 +4.473894070e-01 +2.735973894e+02 +2.735973894e+02 -3.5596e+00 +3.8318e+00 -3.3080e-01 +2.4110e+00 +2.1410e+00
342 0 +2.756729513e-01 +2.734256730e+02 +2.734256730e+02 -3.3752e+00 +3.7578e+00 -3.7009e-01 +2.3815e+00 +1.9625e+00
356 0 +1.465952162e-01 +2.732965952e+02 +2.732965952e+02 -3.6613e+00 +3.7807e+00 -4.9147e-01 +2.6256e+00 +2.0857e+00
407 0 +1.042826161e-01 +2.732542826e+02 +2.732542826e+02 -3.6250e+00 +3.8255e+00 -4.4807e-01 +2.5271e+00 +1.9629e+00
506 0 +5.851411006e-02 +2.732085141e+02 +2.732085141e+02 -3.5947e+00 +3.7598e+00 -4.8123e-01 +2.5916e+00 +1.9936e+00
527 0 +4.810323877e-02 +2.731981032e+02 +2.731981032e+02 -3.6764e+00 +3.7520e+00 -4.9710e-01 +2.5838e+00 +2.0053e+00
627 0 +4.306625549e-02 +2.731930663e+02 +2.731930663e+02 -3.6221e+00 +3.7660e+00 -5.0649e-01 +2.5526e+00 +2.0115e+00
629 0 +4.206350670e-02 +2.731920635e+02 +2.731920635e+02 -3.5812e+00 +3.7518e+00 -4.7900e-01 +2.5644e+00 +1.9822e+00
639 0 +4.159933663e-02 +2.731915993e+02 +2.731915993e+02 -3.6409e+00 +3.7570e+00 -4.9202e-01 +2.5653e+00 +2.0185e+00
653 0 +3.541147467e-02 +2.731854115e+02 +2.731854115e+02 -3.5991e+00 +3.7420e+00 -4.8526e-01 +2.5634e+00 +1.9955e+00
658 0 +3.458086047e-02 +2.731845809e+02 +2.731845809e+02 -3.5634e+00 +3.7586e+00 -4.9326e-01 +2.5559e+00 +1.9798e+00
680 0 +3.332416194e-02 +2.731833242e+02 +2.731833242e+02 -3.6129e+00 +3.7447e+00 -4.8579e-01 +2.5718e+00 +1.9789e+00
704 0 +3.223373162e-02 +2.731822337e+02 +2.731822337e+02 -3.6139e+00 +3.7627e+00 -4.8520e-01 +2.5780e+00 +2.0210e+00
722 0 +1.368895460e-02 +2.731636890e+02 +2.731636890e+02 -3.5931e+00 +3.7470e+00 -4.8822e-01 +2.5676e+00 +2.0141e+00
776 0 +1.064844564e-02 +2.731606484e+02 +2.731606484e+02 -3.5943e+00 +3.7537e+00 -4.7819e-01 +2.5679e+00 +2.0118e+00
877 0 +8.876430054e-03 +2.731588764e+02 +2.731588764e+02 -3.5786e+00 +3.7506e+00 -4.8258e-01 +2.5691e+00 +2.0069e+00
881 0 +6.659585308e-03 +2.731566596e+02 +2.731566596e+02 -3.5836e+00 +3.7555e+00 -4.7812e-01 +2.5661e+00 +2.0090e+00
954 0 +3.732956155e-03 +2.731537330e+02 +2.731537330e+02 -3.5795e+00 +3.7535e+00 -4.7846e-01 +2.5688e+00 +2.0059e+00
1026 0 +1.911006981e-03 +2.731519110e+02 +2.731519110e+02 -3.5796e+00 +3.7530e+00 -4.7853e-01 +2.5685e+00 +2.0083e+00
1076 0 +1.789908650e-03 +2.731517899e+02 +2.731517899e+02 -3.5793e+00 +3.7542e+00 -4.7864e-01 +2.5692e+00 +2.0077e+00
1101 0 +1.752061151e-03 +2.731517521e+02 +2.731517521e+02 -3.5795e+00 +3.7539e+00 -4.7916e-01 +2.5690e+00 +2.0089e+00
1113 0 +1.538747209e-03 +2.731515387e+02 +2.731515387e+02 -3.5794e+00 +3.7534e+00 -4.7807e-01 +2.5686e+00 +2.0068e+00
1129 0 +1.247336099e-03 +2.731512473e+02 +2.731512473e+02 -3.5799e+00 +3.7537e+00 -4.7883e-01 +2.5691e+00 +2.0078e+00
1139 0 +1.185195984e-03 +2.731511852e+02 +2.731511852e+02 -3.5783e+00 +3.7539e+00 -4.7806e-01 +2.5686e+00 +2.0074e+00
1154 0 +1.001690551e-03 +2.731510017e+02 +2.731510017e+02 -3.5793e+00 +3.7537e+00 -4.7911e-01 +2.5685e+00 +2.0084e+00
1187 0 +7.163920324e-04 +2.731507164e+02 +2.731507164e+02 -3.5794e+00 +3.7537e+00 -4.7850e-01 +2.5692e+00 +2.0080e+00
1227 0 +5.756268492e-04 +2.731505756e+02 +2.731505756e+02 -3.5792e+00 +3.7535e+00 -4.7838e-01 +2.5688e+00 +2.0078e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.561082852e+01 +7.279082852e+01 +7.279082852e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.925429655e+01 +6.643429655e+01 +6.643429655e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +2.504697546e+01 +6.222697546e+01 +6.222697546e+01 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
10 0 +1.250154236e+01 +4.968154236e+01 +4.968154236e+01 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
26 0 +8.544628793e+00 +4.572462879e+01 +4.572462879e+01 -3.0736e-01 +1.5324e-01 +3.1607e+00 +1.5303e+00 -3.5611e+00
28 0 +8.301053641e+00 +4.548105364e+01 +4.548105364e+01 -4.4469e-01 +2.0169e+00 +1.5438e+00 +1.8829e-02 -4.0746e+00
34 0 +5.375438906e+00 +4.255543891e+01 +4.255543891e+01 -1.1764e+00 +2.1248e-02 +1.7534e+00 +7.8652e-01 -2.8580e+00
66 0 +4.589425839e+00 +4.176942584e+01 +4.176942584e+01 -3.6445e+00 +6.8254e-01 +4.2240e+00 +1.1302e+00 -2.7181e+00
74 0 +4.164992235e+00 +4.134499224e+01 +4.134499224e+01 -3.6755e+00 +9.4558e-01 +3.2005e+00 +2.6534e+00 -2.0016e+00
78 0 +3.450055237e+00 +4.063005524e+01 +4.063005524e+01 -1.7760e+00 -3.6044e-01 +2.7792e+00 +1.3723e+00 -2.5440e+00
127 0 +1.557388138e+00 +3.873738814e+01 +3.873738814e+01 -4.2662e+00 +1.5626e+00 +2.1488e+00 +1.1707e+00 -3.5679e+00
202 0 +1.257139084e+00 +3.843713908e+01 +3.843713908e+01 -3.8922e+00 +2.0924e+00 +1.7025e+00 +1.4868e+00 -3.0939e+00
226 0 +7.232013210e-01 +3.790320132e+01 +3.790320132e+01 -3.7625e+00 +2.3588e+00 +2.2516e+00 +1.3382e+00 -3.4981e+00
251 0 +6.084668530e-01 +3.778846685e+01 +3.778846685e+01 -3.7496e+00 +1.9328e+00 +2.2919e+00 +1.5369e+00 -3.2187e+00
302 0 +5.808727223e-01 +3.776087272e+01 +3.776087272e+01 -3.8744e+00 +1.9307e+00 +1.8581e+00 +1.3924e+00 -3.2628e+00
309 0 +5.626758069e-01 +3.774267581e+01 +3.774267581e+01 -4.3954e+00 +2.0116e+00 +1.6215e+00 +1.4937e+00 -3.5767e+00
326 0 +3.131349613e-01 +3.749313496e+01 +3.749313496e+01 -3.9420e+00 +2.0175e+00 +2.1256e+00 +1.6176e+00 -3.3191e+00
402 0 +3.086998784e-01 +3.748869988e+01 +3.748869988e+01 -4.0235e+00 +2.1243e+00 +1.9608e+00 +1.5655e+00 -3.3816e+00
405 0 +2.793765467e-01 +3.745937655e+01 +3.745937655e+01 -4.0102e+00 +1.9945e+00 +1.9630e+00 +1.5229e+00 -3.2969e+00
417 0 +2.159876426e-01 +3.739598764e+01 +3.739598764e+01 -3.7717e+00 +2.0074e+00 +2.2801e+00 +1.4779e+00 -3.4496e+00
434 0 +7.937429904e-02 +3.725937430e+01 +3.725937430e+01 -3.9577e+00 +2.0750e+00 +1.9851e+00 +1.6310e+00 -3.5641e+00
577 0 +6.079780781e-02 +3.724079781e+01 +3.724079781e+01 -3.9099e+00 +2.0548e+00 +2.0665e+00 +1.6107e+00 -3.5574e+00
602 0 +2.435937478e-02 +3.720435937e+01 +3.720435937e+01 -3.9056e+00 +2.0676e+00 +2.0441e+00 +1.6126e+00 -3.5252e+00
651 0 +2.202273447e-02 +3.720202273e+01 +3.720202273e+01 -3.8815e+00 +2.0608e+00 +2.0580e+00 +1.5981e+00 -3.5291e+00
751 0 +1.377029580e-02 +3.719377030e+01 +3.719377030e+01 -3.9120e+00 +2.0659e+00 +2.0329e+00 +1.6100e+00 -3.5358e+00
829 0 +6.926103811e-03 +3.718692610e+01 +3.718692610e+01 -3.8984e+00 +2.0632e+00 +2.0396e+00 +1.6079e+00 -3.5340e+00
928 0 +6.028893795e-03 +3.718602889e+01 +3.718602889e+01 -3.9010e+00 +2.0577e+00 +2.0375e+00 +1.6108e+00 -3.5345e+00
951 0 +5.348126087e-03 +3.718534813e+01 +3.718534813e+01 -3.9002e+00 +2.0602e+00 +2.0365e+00 +1.6104e+00 -3.5361e+00
952 0 +4.665413460e-03 +3.718466541e+01 +3.718466541e+01 -3.9031e+00 +2.0612e+00 +2.0360e+00 +1.6105e+00 -3.5356e+00
1002 0 +4.510554914e-03 +3.718451055e+01 +3.718451055e+01 -3.9025e+00 +2.0610e+00 +2.0371e+00 +1.6105e+00 -3.5345e+00
1003 0 +4.133969223e-03 +3.718413397e+01 +3.718413397e+01 -3.9025e+00 +2.0609e+00 +2.0364e+00 +1.6102e+00 -3.5344e+00
1005 0 +3.945520594e-03 +3.718394552e+01 +3.718394552e+01 -3.9047e+00 +2.0609e+00 +2.0349e+00 +1.6117e+00 -3.5353e+00
1055 0 +3.078116958e-03 +3.718307812e+01 +3.718307812e+01 -3.9015e+00 +2.0614e+00 +2.0390e+00 +1.6099e+00 -3.5329e+00
1070 0 +2.700490216e-03 +3.718270049e+01 +3.718270049e+01 -3.9000e+00 +2.0619e+00 +2.0405e+00 +1.6093e+00 -3.5337e+00
1110 0 +2.623950823e-03 +3.718262395e+01 +3.718262395e+01 -3.8999e+00 +2.0589e+00 +2.0377e+00 +1.6101e+00 -3.5336e+00
1111 0 +2.018190559e-03 +3.718201819e+01 +3.718201819e+01 -3.9007e+00 +2.0602e+00 +2.0377e+00 +1.6100e+00 -3.5347e+00
1127 0 +1.571274627e-03 +3.718157127e+01 +3.718157127e+01 -3.8997e+00 +2.0593e+00 +2.0390e+00 +1.6096e+00 -3.5338e+00
1234 0 +1.044887509e-03 +3.718104489e+01 +3.718104489e+01 -3.8990e+00 +2.0601e+00 +2.0406e+00 +1.6089e+00 -3.5330e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
