% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1501 0 +6.056137193e+00 -3.153862807e+00 -3.153862807e+00 +4.3342e+00 +4.6540e+00 +4.8296e+00 +4.2542e+00 -4.5936e+00 +4.9209e+00 +4.9498e+00 +4.9021e+00 +4.9085e+00 -4.9891e+00
1502 0 +5.346535376e+00 -3.863464624e+00 -3.863464624e+00 +4.8188e+00 +4.0267e+00 +4.9135e+00 +4.8669e+00 -4.9032e+00 +4.8591e+00 +4.6287e+00 +4.8528e+00 +4.9938e+00 -4.9953e+00
1551 0 +5.264448345e+00 -3.945551655e+00 -3.945551655e+00 +4.3154e+00 +4.5255e+00 +4.9973e+00 +4.6301e+00 -4.8267e+00 +4.8942e+00 +4.9411e+00 +4.8881e+00 +4.8621e+00 -4.9709e+00
1601 0 +3.897908663e+00 -5.312091337e+00 -5.312091337e+00 +4.3498e+00 +4.6316e+00 +4.3641e+00 +4.9678e+00 -4.9070e+00 +4.8249e+00 +4.9854e+00 +4.9914e+00 +4.9604e+00 -4.9672e+00
1801 0 +2.464166495e+00 -6.745833505e+00 -6.745833505e+00 +4.4934e+00 +4.8925e+00 +4.6716e+00 +4.8215e+00 -4.9741e+00 +4.9220e+00 +4.9972e+00 +4.9672e+00 +4.9823e+00 -4.9813e+00
1851 0 +2.460506915e+00 -6.749493085e+00 -6.749493085e+00 +4.6274e+00 +4.6569e+00 +4.9331e+00 +4.9474e+00 -4.9354e+00 +4.8811e+00 +4.9669e+00 +4.9930e+00 +4.9816e+00 -4.9525e+00
1901 0 +1.982577187e+00 -7.227422813e+00 -7.227422813e+00 +4.8054e+00 +4.9209e+00 +4.9513e+00 +4.9479e+00 -4.8285e+00 +4.9696e+00 +4.9948e+00 +4.8794e+00 +4.9855e+00 -4.9953e+00
2001 0 +1.141995085e+00 -8.068004915e+00 -8.068004915e+00 +4.7933e+00 +4.8060e+00 +4.8567e+00 +4.9813e+00 -4.9964e+00 +4.9730e+00 +4.9733e+00 +4.9985e+00 +4.9896e+00 -4.9915e+00
2101 0 +8.275484930e-01 -8.382451507e+00 -8.382451507e+00 +4.9383e+00 +4.9510e+00 +4.9672e+00 +4.9789e+00 -4.9548e+00 +4.9961e+00 +4.9533e+00 +4.9790e+00 +4.9936e+00 -4.9930e+00
2351 0 +7.621220447e-01 -8.447877955e+00 -8.447877955e+00 +4.9243e+00 +4.9640e+00 +4.9849e+00 +4.9952e+00 -4.9619e+00 +4.9663e+00 +4.9987e+00 +4.9624e+00 +4.9870e+00 -4.9955e+00
2451 0 +6.633017258e-01 -8.546698274e+00 -8.546698274e+00 +4.9509e+00 +4.9992e+00 +4.9539e+00 +4.9761e+00 -4.9436e+00 +4.9963e+00 +4.9730e+00 +4.9931e+00 +5.0000e+00 -4.9852e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.067556264e+02 +8.627456264e+02 +8.627456264e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.764332976e+02 +8.324232976e+02 +8.324232976e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +1.763970590e+02 +8.323870590e+02 +8.323870590e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
51 0 +1.211116404e+02 +7.771016404e+02 +7.771016404e+02 +1.5511e+00 -5.4562e-01 +1.6745e-01 -7.5490e-01 -1.4461e+00 +6.2423e-01 -8.8801e-01 +2.5786e+00 -1.7783e+00 -4.7756e+00
101 0 +8.139200182e+01 +7.373820018e+02 +7.373820018e+02 -1.0805e+00 -3.3291e+00 +3.0777e+00 +3.7488e+00 -4.9352e+00 -1.3406e+00 -2.2996e-01 +3.5305e+00 -4.7692e+00 -3.9085e+00
151 0 +6.113771821e+01 +7.171277182e+02 +7.171277182e+02 +3.2909e+00 -5.0000e+00 -5.0000e+00 +2.6386e+00 -5.0000e+00 +3.1575e+00 +3.9142e-01 +5.0000e+00 -5.0000e+00 -5.0000e+00
251 0 +2.282732808e+01 +6.788173281e+02 +6.788173281e+02 +2.4017e+00 -5.0000e+00 -5.0000e+00 -2.9868e+00 -4.5663e+00 -4.4949e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
851 0 +1.581007446e+01 +6.718000745e+02 +6.718000745e+02 +1.8638e+00 -3.8633e+00 -3.0833e+00 +4.9725e+00 -4.8156e+00 -4.9880e+00 -4.1024e+00 +4.8105e+00 -4.8392e+00 -4.9154e+00
901 0 +1.437466625e+01 +6.703646662e+02 +6.703646662e+02 +1.3610e+00 -4.3693e+00 -4.1847e+00 +4.6402e+00 -4.9188e+00 -4.7411e+00 -4.7394e+00 +4.5828e+00 -4.8197e+00 -4.8477e+00
1101 0 +9.764808565e+00 +6.657548086e+02 +6.657548086e+02 +2.3178e+00 -4.4349e+00 -4.3690e+00 +4.7697e+00 -4.9405e+00 -4.9925e+00 -4.9141e+00 +4.7988e+00 -4.8128e+00 -4.8443e+00
1251 0 +9.578172530e+00 +6.655681725e+02 +6.655681725e+02 +2.7959e+00 -4.7343e+00 -4.2823e+00 +4.6642e+00 -4.8792e+00 -4.5677e+00 -4.9150e+00 +4.8034e+00 -4.9874e+00 -4.8451e+00
1351 0 +8.830505000e+00 +6.648205050e+02 +6.648205050e+02 +4.0998e+00 -4.9017e+00 -4.5979e+00 +4.6083e+00 -4.7434e+00 -4.8699e+00 -4.5488e+00 +4.7078e+00 -4.9954e+00 -4.8774e+00
1401 0 +8.133631302e+00 +6.641236313e+02 +6.641236313e+02 +4.1527e+00 -4.5535e+00 -4.5121e+00 +4.4869e+00 -4.2006e+00 -4.9278e+00 -4.8601e+00 +4.9024e+00 -4.9267e+00 -4.9496e+00
1451 0 +7.073199644e+00 +6.630631996e+02 +6.630631996e+02 +4.3562e+00 -4.8095e+00 -4.8633e+00 +4.6894e+00 -4.3535e+00 -4.9306e+00 -4.9983e+00 +4.9384e+00 -4.9422e+00 -4.7587e+00
1551 0 +4.134988529e+00 +6.601249885e+02 +6.601249885e+02 +4.1114e+00 -4.8750e+00 -4.9174e+00 +4.7751e+00 -4.8453e+00 -4.7801e+00 -4.9971e+00 +4.9276e+00 -4.9220e+00 -4.9810e+00
1751 0 +3.023097994e+00 +6.590130980e+02 +6.590130980e+02 +4.4641e+00 -4.7867e+00 -4.8492e+00 +4.8655e+00 -4.9480e+00 -4.9421e+00 -4.9519e+00 +4.8780e+00 -4.9769e+00 -4.9816e+00
1851 0 +2.001693702e+00 +6.579916937e+02 +6.579916937e+02 +4.4139e+00 -4.8054e+00 -4.9416e+00 +4.9061e+00 -4.9178e+00 -4.9973e+00 -4.9268e+00 +4.9832e+00 -4.9938e+00 -4.9862e+00
2051 0 +1.408413432e+00 +6.573984134e+02 +6.573984134e+02 +4.7770e+00 -4.8698e+00 -4.9949e+00 +4.9372e+00 -4.9993e+00 -4.9999e+00 -4.9709e+00 +4.9245e+00 -4.9770e+00 -4.9895e+00
2251 0 +1.205494935e+00 +6.571954949e+02 +6.571954949e+02 +4.9188e+00 -4.8412e+00 -4.8467e+00 +4.9170e+00 -4.9586e+00 -4.9963e+00 -4.9794e+00 +4.9879e+00 -4.9989e+00 -4.9820e+00
2301 0 +1.022760558e+00 +6.570127606e+02 +6.570127606e+02 +4.8924e+00 -4.8551e+00 -4.9106e+00 +4.9622e+00 -4.9621e+00 -4.9730e+00 -4.9841e+00 +4.9917e+00 -4.9996e+00 -4.9831e+00
2351 0 +9.311625629e-01 +6.569211626e+02 +6.569211626e+02 +4.8923e+00 -4.9469e+00 -4.9670e+00 +4.9923e+00 -4.9714e+00 -4.9426e+00 -4.9603e+00 +4.9915e+00 -4.9998e+00 -4.9839e+00
2401 0 +7.510567470e-01 +6.567410567e+02 +6.567410567e+02 +4.9741e+00 -4.8975e+00 -4.9505e+00 +4.9380e+00 -4.9676e+00 -4.9870e+00 -4.9906e+00 +4.9902e+00 -4.9924e+00 -4.9921e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.250348623e+02 +2.917448623e+02 +2.917448623e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.965083817e+02 +2.632183817e+02 +2.632183817e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +1.895331817e+02 +2.562431817e+02 +2.562431817e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +1.724355828e+02 +2.391455828e+02 +2.391455828e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
14 0 +1.691797546e+02 +2.358897546e+02 +2.358897546e+02 -1.4507e+00 +1.6856e-01 -9.6230e-01 +5.7359e-01 -8.1942e-01 +1.6499e+00 -6.8325e-01 -2.2206e-01 +9.1352e-01 -1.1309e+00
51 0 +1.301620150e+02 +1.968720150e+02 +1.968720150e+02 +6.5585e-01 +1.3240e+00 -7.6064e-01 +2.9338e+00 -2.5948e-01 +2.5784e+00 -1.0425e+00 -1.4885e+00 +2.5438e+00 -2.5516e+00
101 0 +7.988204514e+01 +1.465920451e+02 +1.465920451e+02 +3.8573e-01 +4.7386e+00 -3.5461e+00 +3.6111e+00 -3.4339e+00 +3.8248e+00 -4.3682e+00 -2.6204e-01 +2.8816e+00 -4.9818e+00
102 0 +7.799102187e+01 +1.447010219e+02 +1.447010219e+02 +9.3821e-01 +1.1667e+00 -1.5996e-01 +2.7757e+00 -9.3314e-01 +4.7657e+00 -2.8060e+00 -1.4414e+00 +4.3586e+00 -4.7418e+00
151 0 +7.552828133e+01 +1.422382813e+02 +1.422382813e+02 -1.8683e+00 +2.5270e+00 +1.9971e-01 +3.3899e+00 -2.2311e+00 +3.5149e+00 -4.0531e+00 -5.4562e-01 +4.5641e+00 -4.6982e+00
251 0 +6.524169433e+01 +1.319516943e+02 +1.319516943e+02 +2.2613e+00 -4.8412e+00 -1.2083e+00 +4.3942e+00 +5.8203e-01 +3.5506e+00 -2.2755e+00 -4.3397e+00 +4.4919e+00 -4.1134e+00
401 0 +5.350640908e+01 +1.202164091e+02 +1.202164091e+02 -4.5961e+00 -2.9209e-01 -4.5758e-01 +1.2444e+00 -3.7449e+00 +3.9660e+00 -3.9023e+00 -3.5276e+00 +4.1251e+00 -4.6551e+00
451 0 +4.511425044e+01 +1.118242504e+02 +1.118242504e+02 -2.3190e-01 -1.6034e+00 -3.6141e+00 +1.3935e+00 -2.9763e+00 +4.8964e+00 -3.2041e+00 -4.8836e+00 +4.2270e+00 -4.5144e+00
501 0 +2.465900454e+01 +9.136900454e+01 +9.136900454e+01 -1.9840e+00 +3.0550e+00 -2.3337e+00 +4.7063e+00 -4.9515e+00 +4.3417e+00 -4.9896e+00 -4.8987e+00 +4.6163e+00 -4.9968e+00
651 0 +2.408912019e+01 +9.079912019e+01 +9.079912019e+01 -1.7355e+00 -4.1791e+00 -3.3445e+00 +3.0124e+00 -4.5909e+00 +4.4967e+00 -3.5574e+00 -4.5245e+00 +4.9879e+00 -4.9866e+00
851 0 +2.127723477e+01 +8.798723477e+01 +8.798723477e+01 -3.3120e+00 -4.3162e+00 -2.2467e+00 +3.7381e+00 -4.8520e+00 +3.9477e+00 -4.9111e+00 -4.8895e+00 +4.7705e+00 -4.5651e+00
951 0 +1.740068113e+01 +8.411068113e+01 +8.411068113e+01 -2.8461e+00 -4.0101e+00 -3.2695e+00 +4.3685e+00 -4.9686e+00 +4.0742e+00 -4.3763e+00 -4.8641e+00 +4.7903e+00 -4.9027e+00
1001 0 +1.473564287e+01 +8.144564287e+01 +8.144564287e+01 -4.4465e+00 -4.6849e+00 -4.4344e+00 +4.5702e+00 -4.2964e+00 +4.9787e+00 -4.2713e+00 -4.4844e+00 +4.9189e+00 -4.7230e+00
1151 0 +1.025834176e+01 +7.696834176e+01 +7.696834176e+01 -3.6066e+00 -3.8947e+00 -3.5976e+00 +4.7505e+00 -4.7769e+00 +4.6153e+00 -4.5670e+00 -4.9833e+00 +4.9920e+00 -4.9615e+00
1351 0 +8.124490852e+00 +7.483449085e+01 +7.483449085e+01 -4.1771e+00 -4.2119e+00 -4.5816e+00 +4.8306e+00 -4.5230e+00 +4.6690e+00 -4.7956e+00 -4.9394e+00 +4.8378e+00 -4.9864e+00
1401 0 +7.793971860e+00 +7.450397186e+01 +7.450397186e+01 -4.3336e+00 -4.8985e+00 -4.3479e+00 +4.9469e+00 -4.6085e+00 +4.9693e+00 -4.9262e+00 -4.9888e+00 +4.7664e+00 -4.7623e+00
1451 0 +6.399774345e+00 +7.310977434e+01 +7.310977434e+01 -4.0669e+00 -4.5851e+00 -4.6740e+00 +4.8441e+00 -4.4050e+00 +4.9173e+00 -4.9328e+00 -4.9694e+00 +4.8353e+00 -4.9673e+00
1501 0 +6.199441903e+00 +7.290944190e+01 +7.290944190e+01 -4.3246e+00 -4.6795e+00 -4.3868e+00 +4.4952e+00 -4.5913e+00 +4.9522e+00 -4.9777e+00 -4.9588e+00 +4.8412e+00 -4.9889e+00
1551 0 +5.030301529e+00 +7.174030153e+01 +7.174030153e+01 -3.9956e+00 -4.8330e+00 -4.7503e+00 +4.8114e+00 -4.7312e+00 +4.9953e+00 -4.9489e+00 -4.8543e+00 +4.9446e+00 -4.9317e+00
1601 0 +4.446554695e+00 +7.115655469e+01 +7.115655469e+01 -4.8861e+00 -4.8132e+00 -4.8484e+00 +4.8099e+00 -4.9292e+00 +4.9266e+00 -4.9618e+00 -4.9377e+00 +4.8791e+00 -4.8518e+00
1651 0 +4.312929946e+00 +7.102292995e+01 +7.102292995e+01 -4.6424e+00 -4.8264e+00 -4.7699e+00 +4.9855e+00 -4.8959e+00 +4.9702e+00 -4.8997e+00 -4.8644e+00 +4.8958e+00 -4.9166e+00
1701 0 +3.351983111e+00 +7.006198311e+01 +7.006198311e+01 -4.2550e+00 -4.9500e+00 -4.9760e+00 +4.8930e+00 -4.8072e+00 +4.9290e+00 -4.9835e+00 -4.8827e+00 +4.9156e+00 -4.9953e+00
1751 0 +3.011055421e+00 +6.972105542e+01 +6.972105542e+01 -4.8161e+00 -4.9448e+00 -4.8193e+00 +4.7186e+00 -4.7853e+00 +4.8726e+00 -4.9201e+00 -4.9703e+00 +4.9745e+00 -4.9953e+00
1801 0 +2.753283914e+00 +6.946328391e+01 +6.946328391e+01 -4.5532e+00 -4.8544e+00 -4.9954e+00 +4.9119e+00 -4.8907e+00 +4.8733e+00 -4.9942e+00 -4.9017e+00 +4.9992e+00 -4.9461e+00
1851 0 +2.376982662e+00 +6.908698266e+01 +6.908698266e+01 -4.3431e+00 -4.9894e+00 -4.9272e+00 +4.8580e+00 -4.8434e+00 +4.9432e+00 -4.9695e+00 -4.9574e+00 +4.9904e+00 -4.9832e+00
1901 0 +2.281867490e+00 +6.899186749e+01 +6.899186749e+01 -4.6456e+00 -4.8485e+00 -4.9817e+00 +4.9310e+00 -4.8747e+00 +4.9790e+00 -4.9978e+00 -4.9192e+00 +4.9579e+00 -4.9692e+00
1951 0 +2.168624259e+00 +6.887862426e+01 +6.887862426e+01 -4.8210e+00 -4.8919e+00 -4.9509e+00 +4.7771e+00 -4.9495e+00 +4.9502e+00 -4.9542e+00 -4.9738e+00 +4.9588e+00 -4.9720e+00
2001 0 +1.455764153e+00 +6.816576415e+01 +6.816576415e+01 -4.9223e+00 -4.9995e+00 -4.9866e+00 +4.7353e+00 -4.9441e+00 +4.9954e+00 -4.9694e+00 -4.9598e+00 +4.9823e+00 -4.9907e+00
2201 0 +1.303370647e+00 +6.801337065e+01 +6.801337065e+01 -4.8524e+00 -4.9125e+00 -4.9224e+00 +4.9581e+00 -4.9861e+00 +4.9908e+00 -4.9587e+00 -4.9705e+00 +4.9844e+00 -4.9738e+00
2251 0 +1.057848621e+00 +6.776784862e+01 +6.776784862e+01 -4.7570e+00 -4.9321e+00 -4.9563e+00 +4.9558e+00 -4.9308e+00 +4.9743e+00 -4.9887e+00 -4.9903e+00 +4.9844e+00 -4.9957e+00
2351 0 +9.006382249e-01 +6.761063822e+01 +6.761063822e+01 -4.9121e+00 -4.9763e+00 -4.9902e+00 +4.9641e+00 -4.9473e+00 +4.9815e+00 -4.9444e+00 -4.9791e+00 +4.9913e+00 -4.9975e+00
2451 0 +8.448728939e-01 +6.755487289e+01 +6.755487289e+01 -4.9809e+00 -4.9661e+00 -4.9656e+00 +4.9607e+00 -4.9793e+00 +4.9585e+00 -4.9707e+00 -4.9944e+00 +4.9662e+00 -4.9998e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.215762965e+02 +1.163246297e+03 +1.163246297e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.920447763e+02 +1.133714776e+03 +1.133714776e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +1.851301783e+02 +1.126800178e+03 +1.126800178e+03 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +1.788477772e+02 +1.120517777e+03 +1.120517777e+03 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
51 0 +1.366032416e+02 +1.078273242e+03 +1.078273242e+03 +2.4942e+00 -1.6243e+00 +4.9659e-01 +3.1199e-02 -2.1343e+00 -9.0313e-01 -1.9012e+00 -1.2802e+00 +1.3755e+00 -3.0911e+00
101 0 +9.649328582e+01 +1.038163286e+03 +1.038163286e+03 +4.8679e+00 -3.3736e+00 +2.5498e+00 +1.6920e+00 -4.5980e+00 -1.0671e+00 -1.4700e+00 -4.2710e+00 +5.1363e-01 -4.7433e+00
102 0 +9.229844939e+01 +1.033968449e+03 +1.033968449e+03 -2.6903e+00 -1.4802e+00 -1.3162e+00 +2.5461e+00 -2.4031e+00 +2.6274e+00 -4.1210e+00 -3.5747e+00 +4.0340e+00 -3.5122e+00
103 0 +9.206581767e+01 +1.033735818e+03 +1.033735818e+03 +3.2799e+00 +2.7791e+00 -3.1037e-01 -5.0097e-01 -3.9129e+00 -1.6454e+00 -2.0066e+00 -3.1296e+00 +3.8632e+00 -4.5961e+00
104 0 +9.196225249e+01 +1.033632252e+03 +1.033632252e+03 -4.5216e-01 +1.4869e+00 +1.4739e+00 +2.0935e+00 -4.0911e-01 -4.4302e+00 -2.5611e+00 -3.9812e+00 +2.0207e+00 -3.8425e+00
151 0 +5.879185562e+01 +1.000461856e+03 +1.000461856e+03 +4.6963e-02 +2.4018e-01 +2.4963e+00 +2.0580e+00 -4.5184e+00 -2.9254e+00 -4.9602e+00 -3.2112e+00 +3.6316e+00 -4.3838e+00
351 0 +5.557219206e+01 +9.972421921e+02 +9.972421921e+02 -1.0509e+00 -2.0262e+00 +4.4729e+00 +1.7618e+00 -1.6230e+00 -4.2286e+00 -4.0322e+00 -3.0451e+00 +3.7473e+00 -4.8153e+00
401 0 +4.637152800e+01 +9.880415280e+02 +9.880415280e+02 +7.1300e-01 -1.7596e+00 +2.6988e+00 -1.8352e-01 -3.9192e+00 -4.2591e+00 -4.7015e+00 -4.2233e+00 +4.6239e+00 -4.3156e+00
451 0 +4.016394678e+01 +9.818339468e+02 +9.818339468e+02 -2.8195e+00 -3.8979e+00 +4.1748e+00 +3.5769e+00 -2.5778e+00 -4.4371e+00 -3.9142e+00 -3.6688e+00 +3.8586e+00 -4.8503e+00
551 0 +3.733547668e+01 +9.790054767e+02 +9.790054767e+02 -1.5817e+00 -4.3522e-01 +2.1473e-01 +2.1683e+00 -4.9236e+00 -4.8672e+00 -4.1862e+00 -4.1883e+00 +4.6243e+00 -4.8304e+00
601 0 +2.709446114e+01 +9.687644611e+02 +9.687644611e+02 -4.4865e+00 -1.0622e+00 +4.7959e+00 +1.8507e+00 -4.2673e+00 -4.0753e+00 -4.2999e+00 -4.3865e+00 +4.9307e+00 -4.8456e+00
851 0 +2.441862655e+01 +9.660886266e+02 +9.660886266e+02 -4.1995e+00 -1.8792e+00 +3.3994e+00 +3.9775e+00 -4.0504e+00 -3.7071e+00 -4.9893e+00 -4.0422e+00 +4.8202e+00 -4.9758e+00
951 0 +1.760391359e+01 +9.592739136e+02 +9.592739136e+02 -4.2047e+00 -2.8573e+00 +3.9689e+00 +4.0732e+00 -4.4392e+00 -3.9221e+00 -4.9940e+00 -4.5946e+00 +4.6909e+00 -4.9961e+00
