% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
526 0 +4.600002163e-04 -2.471095400e+02 -2.471095400e+02 -3.7926e+00 +2.0943e-01 -7.0905e-01 -3.6984e+00 -3.0952e+00
551 0 +4.211299259e-04 -2.471095789e+02 -2.471095789e+02 -3.8045e+00 +2.0882e-01 -6.9357e-01 -3.7090e+00 -3.1046e+00
576 0 +1.488899206e-04 -2.471098511e+02 -2.471098511e+02 -3.8067e+00 +1.9793e-01 -6.9237e-01 -3.6859e+00 -3.0945e+00
626 0 +1.244595373e-04 -2.471098755e+02 -2.471098755e+02 -3.7893e+00 +2.0217e-01 -6.9137e-01 -3.6961e+00 -3.1033e+00
651 0 +4.292170024e-05 -2.471099571e+02 -2.471099571e+02 -3.7960e+00 +2.0903e-01 -6.9228e-01 -3.6908e+00 -3.0978e+00
676 0 +3.343507086e-05 -2.471099666e+02 -2.471099666e+02 -3.7940e+00 +2.0423e-01 -6.8777e-01 -3.6910e+00 -3.1004e+00
726 0 +2.371128019e-05 -2.471099763e+02 -2.471099763e+02 -3.7963e+00 +2.0418e-01 -6.9319e-01 -3.6916e+00 -3.1030e+00
751 0 +5.331635151e-06 -2.471099947e+02 -2.471099947e+02 -3.7992e+00 +2.0196e-01 -6.8992e-01 -3.6900e+00 -3.0988e+00
776 0 +5.035567455e-06 -2.471099950e+02 -2.471099950e+02 -3.7986e+00 +2.0461e-01 -6.9057e-01 -3.6899e+00 -3.0983e+00
801 0 +2.284020866e-06 -2.471099977e+02 -2.471099977e+02 -3.7976e+00 +2.0337e-01 -6.9165e-01 -3.6924e+00 -3.0993e+00
851 0 +7.090948770e-07 -2.471099993e+02 -2.471099993e+02 -3.7983e+00 +2.0321e-01 -6.9068e-01 -3.6915e+00 -3.0986e+00
876 0 +4.773657736e-07 -2.471099995e+02 -2.471099995e+02 -3.7982e+00 +2.0284e-01 -6.9129e-01 -3.6918e+00 -3.0993e+00
926 0 +3.719621020e-07 -2.471099996e+02 -2.471099996e+02 -3.7985e+00 +2.0274e-01 -6.9158e-01 -3.6911e+00 -3.0993e+00
951 0 +2.104114287e-07 -2.471099998e+02 -2.471099998e+02 -3.7985e+00 +2.0325e-01 -6.9155e-01 -3.6912e+00 -3.0989e+00
1014 0 +2.071622021e-07 -2.471099998e+02 -2.471099998e+02 -3.7983e+00 +2.0308e-01 -6.9157e-01 -3.6913e+00 -3.0994e+00
1041 0 +1.996525896e-07 -2.471099998e+02 -2.471099998e+02 -3.7984e+00 +2.0281e-01 -6.9123e-01 -3.6911e+00 -3.0990e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.403783364e+01 -1.180021664e+02 -1.180021664e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
8 0 +3.121681866e+01 -1.208231813e+02 -1.208231813e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
11 0 +2.294944794e+01 -1.290905521e+02 -1.290905521e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
24 0 +1.712590137e+01 -1.349140986e+02 -1.349140986e+02 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
26 0 +6.465712740e+00 -1.455742873e+02 -1.455742873e+02 -6.0683e-01 +5.4495e-01 -2.4424e+00 +1.6389e+00 +1.6245e+00
51 0 +6.055227243e+00 -1.459847728e+02 -1.459847728e+02 -7.1557e-01 +3.3965e-01 -2.5258e+00 +1.6607e+00 +2.6294e+00
55 0 +1.612791318e+00 -1.504272087e+02 -1.504272087e+02 +6.9869e-02 +5.6385e-01 -4.0934e+00 +3.6820e+00 +3.1824e+00
126 0 +4.434999118e-01 -1.515965001e+02 -1.515965001e+02 -5.0967e-01 +1.2946e+00 -3.6019e+00 +2.9148e+00 +2.7623e+00
226 0 +4.064800256e-01 -1.516335200e+02 -1.516335200e+02 -4.5213e-01 +1.5451e+00 -3.6612e+00 +3.7567e+00 +2.1424e+00
251 0 +1.204121912e-01 -1.519195878e+02 -1.519195878e+02 -4.9794e-01 +1.1927e+00 -3.8784e+00 +3.3421e+00 +2.3220e+00
276 0 +4.158267352e-02 -1.519984173e+02 -1.519984173e+02 -2.8381e-01 +1.3327e+00 -3.9712e+00 +3.1223e+00 +2.4003e+00
326 0 +3.016081304e-02 -1.520098392e+02 -1.520098392e+02 -1.2195e-01 +1.4784e+00 -3.8907e+00 +3.2881e+00 +2.4889e+00
351 0 +2.200053460e-02 -1.520179995e+02 -1.520179995e+02 -2.4445e-01 +1.3945e+00 -3.8021e+00 +3.2252e+00 +2.3987e+00
376 0 +8.464519989e-03 -1.520315355e+02 -1.520315355e+02 -2.4300e-01 +1.4951e+00 -3.8799e+00 +3.3038e+00 +2.4468e+00
401 0 +2.299880740e-03 -1.520377001e+02 -1.520377001e+02 -2.8207e-01 +1.4512e+00 -3.9188e+00 +3.3191e+00 +2.3908e+00
476 0 +1.113548767e-03 -1.520388865e+02 -1.520388865e+02 -2.6168e-01 +1.4357e+00 -3.9184e+00 +3.2723e+00 +2.4017e+00
526 0 +3.602815405e-04 -1.520396397e+02 -1.520396397e+02 -2.6498e-01 +1.4185e+00 -3.9172e+00 +3.2943e+00 +2.4030e+00
576 0 +1.472358809e-04 -1.520398528e+02 -1.520398528e+02 -2.7642e-01 +1.4219e+00 -3.9318e+00 +3.2993e+00 +2.4206e+00
601 0 +1.230103262e-04 -1.520398770e+02 -1.520398770e+02 -2.7107e-01 +1.4318e+00 -3.9254e+00 +3.3030e+00 +2.4222e+00
651 0 +4.760983245e-05 -1.520399524e+02 -1.520399524e+02 -2.6697e-01 +1.4190e+00 -3.9206e+00 +3.2966e+00 +2.4171e+00
676 0 +2.365828468e-05 -1.520399763e+02 -1.520399763e+02 -2.6937e-01 +1.4229e+00 -3.9225e+00 +3.2939e+00 +2.4172e+00
726 0 +1.496158282e-05 -1.520399850e+02 -1.520399850e+02 -2.6608e-01 +1.4236e+00 -3.9238e+00 +3.2945e+00 +2.4165e+00
751 0 +4.310698671e-06 -1.520399957e+02 -1.520399957e+02 -2.6800e-01 +1.4238e+00 -3.9252e+00 +3.2975e+00 +2.4209e+00
776 0 +3.073231682e-06 -1.520399969e+02 -1.520399969e+02 -2.6767e-01 +1.4238e+00 -3.9246e+00 +3.2983e+00 +2.4199e+00
801 0 +2.742822431e-06 -1.520399973e+02 -1.520399973e+02 -2.6716e-01 +1.4236e+00 -3.9235e+00 +3.2966e+00 +2.4183e+00
826 0 +1.677593559e-06 -1.520399983e+02 -1.520399983e+02 -2.6786e-01 +1.4241e+00 -3.9248e+00 +3.2965e+00 +2.4181e+00
851 0 +8.528795945e-07 -1.520399991e+02 -1.520399991e+02 -2.6736e-01 +1.4235e+00 -3.9252e+00 +3.2975e+00 +2.4190e+00
876 0 +6.697311221e-07 -1.520399993e+02 -1.520399993e+02 -2.6685e-01 +1.4239e+00 -3.9243e+00 +3.2974e+00 +2.4192e+00
901 0 +2.933313681e-08 -1.520400000e+02 -1.520400000e+02 -2.6735e-01 +1.4239e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.029412696e+01 +1.504412696e+01 +1.504412696e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +3.060641206e+01 +5.356412060e+00 +5.356412060e+00 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +2.198391297e+01 -3.266087028e+00 -3.266087028e+00 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
12 0 +2.164277263e+01 -3.607227374e+00 -3.607227374e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
26 0 +1.188696929e+01 -1.336303071e+01 -1.336303071e+01 +1.5573e+00 +4.7698e-01 -5.2295e-01 -4.9146e-01 +1.2812e+00
27 0 +1.081433146e+01 -1.443566854e+01 -1.443566854e+01 +1.0771e+00 +2.1165e-01 -4.7183e-01 -1.2009e+00 +1.7513e+00
29 0 +6.496833304e+00 -1.875316670e+01 -1.875316670e+01 +2.2438e+00 +4.2286e-02 -9.6021e-01 -1.4335e+00 +1.4163e+00
52 0 +1.622359527e+00 -2.362764047e+01 -2.362764047e+01 +3.0006e+00 -1.1398e-01 -8.4837e-01 -1.5567e+00 +3.2744e+00
76 0 +1.194148068e+00 -2.405585193e+01 -2.405585193e+01 +3.7905e+00 +3.3705e-01 -4.5652e-01 -1.7753e+00 +3.3163e+00
151 0 +9.266760260e-01 -2.432332397e+01 -2.432332397e+01 +4.1337e+00 +9.5688e-01 -1.0689e+00 -1.8402e+00 +3.8725e+00
176 0 +4.541540341e-01 -2.479584597e+01 -2.479584597e+01 +3.3666e+00 +3.4419e-01 -1.0741e+00 -2.3083e+00 +3.7007e+00
201 0 +4.509020989e-01 -2.479909790e+01 -2.479909790e+01 +3.3122e+00 +3.4056e-01 -1.3441e+00 -2.6671e+00 +3.3448e+00
226 0 +1.960314162e-01 -2.505396858e+01 -2.505396858e+01 +3.6344e+00 +8.9764e-01 -1.2840e+00 -2.0877e+00 +2.9750e+00
251 0 +1.119197439e-01 -2.513808026e+01 -2.513808026e+01 +3.5168e+00 +4.7338e-01 -1.5453e+00 -1.9727e+00 +3.1280e+00
276 0 +6.050059081e-02 -2.518949941e+01 -2.518949941e+01 +3.6806e+00 +6.5490e-01 -1.5565e+00 -2.2434e+00 +3.1255e+00
301 0 +3.240001942e-02 -2.521759998e+01 -2.521759998e+01 +3.7237e+00 +5.3645e-01 -1.3669e+00 -2.1035e+00 +3.3695e+00
326 0 +1.818854838e-02 -2.523181145e+01 -2.523181145e+01 +3.6225e+00 +6.4346e-01 -1.3013e+00 -2.1976e+00 +3.3366e+00
351 0 +1.071785770e-02 -2.523928214e+01 -2.523928214e+01 +3.6740e+00 +6.9786e-01 -1.3957e+00 -2.2007e+00 +3.3133e+00
376 0 +9.858930131e-03 -2.524014107e+01 -2.524014107e+01 +3.6672e+00 +6.7151e-01 -1.3551e+00 -2.1433e+00 +3.2617e+00
401 0 +4.149385780e-03 -2.524585061e+01 -2.524585061e+01 +3.6706e+00 +6.1111e-01 -1.4071e+00 -2.1671e+00 +3.2961e+00
426 0 +2.346890761e-03 -2.524765311e+01 -2.524765311e+01 +3.6354e+00 +6.6058e-01 -1.4216e+00 -2.1873e+00 +3.3051e+00
451 0 +1.262674095e-03 -2.524873733e+01 -2.524873733e+01 +3.6367e+00 +6.4756e-01 -1.4086e+00 -2.1438e+00 +3.3158e+00
476 0 +7.171266002e-04 -2.524928287e+01 -2.524928287e+01 +3.6289e+00 +6.4408e-01 -1.4282e+00 -2.1334e+00 +3.2999e+00
501 0 +3.500571940e-04 -2.524964994e+01 -2.524964994e+01 +3.6179e+00 +6.3303e-01 -1.4059e+00 -2.1621e+00 +3.2958e+00
526 0 +2.404424557e-04 -2.524975956e+01 -2.524975956e+01 +3.6138e+00 +6.4931e-01 -1.4255e+00 -2.1531e+00 +3.2917e+00
551 0 +1.244826582e-04 -2.524987552e+01 -2.524987552e+01 +3.6140e+00 +6.2608e-01 -1.4242e+00 -2.1586e+00 +3.2970e+00
576 0 +3.175378628e-05 -2.524996825e+01 -2.524996825e+01 +3.6144e+00 +6.3738e-01 -1.4216e+00 -2.1544e+00 +3.3017e+00
651 0 +1.707295073e-05 -2.524998293e+01 -2.524998293e+01 +3.6148e+00 +6.3681e-01 -1.4180e+00 -2.1536e+00 +3.2977e+00
676 0 +7.357295011e-06 -2.524999264e+01 -2.524999264e+01 +3.6137e+00 +6.3389e-01 -1.4218e+00 -2.1545e+00 +3.2983e+00
726 0 +5.945698607e-06 -2.524999405e+01 -2.524999405e+01 +3.6153e+00 +6.3593e-01 -1.4202e+00 -2.1542e+00 +3.2975e+00
751 0 +2.619015099e-06 -2.524999738e+01 -2.524999738e+01 +3.6146e+00 +6.3420e-01 -1.4222e+00 -2.1527e+00 +3.2979e+00
776 0 +2.500086104e-06 -2.524999750e+01 -2.524999750e+01 +3.6134e+00 +6.3437e-01 -1.4211e+00 -2.1521e+00 +3.2970e+00
801 0 +2.379781325e-06 -2.524999762e+01 -2.524999762e+01 +3.6142e+00 +6.3530e-01 -1.4217e+00 -2.1513e+00 +3.2964e+00
826 0 +2.432518897e-07 -2.524999976e+01 -2.524999976e+01 +3.6145e+00 +6.3547e-01 -1.4215e+00 -2.1524e+00 +3.2966e+00
926 0 +1.013228577e-07 -2.524999990e+01 -2.524999990e+01 +3.6144e+00 +6.3542e-01 -1.4217e+00 -2.1528e+00 +3.2970e+00
964 0 +9.825064140e-08 -2.524999990e+01 -2.524999990e+01 +3.6146e+00 +6.3506e-01 -1.4215e+00 -2.1528e+00 +3.2969e+00
969 0 +5.042900852e-08 -2.524999995e+01 -2.524999995e+01 +3.6143e+00 +6.3507e-01 -1.4215e+00 -2.1529e+00 +3.2967e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.830100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.236095108e+01 +2.253709511e+02 +2.253709511e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +3.946142376e+01 +2.224714238e+02 +2.224714238e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +3.719105346e+01 +2.202010535e+02 +2.202010535e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
7 0 +3.664427003e+01 +2.196542700e+02 +2.196542700e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
8 0 +2.977187971e+01 +2.127818797e+02 +2.127818797e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
15 0 +1.887600169e+01 +2.018860017e+02 +2.018860017e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
26 0 +1.380277986e+01 +1.968127799e+02 +1.968127799e+02 +7.8183e-01 +2.2719e+00 -2.2128e+00 -1.0068e+00 -3.7630e+00
28 0 +8.773567184e+00 +1.917835672e+02 +1.917835672e+02 +4.2585e-01 +2.9135e+00 -1.3798e+00 +1.0548e+00 -3.4755e+00
