% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
303 0 +4.639371563e+00 +8.411937156e+01 +8.411937156e+01 +4.5278e-02 -1.1004e+00 -6.3055e-01 +2.7619e+00 -2.0741e+00 +1.9168e+00 -6.0928e-01 +5.7715e-01 -1.1616e+00 -3.8616e+00
351 0 +2.320287310e+00 +8.180028731e+01 +8.180028731e+01 +9.8765e-01 -1.5192e+00 -1.1731e+00 +2.7823e+00 -2.7350e+00 +9.0040e-01 -3.0140e-02 +7.1661e-01 -1.4940e+00 -3.3902e+00
401 0 +1.709111928e+00 +8.118911193e+01 +8.118911193e+01 +9.2507e-01 -1.1858e+00 -8.0357e-01 +1.4179e+00 -2.2259e+00 +2.7490e-01 +4.7125e-01 +1.1810e-01 -2.1241e+00 -2.6329e+00
451 0 +7.014859932e-01 +8.018148599e+01 +8.018148599e+01 -2.6189e-01 -1.3789e+00 -6.9556e-01 +2.1972e+00 -2.5865e+00 +8.2904e-01 -2.3989e-01 -5.4978e-02 -1.3466e+00 -3.1988e+00
452 0 +6.790731294e-01 +8.015907313e+01 +8.015907313e+01 +1.8422e-01 -9.1820e-01 -1.0637e+00 +1.6654e+00 -2.7367e+00 +3.9847e-01 -1.3021e-01 -2.5569e-01 -1.9255e+00 -2.5985e+00
551 0 +6.635401015e-01 +8.014354010e+01 +8.014354010e+01 +1.7814e-01 -1.3180e+00 -7.9220e-01 +2.0912e+00 -2.5454e+00 -1.9419e-01 -4.7413e-01 +3.0585e-01 -1.7379e+00 -2.9598e+00
552 0 +6.210029107e-01 +8.010100291e+01 +8.010100291e+01 +2.3813e-01 -1.1659e+00 -1.0590e+00 +1.4304e+00 -2.4410e+00 +2.3463e-01 -4.2905e-01 +7.1461e-02 -1.8786e+00 -2.9787e+00
601 0 +4.552304310e-01 +7.993523043e+01 +7.993523043e+01 +1.9002e-01 -1.2873e+00 -6.7231e-01 +1.9535e+00 -3.2083e+00 +3.0101e-01 -1.2611e-02 +2.5471e-01 -1.7017e+00 -3.3681e+00
602 0 +4.420065372e-01 +7.992200654e+01 +7.992200654e+01 +1.6018e-01 -1.2492e+00 -6.4732e-01 +1.6573e+00 -2.6437e+00 +6.5041e-01 +1.1071e-01 +1.0696e-01 -1.1884e+00 -3.2678e+00
604 0 +4.085483894e-01 +7.988854839e+01 +7.988854839e+01 +1.6195e-01 -1.1732e+00 -6.3047e-01 +1.6026e+00 -2.8331e+00 +4.4652e-01 -6.2058e-01 +3.7906e-02 -1.6822e+00 -3.0770e+00
651 0 +3.368385063e-01 +7.981683851e+01 +7.981683851e+01 +1.5695e-01 -8.3174e-01 -6.3031e-01 +1.6066e+00 -2.6774e+00 +6.5101e-01 -1.3553e-01 +2.3655e-02 -1.4471e+00 -2.9093e+00
701 0 +2.213523296e-01 +7.970135233e+01 +7.970135233e+01 +5.1619e-01 -1.3660e+00 -7.4427e-01 +1.9439e+00 -2.6557e+00 +3.4445e-01 -1.9730e-01 +3.2333e-01 -1.8383e+00 -3.1501e+00
753 0 +1.904849099e-01 +7.967048491e+01 +7.967048491e+01 +3.2428e-01 -9.5125e-01 -5.3774e-01 +1.8077e+00 -2.8140e+00 +4.2556e-01 -5.7743e-02 +1.3667e-01 -1.4068e+00 -3.1904e+00
801 0 +1.445651670e-01 +7.962456517e+01 +7.962456517e+01 +3.2317e-01 -1.3922e+00 -6.9979e-01 +2.1053e+00 -2.8531e+00 +3.4297e-01 -1.4620e-01 +2.1107e-01 -1.6869e+00 -3.0181e+00
851 0 +5.120885767e-02 +7.953120886e+01 +7.953120886e+01 +2.3557e-01 -1.2016e+00 -6.9804e-01 +1.9372e+00 -2.5670e+00 +4.5818e-01 -2.8673e-01 +5.6110e-02 -1.5950e+00 -3.0451e+00
951 0 +3.874313362e-02 +7.951874313e+01 +7.951874313e+01 +2.3098e-01 -1.1517e+00 -7.0670e-01 +2.0788e+00 -2.6471e+00 +5.3957e-01 -9.8855e-02 +1.1351e-01 -1.5846e+00 -3.0332e+00
1051 0 +1.798466546e-02 +7.949798467e+01 +7.949798467e+01 +2.0921e-01 -1.1491e+00 -6.6062e-01 +1.9694e+00 -2.7166e+00 +4.0263e-01 -1.1891e-01 +1.3026e-01 -1.6325e+00 -3.1372e+00
1101 0 +1.184677930e-02 +7.949184678e+01 +7.949184678e+01 +2.8400e-01 -1.1130e+00 -7.3726e-01 +1.9394e+00 -2.6385e+00 +5.1270e-01 -1.1489e-01 +9.4679e-02 -1.6523e+00 -3.0749e+00
1151 0 +1.113589853e-02 +7.949113590e+01 +7.949113590e+01 +3.1602e-01 -1.1381e+00 -7.5999e-01 +1.8944e+00 -2.7053e+00 +4.2495e-01 -1.1630e-01 +1.0677e-01 -1.6850e+00 -3.0865e+00
1201 0 +8.259584318e-03 +7.948825958e+01 +7.948825958e+01 +2.4998e-01 -1.1194e+00 -7.5012e-01 +1.9701e+00 -2.6988e+00 +4.4205e-01 -1.2361e-01 +1.0137e-01 -1.6564e+00 -3.1076e+00
1251 0 +4.584956088e-03 +7.948458496e+01 +7.948458496e+01 +2.0777e-01 -1.1421e+00 -7.3433e-01 +1.9325e+00 -2.6866e+00 +4.5064e-01 -1.3036e-01 +1.2462e-01 -1.6727e+00 -3.0757e+00
1301 0 +2.211342109e-03 +7.948221134e+01 +7.948221134e+01 +2.7676e-01 -1.1534e+00 -7.2240e-01 +1.9283e+00 -2.7106e+00 +4.3106e-01 -1.2331e-01 +1.2428e-01 -1.6592e+00 -3.0395e+00
1351 0 +2.044663520e-03 +7.948204466e+01 +7.948204466e+01 +2.4168e-01 -1.1291e+00 -7.5564e-01 +1.9254e+00 -2.6800e+00 +4.4557e-01 -1.1690e-01 +1.3035e-01 -1.6361e+00 -3.0518e+00
1401 0 +1.314115829e-03 +7.948131412e+01 +7.948131412e+01 +2.6245e-01 -1.1678e+00 -7.3358e-01 +1.9033e+00 -2.6761e+00 +4.4528e-01 -1.1645e-01 +1.3885e-01 -1.6325e+00 -3.0570e+00
1451 0 +8.516006732e-04 +7.948085160e+01 +7.948085160e+01 +2.3112e-01 -1.1541e+00 -7.1920e-01 +1.9326e+00 -2.6759e+00 +4.4390e-01 -1.2521e-01 +1.2750e-01 -1.6264e+00 -3.0475e+00
1501 0 +6.715079779e-04 +7.948067151e+01 +7.948067151e+01 +2.5212e-01 -1.1522e+00 -7.1172e-01 +1.9432e+00 -2.6890e+00 +4.3924e-01 -1.2276e-01 +1.1071e-01 -1.6339e+00 -3.0553e+00
1551 0 +3.896886548e-04 +7.948038969e+01 +7.948038969e+01 +2.5299e-01 -1.1622e+00 -7.2213e-01 +1.9172e+00 -2.6765e+00 +4.3060e-01 -1.2662e-01 +1.2248e-01 -1.6312e+00 -3.0572e+00
1601 0 +3.536972136e-04 +7.948035370e+01 +7.948035370e+01 +2.5768e-01 -1.1616e+00 -7.2704e-01 +1.9315e+00 -2.6741e+00 +4.4474e-01 -1.1439e-01 +1.3347e-01 -1.6386e+00 -3.0540e+00
1651 0 +2.505593532e-04 +7.948025056e+01 +7.948025056e+01 +2.6154e-01 -1.1589e+00 -7.2533e-01 +1.9211e+00 -2.6726e+00 +4.4359e-01 -1.1108e-01 +1.1677e-01 -1.6364e+00 -3.0483e+00
1701 0 +1.898669143e-04 +7.948018987e+01 +7.948018987e+01 +2.4665e-01 -1.1567e+00 -7.1965e-01 +1.9329e+00 -2.6785e+00 +4.4029e-01 -1.1616e-01 +1.2343e-01 -1.6459e+00 -3.0530e+00
1751 0 +1.560388528e-04 +7.948015604e+01 +7.948015604e+01 +2.5113e-01 -1.1556e+00 -7.2838e-01 +1.9304e+00 -2.6847e+00 +4.3641e-01 -1.1917e-01 +1.1332e-01 -1.6391e+00 -3.0448e+00
1801 0 +7.422296223e-05 +7.948007422e+01 +7.948007422e+01 +2.4945e-01 -1.1599e+00 -7.2749e-01 +1.9264e+00 -2.6837e+00 +4.3714e-01 -1.1645e-01 +1.2083e-01 -1.6344e+00 -3.0554e+00
1901 0 +5.029693682e-05 +7.948005030e+01 +7.948005030e+01 +2.5509e-01 -1.1569e+00 -7.2210e-01 +1.9238e+00 -2.6773e+00 +4.4263e-01 -1.1912e-01 +1.2207e-01 -1.6377e+00 -3.0522e+00
1951 0 +1.948630528e-05 +7.948001949e+01 +7.948001949e+01 +2.5206e-01 -1.1558e+00 -7.2171e-01 +1.9236e+00 -2.6792e+00 +4.3857e-01 -1.1740e-01 +1.1943e-01 -1.6379e+00 -3.0522e+00
2051 0 +1.550915317e-05 +7.948001551e+01 +7.948001551e+01 +2.5104e-01 -1.1573e+00 -7.2364e-01 +1.9264e+00 -2.6817e+00 +4.3961e-01 -1.1773e-01 +1.1743e-01 -1.6374e+00 -3.0493e+00
2251 0 +1.506095381e-05 +7.948001506e+01 +7.948001506e+01 +2.5190e-01 -1.1565e+00 -7.2543e-01 +1.9269e+00 -2.6822e+00 +4.3896e-01 -1.1710e-01 +1.2080e-01 -1.6404e+00 -3.0500e+00
2351 0 +8.476406265e-06 +7.948000848e+01 +7.948000848e+01 +2.5188e-01 -1.1579e+00 -7.2440e-01 +1.9260e+00 -2.6813e+00 +4.3876e-01 -1.1803e-01 +1.2203e-01 -1.6375e+00 -3.0511e+00
2442 0 +8.005908356e-06 +7.948000801e+01 +7.948000801e+01 +2.5241e-01 -1.1555e+00 -7.2556e-01 +1.9265e+00 -2.6806e+00 +4.3918e-01 -1.1763e-01 +1.1919e-01 -1.6382e+00 -3.0498e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.761602456e+01 +4.820960246e+02 +4.820960246e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
11 0 +7.822032072e+01 +4.727003207e+02 +4.727003207e+02 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
19 0 +7.383007722e+01 +4.683100772e+02 +4.683100772e+02 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
27 0 +6.538882679e+01 +4.598688268e+02 +4.598688268e+02 -8.2693e-01 +4.0475e-02 -3.1413e+00 -9.2439e-01 -1.5257e-01 -1.1478e+00 +1.7324e+00 -1.3301e+00 -3.4004e-01 +2.3074e-01
44 0 +5.980977154e+01 +4.542897715e+02 +4.542897715e+02 -1.0833e+00 -1.9392e+00 -1.6941e-01 +8.1754e-01 +1.6024e+00 +1.7409e-01 +1.7286e+00 -1.2801e+00 -1.6034e+00 +4.4452e-02
51 0 +4.718127601e+01 +4.416612760e+02 +4.416612760e+02 -1.1858e+00 -2.1323e+00 -1.1057e+00 +4.5237e+00 -1.5004e+00 -4.0690e-01 +2.0265e+00 +3.5100e+00 -2.0571e-01 -3.0833e+00
52 0 +4.171856723e+01 +4.361985672e+02 +4.361985672e+02 -8.0749e-01 +5.5355e-01 -2.2392e+00 +2.7185e+00 +1.1016e+00 -3.3096e+00 +1.8169e+00 +1.9755e+00 -1.9987e+00 -1.3480e+00
57 0 +3.639133683e+01 +4.308713368e+02 +4.308713368e+02 -1.4837e+00 -1.3122e+00 -2.8241e+00 +2.9566e+00 +2.6965e-01 -1.4819e+00 +2.6793e-01 -9.3455e-01 +9.6322e-01 -5.3689e-01
105 0 +3.416353230e+01 +4.286435323e+02 +4.286435323e+02 -4.0165e+00 +6.9943e-01 -4.1346e+00 +2.7320e+00 +1.4814e+00 -2.7416e+00 +3.1606e+00 +6.6498e-01 -4.9450e+00 -2.6509e+00
106 0 +2.578288953e+01 +4.202628895e+02 +4.202628895e+02 -4.8574e+00 -3.5562e+00 -3.2289e+00 +2.5378e+00 +1.1367e+00 -1.9617e-01 +5.5480e-01 -1.3389e+00 -2.8282e+00 -2.2784e+00
114 0 +1.883960448e+01 +4.133196045e+02 +4.133196045e+02 -3.1450e+00 -2.6290e+00 -3.0688e+00 +2.1574e+00 -1.0831e+00 -3.0217e+00 +1.7527e+00 -4.7824e-01 +1.1279e+00 -1.7594e+00
115 0 +1.755883569e+01 +4.120388357e+02 +4.120388357e+02 -2.4403e+00 -2.2173e+00 -2.0383e+00 +3.5940e+00 -1.8837e+00 -2.1808e+00 +2.8376e+00 -1.7390e-01 +2.8968e-01 -2.3939e+00
152 0 +1.242076254e+01 +4.069007625e+02 +4.069007625e+02 -4.7880e+00 -1.6794e+00 -4.2359e+00 +2.9391e+00 +1.7431e+00 -3.0918e+00 +1.4974e+00 -1.4943e+00 -2.1944e+00 -2.3528e+00
154 0 +1.225804358e+01 +4.067380436e+02 +4.067380436e+02 -3.5025e+00 -2.7311e+00 -2.5684e+00 +2.3462e+00 -1.0279e+00 -3.2533e+00 +3.2694e+00 -2.3774e+00 +1.2603e-01 -3.2535e+00
252 0 +9.408671537e+00 +4.038886715e+02 +4.038886715e+02 -1.6730e+00 -3.0631e+00 -3.5689e+00 +4.5025e+00 +2.3120e+00 -2.8755e+00 +3.4275e+00 -1.0680e+00 -5.0097e-01 -4.9758e+00
301 0 +8.454583673e+00 +4.029345837e+02 +4.029345837e+02 -4.1420e+00 -4.4606e+00 -3.1390e+00 +3.6034e+00 +1.0890e+00 -1.7638e+00 +3.2088e+00 -9.1957e-01 -2.7253e+00 -3.0354e+00
351 0 +6.486273654e+00 +4.009662737e+02 +4.009662737e+02 -2.3528e+00 -2.3439e+00 -3.6183e+00 +3.4004e+00 +8.9500e-01 -3.6944e+00 +2.3973e+00 +4.1038e-01 -7.0819e-03 -3.7115e+00
401 0 +4.742813801e+00 +3.992228138e+02 +3.992228138e+02 -4.6942e+00 -3.4861e+00 -3.9398e+00 +2.5070e+00 +4.1401e-01 -3.3985e+00 +2.5545e+00 -3.6088e-01 -1.2837e+00 -4.3069e+00
451 0 +1.298541003e+00 +3.957785410e+02 +3.957785410e+02 -3.7979e+00 -3.1880e+00 -3.3393e+00 +4.1866e+00 +1.0602e+00 -2.4973e+00 +2.9055e+00 -8.6028e-01 -1.3834e+00 -4.0358e+00
601 0 +1.164110285e+00 +3.956441103e+02 +3.956441103e+02 -3.9361e+00 -2.5700e+00 -3.6942e+00 +3.5728e+00 +1.3504e+00 -2.9018e+00 +3.6047e+00 -7.0264e-01 -1.6353e+00 -4.0408e+00
651 0 +7.377288430e-01 +3.952177288e+02 +3.952177288e+02 -3.8750e+00 -3.1683e+00 -3.3095e+00 +3.9302e+00 +6.4037e-01 -2.8318e+00 +3.4159e+00 -6.3833e-01 -2.8195e-01 -3.7172e+00
701 0 +3.745150049e-01 +3.948545150e+02 +3.948545150e+02 -3.8291e+00 -3.0114e+00 -3.9068e+00 +4.2891e+00 +8.1761e-01 -2.7031e+00 +3.5012e+00 -6.8664e-01 -8.3206e-01 -4.1114e+00
751 0 +3.554288652e-01 +3.948354289e+02 +3.948354289e+02 -3.8939e+00 -2.8675e+00 -4.1014e+00 +3.8728e+00 +1.0574e+00 -3.2975e+00 +3.3552e+00 -7.1606e-01 -6.6995e-01 -3.6696e+00
752 0 +2.968323035e-01 +3.947768323e+02 +3.947768323e+02 -4.1516e+00 -2.7033e+00 -3.6715e+00 +4.0597e+00 +8.0482e-01 -3.1026e+00 +3.4319e+00 -8.4367e-01 -1.0264e+00 -3.9209e+00
801 0 +2.526054010e-01 +3.947326054e+02 +3.947326054e+02 -4.1677e+00 -2.8169e+00 -3.5508e+00 +3.9847e+00 +8.7949e-01 -2.7720e+00 +3.3548e+00 -3.4445e-01 -9.7685e-01 -3.8041e+00
802 0 +2.301578378e-01 +3.947101578e+02 +3.947101578e+02 -4.0060e+00 -2.9537e+00 -4.0008e+00 +3.9724e+00 +9.1058e-01 -2.9619e+00 +3.4924e+00 -7.9268e-01 -7.2715e-01 -4.0535e+00
851 0 +1.763338751e-01 +3.946563339e+02 +3.946563339e+02 -3.6996e+00 -2.9094e+00 -3.8580e+00 +3.8587e+00 +1.0196e+00 -3.1586e+00 +3.5188e+00 -6.1332e-01 -1.0621e+00 -3.7910e+00
901 0 +1.416408688e-01 +3.946216409e+02 +3.946216409e+02 -3.8586e+00 -3.0830e+00 -3.8517e+00 +3.9752e+00 +9.5307e-01 -2.9012e+00 +3.6745e+00 -6.1959e-01 -8.2933e-01 -3.5594e+00
951 0 +8.522469948e-02 +3.945652247e+02 +3.945652247e+02 -3.8842e+00 -2.8302e+00 -3.7263e+00 +3.9348e+00 +8.5373e-01 -2.8129e+00 +3.3485e+00 -7.4090e-01 -1.0060e+00 -3.5872e+00
1051 0 +3.981834064e-02 +3.945198183e+02 +3.945198183e+02 -3.9645e+00 -2.8335e+00 -3.7895e+00 +3.9713e+00 +7.7815e-01 -2.9397e+00 +3.3512e+00 -6.8895e-01 -8.5673e-01 -3.6841e+00
1101 0 +2.972411481e-02 +3.945097241e+02 +3.945097241e+02 -3.8599e+00 -2.8280e+00 -3.8832e+00 +3.9226e+00 +8.0574e-01 -2.8608e+00 +3.3861e+00 -5.0521e-01 -8.9613e-01 -3.7462e+00
1151 0 +2.169656842e-02 +3.945016966e+02 +3.945016966e+02 -3.9443e+00 -2.8910e+00 -3.7784e+00 +3.8442e+00 +7.7154e-01 -2.9090e+00 +3.5023e+00 -5.4374e-01 -8.8695e-01 -3.7675e+00
1201 0 +1.549475666e-02 +3.944954948e+02 +3.944954948e+02 -3.8856e+00 -2.8401e+00 -3.7709e+00 +3.9322e+00 +8.2502e-01 -2.9354e+00 +3.4144e+00 -5.3296e-01 -9.2892e-01 -3.6976e+00
1202 0 +1.412952710e-02 +3.944941295e+02 +3.944941295e+02 -3.8638e+00 -2.7972e+00 -3.7924e+00 +3.8981e+00 +8.0136e-01 -2.8970e+00 +3.4276e+00 -5.9946e-01 -8.9974e-01 -3.7253e+00
1251 0 +9.868629469e-03 +3.944898686e+02 +3.944898686e+02 -3.8666e+00 -2.8963e+00 -3.7993e+00 +3.9020e+00 +8.2063e-01 -2.8972e+00 +3.5063e+00 -5.7532e-01 -8.4255e-01 -3.7709e+00
1253 0 +9.418304028e-03 +3.944894183e+02 +3.944894183e+02 -3.9194e+00 -2.8902e+00 -3.7878e+00 +3.9091e+00 +7.9559e-01 -2.8873e+00 +3.4446e+00 -5.4216e-01 -9.1132e-01 -3.7498e+00
1301 0 +8.872677237e-03 +3.944888727e+02 +3.944888727e+02 -3.8899e+00 -2.9314e+00 -3.8232e+00 +3.9023e+00 +8.2601e-01 -2.8466e+00 +3.4495e+00 -6.2031e-01 -8.6456e-01 -3.7731e+00
1351 0 +5.755279341e-03 +3.944857553e+02 +3.944857553e+02 -3.9274e+00 -2.9178e+00 -3.8116e+00 +3.9159e+00 +9.0097e-01 -2.9064e+00 +3.4236e+00 -6.0631e-01 -8.7988e-01 -3.7768e+00
1401 0 +4.643945622e-03 +3.944846439e+02 +3.944846439e+02 -3.9465e+00 -2.8883e+00 -3.7639e+00 +3.9128e+00 +8.3698e-01 -2.9089e+00 +3.4422e+00 -6.0508e-01 -8.6753e-01 -3.7411e+00
1402 0 +4.350332987e-03 +3.944843503e+02 +3.944843503e+02 -3.9061e+00 -2.9256e+00 -3.7929e+00 +3.9072e+00 +8.5820e-01 -2.8928e+00 +3.4044e+00 -5.9801e-01 -9.0819e-01 -3.7126e+00
1451 0 +1.362451758e-03 +3.944813625e+02 +3.944813625e+02 -3.9043e+00 -2.8759e+00 -3.7957e+00 +3.9146e+00 +8.7216e-01 -2.9172e+00 +3.4354e+00 -6.1453e-01 -8.6770e-01 -3.7476e+00
1551 0 +8.595628389e-04 +3.944808596e+02 +3.944808596e+02 -3.8802e+00 -2.8896e+00 -3.7978e+00 +3.9035e+00 +8.6949e-01 -2.9103e+00 +3.4569e+00 -6.0935e-01 -8.7879e-01 -3.7461e+00
1651 0 +4.787110836e-04 +3.944804787e+02 +3.944804787e+02 -3.8979e+00 -2.8854e+00 -3.7951e+00 +3.9090e+00 +8.6411e-01 -2.9165e+00 +3.4345e+00 -5.9774e-01 -8.9088e-01 -3.7286e+00
1751 0 +3.994419095e-04 +3.944803994e+02 +3.944803994e+02 -3.8861e+00 -2.8933e+00 -3.8056e+00 +3.9044e+00 +8.6494e-01 -2.9051e+00 +3.4483e+00 -5.9036e-01 -8.7762e-01 -3.7270e+00
1801 0 +3.218429167e-04 +3.944803218e+02 +3.944803218e+02 -3.8977e+00 -2.8828e+00 -3.8007e+00 +3.8952e+00 +8.5475e-01 -2.9020e+00 +3.4384e+00 -5.9124e-01 -8.8524e-01 -3.7359e+00
1851 0 +2.047663304e-04 +3.944802048e+02 +3.944802048e+02 -3.9003e+00 -2.8849e+00 -3.7952e+00 +3.9025e+00 +8.5833e-01 -2.9063e+00 +3.4488e+00 -6.0928e-01 -8.8193e-01 -3.7373e+00
1901 0 +1.637991558e-04 +3.944801638e+02 +3.944801638e+02 -3.8970e+00 -2.8942e+00 -3.7990e+00 +3.9028e+00 +8.5623e-01 -2.8987e+00 +3.4375e+00 -5.9909e-01 -8.7757e-01 -3.7331e+00
1951 0 +1.134936198e-04 +3.944801135e+02 +3.944801135e+02 -3.8981e+00 -2.8875e+00 -3.8004e+00 +3.9036e+00 +8.6204e-01 -2.9022e+00 +3.4467e+00 -5.9477e-01 -8.8369e-01 -3.7422e+00
2001 0 +7.953810092e-05 +3.944800795e+02 +3.944800795e+02 -3.8947e+00 -2.8908e+00 -3.8015e+00 +3.9060e+00 +8.6121e-01 -2.9025e+00 +3.4412e+00 -5.9585e-01 -8.7746e-01 -3.7363e+00
2351 0 +7.532915942e-05 +3.944800753e+02 +3.944800753e+02 -3.9011e+00 -2.8845e+00 -3.8008e+00 +3.9019e+00 +8.5683e-01 -2.9049e+00 +3.4427e+00 -6.0148e-01 -8.8291e-01 -3.7373e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.458130888e+01 -1.525286911e+02 -1.525286911e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +8.008364625e+01 -1.670263537e+02 -1.670263537e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
4 0 +7.041624239e+01 -1.766937576e+02 -1.766937576e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
11 0 +5.517904283e+01 -1.919309572e+02 -1.919309572e+02 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
51 0 +3.790902555e+01 -2.092009745e+02 -2.092009745e+02 -1.2947e+00 -2.7599e-01 -1.1141e+00 -2.1095e+00 -1.6346e-01 +1.0770e+00 +1.6969e+00 -7.6276e-01 -3.0674e-01 +3.2107e-01
59 0 +3.724361253e+01 -2.098663875e+02 -2.098663875e+02 -1.4824e+00 +1.4827e+00 -1.9545e+00 -1.3319e+00 -1.8662e+00 -1.0462e+00 +1.9277e+00 -1.3334e+00 +9.6354e-01 +1.9058e+00
101 0 +2.336823180e+01 -2.237417682e+02 -2.237417682e+02 -3.1490e+00 +1.8144e+00 -1.1745e+00 -1.6125e+00 -2.4199e+00 +1.1313e+00 +2.4418e-01 -2.8193e+00 -6.4936e-01 +9.4182e-01
103 0 +1.428195552e+01 -2.328280445e+02 -2.328280445e+02 -3.0022e+00 +1.8020e+00 -2.9713e-01 -2.0473e+00 -1.8800e+00 +2.2664e-01 +2.7869e+00 -3.1027e+00 -6.4725e-01 +3.9169e+00
110 0 +6.214295652e+00 -2.408957043e+02 -2.408957043e+02 -3.6506e+00 +1.9800e-01 -1.4724e+00 -3.1416e+00 -3.0845e+00 +2.9140e+00 +3.2455e+00 -2.7319e+00 +1.7997e+00 +2.6806e+00
