% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
49 0 +4.872460784e+00 +7.656246078e+01 +7.656246078e+01 +4.8719e-01 -1.5418e+00 -8.9182e-01 -6.0650e-01 -2.6384e-01
57 0 +3.861814238e+00 +7.555181424e+01 +7.555181424e+01 -1.1196e+00 -2.5864e+00 -2.6248e-01 -6.6454e-01 +2.2061e+00
158 0 +1.047273937e+00 +7.273727394e+01 +7.273727394e+01 +1.2065e+00 -4.8765e-01 +6.6354e-01 -3.4698e-01 -6.2157e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.223368156e+01 +2.262436816e+02 +2.262436816e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +5.679987008e+00 +2.196899870e+02 +2.196899870e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
16 0 +2.667714973e+00 +2.166777150e+02 +2.166777150e+02 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
223 0 +1.614790722e+00 +2.156247907e+02 +2.156247907e+02 +2.3322e-01 -1.9080e+00 -2.4785e+00 -5.2864e-01 -1.7817e+00
265 0 +1.360704346e+00 +2.153707043e+02 +2.153707043e+02 -1.4039e+00 -1.6790e+00 -2.2763e+00 +5.3158e-01 -1.7195e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.166516536e+00 -5.131348346e+01 -5.131348346e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
9 0 +1.883092935e+00 -5.659690706e+01 -5.659690706e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
315 0 +1.074440929e+00 -5.740555907e+01 -5.740555907e+01 -9.2247e-02 +7.9482e-01 -3.6442e-01 +1.2216e+00 -8.5322e-01
333 0 +7.876329758e-01 -5.769236702e+01 -5.769236702e+01 +3.2344e-01 +1.1794e+00 -4.6085e-01 +7.7808e-01 -4.9849e-01
518 0 +4.788537268e-01 -5.800114627e+01 -5.800114627e+01 +9.9995e-02 +5.9505e-01 -2.4890e-01 +7.3348e-01 -1.5027e-01
762 0 +2.962414836e-01 -5.818375852e+01 -5.818375852e+01 -1.6883e-02 +1.1833e+00 -4.7683e-01 +5.5296e-01 -2.2354e-01
979 0 +1.628250392e-01 -5.831717496e+01 -5.831717496e+01 +6.8963e-02 +8.9149e-01 -4.6547e-01 +6.1365e-01 -8.6205e-02
1186 0 +1.544957004e-01 -5.832550430e+01 -5.832550430e+01 +4.7814e-02 +9.4927e-01 -4.6957e-01 +5.8671e-01 -9.2333e-02
1241 0 +1.347553990e-01 -5.834524460e+01 -5.834524460e+01 +4.7015e-02 +8.7049e-01 -4.7109e-01 +5.6839e-01 -5.9429e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.338076155e+00 -6.117419238e+02 -6.117419238e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
174 0 +8.470848821e-01 -6.122329151e+02 -6.122329151e+02 +2.1278e-01 -8.8382e-01 -7.1830e-01 -4.8439e-01 +3.1924e-02
699 0 +6.073279657e-01 -6.124726720e+02 -6.124726720e+02 +7.3202e-02 +7.3254e-01 -3.4493e-01 +5.1991e-02 -3.1826e-01
731 0 +4.077136451e-01 -6.126722864e+02 -6.126722864e+02 +1.4562e-01 +9.1662e-01 -4.2075e-01 +1.0469e-01 -3.2866e-01
1091 0 +2.747098409e-01 -6.128052902e+02 -6.128052902e+02 +2.2017e-01 +8.3603e-01 -4.5414e-01 +2.2451e-01 -2.4361e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.189000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.838787685e+00 +7.172878768e+01 +7.172878768e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
4 0 +4.705544130e+00 +6.659554413e+01 +6.659554413e+01 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
21 0 +4.673528620e+00 +6.656352862e+01 +6.656352862e+01 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
45 0 +4.497801043e+00 +6.638780104e+01 +6.638780104e+01 -1.4182e+00 -1.5713e+00 -2.7733e-02 +1.8426e-01 -7.5682e-01
46 0 +3.003469720e+00 +6.489346972e+01 +6.489346972e+01 -7.8601e-01 -1.5924e+00 -7.7274e-01 +4.5820e-01 -1.4739e+00
161 0 +2.287729964e+00 +6.417772996e+01 +6.417772996e+01 -1.3451e+00 -5.9164e-01 -2.4614e-01 +1.1633e+00 +2.7724e-01
217 0 +1.470016216e+00 +6.336001622e+01 +6.336001622e+01 -1.1128e+00 -4.6695e-01 -9.9952e-01 -1.6655e-01 -6.8517e-01
699 0 +5.341740389e-01 +6.242417404e+01 +6.242417404e+01 +1.0343e+00 -1.5394e-01 +7.6491e-02 -3.1163e-02 +5.3247e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.565198373e+00 -7.599480163e+01 -7.599480163e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
4 0 +7.354514939e+00 -7.720548506e+01 -7.720548506e+01 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
6 0 +6.437746764e+00 -7.812225324e+01 -7.812225324e+01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
13 0 +4.558202141e+00 -8.000179786e+01 -8.000179786e+01 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01
20 0 +3.025145459e+00 -8.153485454e+01 -8.153485454e+01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
109 0 +1.785726135e+00 -8.277427387e+01 -8.277427387e+01 -5.0525e-01 +1.4173e-01 -7.4681e-01 +9.0314e-02 +1.6598e-01
153 0 +1.410394417e+00 -8.314960558e+01 -8.314960558e+01 +4.0655e-01 +1.9429e-01 +5.7129e-01 -2.0654e-02 -2.2064e-01
163 0 +9.927863948e-01 -8.356721361e+01 -8.356721361e+01 +5.9441e-02 +1.2829e-02 +4.6406e-01 -1.0912e+00 -1.4150e+00
854 0 +6.587477808e-01 -8.390125222e+01 -8.390125222e+01 +1.9401e-01 -1.4907e-01 +3.2445e-01 -9.9000e-02 -3.9795e-01
956 0 +4.372264124e-01 -8.412277359e+01 -8.412277359e+01 +1.3683e-01 -1.8116e-01 +2.4547e-01 -1.8539e-01 -3.6647e-01
981 0 +3.675736167e-01 -8.419242638e+01 -8.419242638e+01 +1.7286e-01 -1.0290e-01 +3.2238e-01 -7.1342e-02 -3.9155e-01
1042 0 +3.634354286e-01 -8.419656457e+01 -8.419656457e+01 +1.7038e-01 -1.6779e-01 +2.9582e-01 -1.5242e-01 -4.1027e-01
1062 0 +2.794422680e-01 -8.428055773e+01 -8.428055773e+01 +1.7938e-01 -8.8602e-02 +3.2624e-01 -3.5127e-02 -3.6171e-01
1085 0 +1.984473064e-01 -8.436155269e+01 -8.436155269e+01 +2.3683e-01 -4.7663e-02 +3.2081e-01 -1.4443e-02 -3.4413e-01
1116 0 +1.390116633e-01 -8.442098834e+01 -8.442098834e+01 +1.9262e-01 -9.2415e-02 +3.2062e-01 -6.0099e-03 -3.6666e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.602000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.163878357e+01 -1.438121643e+01 -1.438121643e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
4 0 +8.916555533e+00 -1.710344447e+01 -1.710344447e+01 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +8.195896409e+00 -1.782410359e+01 -1.782410359e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
6 0 +6.709282030e+00 -1.931071797e+01 -1.931071797e+01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
22 0 +3.060800409e+00 -2.295919959e+01 -2.295919959e+01 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
26 0 +2.359992351e+00 -2.366000765e+01 -2.366000765e+01 +3.4439e-01 +6.7359e-02 +2.2494e-01 -3.7178e-01 +1.6817e-02
45 0 +1.370111764e+00 -2.464988824e+01 -2.464988824e+01 +6.1748e-01 +4.5799e-01 +1.5746e-01 -8.0319e-01 +7.4443e-01
78 0 +1.258855774e+00 -2.476114423e+01 -2.476114423e+01 +6.7649e-01 +6.1336e-01 +3.2432e-01 -1.0907e+00 +7.7933e-01
269 0 +1.179140735e+00 -2.484085926e+01 -2.484085926e+01 +1.0851e-01 +4.9327e-01 +2.3737e-01 -3.4507e-01 +8.2305e-01
501 0 +8.149096744e-01 -2.520509033e+01 -2.520509033e+01 +8.5256e-02 +4.0712e-01 +1.8230e-01 -2.1474e-01 +3.2648e-01
576 0 +4.360152818e-01 -2.558398472e+01 -2.558398472e+01 +2.9192e-01 +4.6485e-01 +3.0422e-01 -3.5622e-01 +4.3214e-01
619 0 +2.193276096e-01 -2.580067239e+01 -2.580067239e+01 +2.0008e-01 +5.1573e-01 +2.2381e-01 -3.5735e-01 +3.7612e-01
708 0 +2.091755768e-01 -2.581082442e+01 -2.581082442e+01 +2.4299e-01 +5.2840e-01 +2.9215e-01 -3.5111e-01 +3.9153e-01
868 0 +2.073109431e-01 -2.581268906e+01 -2.581268906e+01 +2.9354e-01 +5.4174e-01 +2.8237e-01 -4.4223e-01 +3.9630e-01
930 0 +1.053858474e-01 -2.591461415e+01 -2.591461415e+01 +2.0957e-01 +4.5135e-01 +2.8584e-01 -3.2575e-01 +3.9480e-01
1131 0 +1.048684791e-01 -2.591513152e+01 -2.591513152e+01 +2.4121e-01 +5.3406e-01 +2.6460e-01 -3.9747e-01 +3.8887e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.015000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.409319533e+01 -1.605680467e+01 -1.605680467e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +7.558632323e+00 -2.259136768e+01 -2.259136768e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +3.986086715e+00 -2.616391329e+01 -2.616391329e+01 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
53 0 +2.681379627e+00 -2.746862037e+01 -2.746862037e+01 +5.4643e-01 +5.6542e-01 +3.5473e-01 -7.5790e-02 -5.8151e-01
78 0 +1.382533813e+00 -2.876746619e+01 -2.876746619e+01 +1.0459e-01 -2.3838e-01 -2.3216e-01 -4.0293e-01 -4.5162e-01
178 0 +9.081137383e-01 -2.924188626e+01 -2.924188626e+01 +2.5770e-01 +5.2665e-01 -4.2041e-01 -5.6928e-02 -9.9747e-02
211 0 +1.672476081e-01 -2.998275239e+01 -2.998275239e+01 +1.4001e-01 +1.7540e-01 -7.5176e-01 +3.0287e-01 +3.8959e-01
457 0 +2.871746586e-02 -3.012128253e+01 -3.012128253e+01 +2.3979e-01 +2.1164e-01 -7.1197e-01 +3.0657e-01 +3.4686e-01
957 0 +2.808442951e-02 -3.012191557e+01 -3.012191557e+01 +1.6345e-01 +1.7876e-01 -7.1836e-01 +3.0410e-01 +3.6237e-01
1084 0 +2.592416357e-02 -3.012407584e+01 -3.012407584e+01 +1.4793e-01 +1.7093e-01 -7.2326e-01 +3.0211e-01 +3.9565e-01
1177 0 +2.493738606e-02 -3.012506261e+01 -3.012506261e+01 +1.4792e-01 +1.7240e-01 -7.2050e-01 +3.0450e-01 +3.8970e-01
1229 0 +2.464233854e-02 -3.012535766e+01 -3.012535766e+01 +1.4948e-01 +1.7282e-01 -7.1925e-01 +3.0255e-01 +3.8988e-01
1236 0 +2.407189045e-02 -3.012592811e+01 -3.012592811e+01 +1.5407e-01 +1.7281e-01 -7.1855e-01 +3.0384e-01 +3.8563e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.876852929e+00 -9.901231471e+02 -9.901231471e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +8.380922246e+00 -9.916190778e+02 -9.916190778e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +7.524611100e+00 -9.924753889e+02 -9.924753889e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
5 0 +5.124062893e+00 -9.948759371e+02 -9.948759371e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
33 0 +3.651703116e+00 -9.963482969e+02 -9.963482969e+02 +5.4069e-01 -1.0793e+00 +1.3708e-01 -5.2866e-01 +5.1806e-01
55 0 +2.705183244e+00 -9.972948168e+02 -9.972948168e+02 +1.2566e+00 +1.1196e-01 -5.0515e-02 +7.7756e-01 +3.8417e-01
69 0 +2.630129213e+00 -9.973698708e+02 -9.973698708e+02 +1.9985e-01 -3.3984e-01 +4.9620e-01 +5.1857e-01 -2.8037e-01
113 0 +1.796082238e+00 -9.982039178e+02 -9.982039178e+02 -1.7818e-02 -9.9622e-01 +4.5342e-01 +4.7955e-01 -6.0368e-03
191 0 +1.527141424e+00 -9.984728586e+02 -9.984728586e+02 +1.5343e-02 -1.2706e+00 +5.1113e-01 +5.8189e-01 -2.8047e-01
583 0 +6.250521790e-01 -9.993749478e+02 -9.993749478e+02 +1.6111e-01 -6.8794e-01 +5.9916e-01 +4.0689e-01 -4.7580e-01
793 0 +5.519428791e-01 -9.994480571e+02 -9.994480571e+02 +4.4749e-01 -4.7079e-01 +6.4718e-01 +5.2899e-01 -5.5676e-01
798 0 +3.050429976e-01 -9.996949570e+02 -9.996949570e+02 +3.8093e-01 -1.4404e-01 +6.0701e-01 +3.7978e-01 -3.3810e-01
951 0 +2.938073172e-01 -9.997061927e+02 -9.997061927e+02 +4.5398e-01 -3.2436e-01 +7.0069e-01 +5.2238e-01 -9.5228e-01
