% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.845916884e+06 +2.845976014e+06 +2.845976014e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
9 0 +2.232989408e+06 +2.233048538e+06 +2.233048538e+06 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
15 0 +7.068315860e+05 +7.068907160e+05 +7.068907160e+05 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
34 0 +3.866503846e+05 +3.867095146e+05 +3.867095146e+05 +6.7920e-01 +1.7579e+00 +7.0825e-01 +2.7580e-03 -2.5202e+00
41 0 +2.833743482e+05 +2.834334782e+05 +2.834334782e+05 +2.0539e-01 -2.0652e-01 -2.9676e-01 +1.3651e+00 -3.2642e+00
42 0 +2.418542503e+05 +2.419133803e+05 +2.419133803e+05 +4.3753e-01 -4.9801e-01 +1.0538e+00 -1.2043e-01 -4.0723e+00
46 0 +1.423279518e+04 +1.429192518e+04 +1.429192518e+04 -4.1668e-01 +2.2853e+00 -1.9194e+00 +2.1936e-01 -2.9004e+00
84 0 +4.265413167e+03 +4.324543167e+03 +4.324543167e+03 -1.1820e+00 +3.9513e+00 -8.1160e-01 -9.4209e-01 -1.7900e+00
310 0 +3.619754724e+03 +3.678884724e+03 +3.678884724e+03 +4.5550e-01 +3.9949e+00 -2.6037e-02 -3.4749e+00 -2.0080e+00
375 0 +2.478816879e+03 +2.537946879e+03 +2.537946879e+03 -1.0606e+00 +2.5420e+00 -3.8850e-01 -2.1415e+00 -3.5413e+00
393 0 +1.011632548e+03 +1.070762548e+03 +1.070762548e+03 -7.1535e-01 +3.0588e+00 +2.1253e-01 -2.6942e+00 -2.9511e+00
408 0 +3.594021688e+02 +4.185321688e+02 +4.185321688e+02 -9.5842e-01 +1.8079e+00 +3.2385e-01 -2.6246e+00 -4.2306e+00
478 0 +1.198777600e+02 +1.790077600e+02 +1.790077600e+02 -1.1516e+00 +2.7583e+00 -2.5626e-02 -2.2092e+00 -3.3151e+00
624 0 +8.607065077e+01 +1.452006508e+02 +1.452006508e+02 +4.7137e-02 +3.3893e+00 +2.6041e-01 -3.1349e+00 -2.5283e+00
639 0 +6.644985529e+01 +1.255798553e+02 +1.255798553e+02 -2.7838e-01 +3.5617e+00 -8.9791e-02 -2.6130e+00 -2.3676e+00
816 0 +4.060492719e+01 +9.973492719e+01 +9.973492719e+01 -3.1315e+00 +2.0652e+00 -2.6775e+00 +1.8091e+00 -3.6726e+00
832 0 +1.818307940e+01 +7.731307940e+01 +7.731307940e+01 -1.2938e+00 +2.4364e+00 -5.7281e-01 -1.4711e+00 -3.4905e+00
886 0 +1.675923251e+01 +7.588923251e+01 +7.588923251e+01 -1.3200e+00 +2.4854e+00 -8.4187e-01 -1.1654e+00 -3.3797e+00
915 0 +1.547363774e+01 +7.460363774e+01 +7.460363774e+01 -1.3994e+00 +2.6935e+00 -1.1141e+00 -8.4239e-01 -3.1323e+00
917 0 +1.430559422e+01 +7.343559422e+01 +7.343559422e+01 -1.1532e+00 +2.8508e+00 -8.7168e-01 -1.2546e+00 -3.0113e+00
934 0 +6.615031751e+00 +6.574503175e+01 +6.574503175e+01 -2.7728e+00 +1.9371e+00 -2.1120e+00 +9.9036e-01 -3.8770e+00
999 0 +7.467248192e-01 +5.987672482e+01 +5.987672482e+01 -1.9923e+00 +2.2744e+00 -1.4029e+00 -1.9815e-01 -3.5766e+00
1096 0 +6.516570046e-01 +5.978165700e+01 +5.978165700e+01 -2.3610e+00 +2.1182e+00 -1.7537e+00 +3.8607e-01 -3.7072e+00
1130 0 +4.945319074e-01 +5.962453191e+01 +5.962453191e+01 -2.4447e+00 +2.0088e+00 -1.7064e+00 +3.7959e-01 -3.8402e+00
1131 0 +3.394660853e-01 +5.946946609e+01 +5.946946609e+01 -2.2968e+00 +2.1348e+00 -1.6779e+00 +2.7037e-01 -3.6974e+00
1175 0 +1.768328721e-01 +5.930683287e+01 +5.930683287e+01 -2.3977e+00 +2.0275e+00 -1.6682e+00 +3.1625e-01 -3.8204e+00
1232 0 +6.257998129e-02 +5.919257998e+01 +5.919257998e+01 -2.2991e+00 +2.0829e+00 -1.6120e+00 +2.0087e-01 -3.7631e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.453349878e+05 +1.448434578e+05 +1.448434578e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
4 0 +1.008963199e+05 +1.004047899e+05 +1.004047899e+05 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
11 0 +6.754048487e+03 +6.262518487e+03 +6.262518487e+03 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
75 0 +4.214673098e+03 +3.723143098e+03 +3.723143098e+03 +7.8142e-01 +1.1194e+00 -1.1606e+00 +8.4895e-01 +3.7874e-01
80 0 +1.376435719e+03 +8.849057191e+02 +8.849057191e+02 +5.8716e-01 +1.1553e+00 -8.7460e-01 +4.5673e-01 +1.2085e-01
151 0 +4.219829966e+01 -4.493317003e+02 -4.493317003e+02 +1.0024e+00 +1.7273e+00 -1.0343e+00 +1.7167e+00 +2.1488e-01
580 0 +3.758998585e+01 -4.539400141e+02 -4.539400141e+02 +7.8204e-01 +1.7244e+00 -1.0488e+00 +1.0637e+00 -2.2115e-01
684 0 +2.135352119e+01 -4.701764788e+02 -4.701764788e+02 +9.7490e-01 +1.5911e+00 -1.0724e+00 +1.6433e+00 +2.7103e-01
721 0 +1.641958345e+01 -4.751104166e+02 -4.751104166e+02 +9.8119e-01 +1.6032e+00 -1.0813e+00 +1.6788e+00 +2.5402e-01
747 0 +1.528397205e+01 -4.762460279e+02 -4.762460279e+02 +9.1775e-01 +1.4694e+00 -1.1552e+00 +1.5264e+00 +2.3007e-01
869 0 +1.432460217e+01 -4.772053978e+02 -4.772053978e+02 +9.8001e-01 +1.4387e+00 -1.1925e+00 +1.7198e+00 +3.6149e-01
912 0 +1.424021933e+01 -4.772897807e+02 -4.772897807e+02 +9.0994e-01 +1.3966e+00 -1.2734e+00 +1.5449e+00 +2.2307e-01
932 0 +1.331453101e+01 -4.782154690e+02 -4.782154690e+02 +9.2401e-01 +1.4160e+00 -1.2002e+00 +1.5684e+00 +2.6046e-01
933 0 +1.223913614e+01 -4.792908639e+02 -4.792908639e+02 +9.3160e-01 +1.4063e+00 -1.2200e+00 +1.5954e+00 +2.8095e-01
979 0 +1.165795817e+01 -4.798720418e+02 -4.798720418e+02 +8.8927e-01 +1.2221e+00 -1.3529e+00 +1.5370e+00 +2.9953e-01
1007 0 +1.139446529e+01 -4.801355347e+02 -4.801355347e+02 +8.9278e-01 +1.1625e+00 -1.4033e+00 +1.5682e+00 +3.4405e-01
1009 0 +1.125193657e+01 -4.802780634e+02 -4.802780634e+02 +8.7402e-01 +1.2503e+00 -1.3804e+00 +1.4881e+00 +2.3463e-01
1010 0 +1.042393108e+01 -4.811060689e+02 -4.811060689e+02 +8.7270e-01 +1.1672e+00 -1.4321e+00 +1.5067e+00 +2.8830e-01
1081 0 +1.030971100e+01 -4.812202890e+02 -4.812202890e+02 +8.7921e-01 +1.1918e+00 -1.3861e+00 +1.5172e+00 +2.9789e-01
1093 0 +9.593837422e+00 -4.819361626e+02 -4.819361626e+02 +8.4122e-01 +1.1240e+00 -1.4710e+00 +1.4324e+00 +2.4659e-01
1211 0 +9.567805456e+00 -4.819621945e+02 -4.819621945e+02 +8.4363e-01 +1.1116e+00 -1.4670e+00 +1.4391e+00 +2.6634e-01
1222 0 +9.499227153e+00 -4.820307728e+02 -4.820307728e+02 +8.4109e-01 +1.1300e+00 -1.4516e+00 +1.4277e+00 +2.5119e-01
1223 0 +9.470134251e+00 -4.820598657e+02 -4.820598657e+02 +8.3618e-01 +1.1233e+00 -1.4577e+00 +1.4138e+00 +2.4531e-01
1228 0 +9.364856824e+00 -4.821651432e+02 -4.821651432e+02 +8.2637e-01 +1.1079e+00 -1.4667e+00 +1.3897e+00 +2.3582e-01
1239 0 +9.227092006e+00 -4.823029080e+02 -4.823029080e+02 +8.2196e-01 +1.1047e+00 -1.4771e+00 +1.3794e+00 +2.2514e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.057601993e+07 +1.057584973e+07 +1.057584973e+07 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +7.334823365e+06 +7.334653165e+06 +7.334653165e+06 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
23 0 +6.822071283e+06 +6.821901083e+06 +6.821901083e+06 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
24 0 +5.050130776e+06 +5.049960576e+06 +5.049960576e+06 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
26 0 +3.439946966e+05 +3.438244966e+05 +3.438244966e+05 -1.4565e-01 +1.0924e+00 -1.5717e+00 +3.4043e+00 +8.7729e-01
60 0 +8.089171998e+04 +8.072151998e+04 +8.072151998e+04 -3.3286e+00 +1.5475e+00 -3.4170e+00 +4.2794e+00 -9.7705e-01
64 0 +5.837093556e+04 +5.820073556e+04 +5.820073556e+04 -1.5744e+00 -3.0295e-01 -1.9569e+00 +4.9503e+00 -2.6291e-01
81 0 +5.131957736e+04 +5.114937736e+04 +5.114937736e+04 -1.8850e+00 +2.0069e+00 -1.7163e+00 +4.5215e+00 +8.1516e-01
128 0 +1.719662720e+04 +1.702642720e+04 +1.702642720e+04 -2.8696e+00 -2.3345e+00 -1.8837e+00 +3.7272e+00 +2.6032e+00
225 0 +1.284294195e+04 +1.267274195e+04 +1.267274195e+04 -4.0725e+00 +2.8386e-01 -3.0525e+00 +3.6391e+00 +1.4175e+00
231 0 +3.747521756e+03 +3.577321756e+03 +3.577321756e+03 -4.8673e+00 +1.0099e-01 -2.5219e+00 +2.7916e+00 +3.7002e+00
253 0 +1.669119573e+03 +1.498919573e+03 +1.498919573e+03 -4.6489e+00 -1.6092e-01 -2.2484e+00 +2.6038e+00 +4.4998e+00
576 0 +1.585044989e+03 +1.414844989e+03 +1.414844989e+03 -2.9852e+00 -8.2280e-01 -1.0975e+00 +3.9531e+00 +2.9116e+00
591 0 +8.216179342e+02 +6.514179342e+02 +6.514179342e+02 -1.8836e+00 -7.8807e-01 -2.3388e-01 +3.5706e+00 +4.3049e+00
606 0 +5.563673161e+02 +3.861673161e+02 +3.861673161e+02 -1.8952e+00 -1.2560e+00 -2.8492e-01 +3.7462e+00 +3.9691e+00
646 0 +2.994913076e+02 +1.292913076e+02 +1.292913076e+02 -1.9685e+00 -9.8836e-01 -2.8399e-01 +3.7012e+00 +4.0563e+00
727 0 +2.964742332e+02 +1.262742332e+02 +1.262742332e+02 -4.8726e+00 -6.7208e-01 -2.8951e+00 +3.7776e+00 +1.8244e+00
798 0 +1.432942942e+02 -2.690570585e+01 -2.690570585e+01 -3.5526e+00 -6.5449e-01 -1.5759e+00 +3.4908e+00 +3.4053e+00
808 0 +8.182356706e+01 -8.837643294e+01 -8.837643294e+01 -3.2190e+00 -7.8297e-01 -1.2596e+00 +3.4891e+00 +3.6645e+00
879 0 +5.783277340e+01 -1.123672266e+02 -1.123672266e+02 -3.2779e+00 -9.1436e-01 -1.3703e+00 +3.5595e+00 +3.4582e+00
922 0 +9.784553589e+00 -1.604154464e+02 -1.604154464e+02 -3.5251e+00 -7.5749e-01 -1.5415e+00 +3.3077e+00 +3.7341e+00
1005 0 +8.219240828e+00 -1.619807592e+02 -1.619807592e+02 -3.2354e+00 -7.6890e-01 -1.3193e+00 +3.4556e+00 +3.6460e+00
1068 0 +1.625496019e+00 -1.685745040e+02 -1.685745040e+02 -3.8709e+00 -7.9469e-01 -1.8072e+00 +3.2125e+00 +3.7160e+00
1131 0 +4.968244166e-01 -1.697031756e+02 -1.697031756e+02 -3.8754e+00 -7.8830e-01 -1.8256e+00 +3.2653e+00 +3.6048e+00
1224 0 +3.912170276e-01 -1.698087830e+02 -1.698087830e+02 -3.8686e+00 -7.6404e-01 -1.8416e+00 +3.3267e+00 +3.4748e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.666156262e+06 +5.665686512e+06 +5.665686512e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
14 0 +4.160546314e+06 +4.160076564e+06 +4.160076564e+06 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
25 0 +3.919900622e+06 +3.919430872e+06 +3.919430872e+06 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01
26 0 +2.301683691e+05 +2.296986191e+05 +2.296986191e+05 +2.4542e+00 +3.1090e-02 +2.4815e+00 -7.7383e-01 +7.1789e-01
27 0 +1.140672992e+04 +1.093697992e+04 +1.093697992e+04 +1.1982e+00 -4.2566e-01 +3.6063e+00 +2.9233e-01 +1.0155e+00
106 0 +6.361109608e+03 +5.891359608e+03 +5.891359608e+03 -9.2854e-01 -6.1204e-01 +4.5809e+00 +1.9980e+00 +2.5709e+00
175 0 +4.514385549e+03 +4.044635549e+03 +4.044635549e+03 +4.1096e-01 -2.0326e-02 +3.9275e+00 +1.0861e+00 +2.0723e+00
233 0 +3.278652834e+03 +2.808902834e+03 +2.808902834e+03 +7.6324e-01 -8.3536e-01 +3.5974e+00 +7.4880e-01 +1.4973e+00
258 0 +2.205292742e+03 +1.735542742e+03 +1.735542742e+03 +5.2936e-01 -1.4377e+00 +3.7089e+00 +3.0525e-01 +1.5656e+00
381 0 +1.719893847e+03 +1.250143847e+03 +1.250143847e+03 -6.0546e-01 -4.7685e-01 +4.6794e+00 +2.2130e+00 +1.3518e+00
388 0 +2.422072511e+02 -2.275427489e+02 -2.275427489e+02 +6.8432e-02 -1.7074e-01 +4.2528e+00 +1.3349e+00 +1.9358e+00
638 0 +1.151021638e+02 -3.546478362e+02 -3.546478362e+02 -9.9731e-01 -1.1984e+00 +4.5883e+00 +1.1012e+00 +2.6951e+00
782 0 +1.088549950e+02 -3.608950050e+02 -3.608950050e+02 -5.7720e-01 +1.7336e-01 +4.6878e+00 +1.6799e+00 +2.5577e+00
787 0 +6.800819749e+01 -4.017418025e+02 -4.017418025e+02 -1.6956e+00 -1.0462e+00 +4.9615e+00 +1.2500e+00 +3.6180e+00
827 0 +3.097399296e+01 -4.387760070e+02 -4.387760070e+02 -1.5348e+00 -8.8665e-01 +4.8772e+00 +1.1818e+00 +3.6593e+00
908 0 +2.995034077e+01 -4.397996592e+02 -4.397996592e+02 -1.5671e+00 -1.0513e+00 +4.8786e+00 +1.1668e+00 +3.5455e+00
911 0 +2.644294969e+01 -4.433070503e+02 -4.433070503e+02 -1.5475e+00 -7.8748e-01 +4.9195e+00 +1.2809e+00 +3.6185e+00
994 0 +2.398750645e+01 -4.457624936e+02 -4.457624936e+02 -1.4339e+00 -5.8050e-01 +4.8970e+00 +1.3125e+00 +3.6146e+00
1107 0 +2.353643153e+01 -4.462135685e+02 -4.462135685e+02 -1.4923e+00 -7.4766e-01 +4.9027e+00 +1.2708e+00 +3.5782e+00
1138 0 +2.336488760e+01 -4.463851124e+02 -4.463851124e+02 -1.5211e+00 -8.2410e-01 +4.9015e+00 +1.2571e+00 +3.5775e+00
1144 0 +2.278773529e+01 -4.469622647e+02 -4.469622647e+02 -1.5051e+00 -8.2344e-01 +4.8920e+00 +1.2369e+00 +3.5803e+00
1190 0 +2.007356432e+01 -4.496764357e+02 -4.496764357e+02 -1.3684e+00 -1.0196e+00 +4.7996e+00 +1.1871e+00 +3.2752e+00
1205 0 +1.977579726e+01 -4.499742027e+02 -4.499742027e+02 -1.0945e+00 -1.3113e+00 +4.6307e+00 +1.1248e+00 +2.7124e+00
1209 0 +1.974184598e+01 -4.500081540e+02 -4.500081540e+02 -1.0760e+00 -1.1789e+00 +4.6654e+00 +1.2092e+00 +2.6703e+00
1219 0 +1.551864568e+01 -4.542313543e+02 -4.542313543e+02 -1.2059e+00 -1.2267e+00 +4.7175e+00 +1.2022e+00 +2.8035e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.189234218e+06 +2.189182308e+06 +2.189182308e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +1.958563159e+06 +1.958511249e+06 +1.958511249e+06 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
5 0 +1.418680902e+06 +1.418628992e+06 +1.418628992e+06 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
8 0 +5.397702762e+04 +5.392511762e+04 +5.392511762e+04 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
29 0 +2.166197945e+04 +2.161006945e+04 +2.161006945e+04 +2.3903e+00 +6.1263e-01 -4.1667e-01 +6.2945e-01 -1.0133e+00
45 0 +9.722821196e+03 +9.670911196e+03 +9.670911196e+03 +3.1277e-01 +4.1279e-01 -1.5032e+00 -1.6561e+00 -3.0490e-01
53 0 +7.347405127e+03 +7.295495127e+03 +7.295495127e+03 +3.3525e-02 +9.5544e-01 -1.4747e+00 -1.2652e+00 -6.8334e-01
67 0 +5.180337720e+03 +5.128427720e+03 +5.128427720e+03 -1.7158e-01 +6.7611e-01 -8.0803e-01 -1.5045e+00 -2.5161e+00
78 0 +2.369362576e+03 +2.317452576e+03 +2.317452576e+03 +7.0943e-01 +1.9515e+00 -8.5874e-01 +1.5288e+00 -1.3518e+00
118 0 +1.507236309e+03 +1.455326309e+03 +1.455326309e+03 +8.0638e-01 +1.2474e+00 -8.4366e-01 +1.0811e+00 -1.1346e+00
304 0 +1.327375088e+03 +1.275465088e+03 +1.275465088e+03 +9.5786e-01 +1.4591e+00 -4.6125e-01 +1.9227e+00 -2.0086e+00
339 0 +9.803513353e+02 +9.284413353e+02 +9.284413353e+02 +1.7337e+00 +1.2166e+00 -2.2233e-01 +2.2505e+00 -2.0827e+00
371 0 +8.216519759e+02 +7.697419759e+02 +7.697419759e+02 +1.2572e+00 +1.3109e+00 -4.5287e-01 +1.7940e+00 -1.8737e+00
386 0 +8.040147656e+02 +7.521047656e+02 +7.521047656e+02 +1.3352e+00 +1.3588e+00 -3.9175e-01 +1.7606e+00 -2.0948e+00
462 0 +6.923266346e+02 +6.404166346e+02 +6.404166346e+02 +1.2512e+00 +1.4499e+00 -5.7420e-01 +1.8220e+00 -1.5583e+00
494 0 +6.719337214e+02 +6.200237214e+02 +6.200237214e+02 +1.3125e+00 +1.4009e+00 -4.7766e-01 +1.8847e+00 -1.7734e+00
523 0 +6.302576654e+02 +5.783476654e+02 +5.783476654e+02 +1.3100e+00 +1.4644e+00 -5.2491e-01 +1.9190e+00 -1.6393e+00
534 0 +6.274587101e+02 +5.755487101e+02 +5.755487101e+02 +1.2849e+00 +1.5218e+00 -4.8258e-01 +2.1227e+00 -1.7267e+00
540 0 +5.916759617e+02 +5.397659617e+02 +5.397659617e+02 +1.2967e+00 +1.4640e+00 -5.2948e-01 +1.9031e+00 -1.5903e+00
603 0 +5.516057328e+02 +4.996957328e+02 +4.996957328e+02 +1.3481e+00 +1.4990e+00 -5.2943e-01 +2.0079e+00 -1.5502e+00
663 0 +5.460325163e+02 +4.941225163e+02 +4.941225163e+02 +1.3486e+00 +1.5390e+00 -5.1181e-01 +2.1143e+00 -1.5707e+00
721 0 +5.444353976e+02 +4.925253976e+02 +4.925253976e+02 +1.2948e+00 +1.5882e+00 -5.1319e-01 +2.1704e+00 -1.6136e+00
722 0 +5.303176407e+02 +4.784076407e+02 +4.784076407e+02 +1.2755e+00 +1.5686e+00 -5.4006e-01 +2.0647e+00 -1.5597e+00
753 0 +5.206159156e+02 +4.687059156e+02 +4.687059156e+02 +1.2111e+00 +1.6164e+00 -5.8439e-01 +2.0811e+00 -1.4496e+00
755 0 +4.928691608e+02 +4.409591608e+02 +4.409591608e+02 +1.2454e+00 +1.5656e+00 -5.9180e-01 +2.0027e+00 -1.4386e+00
762 0 +4.823058937e+02 +4.303958937e+02 +4.303958937e+02 +1.2333e+00 +1.6893e+00 -6.4387e-01 +2.1512e+00 -1.2709e+00
778 0 +4.783085281e+02 +4.263985281e+02 +4.263985281e+02 +1.3396e+00 +1.7202e+00 -6.3541e-01 +2.3371e+00 -1.1676e+00
781 0 +4.000818374e+02 +3.481718374e+02 +3.481718374e+02 +1.0947e+00 +1.7545e+00 -7.5296e-01 +2.1138e+00 -1.0327e+00
807 0 +3.900217200e+02 +3.381117200e+02 +3.381117200e+02 +1.2009e+00 +1.9087e+00 -8.9061e-01 +2.5139e+00 -4.1142e-01
822 0 +3.296132219e+02 +2.777032219e+02 +2.777032219e+02 +1.1374e+00 +1.8499e+00 -8.5458e-01 +2.2822e+00 -6.3212e-01
825 0 +3.294153506e+02 +2.775053506e+02 +2.775053506e+02 +1.1766e+00 +1.7342e+00 -8.5777e-01 +2.0338e+00 -6.6183e-01
846 0 +2.902552827e+02 +2.383452827e+02 +2.383452827e+02 +1.0393e+00 +1.8668e+00 -9.3799e-01 +2.1602e+00 -4.7234e-01
852 0 +1.957846485e+02 +1.438746485e+02 +1.438746485e+02 +1.7307e+00 +1.8868e+00 -8.9581e-01 +2.9746e+00 +2.0256e-01
876 0 +1.741800882e+02 +1.222700882e+02 +1.222700882e+02 +1.9664e+00 +2.3501e+00 -1.2536e+00 +3.7347e+00 +1.6621e+00
