% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
330 0 +4.153348243e-02 -1.794984665e+02 -1.794984665e+02 +9.1587e-01 +3.8036e-01 -3.4622e+00 +2.2969e+00 +3.6924e+00
340 0 +2.064015162e-02 -1.795193598e+02 -1.795193598e+02 +7.2776e-01 +5.7180e-01 -3.4648e+00 +2.2979e+00 +3.9035e+00
344 0 +1.073802322e-02 -1.795292620e+02 -1.795292620e+02 +6.9167e-01 +4.8849e-01 -3.4477e+00 +2.2150e+00 +3.7947e+00
398 0 +9.916713075e-03 -1.795300833e+02 -1.795300833e+02 +8.2038e-01 +5.7001e-01 -3.4857e+00 +2.4511e+00 +3.9146e+00
444 0 +5.253776862e-03 -1.795347462e+02 -1.795347462e+02 +8.9557e-01 +4.3964e-01 -3.4545e+00 +2.2862e+00 +3.7713e+00
452 0 +3.483428579e-03 -1.795365166e+02 -1.795365166e+02 +8.3529e-01 +4.2076e-01 -3.4379e+00 +2.3886e+00 +3.7908e+00
530 0 +3.421369389e-03 -1.795365786e+02 -1.795365786e+02 +8.2935e-01 +4.2352e-01 -3.4236e+00 +2.3652e+00 +3.7695e+00
544 0 +3.111083938e-03 -1.795368889e+02 -1.795368889e+02 +8.5124e-01 +4.1720e-01 -3.4525e+00 +2.3336e+00 +3.7823e+00
557 0 +1.407704156e-03 -1.795385923e+02 -1.795385923e+02 +8.2738e-01 +4.3599e-01 -3.4449e+00 +2.3359e+00 +3.7874e+00
608 0 +1.338769197e-03 -1.795386612e+02 -1.795386612e+02 +8.0905e-01 +4.6409e-01 -3.4389e+00 +2.3754e+00 +3.8075e+00
656 0 +1.244224045e-03 -1.795387558e+02 -1.795387558e+02 +8.2399e-01 +4.5588e-01 -3.4468e+00 +2.3708e+00 +3.8074e+00
676 0 +9.543634241e-04 -1.795390456e+02 -1.795390456e+02 +8.1211e-01 +4.6411e-01 -3.4506e+00 +2.3673e+00 +3.8181e+00
683 0 +8.188505898e-04 -1.795391811e+02 -1.795391811e+02 +8.1772e-01 +4.5523e-01 -3.4440e+00 +2.3782e+00 +3.8087e+00
702 0 +4.851453457e-04 -1.795395149e+02 -1.795395149e+02 +8.3097e-01 +4.7671e-01 -3.4485e+00 +2.3598e+00 +3.8158e+00
732 0 +4.517323050e-04 -1.795395483e+02 -1.795395483e+02 +8.2532e-01 +4.7377e-01 -3.4460e+00 +2.3779e+00 +3.8183e+00
750 0 +3.801810478e-04 -1.795396198e+02 -1.795396198e+02 +8.2544e-01 +4.7940e-01 -3.4495e+00 +2.3625e+00 +3.8192e+00
811 0 +3.480498865e-04 -1.795396520e+02 -1.795396520e+02 +8.1408e-01 +4.7625e-01 -3.4458e+00 +2.3673e+00 +3.8176e+00
832 0 +3.237491129e-04 -1.795396763e+02 -1.795396763e+02 +8.2279e-01 +4.8293e-01 -3.4454e+00 +2.3625e+00 +3.8176e+00
838 0 +2.682381208e-04 -1.795397318e+02 -1.795397318e+02 +8.1895e-01 +4.7720e-01 -3.4483e+00 +2.3630e+00 +3.8185e+00
839 0 +2.327186028e-04 -1.795397673e+02 -1.795397673e+02 +8.1488e-01 +4.7569e-01 -3.4462e+00 +2.3635e+00 +3.8168e+00
843 0 +1.576026629e-04 -1.795398424e+02 -1.795398424e+02 +8.1250e-01 +4.8081e-01 -3.4461e+00 +2.3735e+00 +3.8223e+00
889 0 +1.499412076e-04 -1.795398501e+02 -1.795398501e+02 +8.0625e-01 +4.8303e-01 -3.4463e+00 +2.3826e+00 +3.8272e+00
890 0 +7.507463431e-05 -1.795399249e+02 -1.795399249e+02 +7.9921e-01 +4.8586e-01 -3.4473e+00 +2.3713e+00 +3.8276e+00
922 0 +5.081154177e-05 -1.795399492e+02 -1.795399492e+02 +8.0354e-01 +4.9042e-01 -3.4465e+00 +2.3794e+00 +3.8305e+00
957 0 +4.832176452e-05 -1.795399517e+02 -1.795399517e+02 +7.9531e-01 +4.9993e-01 -3.4503e+00 +2.3692e+00 +3.8368e+00
977 0 +3.834588750e-05 -1.795399617e+02 -1.795399617e+02 +7.9264e-01 +4.9779e-01 -3.4478e+00 +2.3752e+00 +3.8358e+00
1062 0 +3.767879252e-05 -1.795399623e+02 -1.795399623e+02 +7.9424e-01 +4.9535e-01 -3.4483e+00 +2.3719e+00 +3.8339e+00
1071 0 +3.468683551e-05 -1.795399653e+02 -1.795399653e+02 +7.9106e-01 +4.9631e-01 -3.4489e+00 +2.3730e+00 +3.8357e+00
1081 0 +2.372912141e-05 -1.795399763e+02 -1.795399763e+02 +7.9529e-01 +5.0088e-01 -3.4491e+00 +2.3783e+00 +3.8388e+00
1097 0 +2.146016161e-05 -1.795399785e+02 -1.795399785e+02 +7.8399e-01 +5.0592e-01 -3.4496e+00 +2.3795e+00 +3.8439e+00
1098 0 +1.567868978e-05 -1.795399843e+02 -1.795399843e+02 +7.9457e-01 +5.0286e-01 -3.4493e+00 +2.3781e+00 +3.8399e+00
1126 0 +1.341216156e-05 -1.795399866e+02 -1.795399866e+02 +7.8503e-01 +5.0738e-01 -3.4492e+00 +2.3830e+00 +3.8451e+00
1152 0 +1.310258855e-05 -1.795399869e+02 -1.795399869e+02 +7.8918e-01 +5.0712e-01 -3.4492e+00 +2.3832e+00 +3.8443e+00
1180 0 +1.098378181e-05 -1.795399890e+02 -1.795399890e+02 +7.8789e-01 +5.0505e-01 -3.4485e+00 +2.3825e+00 +3.8427e+00
1206 0 +7.683885485e-06 -1.795399923e+02 -1.795399923e+02 +7.8718e-01 +5.0869e-01 -3.4484e+00 +2.3859e+00 +3.8453e+00
1208 0 +7.517408250e-06 -1.795399925e+02 -1.795399925e+02 +7.8575e-01 +5.1164e-01 -3.4486e+00 +2.3883e+00 +3.8479e+00
1219 0 +6.979616359e-06 -1.795399930e+02 -1.795399930e+02 +7.9375e-01 +5.0452e-01 -3.4482e+00 +2.3860e+00 +3.8421e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.401331818e+01 +9.132331818e+01 +9.132331818e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +8.914043025e+00 +8.622404302e+01 +8.622404302e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +8.304442480e+00 +8.561444248e+01 +8.561444248e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
7 0 +6.427803988e+00 +8.373780399e+01 +8.373780399e+01 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
8 0 +2.591273114e+00 +7.990127311e+01 +7.990127311e+01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
13 0 +2.105129821e+00 +7.941512982e+01 +7.941512982e+01 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01
26 0 +1.838444008e+00 +7.914844401e+01 +7.914844401e+01 -5.2420e-02 +3.2713e-01 -1.7942e+00 -1.0510e+00 +9.5694e-02
39 0 +1.250643097e+00 +7.856064310e+01 +7.856064310e+01 +1.1881e-01 -3.9211e-01 -1.3719e+00 -1.0852e+00 +7.3557e-01
52 0 +1.117247953e+00 +7.842724795e+01 +7.842724795e+01 +1.2141e+00 -1.2639e+00 -2.5073e+00 -1.3614e+00 +5.3384e-02
76 0 +9.740961896e-01 +7.828409619e+01 +7.828409619e+01 +4.4914e-01 -9.8781e-01 -1.8899e+00 -1.7230e+00 +1.0098e-01
79 0 +7.671997080e-01 +7.807719971e+01 +7.807719971e+01 +4.3524e-01 -3.2449e-01 -1.8407e+00 -1.2710e+00 +8.6134e-01
89 0 +6.214197338e-01 +7.793141973e+01 +7.793141973e+01 +1.7559e+00 -7.8478e-01 -1.7332e+00 -2.0509e+00 +1.0862e+00
91 0 +6.141052687e-01 +7.792410527e+01 +7.792410527e+01 +4.5302e-01 -1.4696e+00 -1.9812e+00 -2.3521e+00 +7.8906e-01
127 0 +5.046030748e-01 +7.781460307e+01 +7.781460307e+01 +1.6647e+00 -1.5315e-01 -2.1324e+00 -1.9472e+00 +8.8189e-01
151 0 +4.198606909e-01 +7.772986069e+01 +7.772986069e+01 +1.0999e+00 -8.0896e-01 -1.5578e+00 -1.6551e+00 +5.7529e-01
153 0 +3.037804479e-01 +7.761378045e+01 +7.761378045e+01 +7.4822e-01 -9.4776e-01 -1.7038e+00 -1.3459e+00 +9.6691e-01
181 0 +2.125290111e-01 +7.752252901e+01 +7.752252901e+01 +9.1268e-01 -5.4579e-01 -1.7578e+00 -2.3511e+00 +7.1759e-01
202 0 +3.492489244e-02 +7.734492489e+01 +7.734492489e+01 +9.4086e-01 -7.7005e-01 -2.3054e+00 -1.7614e+00 +1.0146e+00
232 0 +2.234625719e-02 +7.733234626e+01 +7.733234626e+01 +8.6760e-01 -7.2255e-01 -2.0220e+00 -1.9445e+00 +1.0028e+00
344 0 +8.666654974e-03 +7.731866665e+01 +7.731866665e+01 +9.1290e-01 -5.8875e-01 -2.2367e+00 -1.8886e+00 +9.8978e-01
428 0 +8.194006353e-03 +7.731819401e+01 +7.731819401e+01 +8.8731e-01 -5.4497e-01 -2.2112e+00 -1.9518e+00 +9.8744e-01
429 0 +3.552067894e-03 +7.731355207e+01 +7.731355207e+01 +8.8444e-01 -6.1112e-01 -2.2134e+00 -1.8826e+00 +1.0122e+00
439 0 +2.045882299e-03 +7.731204588e+01 +7.731204588e+01 +8.8588e-01 -6.0318e-01 -2.1142e+00 -1.8856e+00 +1.0076e+00
487 0 +1.872397684e-03 +7.731187240e+01 +7.731187240e+01 +9.1514e-01 -6.5178e-01 -2.0596e+00 -1.8652e+00 +9.8989e-01
534 0 +9.495405657e-04 +7.731094954e+01 +7.731094954e+01 +8.9223e-01 -6.1285e-01 -2.1077e+00 -1.9038e+00 +9.9709e-01
576 0 +7.636687569e-04 +7.731076367e+01 +7.731076367e+01 +8.9822e-01 -6.0238e-01 -2.1064e+00 -1.8950e+00 +9.9811e-01
580 0 +5.159968466e-04 +7.731051600e+01 +7.731051600e+01 +8.8895e-01 -5.7828e-01 -2.1333e+00 -1.9098e+00 +1.0005e+00
653 0 +3.801403957e-04 +7.731038014e+01 +7.731038014e+01 +8.8604e-01 -6.1899e-01 -2.1533e+00 -1.8739e+00 +1.0089e+00
655 0 +3.555356861e-04 +7.731035554e+01 +7.731035554e+01 +8.8015e-01 -6.1316e-01 -2.1599e+00 -1.8751e+00 +1.0118e+00
676 0 +2.259416972e-04 +7.731022594e+01 +7.731022594e+01 +8.8409e-01 -6.1856e-01 -2.1602e+00 -1.8741e+00 +1.0098e+00
684 0 +2.190448822e-04 +7.731021904e+01 +7.731021904e+01 +8.8587e-01 -6.1224e-01 -2.1666e+00 -1.8767e+00 +1.0090e+00
754 0 +1.655496587e-04 +7.731016555e+01 +7.731016555e+01 +8.9722e-01 -5.9402e-01 -2.1662e+00 -1.8806e+00 +1.0045e+00
790 0 +9.594691949e-05 +7.731009595e+01 +7.731009595e+01 +8.9756e-01 -6.0317e-01 -2.1570e+00 -1.8755e+00 +1.0044e+00
826 0 +5.969794715e-05 +7.731005970e+01 +7.731005970e+01 +8.9056e-01 -6.0381e-01 -2.1608e+00 -1.8800e+00 +1.0064e+00
901 0 +5.575520846e-05 +7.731005576e+01 +7.731005576e+01 +8.8945e-01 -6.0289e-01 -2.1630e+00 -1.8806e+00 +1.0070e+00
928 0 +2.580380263e-05 +7.731002580e+01 +7.731002580e+01 +8.9502e-01 -6.0234e-01 -2.1546e+00 -1.8809e+00 +1.0040e+00
985 0 +2.106448071e-05 +7.731002106e+01 +7.731002106e+01 +8.9200e-01 -6.0537e-01 -2.1525e+00 -1.8820e+00 +1.0048e+00
1003 0 +1.323839817e-05 +7.731001324e+01 +7.731001324e+01 +8.9279e-01 -6.0551e-01 -2.1493e+00 -1.8820e+00 +1.0043e+00
1141 0 +9.992199381e-06 +7.731000999e+01 +7.731000999e+01 +8.9545e-01 -6.0921e-01 -2.1332e+00 -1.8837e+00 +1.0017e+00
1165 0 +5.990571012e-06 +7.731000599e+01 +7.731000599e+01 +8.9393e-01 -6.0811e-01 -2.1307e+00 -1.8863e+00 +1.0018e+00
1173 0 +3.087553168e-06 +7.731000309e+01 +7.731000309e+01 +8.9523e-01 -6.0571e-01 -2.1372e+00 -1.8849e+00 +1.0020e+00
1226 0 +2.286988277e-06 +7.731000229e+01 +7.731000229e+01 +8.9380e-01 -6.0699e-01 -2.1315e+00 -1.8873e+00 +1.0017e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.809865145e+00 +4.672986515e+01 +4.672986515e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +6.257295728e+00 +4.617729573e+01 +4.617729573e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +4.819167854e+00 +4.473916785e+01 +4.473916785e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
5 0 +3.783022034e+00 +4.370302203e+01 +4.370302203e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
26 0 +3.260551300e+00 +4.318055130e+01 +4.318055130e+01 +1.9581e+00 -5.3829e-01 +2.2414e+00 -1.7376e+00 +2.6669e-01
27 0 +1.861072141e+00 +4.178107214e+01 +4.178107214e+01 +2.6180e+00 -2.4293e-01 +1.8152e+00 -1.5787e+00 -1.4480e+00
28 0 +1.718123549e+00 +4.163812355e+01 +4.163812355e+01 +3.4048e+00 -8.0021e-01 +2.4073e+00 -1.1191e+00 -7.8195e-01
60 0 +9.647643680e-01 +4.088476437e+01 +4.088476437e+01 +4.6392e+00 -8.6824e-01 +1.9877e+00 -3.1670e+00 -2.0613e+00
77 0 +7.366922721e-01 +4.065669227e+01 +4.065669227e+01 +4.6783e+00 -1.4143e+00 +2.5181e+00 -2.2237e+00 -1.3814e+00
158 0 +2.970977978e-01 +4.021709780e+01 +4.021709780e+01 +4.2843e+00 -9.4803e-01 +2.6950e+00 -2.4579e+00 -1.7936e+00
176 0 +2.514688927e-01 +4.017146889e+01 +4.017146889e+01 +3.8547e+00 -1.0580e+00 +2.7868e+00 -2.4291e+00 -2.4303e+00
201 0 +2.173538720e-01 +4.013735387e+01 +4.013735387e+01 +3.8857e+00 -9.4175e-01 +2.5477e+00 -1.8439e+00 -2.1331e+00
226 0 +1.137693850e-01 +4.003376939e+01 +4.003376939e+01 +3.9913e+00 -1.1392e+00 +2.5711e+00 -2.1360e+00 -1.9862e+00
253 0 +1.065021506e-01 +4.002650215e+01 +4.002650215e+01 +3.7960e+00 -1.2998e+00 +2.3248e+00 -2.0808e+00 -2.2666e+00
303 0 +9.389211394e-02 +4.001389211e+01 +4.001389211e+01 +3.9363e+00 -8.7185e-01 +2.3160e+00 -2.2401e+00 -2.0832e+00
326 0 +9.267256535e-02 +4.001267257e+01 +4.001267257e+01 +3.9438e+00 -9.3169e-01 +2.1810e+00 -2.2114e+00 -2.1694e+00
330 0 +2.330477627e-02 +3.994330478e+01 +3.994330478e+01 +4.0132e+00 -1.0553e+00 +2.2162e+00 -2.3226e+00 -2.0844e+00
332 0 +2.308350973e-02 +3.994308351e+01 +3.994308351e+01 +3.9500e+00 -1.0220e+00 +2.4597e+00 -2.1736e+00 -2.1052e+00
353 0 +2.185542911e-02 +3.994185543e+01 +3.994185543e+01 +3.9948e+00 -1.0074e+00 +2.2943e+00 -2.3204e+00 -2.0081e+00
376 0 +1.915449649e-02 +3.993915450e+01 +3.993915450e+01 +3.9017e+00 -1.0319e+00 +2.5276e+00 -2.3273e+00 -2.0752e+00
479 0 +1.859000625e-02 +3.993859001e+01 +3.993859001e+01 +3.9301e+00 -1.0875e+00 +2.3228e+00 -2.2258e+00 -2.2185e+00
498 0 +1.393917534e-02 +3.993393918e+01 +3.993393918e+01 +3.9773e+00 -1.0223e+00 +2.4468e+00 -2.2384e+00 -1.9790e+00
502 0 +1.342047029e-02 +3.993342047e+01 +3.993342047e+01 +3.9555e+00 -1.0528e+00 +2.3625e+00 -2.2067e+00 -2.0911e+00
526 0 +1.060206306e-02 +3.993060206e+01 +3.993060206e+01 +3.9666e+00 -1.0105e+00 +2.4109e+00 -2.2185e+00 -2.0601e+00
541 0 +5.483786009e-03 +3.992548379e+01 +3.992548379e+01 +3.9764e+00 -1.0287e+00 +2.3282e+00 -2.2611e+00 -2.1000e+00
602 0 +3.952885994e-03 +3.992395289e+01 +3.992395289e+01 +3.9693e+00 -1.0140e+00 +2.3440e+00 -2.2472e+00 -2.1130e+00
665 0 +3.409772050e-03 +3.992340977e+01 +3.992340977e+01 +3.9744e+00 -1.0310e+00 +2.3527e+00 -2.2369e+00 -2.0848e+00
679 0 +2.930327558e-03 +3.992293033e+01 +3.992293033e+01 +3.9561e+00 -1.0422e+00 +2.3533e+00 -2.2299e+00 -2.1193e+00
680 0 +2.817781618e-03 +3.992281778e+01 +3.992281778e+01 +3.9610e+00 -1.0323e+00 +2.3446e+00 -2.2410e+00 -2.1192e+00
689 0 +1.284740415e-03 +3.992128474e+01 +3.992128474e+01 +3.9504e+00 -1.0449e+00 +2.3628e+00 -2.2669e+00 -2.0948e+00
1064 0 +1.039506261e-03 +3.992103951e+01 +3.992103951e+01 +3.9425e+00 -1.0504e+00 +2.3689e+00 -2.2516e+00 -2.1154e+00
1076 0 +8.628619270e-04 +3.992086286e+01 +3.992086286e+01 +3.9300e+00 -1.0682e+00 +2.3737e+00 -2.2585e+00 -2.1175e+00
1091 0 +7.058302404e-04 +3.992070583e+01 +3.992070583e+01 +3.9386e+00 -1.0573e+00 +2.3688e+00 -2.2595e+00 -2.1124e+00
1126 0 +6.101040523e-04 +3.992061010e+01 +3.992061010e+01 +3.9325e+00 -1.0616e+00 +2.3848e+00 -2.2606e+00 -2.1054e+00
