% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
731 0 +3.232626841e+00 +1.018526268e+02 +1.018526268e+02 -1.4041e+00 -2.0090e+00 +1.5103e+00 -3.2144e+00 -8.1124e-02
734 0 +3.133725638e+00 +1.017537256e+02 +1.017537256e+02 -1.4171e+00 -1.9731e+00 +1.4947e+00 -3.1984e+00 -5.4261e-02
757 0 +3.036937712e+00 +1.016569377e+02 +1.016569377e+02 -1.3172e+00 -1.9399e+00 +1.5063e+00 -3.2008e+00 -4.4463e-02
776 0 +2.916806487e+00 +1.015368065e+02 +1.015368065e+02 -1.3783e+00 -1.9394e+00 +1.4966e+00 -3.2017e+00 -8.7010e-02
855 0 +2.761072091e+00 +1.013810721e+02 +1.013810721e+02 -1.3080e+00 -1.8713e+00 +1.5210e+00 -3.1785e+00 -9.2534e-02
877 0 +2.733491859e+00 +1.013534919e+02 +1.013534919e+02 -1.3235e+00 -1.9011e+00 +1.5221e+00 -3.1949e+00 -7.2390e-02
887 0 +2.496082722e+00 +1.011160827e+02 +1.011160827e+02 -1.2442e+00 -1.8389e+00 +1.5554e+00 -3.1758e+00 -8.3610e-02
902 0 +2.433470513e+00 +1.010534705e+02 +1.010534705e+02 -1.1600e+00 -1.7649e+00 +1.5769e+00 -3.1624e+00 -8.8333e-02
921 0 +2.180137273e+00 +1.008001373e+02 +1.008001373e+02 -1.1486e+00 -1.7383e+00 +1.6356e+00 -3.1681e+00 -1.0093e-01
957 0 +2.088565805e+00 +1.007085658e+02 +1.007085658e+02 -1.1274e+00 -1.7157e+00 +1.6336e+00 -3.1802e+00 -8.8793e-02
1006 0 +1.974530418e+00 +1.005945304e+02 +1.005945304e+02 -1.0593e+00 -1.6201e+00 +1.6875e+00 -3.1325e+00 -7.7588e-02
1007 0 +1.890730564e+00 +1.005107306e+02 +1.005107306e+02 -1.0610e+00 -1.6236e+00 +1.6926e+00 -3.1521e+00 -8.3527e-02
1061 0 +1.840512182e+00 +1.004605122e+02 +1.004605122e+02 -1.1090e+00 -1.6620e+00 +1.6773e+00 -3.1459e+00 -8.2201e-02
1077 0 +1.732683188e+00 +1.003526832e+02 +1.003526832e+02 -1.0856e+00 -1.6349e+00 +1.7130e+00 -3.1306e+00 -9.0835e-02
1102 0 +1.637879855e+00 +1.002578799e+02 +1.002578799e+02 -1.0381e+00 -1.5562e+00 +1.7696e+00 -3.1356e+00 -8.4075e-02
1133 0 +1.592179174e+00 +1.002121792e+02 +1.002121792e+02 -1.0052e+00 -1.5354e+00 +1.7894e+00 -3.1054e+00 -8.3937e-02
1152 0 +1.546007465e+00 +1.001660075e+02 +1.001660075e+02 -1.0512e+00 -1.5824e+00 +1.7824e+00 -3.0778e+00 -7.7612e-02
1154 0 +1.539950754e+00 +1.001599508e+02 +1.001599508e+02 -1.0439e+00 -1.5440e+00 +1.8059e+00 -3.0993e+00 -9.6493e-02
1156 0 +1.482834499e+00 +1.001028345e+02 +1.001028345e+02 -1.0231e+00 -1.5416e+00 +1.7978e+00 -3.0981e+00 -9.5024e-02
1213 0 +1.477679574e+00 +1.000976796e+02 +1.000976796e+02 -9.7157e-01 -1.4480e+00 +1.8844e+00 -3.0548e+00 -6.5741e-02
1230 0 +1.412129250e+00 +1.000321292e+02 +1.000321292e+02 -1.0141e+00 -1.5026e+00 +1.8380e+00 -3.0371e+00 -7.3352e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.960233509e+04 +5.955518509e+04 +5.955518509e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.850318285e+04 +1.845603285e+04 +1.845603285e+04 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +3.660597761e+03 +3.613447761e+03 +3.613447761e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
13 0 +1.735342702e+03 +1.688192702e+03 +1.688192702e+03 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01
28 0 +1.041460384e+03 +9.943103837e+02 +9.943103837e+02 -2.2164e-01 -2.1034e-02 -1.3138e+00 -1.9560e+00 -6.7438e-01
31 0 +1.522713471e+02 +1.051213471e+02 +1.051213471e+02 -1.1440e+00 -1.5378e+00 -1.4429e+00 -2.5568e+00 +1.1656e+00
82 0 +3.477185547e+01 -1.237814453e+01 -1.237814453e+01 -8.9730e-01 -1.7072e+00 -1.7205e+00 -3.4083e+00 -3.9592e-01
186 0 +3.262342888e+01 -1.452657112e+01 -1.452657112e+01 -7.3203e-01 -1.3230e+00 -1.4743e+00 -2.6286e+00 +2.8798e-01
205 0 +2.592323849e+01 -2.122676151e+01 -2.122676151e+01 -1.9563e+00 -1.6594e+00 -2.2846e+00 -3.1116e+00 -6.5003e-01
207 0 +2.203458581e+01 -2.511541419e+01 -2.511541419e+01 -1.7527e+00 -1.7337e+00 -2.4809e+00 -3.3261e+00 -6.0344e-01
226 0 +1.001643544e+01 -3.713356456e+01 -3.713356456e+01 -1.4538e+00 -1.7041e+00 -2.2276e+00 -3.4119e+00 -5.5440e-01
287 0 +8.723703685e+00 -3.842629632e+01 -3.842629632e+01 -9.4767e-01 -1.4702e+00 -2.1583e+00 -3.4224e+00 -4.1636e-01
302 0 +7.695496866e+00 -3.945450313e+01 -3.945450313e+01 -1.4869e+00 -1.6627e+00 -2.2870e+00 -3.3524e+00 -4.2679e-01
306 0 +5.648380528e+00 -4.150161947e+01 -4.150161947e+01 -7.9907e-01 -1.5284e+00 -1.9812e+00 -3.2834e+00 -2.5262e-01
327 0 +5.446924163e+00 -4.170307584e+01 -4.170307584e+01 -8.7636e-01 -1.5534e+00 -2.1039e+00 -3.4469e+00 -3.3883e-01
329 0 +4.666832889e+00 -4.248316711e+01 -4.248316711e+01 -9.5408e-01 -1.6003e+00 -2.1864e+00 -3.2620e+00 -2.7392e-01
376 0 +3.847840727e+00 -4.330215927e+01 -4.330215927e+01 -9.0959e-01 -1.6042e+00 -2.1148e+00 -3.2954e+00 -2.8353e-01
377 0 +3.318774811e+00 -4.383122519e+01 -4.383122519e+01 -9.1711e-01 -1.5884e+00 -2.1769e+00 -3.2687e+00 -3.6485e-01
428 0 +3.248045170e+00 -4.390195483e+01 -4.390195483e+01 -8.2810e-01 -1.5900e+00 -2.1657e+00 -3.2648e+00 -3.4252e-01
451 0 +3.106094870e+00 -4.404390513e+01 -4.404390513e+01 -9.4006e-01 -1.6273e+00 -2.1291e+00 -3.2936e+00 -3.5261e-01
453 0 +3.027683354e+00 -4.412231665e+01 -4.412231665e+01 -8.4163e-01 -1.5461e+00 -2.0924e+00 -3.2325e+00 -3.7965e-01
458 0 +2.931915346e+00 -4.421808465e+01 -4.421808465e+01 -8.6704e-01 -1.5931e+00 -2.1001e+00 -3.2786e+00 -3.7078e-01
471 0 +2.709221937e+00 -4.444077806e+01 -4.444077806e+01 -7.4100e-01 -1.4921e+00 -2.0693e+00 -3.2504e+00 -3.5995e-01
501 0 +2.508170311e+00 -4.464182969e+01 -4.464182969e+01 -7.6747e-01 -1.4829e+00 -2.0906e+00 -3.3023e+00 -3.5812e-01
502 0 +2.401963983e+00 -4.474803602e+01 -4.474803602e+01 -7.1475e-01 -1.4255e+00 -2.0450e+00 -3.2351e+00 -3.6413e-01
561 0 +2.126268228e+00 -4.502373177e+01 -4.502373177e+01 -6.9031e-01 -1.3983e+00 -2.0057e+00 -3.2622e+00 -3.7963e-01
642 0 +1.844396661e+00 -4.530560334e+01 -4.530560334e+01 -6.3132e-01 -1.3086e+00 -1.9503e+00 -3.2553e+00 -3.8096e-01
661 0 +1.817494572e+00 -4.533250543e+01 -4.533250543e+01 -6.1825e-01 -1.2569e+00 -1.8859e+00 -3.1801e+00 -3.4992e-01
663 0 +1.735145432e+00 -4.541485457e+01 -4.541485457e+01 -5.4999e-01 -1.2197e+00 -1.8671e+00 -3.1939e+00 -4.0195e-01
683 0 +1.354292153e+00 -4.579570785e+01 -4.579570785e+01 -5.2365e-01 -1.1379e+00 -1.7525e+00 -3.1539e+00 -3.4318e-01
776 0 +1.275614203e+00 -4.587438580e+01 -4.587438580e+01 -5.1720e-01 -1.1205e+00 -1.7293e+00 -3.0856e+00 -3.7184e-01
793 0 +1.269017320e+00 -4.588098268e+01 -4.588098268e+01 -4.5390e-01 -9.9165e-01 -1.5738e+00 -2.9042e+00 -2.7071e-01
