% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
651 0 +1.246564588e+02 +1.546264588e+02 +1.546264588e+02 +1.1575e+00 -1.5494e+00 -3.5450e+00 -1.6825e+00 +3.8646e+00 +3.0948e+00 -3.6908e+00 -2.7775e+00 +1.9319e-01 -2.0397e+00
752 0 +1.233135189e+02 +1.532835189e+02 +1.532835189e+02 +9.5360e-01 -1.5591e+00 -3.5089e+00 -1.5046e+00 +3.3769e+00 +3.3888e+00 -3.5889e+00 -2.7608e+00 +4.1960e-01 -2.1219e+00
763 0 +1.146057220e+02 +1.445757220e+02 +1.445757220e+02 +8.5791e-01 -1.4852e+00 -4.1719e+00 -2.5181e+00 +2.4697e+00 +3.4890e+00 -4.0121e+00 -3.0388e+00 +1.3124e+00 -1.6843e+00
801 0 +1.048725032e+02 +1.348425032e+02 +1.348425032e+02 +8.2374e-01 -1.6305e+00 -3.6442e+00 -1.9474e+00 +3.3819e+00 +3.2060e+00 -4.4911e+00 -2.9774e+00 +7.6729e-01 -1.8578e+00
802 0 +9.530790859e+01 +1.252779086e+02 +1.252779086e+02 +1.0451e+00 -1.6458e+00 -3.5669e+00 -1.7647e+00 +3.1578e+00 +3.0867e+00 -4.3111e+00 -2.7445e+00 +7.9963e-01 -1.9043e+00
818 0 +8.025187397e+01 +1.102218740e+02 +1.102218740e+02 +9.8035e-01 -1.7471e+00 -3.4200e+00 -1.6646e+00 +3.3171e+00 +3.0294e+00 -3.7642e+00 -3.0195e+00 +5.7253e-01 -1.1146e+00
851 0 +6.441118273e+01 +9.438118273e+01 +9.438118273e+01 +1.1590e+00 -1.5351e+00 -3.3046e+00 -1.7972e+00 +3.4957e+00 +3.1195e+00 -4.0351e+00 -2.9453e+00 +8.6815e-01 -1.5073e+00
904 0 +6.305663822e+01 +9.302663822e+01 +9.302663822e+01 +7.3147e-01 -1.6629e+00 -3.8323e+00 -2.1139e+00 +3.0222e+00 +3.6475e+00 -3.7537e+00 -2.7324e+00 +7.5040e-01 -1.9724e+00
951 0 +4.816035684e+01 +7.813035684e+01 +7.813035684e+01 +1.0580e+00 -1.5332e+00 -3.6434e+00 -1.9443e+00 +3.4401e+00 +3.2325e+00 -4.0027e+00 -2.9656e+00 +7.9664e-01 -1.6356e+00
1003 0 +3.943341032e+01 +6.940341032e+01 +6.940341032e+01 +8.3962e-01 -1.6317e+00 -3.6785e+00 -2.1249e+00 +2.8571e+00 +3.4124e+00 -3.9212e+00 -3.0080e+00 +8.3442e-01 -1.9095e+00
1101 0 +2.234815564e+01 +5.231815564e+01 +5.231815564e+01 +8.9753e-01 -1.7134e+00 -3.6913e+00 -2.0404e+00 +3.0945e+00 +3.3866e+00 -3.9991e+00 -2.9150e+00 +8.5792e-01 -1.7475e+00
1201 0 +1.493784185e+01 +4.490784185e+01 +4.490784185e+01 +9.0039e-01 -1.6871e+00 -3.6935e+00 -1.9727e+00 +3.1407e+00 +3.3319e+00 -3.9825e+00 -2.9151e+00 +7.6791e-01 -1.7179e+00
1352 0 +1.464116607e+01 +4.461116607e+01 +4.461116607e+01 +8.3376e-01 -1.6676e+00 -3.6762e+00 -2.0172e+00 +3.0681e+00 +3.3635e+00 -3.9035e+00 -2.9538e+00 +8.1321e-01 -1.8029e+00
1451 0 +1.061329387e+01 +4.058329387e+01 +4.058329387e+01 +9.0238e-01 -1.7228e+00 -3.6838e+00 -1.9575e+00 +3.1131e+00 +3.3235e+00 -3.9847e+00 -2.9018e+00 +7.8733e-01 -1.8208e+00
1452 0 +1.039316160e+01 +4.036316160e+01 +4.036316160e+01 +8.5775e-01 -1.7305e+00 -3.6574e+00 -1.9296e+00 +3.1203e+00 +3.2918e+00 -3.9688e+00 -2.9075e+00 +7.8404e-01 -1.7840e+00
1454 0 +8.972335852e+00 +3.894233585e+01 +3.894233585e+01 +8.3399e-01 -1.7227e+00 -3.7236e+00 -1.9655e+00 +3.0572e+00 +3.3735e+00 -3.9624e+00 -2.8845e+00 +8.3943e-01 -1.8252e+00
1455 0 +8.110945056e+00 +3.808094506e+01 +3.808094506e+01 +8.3215e-01 -1.7086e+00 -3.7123e+00 -1.9842e+00 +3.0445e+00 +3.3767e+00 -3.9817e+00 -2.9035e+00 +8.1932e-01 -1.8406e+00
1547 0 +6.760482409e+00 +3.673048241e+01 +3.673048241e+01 +8.9545e-01 -1.6988e+00 -3.6690e+00 -1.9132e+00 +3.1289e+00 +3.3009e+00 -3.9510e+00 -2.9170e+00 +7.9119e-01 -1.7831e+00
1600 0 +5.814847005e+00 +3.578484700e+01 +3.578484700e+01 +8.2118e-01 -1.7273e+00 -3.7140e+00 -1.9760e+00 +3.0516e+00 +3.3867e+00 -3.9393e+00 -2.9149e+00 +8.5878e-01 -1.8417e+00
1604 0 +5.515880807e+00 +3.548588081e+01 +3.548588081e+01 +8.8897e-01 -1.6991e+00 -3.6418e+00 -1.9527e+00 +3.1402e+00 +3.3303e+00 -3.9503e+00 -2.9134e+00 +7.9990e-01 -1.7776e+00
1626 0 +5.009823894e+00 +3.497982389e+01 +3.497982389e+01 +8.6682e-01 -1.7076e+00 -3.6676e+00 -1.9271e+00 +3.1367e+00 +3.3318e+00 -3.9563e+00 -2.9030e+00 +8.0918e-01 -1.7956e+00
1651 0 +4.372853297e+00 +3.434285330e+01 +3.434285330e+01 +8.8290e-01 -1.7123e+00 -3.6493e+00 -1.9373e+00 +3.1283e+00 +3.3072e+00 -3.9479e+00 -2.9196e+00 +7.9905e-01 -1.7776e+00
1653 0 +4.076002713e+00 +3.404600271e+01 +3.404600271e+01 +8.5276e-01 -1.6986e+00 -3.6903e+00 -1.9551e+00 +3.0849e+00 +3.3581e+00 -3.9444e+00 -2.9025e+00 +8.1670e-01 -1.8302e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.045664963e+03 +1.993954963e+03 +1.993954963e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.649753470e+03 +1.598043470e+03 +1.598043470e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
40 0 +1.610527463e+03 +1.558817463e+03 +1.558817463e+03 -7.9841e-01 +5.9192e-01 -1.2202e+00 +1.9315e+00 +1.2794e+00 -3.6918e-01 -1.6131e+00 +1.4539e+00 -1.4540e-02 +1.3378e+00
51 0 +9.275761897e+02 +8.758661897e+02 +8.758661897e+02 +1.4087e+00 +2.4271e+00 -3.6086e+00 -5.5343e-01 +1.3060e+00 -2.6203e-01 -1.1163e+00 +5.0892e-02 -1.1667e+00 +1.6659e-01
101 0 +8.480570493e+02 +7.963470493e+02 +7.963470493e+02 +3.2062e+00 -6.5947e-01 -4.5035e+00 -2.5974e+00 -3.9360e-01 +9.8111e-01 -2.0930e+00 +1.0032e-01 -1.4398e+00 +3.5840e+00
102 0 +5.849541673e+02 +5.332441673e+02 +5.332441673e+02 +4.2076e+00 +2.0663e+00 -3.4776e+00 -1.6633e+00 -1.1192e+00 +2.6550e-01 -3.7923e+00 +1.4189e+00 -1.8393e+00 +1.1920e+00
351 0 +4.923674192e+02 +4.406574192e+02 +4.406574192e+02 +3.7410e+00 +1.9190e+00 -2.5178e+00 -3.2371e+00 +4.6007e-01 +9.0598e-01 -3.4459e+00 +2.7699e+00 -4.9809e+00 +1.6960e+00
360 0 +4.490631193e+02 +3.973531193e+02 +3.973531193e+02 +2.2160e+00 +4.7267e+00 -2.4950e+00 -3.7762e+00 +1.0192e+00 +3.7769e+00 -2.4651e+00 +3.5154e+00 -4.5392e+00 +1.1666e+00
401 0 +3.216820056e+02 +2.699720056e+02 +2.699720056e+02 +3.3114e+00 +2.5507e+00 -3.5387e+00 -2.1633e+00 +1.4528e+00 -2.5602e-01 -3.8134e+00 +2.3805e+00 -2.4912e+00 +3.3735e-01
451 0 +2.444443435e+02 +1.927343435e+02 +1.927343435e+02 +3.0537e+00 +3.0312e+00 -2.1741e+00 -4.0848e+00 +6.6915e-01 +2.4598e+00 -3.8562e+00 +3.4984e+00 -4.8170e+00 +6.9560e-01
551 0 +1.965500416e+02 +1.448400416e+02 +1.448400416e+02 +3.2772e+00 +2.3888e+00 -3.4871e+00 -2.7825e+00 +1.0781e+00 +8.7802e-01 -3.5174e+00 +2.1278e+00 -3.1403e+00 +6.6574e-01
552 0 +1.671669941e+02 +1.154569941e+02 +1.154569941e+02 +2.2939e+00 +2.3346e+00 -3.6591e+00 -3.3681e+00 +1.6680e+00 +1.6331e+00 -2.8466e+00 +3.1597e+00 -3.4643e+00 +1.0911e-01
553 0 +1.237050976e+02 +7.199509759e+01 +7.199509759e+01 +2.5463e+00 +1.8347e+00 -4.5040e+00 -2.9882e+00 +1.6050e+00 +5.0550e-01 -3.2834e+00 +2.2658e+00 -2.7068e+00 -2.6228e-01
801 0 +1.175267619e+02 +6.581676191e+01 +6.581676191e+01 +2.4500e+00 +3.3547e+00 -3.8253e+00 -3.5490e+00 +1.0322e+00 +1.4597e+00 -3.8500e+00 +3.1205e+00 -3.6465e+00 +3.6503e-01
802 0 +1.165272510e+02 +6.481725104e+01 +6.481725104e+01 +2.9247e+00 +2.0232e+00 -3.8699e+00 -2.8176e+00 +8.4209e-01 +8.6009e-01 -3.3909e+00 +2.4343e+00 -3.2299e+00 -1.0412e-01
851 0 +7.761402870e+01 +2.590402870e+01 +2.590402870e+01 +2.6323e+00 +2.1448e+00 -4.0707e+00 -3.0348e+00 +1.3057e+00 +9.6319e-01 -3.5671e+00 +2.7384e+00 -3.2905e+00 -5.6402e-02
901 0 +3.598872213e+01 -1.572127787e+01 -1.572127787e+01 +2.6017e+00 +2.7469e+00 -3.7472e+00 -3.3808e+00 +1.0437e+00 +1.2200e+00 -3.3408e+00 +2.9585e+00 -3.4369e+00 +6.6173e-02
1228 0 +3.369922073e+01 -1.801077927e+01 -1.801077927e+01 +2.6640e+00 +2.5613e+00 -3.8573e+00 -3.3389e+00 +1.2037e+00 +1.2678e+00 -3.4165e+00 +2.8017e+00 -3.3157e+00 +9.3337e-02
1246 0 +3.333845023e+01 -1.837154977e+01 -1.837154977e+01 +2.7211e+00 +2.8236e+00 -3.5909e+00 -3.3202e+00 +1.1215e+00 +1.3947e+00 -3.5146e+00 +3.0031e+00 -3.5290e+00 +3.0979e-02
1247 0 +3.182878575e+01 -1.988121425e+01 -1.988121425e+01 +2.6895e+00 +2.6935e+00 -3.6471e+00 -3.3725e+00 +1.0917e+00 +1.3224e+00 -3.5564e+00 +2.9379e+00 -3.4863e+00 +1.1887e-01
1253 0 +3.087388207e+01 -2.083611793e+01 -2.083611793e+01 +2.6685e+00 +2.6174e+00 -3.7958e+00 -3.4000e+00 +1.1625e+00 +1.3576e+00 -3.4212e+00 +2.9524e+00 -3.5353e+00 -8.3151e-03
1254 0 +2.759441124e+01 -2.411558876e+01 -2.411558876e+01 +2.6268e+00 +2.6593e+00 -3.6193e+00 -3.4291e+00 +1.1072e+00 +1.4954e+00 -3.3663e+00 +3.0349e+00 -3.4592e+00 +1.2016e-01
1301 0 +2.032385557e+01 -3.138614443e+01 -3.138614443e+01 +2.6773e+00 +2.8065e+00 -3.6772e+00 -3.3794e+00 +1.1082e+00 +1.4492e+00 -3.4476e+00 +3.0334e+00 -3.5665e+00 +7.4337e-02
1351 0 +1.828508088e+01 -3.342491912e+01 -3.342491912e+01 +2.6346e+00 +2.6605e+00 -3.7498e+00 -3.3318e+00 +1.1100e+00 +1.3325e+00 -3.4222e+00 +2.9144e+00 -3.3830e+00 +3.6990e-02
1437 0 +1.707939993e+01 -3.463060007e+01 -3.463060007e+01 +2.6157e+00 +2.6744e+00 -3.6709e+00 -3.4193e+00 +1.1289e+00 +1.3465e+00 -3.3883e+00 +2.9942e+00 -3.4722e+00 +1.0900e-01
1453 0 +1.447752893e+01 -3.723247107e+01 -3.723247107e+01 +2.6578e+00 +2.7352e+00 -3.6902e+00 -3.4700e+00 +1.0689e+00 +1.3944e+00 -3.4445e+00 +2.9866e+00 -3.5285e+00 +6.2306e-02
1534 0 +1.351560392e+01 -3.819439608e+01 -3.819439608e+01 +2.6162e+00 +2.8097e+00 -3.6360e+00 -3.4755e+00 +1.1115e+00 +1.4640e+00 -3.3904e+00 +3.0479e+00 -3.5492e+00 +8.0545e-02
1558 0 +1.270244698e+01 -3.900755302e+01 -3.900755302e+01 +2.6339e+00 +2.7630e+00 -3.6563e+00 -3.3807e+00 +1.1048e+00 +1.4406e+00 -3.4242e+00 +3.0262e+00 -3.5156e+00 +8.0065e-02
1595 0 +1.217573001e+01 -3.953426999e+01 -3.953426999e+01 +2.6488e+00 +2.7902e+00 -3.6497e+00 -3.4179e+00 +1.1327e+00 +1.4251e+00 -3.4542e+00 +3.0274e+00 -3.5149e+00 +8.6958e-02
1601 0 +8.270055928e+00 -4.343994407e+01 -4.343994407e+01 +2.6214e+00 +2.8243e+00 -3.6194e+00 -3.4345e+00 +1.0830e+00 +1.4441e+00 -3.4510e+00 +3.0775e+00 -3.5555e+00 +9.1611e-02
1651 0 +7.838781403e+00 -4.387121860e+01 -4.387121860e+01 +2.6190e+00 +2.8267e+00 -3.6401e+00 -3.4403e+00 +1.0842e+00 +1.4441e+00 -3.4482e+00 +3.0473e+00 -3.5417e+00 +1.1718e-01
1751 0 +6.472885028e+00 -4.523711497e+01 -4.523711497e+01 +2.6546e+00 +2.7800e+00 -3.6596e+00 -3.4264e+00 +1.1005e+00 +1.4342e+00 -3.4517e+00 +3.0362e+00 -3.5271e+00 +8.8758e-02
1752 0 +5.346754369e+00 -4.636324563e+01 -4.636324563e+01 +2.6434e+00 +2.7935e+00 -3.6485e+00 -3.4562e+00 +1.0832e+00 +1.4374e+00 -3.4520e+00 +3.0436e+00 -3.5508e+00 +9.1280e-02
1901 0 +4.509168353e+00 -4.720083165e+01 -4.720083165e+01 +2.6369e+00 +2.8702e+00 -3.5711e+00 -3.5125e+00 +1.0796e+00 +1.5120e+00 -3.4575e+00 +3.1054e+00 -3.6115e+00 +1.2077e-01
1956 0 +4.047290670e+00 -4.766270933e+01 -4.766270933e+01 +2.6380e+00 +2.7879e+00 -3.6423e+00 -3.4611e+00 +1.0908e+00 +1.4532e+00 -3.4312e+00 +3.0514e+00 -3.5299e+00 +9.0860e-02
2002 0 +3.332355600e+00 -4.837764440e+01 -4.837764440e+01 +2.6262e+00 +2.8594e+00 -3.5763e+00 -3.4892e+00 +1.0792e+00 +1.4906e+00 -3.4501e+00 +3.0942e+00 -3.5866e+00 +1.1910e-01
2101 0 +2.504528054e+00 -4.920547195e+01 -4.920547195e+01 +2.6380e+00 +2.8567e+00 -3.5938e+00 -3.4810e+00 +1.0790e+00 +1.4791e+00 -3.4502e+00 +3.0854e+00 -3.5818e+00 +1.0883e-01
2159 0 +2.425461545e+00 -4.928453845e+01 -4.928453845e+01 +2.6364e+00 +2.8206e+00 -3.6103e+00 -3.4777e+00 +1.0801e+00 +1.4633e+00 -3.4382e+00 +3.0646e+00 -3.5593e+00 +1.0952e-01
2201 0 +2.213624089e+00 -4.949637591e+01 -4.949637591e+01 +2.6390e+00 +2.8502e+00 -3.5885e+00 -3.4946e+00 +1.0837e+00 +1.4909e+00 -3.4444e+00 +3.0868e+00 -3.5764e+00 +1.0837e-01
2206 0 +2.122869107e+00 -4.958713089e+01 -4.958713089e+01 +2.6357e+00 +2.8586e+00 -3.5799e+00 -3.4960e+00 +1.0775e+00 +1.4943e+00 -3.4445e+00 +3.0931e+00 -3.5822e+00 +1.1663e-01
2251 0 +1.869862206e+00 -4.984013779e+01 -4.984013779e+01 +2.6382e+00 +2.8424e+00 -3.5882e+00 -3.4897e+00 +1.0814e+00 +1.4838e+00 -3.4435e+00 +3.0838e+00 -3.5803e+00 +1.1109e-01
2253 0 +1.509689784e+00 -5.020031022e+01 -5.020031022e+01 +2.6423e+00 +2.8402e+00 -3.5973e+00 -3.4876e+00 +1.0793e+00 +1.4825e+00 -3.4470e+00 +3.0793e+00 -3.5730e+00 +1.0748e-01
2301 0 +1.486877997e+00 -5.022312200e+01 -5.022312200e+01 +2.6419e+00 +2.8403e+00 -3.5952e+00 -3.4874e+00 +1.0795e+00 +1.4829e+00 -3.4495e+00 +3.0794e+00 -3.5742e+00 +1.0783e-01
2302 0 +1.382787920e+00 -5.032721208e+01 -5.032721208e+01 +2.6364e+00 +2.8636e+00 -3.5790e+00 -3.5001e+00 +1.0767e+00 +1.5011e+00 -3.4518e+00 +3.0948e+00 -3.5873e+00 +1.1543e-01
2451 0 +1.352000538e+00 -5.035799946e+01 -5.035799946e+01 +2.6364e+00 +2.8639e+00 -3.5787e+00 -3.4955e+00 +1.0758e+00 +1.4985e+00 -3.4507e+00 +3.0925e+00 -3.5873e+00 +1.1641e-01
2452 0 +1.344985456e+00 -5.036501454e+01 -5.036501454e+01 +2.6369e+00 +2.8623e+00 -3.5800e+00 -3.4935e+00 +1.0808e+00 +1.4992e+00 -3.4486e+00 +3.0946e+00 -3.5902e+00 +1.1156e-01
2457 0 +1.331124183e+00 -5.037887582e+01 -5.037887582e+01 +2.6387e+00 +2.8510e+00 -3.5869e+00 -3.4896e+00 +1.0799e+00 +1.4878e+00 -3.4480e+00 +3.0841e+00 -3.5816e+00 +1.1177e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.402832380e+03 +1.122882380e+03 +1.122882380e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +9.650422269e+02 +6.850922269e+02 +6.850922269e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
52 0 +8.542426326e+02 +5.742926326e+02 +5.742926326e+02 -1.1888e+00 +7.3712e-01 +2.1089e+00 -2.0268e+00 -1.2405e+00 -2.4455e+00 +6.9233e-01 +1.4105e-01 -2.6996e-01 -1.4554e+00
104 0 +7.976468672e+02 +5.176968672e+02 +5.176968672e+02 -2.6161e+00 -1.1802e+00 +8.9517e-01 -1.2371e+00 -3.4828e+00 -1.7654e+00 +4.0295e-02 +2.5659e+00 -3.9633e-01 -4.7649e+00
114 0 +5.671067230e+02 +2.871567230e+02 +2.871567230e+02 -3.5014e+00 -2.1341e+00 +7.6917e-01 -1.3321e+00 -2.2046e+00 -1.7162e+00 +3.0355e-01 +1.3519e+00 +1.1251e+00 -2.3240e+00
151 0 +4.492024267e+02 +1.692524267e+02 +1.692524267e+02 -4.3603e+00 -2.0698e+00 +1.5959e+00 -5.0375e-01 -3.5733e+00 -1.5501e+00 -3.1504e-01 +9.8839e-01 +1.0513e+00 -6.2724e-01
152 0 +4.117155273e+02 +1.317655273e+02 +1.317655273e+02 -2.6855e+00 -3.2424e+00 +3.2559e+00 +2.3698e-02 -4.4656e+00 -3.4804e+00 -1.6413e+00 +1.1557e-02 +2.2991e+00 -2.9063e+00
401 0 +3.058177651e+02 +2.586776507e+01 +2.586776507e+01 -3.9306e+00 -2.9213e+00 +3.4255e+00 -6.4956e-01 -3.9088e+00 -3.7276e+00 -1.9316e+00 -7.8544e-01 +2.7189e+00 -2.6521e+00
551 0 +2.388053781e+02 -4.114462194e+01 -4.114462194e+01 -3.0287e+00 -3.4448e+00 +3.4388e+00 -1.0773e+00 -4.0320e+00 -2.5644e+00 -1.5331e+00 +6.7654e-01 +1.1602e+00 -2.9362e+00
553 0 +2.307319335e+02 -4.921806653e+01 -4.921806653e+01 -3.0367e+00 -3.5605e+00 +2.9120e+00 -1.5937e+00 -3.1032e+00 -2.5970e+00 -2.2044e+00 -9.4362e-01 +1.7865e+00 -4.1490e+00
601 0 +1.722834787e+02 -1.076665213e+02 -1.076665213e+02 -2.8962e+00 -3.1941e+00 +3.7877e+00 -7.8111e-01 -3.3102e+00 -2.9990e+00 -1.3299e+00 -6.9199e-01 +2.1885e+00 -3.0668e+00
664 0 +1.398678744e+02 -1.400821256e+02 -1.400821256e+02 -3.3123e+00 -4.6457e+00 +3.9475e+00 -9.6462e-01 -3.0761e+00 -2.4778e+00 -2.4856e+00 -7.5025e-01 +1.9678e+00 -4.0108e+00
703 0 +1.339684474e+02 -1.459815526e+02 -1.459815526e+02 -3.7713e+00 -3.6828e+00 +3.4472e+00 -6.5507e-01 -3.5191e+00 -3.3450e+00 -1.5005e+00 -6.4548e-01 +1.4268e+00 -3.1695e+00
751 0 +1.150230578e+02 -1.649269422e+02 -1.649269422e+02 -3.3047e+00 -4.0207e+00 +4.0107e+00 -1.0398e+00 -3.5531e+00 -3.0457e+00 -1.7352e+00 -7.6287e-01 +2.1206e+00 -3.6415e+00
754 0 +9.925059445e+01 -1.806994055e+02 -1.806994055e+02 -3.9746e+00 -3.3733e+00 +3.1462e+00 -8.6686e-01 -3.8911e+00 -2.8271e+00 -1.5295e+00 +1.1994e-01 +1.6185e+00 -3.4511e+00
801 0 +9.125986284e+01 -1.886901372e+02 -1.886901372e+02 -3.6961e+00 -4.2526e+00 +3.0947e+00 -1.1493e+00 -3.3482e+00 -2.7583e+00 -1.7760e+00 -4.0594e-01 +1.7895e+00 -3.5210e+00
805 0 +8.311553604e+01 -1.968344640e+02 -1.968344640e+02 -3.6179e+00 -3.1891e+00 +3.1072e+00 -9.4107e-01 -3.7743e+00 -3.1892e+00 -1.0977e+00 -2.3072e-01 +1.4892e+00 -3.1524e+00
851 0 +6.893291785e+01 -2.110170821e+02 -2.110170821e+02 -3.3098e+00 -3.8479e+00 +3.5211e+00 -1.0223e+00 -3.3146e+00 -2.8234e+00 -1.5618e+00 -2.8700e-01 +1.7444e+00 -3.5140e+00
901 0 +5.622513006e+01 -2.237248699e+02 -2.237248699e+02 -3.8753e+00 -3.6766e+00 +3.0768e+00 -1.1254e+00 -3.5989e+00 -2.8387e+00 -1.4213e+00 -2.0825e-01 +1.5459e+00 -3.3775e+00
902 0 +4.857793677e+01 -2.313720632e+02 -2.313720632e+02 -3.5216e+00 -3.7531e+00 +2.9979e+00 -1.0337e+00 -3.4734e+00 -2.8178e+00 -1.4033e+00 -5.2599e-02 +1.4052e+00 -3.4978e+00
