% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
29 0 +1.108683436e+02 -8.891316564e+02 -8.891316564e+02 +2.1352e-01 +7.6213e-01 +1.6860e+00 -1.1378e+00 +2.2330e+00 -1.8521e+00 -5.1785e-02 +6.8832e-01 +3.8099e-01 -5.2270e-01
39 0 +9.416351412e+01 -9.058364859e+02 -9.058364859e+02 -7.3972e-01 -4.9939e-01 -2.0239e+00 -4.2576e-01 -6.5913e-01 +2.5039e-01 +4.4176e-01 +1.9762e+00 +1.0504e+00 -4.7690e-01
84 0 +9.221054321e+01 -9.077894568e+02 -9.077894568e+02 -2.7136e-01 +9.8145e-01 +3.5812e-01 -3.8942e-01 +9.6799e-01 +2.8419e-01 +3.9886e-01 -8.8141e-01 -8.4542e-01 +3.5490e-01
121 0 +8.883101056e+01 -9.111689894e+02 -9.111689894e+02 -5.4609e-01 +4.2973e-02 +6.3342e-01 -8.0062e-01 +3.7761e-01 -3.0255e-01 +3.3757e-01 -5.0751e-01 +2.9628e-01 -5.9350e-01
156 0 +8.840219714e+01 -9.115978029e+02 -9.115978029e+02 +9.9982e-01 +1.8039e+00 +7.4088e-01 -9.4893e-01 +1.0704e+00 -3.0273e-01 +7.3667e-01 -5.2433e-01 -9.2343e-01 -9.8567e-01
164 0 +8.384199616e+01 -9.161580038e+02 -9.161580038e+02 +1.0963e+00 +2.5664e-01 -8.1841e-02 -4.8174e-01 +1.3479e-01 -1.2610e-01 +6.3383e-01 -5.9260e-02 -1.2213e+00 -3.2283e-01
229 0 +6.773996960e+01 -9.322600304e+02 -9.322600304e+02 -8.4509e-01 +2.0479e+00 +1.3419e+00 -1.7842e+00 +8.7530e-01 -1.2811e+00 +1.3803e+00 +2.3477e-01 -1.6807e+00 -1.0116e+00
340 0 +5.769743022e+01 -9.423025698e+02 -9.423025698e+02 -7.5711e-02 -1.2847e-01 +1.8296e+00 -2.0018e+00 +1.2967e+00 -2.1401e-01 +1.6213e+00 -1.6171e+00 -5.1186e-01 -1.3829e+00
633 0 +5.367940357e+01 -9.463205964e+02 -9.463205964e+02 +8.6744e-01 +1.1267e+00 +1.3559e+00 -1.9495e+00 +1.1293e+00 -1.3309e-01 +1.1985e+00 -2.4999e+00 -1.0461e+00 -1.7082e+00
652 0 +5.297662758e+01 -9.470233724e+02 -9.470233724e+02 +4.6815e-01 +9.7345e-01 +1.6639e+00 -2.0017e+00 +8.1388e-01 -6.0897e-01 +1.0753e+00 -1.9479e+00 -5.2925e-01 -1.5222e+00
923 0 +4.370054889e+01 -9.562994511e+02 -9.562994511e+02 +3.7570e-01 +1.5936e+00 +1.6917e+00 -1.3265e+00 +1.2581e+00 -7.1865e-01 +1.5106e+00 -1.3765e+00 -1.1436e+00 -1.0386e+00
2500 0 +3.621680297e+01 -9.637831970e+02 -9.637831970e+02 +5.2589e-01 +1.3094e+00 +1.6358e+00 -1.5299e+00 +1.2376e+00 -7.4925e-01 +1.4305e+00 -1.5623e+00 -8.8775e-01 -1.1339e+00
