% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
26 0 +5.284932261e+04 +5.259450261e+04 +5.259450261e+04 +3.0345e+00 +3.9372e+00
38 0 +3.544349643e+04 +3.518867643e+04 +3.518867643e+04 +1.8818e+00 +3.8339e+00
42 0 +1.706751914e+03 +1.451931914e+03 +1.451931914e+03 +3.4414e+00 +3.7653e+00
101 0 +1.776545976e+02 -7.716540243e+01 -7.716540243e+01 +4.2068e+00 +3.7741e+00
119 0 +6.926629488e+01 -1.855537051e+02 -1.855537051e+02 +4.1548e+00 +3.7691e+00
159 0 +5.624812801e+01 -1.985718720e+02 -1.985718720e+02 +4.6060e+00 +3.7534e+00
194 0 +5.553952071e+01 -1.992804793e+02 -1.992804793e+02 +4.5263e+00 +3.7534e+00
212 0 +2.595493289e+01 -2.288650671e+02 -2.288650671e+02 +4.9402e+00 +3.7658e+00
217 0 +1.148624342e+01 -2.433337566e+02 -2.433337566e+02 +3.8975e+00 +3.7642e+00
234 0 +1.033421780e+00 -2.537865782e+02 -2.537865782e+02 +4.7373e+00 +3.7610e+00
278 0 +9.775091561e-01 -2.538424908e+02 -2.538424908e+02 +4.3298e+00 +3.7616e+00
279 0 +3.787768969e-01 -2.544412231e+02 -2.544412231e+02 +4.3551e+00 +3.7608e+00
311 0 +3.671399544e-01 -2.544528600e+02 -2.544528600e+02 +4.3358e+00 +3.7609e+00
319 0 +3.039166773e-01 -2.545160833e+02 -2.545160833e+02 +4.2920e+00 +3.7608e+00
325 0 +2.805447660e-01 -2.545394552e+02 -2.545394552e+02 +4.2528e+00 +3.7609e+00
342 0 +2.538127306e-01 -2.545661873e+02 -2.545661873e+02 +4.2408e+00 +3.7607e+00
344 0 +2.463402225e-01 -2.545736598e+02 -2.545736598e+02 +4.2305e+00 +3.7607e+00
345 0 +2.454203159e-01 -2.545745797e+02 -2.545745797e+02 +4.2295e+00 +3.7607e+00
352 0 +2.259039178e-01 -2.545940961e+02 -2.545940961e+02 +4.1458e+00 +3.7610e+00
353 0 +1.694839127e-01 -2.546505161e+02 -2.546505161e+02 +4.1518e+00 +3.7608e+00
447 0 +1.661070322e-01 -2.546538930e+02 -2.546538930e+02 +4.1470e+00 +3.7608e+00
451 0 +4.330418280e-02 -2.547766958e+02 -2.547766958e+02 +3.8523e+00 +3.7610e+00
452 0 +4.328686335e-02 -2.547767131e+02 -2.547767131e+02 +3.8771e+00 +3.7610e+00
469 0 +3.449755423e-02 -2.547855024e+02 -2.547855024e+02 +3.7443e+00 +3.7610e+00
470 0 +9.028552569e-03 -2.548109714e+02 -2.548109714e+02 +3.7553e+00 +3.7609e+00
480 0 +1.384967542e-03 -2.548186150e+02 -2.548186150e+02 +3.7671e+00 +3.7608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.480714615e+08 +1.480715181e+08 +1.480715181e+08 +5.9671e-01 -3.8264e-02
3 0 +9.254104492e+07 +9.254110153e+07 +9.254110153e+07 -1.3415e-01 -1.3414e-01
6 0 +6.106136801e+07 +6.106142462e+07 +6.106142462e+07 -3.6342e-01 -3.6573e-01
7 0 +1.368777362e+07 +1.368783023e+07 +1.368783023e+07 +3.4196e-01 -1.8133e+00
10 0 +1.290162217e+07 +1.290167878e+07 +1.290167878e+07 -8.0802e-01 -1.3123e+00
14 0 +1.177211324e+03 +1.233821324e+03 +1.233821324e+03 -3.1284e+00 -2.7863e+00
84 0 +6.678910261e+01 +1.233991026e+02 +1.233991026e+02 -2.8596e+00 -3.0233e+00
117 0 +1.298599347e+00 +5.790859935e+01 +5.790859935e+01 -3.0660e+00 -2.8760e+00
207 0 +1.030028605e+00 +5.764002860e+01 +5.764002860e+01 -3.2677e+00 -2.7245e+00
245 0 +6.439451492e-01 +5.725394515e+01 +5.725394515e+01 -3.2192e+00 -2.7604e+00
262 0 +2.051107879e-01 +5.681511079e+01 +5.681511079e+01 -3.4944e+00 -2.5515e+00
283 0 +1.634537740e-01 +5.677345377e+01 +5.677345377e+01 -3.6332e+00 -2.4466e+00
285 0 +8.816970465e-02 +5.669816970e+01 +5.669816970e+01 -3.6407e+00 -2.4404e+00
391 0 +4.711174369e-02 +5.665711174e+01 +5.665711174e+01 -3.6787e+00 -2.4118e+00
404 0 +5.288109035e-03 +5.661528811e+01 +5.661528811e+01 -3.8412e+00 -2.2883e+00
405 0 +2.013309020e-03 +5.661201331e+01 +5.661201331e+01 -3.8304e+00 -2.2966e+00
424 0 +9.792573765e-04 +5.661097926e+01 +5.661097926e+01 -3.8338e+00 -2.2940e+00
431 0 +4.516494079e-04 +5.661045165e+01 +5.661045165e+01 -3.8416e+00 -2.2881e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.316864926e+05 +2.316683926e+05 +2.316683926e+05 +5.9671e-01 -3.8264e-02
5 0 +5.092038052e+02 +4.911038052e+02 +4.911038052e+02 -3.6947e-01 +6.4256e-01
12 0 +4.945512695e+02 +4.764512695e+02 +4.764512695e+02 -4.2174e-01 +6.5432e-01
17 0 +3.710042166e+02 +3.529042166e+02 +3.529042166e+02 -1.2690e+00 +8.7083e-01
42 0 +1.782825933e-01 -1.792171741e+01 -1.792171741e+01 -1.0932e+00 +8.1218e-01
82 0 +1.270573998e-02 -1.808729426e+01 -1.808729426e+01 -5.8057e-01 +7.1191e-01
282 0 +3.996841186e-03 -1.809600316e+01 -1.809600316e+01 -6.9276e-01 +7.3368e-01
293 0 +3.129826196e-03 -1.809687017e+01 -1.809687017e+01 -6.5652e-01 +7.2705e-01
308 0 +2.351310591e-03 -1.809764869e+01 -1.809764869e+01 -6.2157e-01 +7.2057e-01
312 0 +6.698108982e-05 -1.809993302e+01 -1.809993302e+01 -6.2444e-01 +7.2116e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.399358978e+06 +4.399396748e+06 +4.399396748e+06 +5.9671e-01 -3.8264e-02
2 0 +2.052199733e+05 +2.052577433e+05 +2.052577433e+05 +7.4769e-01 +1.6230e+00
20 0 +1.492834893e+05 +1.493212593e+05 +1.493212593e+05 +1.0240e+00 +2.1461e+00
21 0 +3.001400113e+04 +3.005177113e+04 +3.005177113e+04 +1.9571e+00 +1.6126e+00
32 0 +2.654684074e+04 +2.658461074e+04 +2.658461074e+04 +3.5732e-01 +2.1986e+00
36 0 +8.611485269e+00 +4.638148527e+01 +4.638148527e+01 +1.0768e+00 +1.8736e+00
45 0 +2.345654496e+00 +4.011565450e+01 +4.011565450e+01 +4.4699e-01 +2.0506e+00
261 0 +2.113597705e+00 +3.988359771e+01 +3.988359771e+01 -2.1549e+00 +2.0583e+00
273 0 +6.133544414e-01 +3.838335444e+01 +3.838335444e+01 -1.6259e+00 +2.0588e+00
301 0 +3.288480617e-01 +3.809884806e+01 +3.809884806e+01 -1.4205e+00 +2.0588e+00
309 0 +5.831186551e-02 +3.782831187e+01 +3.782831187e+01 -1.0383e+00 +2.0594e+00
402 0 +2.001983979e-02 +3.779001984e+01 +3.779001984e+01 -1.0954e+00 +2.0593e+00
428 0 +1.549899722e-02 +3.778549900e+01 +3.778549900e+01 -1.0100e+00 +2.0593e+00
435 0 +1.093191503e-02 +3.778093192e+01 +3.778093192e+01 -1.0836e+00 +2.0592e+00
437 0 +8.912734375e-03 +3.777891273e+01 +3.777891273e+01 -1.0495e+00 +2.0591e+00
449 0 +4.193685189e-03 +3.777419369e+01 +3.777419369e+01 -1.0421e+00 +2.0592e+00
481 0 +2.412987693e-03 +3.777241299e+01 +3.777241299e+01 -1.0260e+00 +2.0592e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.325500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.535541657e+05 +4.529216157e+05 +4.529216157e+05 +5.9671e-01 -3.8264e-02
4 0 +5.321828676e+04 +5.258573676e+04 +5.258573676e+04 +1.6792e+00 +8.6743e-01
5 0 +5.505210229e+01 -5.774978977e+02 -5.774978977e+02 -3.6947e-01 +6.4256e-01
13 0 +3.389428761e+01 -5.986557124e+02 -5.986557124e+02 +1.3428e+00 +7.0906e-01
34 0 +2.593730903e+01 -6.066126910e+02 -6.066126910e+02 -2.6095e-01 +6.3018e-01
39 0 +1.704925558e+01 -6.155007444e+02 -6.155007444e+02 +2.9815e-01 +6.3932e-01
64 0 +8.616398054e-01 -6.316883602e+02 -6.316883602e+02 +1.4262e-01 +6.3602e-01
83 0 +4.996758339e-01 -6.320503242e+02 -6.320503242e+02 +7.2926e-02 +6.3570e-01
108 0 +1.490509607e-01 -6.324009490e+02 -6.324009490e+02 +1.8982e-01 +6.3513e-01
136 0 +1.395592346e-01 -6.324104408e+02 -6.324104408e+02 +2.0103e-01 +6.3526e-01
143 0 +1.093932413e-01 -6.324406068e+02 -6.324406068e+02 +2.9444e-01 +6.3538e-01
297 0 +9.695689265e-02 -6.324530431e+02 -6.324530431e+02 +2.6454e-01 +6.3526e-01
327 0 +4.285047713e-02 -6.325071495e+02 -6.325071495e+02 +4.0444e-01 +6.3532e-01
345 0 +3.126883683e-02 -6.325187312e+02 -6.325187312e+02 +4.4634e-01 +6.3507e-01
368 0 +1.448487482e-02 -6.325355151e+02 -6.325355151e+02 +5.0932e-01 +6.3530e-01
386 0 +1.396944530e-02 -6.325360306e+02 -6.325360306e+02 +4.5219e-01 +6.3519e-01
408 0 +1.109993570e-02 -6.325389001e+02 -6.325389001e+02 +4.7714e-01 +6.3525e-01
413 0 +7.764743248e-03 -6.325422353e+02 -6.325422353e+02 +4.9758e-01 +6.3515e-01
419 0 +3.892775663e-03 -6.325461072e+02 -6.325461072e+02 +5.3197e-01 +6.3515e-01
431 0 +4.518806387e-04 -6.325495481e+02 -6.325495481e+02 +5.7044e-01 +6.3522e-01
436 0 +1.678866258e-04 -6.325498321e+02 -6.325498321e+02 +5.5716e-01 +6.3520e-01
482 0 +9.490177433e-05 -6.325499051e+02 -6.325499051e+02 +5.6427e-01 +6.3519e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.530000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.580219290e+06 +1.580133990e+06 +1.580133990e+06 +5.9671e-01 -3.8264e-02
2 0 +1.115230264e+06 +1.115144964e+06 +1.115144964e+06 +7.4769e-01 +1.6230e+00
3 0 +3.447712754e+05 +3.446859754e+05 +3.446859754e+05 -1.3415e-01 -1.3414e-01
5 0 +5.203953509e+04 +5.195423509e+04 +5.195423509e+04 -3.6947e-01 +6.4256e-01
11 0 +9.486310450e+03 +9.401010450e+03 +9.401010450e+03 -1.1378e+00 -1.3084e+00
21 0 +6.266266579e+02 +5.413266579e+02 +5.413266579e+02 -9.3987e-01 -1.0510e+00
22 0 +2.869578144e+02 +2.016578144e+02 +2.016578144e+02 -7.3089e-01 +2.3662e-01
25 0 +2.676293785e+02 +1.823293785e+02 +1.823293785e+02 -6.1315e-01 +6.7739e-01
31 0 +9.800971986e+01 +1.270971986e+01 +1.270971986e+01 -8.8351e-01 -4.9158e-01
43 0 +1.972650375e+01 -6.557349625e+01 -6.557349625e+01 -5.3334e-01 +8.9757e-01
95 0 +7.782667886e+00 -7.751733211e+01 -7.751733211e+01 -5.2595e-01 +9.3232e-01
136 0 +3.950211965e+00 -8.134978803e+01 -8.134978803e+01 -5.3237e-01 +9.2380e-01
167 0 +1.805444290e+00 -8.349455571e+01 -8.349455571e+01 -5.1248e-01 +9.9233e-01
168 0 +1.697253877e+00 -8.360274612e+01 -8.360274612e+01 -5.2689e-01 +9.3928e-01
217 0 +1.657034517e+00 -8.364296548e+01 -8.364296548e+01 -5.3096e-01 +9.2396e-01
219 0 +1.364875851e+00 -8.393512415e+01 -8.393512415e+01 -5.5708e-01 +8.2463e-01
268 0 +1.256084007e+00 -8.404391599e+01 -8.404391599e+01 -5.7046e-01 +7.7402e-01
279 0 +1.114770820e+00 -8.418522918e+01 -8.418522918e+01 -5.8567e-01 +7.1722e-01
299 0 +1.023109968e+00 -8.427689003e+01 -8.427689003e+01 -5.9990e-01 +6.6423e-01
354 0 +9.091472003e-01 -8.439085280e+01 -8.439085280e+01 -6.1855e-01 +5.9434e-01
364 0 +7.312701943e-01 -8.456872981e+01 -8.456872981e+01 -6.6619e-01 +4.1583e-01
366 0 +6.642138334e-01 -8.463578617e+01 -8.463578617e+01 -6.6276e-01 +4.2827e-01
380 0 +4.102136107e-01 -8.488978639e+01 -8.488978639e+01 -7.5607e-01 +7.3916e-02
383 0 +2.266303001e-01 -8.507336970e+01 -8.507336970e+01 -8.1965e-01 -1.6515e-01
408 0 +1.395108692e-01 -8.516048913e+01 -8.516048913e+01 -7.7352e-01 +9.5121e-03
418 0 +5.308878051e-02 -8.524691122e+01 -8.524691122e+01 -8.4021e-01 -2.4162e-01
431 0 +1.548602692e-02 -8.528451397e+01 -8.528451397e+01 -8.2949e-01 -2.0067e-01
472 0 +6.780999842e-03 -8.529321900e+01 -8.529321900e+01 -8.3740e-01 -2.3004e-01
482 0 +2.489586859e-05 -8.529997510e+01 -8.529997510e+01 -8.5556e-01 -2.9855e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.719500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.188777777e+07 +1.188794972e+07 +1.188794972e+07 +5.9671e-01 -3.8264e-02
2 0 +3.191841500e+06 +3.192013450e+06 +3.192013450e+06 +7.4769e-01 +1.6230e+00
11 0 +3.122683789e+05 +3.124403289e+05 +3.124403289e+05 +2.9752e+00 +3.9684e+00
12 0 +2.286368318e+05 +2.288087818e+05 +2.288087818e+05 +2.4802e+00 +3.8878e+00
14 0 +1.082769127e+05 +1.084488627e+05 +1.084488627e+05 +1.3468e+00 +3.7386e+00
26 0 +2.241593313e+03 +2.413543313e+03 +2.413543313e+03 +3.9113e+00 +3.5054e+00
27 0 +5.785170781e-01 +1.725285171e+02 +1.725285171e+02 +3.1112e+00 +3.4101e+00
381 0 +2.426273436e-01 +1.721926273e+02 +1.721926273e+02 +3.2309e+00 +3.4098e+00
449 0 +2.605150952e-02 +1.719760515e+02 +1.719760515e+02 +3.6292e+00 +3.4094e+00
477 0 +1.809568303e-02 +1.719680957e+02 +1.719680957e+02 +3.5994e+00 +3.4095e+00
497 0 +1.161927797e-02 +1.719616193e+02 +1.719616193e+02 +3.5805e+00 +3.4096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.816000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.254138304e+07 +1.254145120e+07 +1.254145120e+07 +5.9671e-01 -3.8264e-02
2 0 +3.582142402e+06 +3.582210562e+06 +3.582210562e+06 +7.4769e-01 +1.6230e+00
11 0 +7.704884639e+05 +7.705566239e+05 +7.705566239e+05 +2.9752e+00 +3.9684e+00
12 0 +4.074234567e+05 +4.074916167e+05 +4.074916167e+05 +2.4802e+00 +3.8878e+00
13 0 +2.386024666e+05 +2.386706266e+05 +2.386706266e+05 +1.7866e+00 +3.9166e+00
14 0 +3.928476473e+04 +3.935292473e+04 +3.935292473e+04 +1.3468e+00 +3.7386e+00
22 0 +3.176044909e+03 +3.244204909e+03 +3.244204909e+03 +1.7563e-01 +3.7525e+00
23 0 +6.726762364e+00 +7.488676236e+01 +7.488676236e+01 +7.5161e-01 +3.6665e+00
68 0 +6.632608634e+00 +7.479260863e+01 +7.479260863e+01 +2.6145e-01 +3.7964e+00
271 0 +6.607925595e+00 +7.476792560e+01 +7.476792560e+01 +1.8468e-01 +3.8176e+00
300 0 +4.966418019e+00 +7.312641802e+01 +7.312641802e+01 +5.1602e-01 +3.7289e+00
350 0 +3.800010445e+00 +7.196001045e+01 +7.196001045e+01 +7.8557e-01 +3.6550e+00
421 0 +3.571717299e+00 +7.173171730e+01 +7.173171730e+01 +8.7294e-01 +3.6311e+00
436 0 +3.359670290e+00 +7.151967029e+01 +7.151967029e+01 +9.6607e-01 +3.6040e+00
437 0 +3.044053054e+00 +7.120405305e+01 +7.120405305e+01 +9.8327e-01 +3.5998e+00
441 0 +2.295011838e+00 +7.045501184e+01 +7.045501184e+01 +1.2151e+00 +3.5341e+00
472 0 +1.918177394e+00 +7.007817739e+01 +7.007817739e+01 +1.3446e+00 +3.4961e+00
474 0 +1.884588216e+00 +7.004458822e+01 +7.004458822e+01 +1.4281e+00 +3.4714e+00
476 0 +1.853647953e+00 +7.001364795e+01 +7.001364795e+01 +1.4375e+00 +3.4700e+00
483 0 +1.486394133e+00 +6.964639413e+01 +6.964639413e+01 +1.4910e+00 +3.4535e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.032900244e+06 +7.033900244e+06 +7.033900244e+06 +5.9671e-01 -3.8264e-02
2 0 +1.108004560e+06 +1.109004560e+06 +1.109004560e+06 +7.4769e-01 +1.6230e+00
15 0 +1.314462163e+05 +1.324462163e+05 +1.324462163e+05 +2.0072e+00 +2.6448e+00
16 0 +5.883213546e+04 +5.983213546e+04 +5.983213546e+04 +1.6938e+00 +2.6404e+00
17 0 +3.141952438e+04 +3.241952438e+04 +3.241952438e+04 +2.9036e+00 +2.0885e+00
32 0 +1.219253502e+02 +1.121925350e+03 +1.121925350e+03 -8.6013e-01 +3.4078e+00
40 0 +6.165240046e+01 +1.061652400e+03 +1.061652400e+03 +9.7349e-01 +2.6581e+00
61 0 +1.172098462e+01 +1.011720985e+03 +1.011720985e+03 +1.4684e+00 +2.4676e+00
96 0 +6.143169275e+00 +1.006143169e+03 +1.006143169e+03 +8.3606e-01 +2.7209e+00
202 0 +2.777161393e+00 +1.002777161e+03 +1.002777161e+03 -1.0958e+00 +3.4915e+00
218 0 +1.081973260e-01 +1.000108197e+03 +1.000108197e+03 -1.1679e+00 +3.5186e+00
273 0 +7.009247612e-02 +1.000070092e+03 +1.000070092e+03 -1.2472e+00 +3.5502e+00
319 0 +4.369501493e-02 +1.000043695e+03 +1.000043695e+03 -1.2697e+00 +3.5590e+00
330 0 +2.210090983e-02 +1.000022101e+03 +1.000022101e+03 -1.3403e+00 +3.5872e+00
334 0 +2.041608392e-03 +1.000002042e+03 +1.000002042e+03 -1.4483e+00 +3.6300e+00
486 0 +9.968063679e-04 +1.000000997e+03 +1.000000997e+03 -1.4339e+00 +3.6243e+00
