% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +1.748878659e+02 +2.178478659e+02 +2.178478659e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
10 0 +1.701154667e+02 +2.130754667e+02 +2.130754667e+02 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
25 0 +1.498577471e+02 +1.928177471e+02 +1.928177471e+02 -6.9252e-01 -1.4736e-02 +6.0499e-01 +9.6576e-01 -1.1003e+00 -2.3450e-01 -3.7495e-01 -5.5333e-01 +1.8655e+00 +5.0498e-01
49 0 +1.182255531e+02 +1.611855531e+02 +1.611855531e+02 -2.7918e-02 -8.5554e-01 -1.5064e+00 +3.0346e-01 -6.5635e-01 -1.3223e+00 -5.4657e-01 -9.8155e-01 +1.7871e+00 +9.8164e-01
51 0 +1.044797037e+02 +1.474397037e+02 +1.474397037e+02 +5.6612e-01 +2.6000e-01 -1.5948e+00 +4.2485e-01 -1.1047e+00 -3.3556e+00 -7.5403e-01 -1.1215e+00 +3.3347e+00 -9.2453e-02
303 0 +8.414271075e+01 +1.271027107e+02 +1.271027107e+02 +2.7444e+00 +9.3707e-01 -1.1614e+00 +4.3110e-01 +7.6677e-01 -3.2589e+00 -7.6792e-01 -3.4882e+00 +1.5006e+00 +8.4988e-01
509 0 +7.435166818e+01 +1.173116682e+02 +1.173116682e+02 -1.7377e+00 +1.7198e+00 -1.0729e+00 +2.3044e+00 +1.3720e+00 -3.3599e+00 -5.5750e-01 -1.9771e+00 +2.4775e+00 +2.2293e-01
632 0 +6.522128787e+01 +1.081812879e+02 +1.081812879e+02 -7.3649e-01 +8.9104e-01 -1.2912e+00 +1.6790e+00 +2.5239e-01 -2.2431e+00 -8.5349e-01 -1.2625e+00 +2.6396e+00 +8.3840e-02
839 0 +5.957251609e+01 +1.025325161e+02 +1.025325161e+02 +4.5421e-01 +1.6305e+00 -2.9703e+00 +9.8090e-01 +1.4993e+00 -3.0477e+00 -9.0084e-01 -2.0350e+00 +1.0306e+00 +1.1659e+00
1152 0 +5.792002495e+01 +1.008800250e+02 +1.008800250e+02 +1.4392e+00 +1.6451e+00 -4.0986e+00 +2.2666e+00 +3.9512e-01 -2.8275e+00 -8.8751e-01 -2.5690e+00 +1.8090e+00 +8.5063e-01
1604 0 +4.983438177e+01 +9.279438177e+01 +9.279438177e+01 +1.5124e+00 +9.2283e-01 -3.6613e+00 -2.4098e-01 +8.6101e-01 -2.6223e+00 +1.4059e-01 -1.1859e+00 +3.1035e+00 +5.8261e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.836151911e+02 +7.678351911e+02 +7.678351911e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +3.271274530e+02 +6.113474530e+02 +6.113474530e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
36 0 +2.907507407e+02 +5.749707407e+02 +5.749707407e+02 +4.1091e-01 +1.5754e+00 +9.5766e-01 -5.9939e-02 +8.0984e-02 -9.0253e-01 +8.1487e-02 -1.8866e-01 +4.2272e-01 -7.2723e-01
51 0 +2.685587332e+02 +5.527787332e+02 +5.527787332e+02 +1.9467e+00 +6.1517e-01 -1.1678e+00 -3.9687e-01 -7.9137e-01 -4.9838e-02 +2.3707e+00 +3.3205e+00 -1.7028e+00 -2.9511e+00
52 0 +2.026722894e+02 +4.868922894e+02 +4.868922894e+02 +2.7692e-01 +2.9340e+00 +5.2852e-01 +2.2307e+00 -8.9787e-01 -1.1407e+00 +1.7395e+00 +2.2252e-01 +8.1096e-01 -2.8687e+00
56 0 +1.682326049e+02 +4.524526049e+02 +4.524526049e+02 +1.1967e-01 +2.0233e+00 -1.5627e+00 +2.0319e+00 +7.7192e-01 -1.9154e+00 +1.4904e+00 -4.6581e-01 +1.6508e+00 -1.8991e+00
58 0 +1.638239276e+02 +4.480439276e+02 +4.480439276e+02 +7.5622e-01 -1.1692e-01 -8.8760e-01 +4.9029e-01 -1.3291e+00 -1.4194e+00 +2.8579e+00 +1.3888e+00 -7.2785e-02 -1.7248e+00
112 0 +1.182445008e+02 +4.024645008e+02 +4.024645008e+02 +1.1477e+00 +3.8320e+00 +7.2385e-01 +2.4558e+00 +3.9978e+00 -2.8734e+00 +3.3863e+00 +1.7112e+00 +2.1035e-01 -3.8512e+00
228 0 +1.056129695e+02 +3.898329695e+02 +3.898329695e+02 -3.4455e+00 -1.4491e-01 -2.7485e+00 +2.4168e+00 +6.6811e-01 -3.6522e+00 +2.0871e+00 +9.7820e-01 +3.4790e-01 -2.8179e+00
355 0 +9.885211125e+01 +3.830721113e+02 +3.830721113e+02 +7.8682e-01 -2.9305e-01 -8.8197e-02 +2.7336e+00 +1.5641e+00 -3.4154e+00 +4.6491e+00 +1.6243e+00 -1.0979e-01 -3.1362e+00
409 0 +9.369368914e+01 +3.779136891e+02 +3.779136891e+02 -1.9414e+00 -3.1804e-01 +5.7984e-01 +2.7305e+00 +1.1005e+00 -3.8343e+00 +4.5182e+00 +7.4107e-01 +1.6520e+00 -2.5548e+00
416 0 +9.314964672e+01 +3.773696467e+02 +3.773696467e+02 -2.0160e+00 -1.2593e+00 +8.5984e-01 +1.6201e+00 +2.6611e+00 -2.8479e+00 +3.7776e+00 +1.3759e+00 +1.1013e+00 -3.5649e+00
578 0 +9.235545274e+01 +3.765754527e+02 +3.765754527e+02 -2.3444e+00 +1.3048e+00 -8.0944e-02 +2.2412e+00 +1.2391e+00 -3.3031e+00 +4.6460e+00 +9.7066e-01 +6.7641e-01 -3.4008e+00
605 0 +6.555060009e+01 +3.497706001e+02 +3.497706001e+02 -1.9643e+00 +3.9335e-01 +2.3292e-01 +2.1723e+00 +1.8799e+00 -3.0741e+00 +3.3520e+00 +1.7155e+00 +6.8742e-01 -3.6322e+00
655 0 +6.109045833e+01 +3.453104583e+02 +3.453104583e+02 -2.3569e+00 +7.9785e-01 +2.8965e-01 +2.2455e+00 +1.9682e+00 -3.4178e+00 +2.9351e+00 +3.8696e-01 +5.5867e-01 -3.1379e+00
669 0 +4.646748145e+01 +3.306874815e+02 +3.306874815e+02 -1.9474e+00 +3.8598e-01 +5.9549e-01 +3.0472e+00 +1.1586e+00 -3.8760e+00 +3.3358e+00 +4.3738e-01 +1.0363e+00 -3.1599e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.903995418e+02 +4.582295418e+02 +4.582295418e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +2.074713183e+02 +1.753013183e+02 +1.753013183e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +2.037961041e+02 +1.716261041e+02 +1.716261041e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
14 0 +1.999374935e+02 +1.677674935e+02 +1.677674935e+02 -1.4507e+00 +1.6856e-01 -9.6230e-01 +5.7359e-01 -8.1942e-01 +1.6499e+00 -6.8325e-01 -2.2206e-01 +9.1352e-01 -1.1309e+00
59 0 +1.696641938e+02 +1.374941938e+02 +1.374941938e+02 -7.0343e-01 +2.5943e+00 +1.0411e+00 +7.6341e-01 -1.3212e+00 +2.5872e+00 +3.2282e-01 +1.1714e+00 +7.7863e-01 -3.2843e+00
67 0 +1.298718961e+02 +9.770189608e+01 +9.770189608e+01 -6.6430e-01 +2.5077e+00 +4.9483e-01 +9.0029e-03 -6.8543e-01 +7.2726e-01 +5.7071e-01 +3.1504e+00 +2.3989e-01 -2.2800e+00
125 0 +1.161174057e+02 +8.394740566e+01 +8.394740566e+01 +4.6709e+00 +8.8660e-01 -9.2402e-02 +6.0220e-01 -4.3056e+00 +2.5791e+00 -8.3074e-01 +3.3689e+00 +2.7627e+00 -1.1078e+00
305 0 +1.120398860e+02 +7.986988597e+01 +7.986988597e+01 +4.1690e-01 +5.6135e-01 -3.6382e-01 +6.9191e-01 -2.0351e+00 -2.6668e-02 -8.1623e-01 +2.4900e+00 +3.0748e+00 -2.0763e+00
352 0 +1.090635805e+02 +7.689358049e+01 +7.689358049e+01 +4.4855e-01 +3.6566e-01 +1.3680e+00 +7.7491e-02 -3.8591e+00 +2.7063e+00 -1.0370e+00 +3.0981e+00 +8.2792e-01 -3.8942e+00
353 0 +8.139925982e+01 +4.922925982e+01 +4.922925982e+01 +1.5650e+00 +2.8181e+00 +8.7306e-01 +1.0980e+00 -4.3030e+00 +1.1634e+00 +7.9123e-01 +3.5331e+00 +2.4632e+00 -2.3804e+00
401 0 +7.681022195e+01 +4.464022195e+01 +4.464022195e+01 +1.2014e+00 +1.7419e-01 -4.6219e-01 +4.5135e-01 -2.9378e+00 +4.9636e-01 -4.9166e-01 +3.0759e+00 +1.9900e+00 -3.4892e+00
503 0 +5.712473165e+01 +2.495473165e+01 +2.495473165e+01 +1.3102e+00 +9.5974e-01 +3.7169e-01 +5.4389e-01 -3.5916e+00 +2.1105e+00 -1.7351e+00 +3.0038e+00 +1.9992e+00 -2.3133e+00
848 0 +5.006264818e+01 +1.789264818e+01 +1.789264818e+01 +3.7033e-01 +1.7808e+00 -4.4245e-01 -2.1774e-01 -4.2839e+00 +1.1485e+00 -2.7157e-01 +2.1739e+00 +1.3603e+00 -1.8251e+00
2279 0 +4.426959838e+01 +1.209959838e+01 +1.209959838e+01 +3.3625e+00 +1.8129e+00 +2.0955e+00 -9.8949e-02 -2.9440e+00 +1.6109e+00 -7.3215e-01 +2.5823e+00 +6.9517e-01 -2.1129e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.314286158e+02 +5.728486158e+02 +5.728486158e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +4.752561908e+02 +4.166761908e+02 +4.166761908e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +4.402688276e+02 +3.816888276e+02 +3.816888276e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
5 0 +3.897761269e+02 +3.311961269e+02 +3.311961269e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
25 0 +3.692683720e+02 +3.106883720e+02 +3.106883720e+02 -6.9252e-01 -1.4736e-02 +6.0499e-01 +9.6576e-01 -1.1003e+00 -2.3450e-01 -3.7495e-01 -5.5333e-01 +1.8655e+00 +5.0498e-01
51 0 +3.029383207e+02 +2.443583207e+02 +2.443583207e+02 -1.9051e+00 +3.3145e-01 -3.7240e-01 +6.4600e-02 -3.7957e-01 -2.9888e+00 -1.6889e+00 -7.4783e-01 +2.4106e+00 +3.2181e-01
52 0 +2.735095805e+02 +2.149295805e+02 +2.149295805e+02 +8.2592e-02 +5.8676e-01 -9.4204e-01 +1.2804e+00 -6.2051e-01 -2.2752e+00 -1.7096e+00 +6.0384e-01 +5.3045e-01 +4.2786e-01
53 0 +2.381920044e+02 +1.796120044e+02 +1.796120044e+02 -7.9989e-01 -8.7856e-01 +1.7654e-02 +1.1234e+00 -4.9746e-01 -5.5074e-01 -1.7614e+00 +1.2291e+00 +9.5199e-01 +1.0540e+00
101 0 +1.780025980e+02 +1.194225980e+02 +1.194225980e+02 -2.8760e+00 -5.3426e-01 -8.0666e-01 +1.0360e+00 -1.7128e+00 -3.2987e+00 -3.4041e+00 +1.5010e+00 +2.3828e+00 +2.0407e+00
119 0 +1.684920461e+02 +1.099120461e+02 +1.099120461e+02 +4.0760e-01 +9.8420e-01 +3.2044e-01 +2.9448e+00 -3.3603e+00 -2.2884e+00 -9.5336e-01 +1.8140e+00 +2.7734e+00 +2.7522e+00
151 0 +1.202213935e+02 +6.164139348e+01 +6.164139348e+01 +9.9862e-01 -3.4806e-01 +2.5499e+00 +2.3816e+00 -3.5829e+00 -3.0198e+00 -3.8582e+00 +3.9205e+00 +3.5574e+00 +1.9370e+00
302 0 +9.555814405e+01 +3.697814405e+01 +3.697814405e+01 +2.5911e+00 -1.7120e+00 +2.6055e+00 +2.4547e+00 -2.9190e+00 -1.1801e+00 -3.5527e+00 +3.6727e+00 +2.6191e+00 +1.6995e+00
422 0 +9.124209857e+01 +3.266209857e+01 +3.266209857e+01 +9.0247e-01 -1.6436e+00 +3.6790e+00 +3.7742e+00 -4.8712e+00 -3.3591e+00 -2.7689e+00 +3.1653e+00 +3.7252e+00 +1.9721e+00
473 0 +7.933241380e+01 +2.075241380e+01 +2.075241380e+01 +1.6054e+00 -1.4552e+00 +2.2940e+00 +2.3438e+00 -4.2861e+00 -4.6696e+00 -2.8212e+00 +2.8985e+00 +3.1241e+00 +2.0416e+00
507 0 +6.859580374e+01 +1.001580374e+01 +1.001580374e+01 +9.5924e-01 -7.4195e-01 +2.5991e+00 +2.4556e+00 -3.4777e+00 -4.5488e+00 -2.7070e+00 +3.2655e+00 +3.3967e+00 +2.1681e+00
641 0 +6.074768467e+01 +2.167684673e+00 +2.167684673e+00 +5.2568e-01 -1.6212e+00 +1.8566e+00 +1.5894e+00 -4.2198e+00 -4.3589e+00 -2.8617e+00 +3.6171e+00 +3.1084e+00 +2.0147e+00
870 0 +5.873059423e+01 +1.505942296e-01 +1.505942296e-01 +6.0413e-01 -2.2483e+00 +1.3854e+00 +1.9367e+00 -3.7129e+00 -3.9519e+00 -3.1983e+00 +2.8187e+00 +1.8786e+00 +9.8297e-01
888 0 +5.692437110e+01 -1.655628897e+00 -1.655628897e+00 +1.2496e+00 -1.6005e+00 +1.7045e+00 +1.8624e+00 -4.2209e+00 -3.7760e+00 -3.7814e+00 +2.8400e+00 +2.4346e+00 +1.6135e+00
1659 0 +5.617477941e+01 -2.405220589e+00 -2.405220589e+00 +1.3855e+00 -3.4105e+00 +1.0694e+00 +2.0164e+00 -3.5996e+00 -4.7916e+00 -3.6504e+00 +3.2372e+00 +2.6325e+00 +1.9163e+00
1701 0 +5.602002430e+01 -2.559975700e+00 -2.559975700e+00 +3.5454e-01 -3.9522e+00 +1.5743e+00 +1.7682e+00 -3.6764e+00 -4.3126e+00 -3.1241e+00 +3.2175e+00 +3.0257e+00 +1.6167e+00
2393 0 +2.440513703e+01 -3.417486297e+01 -3.417486297e+01 +2.5932e+00 -4.0527e+00 +1.8250e+00 +3.0406e+00 -3.6211e+00 -4.9408e+00 -3.2378e+00 +3.6522e+00 +3.1066e+00 +1.2635e+00
