% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1169 0 +8.807602118e-01 +4.700760212e+00 +4.700760212e+00 +3.4528e+00 +9.4357e-01 +2.2931e+00 -2.2640e+00 +6.5237e-01 +4.6723e-01 +1.9883e-01 -3.1278e+00 +1.0041e+00 -3.3914e-02
1478 0 +7.678510219e-01 +4.587851022e+00 +4.587851022e+00 +3.6478e+00 +8.9358e-01 +2.2809e+00 -2.2123e+00 +4.9320e-01 -7.5364e-02 +8.7191e-02 -3.1824e+00 +1.0800e+00 -2.5153e-01
1596 0 +6.030028807e-01 +4.423002881e+00 +4.423002881e+00 +3.3614e+00 +8.2777e-01 +2.4921e+00 -2.0487e+00 +7.1888e-01 +2.3686e-01 +2.9785e-01 -3.0127e+00 +8.7357e-01 +2.5251e-01
1622 0 +5.757065817e-01 +4.395706582e+00 +4.395706582e+00 +3.4984e+00 +7.6637e-01 +2.3292e+00 -2.2207e+00 +7.2305e-01 -6.6515e-02 +3.4375e-01 -3.1630e+00 +1.1098e+00 -1.6322e-01
1689 0 +5.294026658e-01 +4.349402666e+00 +4.349402666e+00 +3.3906e+00 +6.2142e-01 +2.4597e+00 -2.1659e+00 +7.4438e-01 -1.8326e-01 +2.0610e-01 -3.2517e+00 +1.0430e+00 -1.4640e-01
1813 0 +5.087122580e-01 +4.328712258e+00 +4.328712258e+00 +3.4241e+00 +6.5654e-01 +2.3742e+00 -2.0991e+00 +6.1553e-01 +1.6209e-01 +6.7111e-02 -3.2191e+00 +1.1671e+00 -3.3005e-01
1971 0 +5.061118934e-01 +4.326111893e+00 +4.326111893e+00 +3.3624e+00 +6.2776e-01 +2.2663e+00 -1.9906e+00 +6.1413e-01 +2.2781e-01 +7.6215e-02 -3.2091e+00 +1.0786e+00 -2.1806e-01
2054 0 +4.867888844e-01 +4.306788884e+00 +4.306788884e+00 +3.4018e+00 +6.3236e-01 +2.3376e+00 -2.0097e+00 +6.5472e-01 +1.1519e-01 +1.0376e-01 -3.1837e+00 +1.0358e+00 -1.9308e-01
2175 0 +4.715442127e-01 +4.291544213e+00 +4.291544213e+00 +3.2954e+00 +6.1984e-01 +2.3489e+00 -1.9044e+00 +6.5027e-01 +1.8849e-01 +9.0391e-02 -3.1373e+00 +1.0455e+00 -1.2339e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.977079720e+02 +2.194579720e+02 +2.194579720e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
30 0 +1.605166056e+02 +1.822666056e+02 +1.822666056e+02 -1.0812e-01 -3.9300e-01 -4.8936e-01 +9.4960e-01 +4.5702e-01 -5.9291e-01 +9.9960e-01 +4.0730e-01 +9.1286e-01 +7.2963e-01
33 0 +9.014257822e+01 +1.118925782e+02 +1.118925782e+02 +1.9700e-01 +6.9516e-01 -7.1822e-01 +2.1924e+00 -9.0602e-01 -1.1142e+00 +1.2581e+00 +8.9166e-01 +7.2412e-01 +7.2835e-01
52 0 +7.262361692e+01 +9.437361692e+01 +9.437361692e+01 +3.5398e-01 +9.4083e-01 -7.8208e-01 +2.2413e+00 -6.8656e-01 -2.9513e+00 +1.4126e+00 -3.1883e-01 +1.3746e+00 +1.9216e+00
55 0 +3.839978396e+01 +6.014978396e+01 +6.014978396e+01 +1.6692e+00 -4.6426e-02 -1.8453e+00 +2.3328e+00 +1.8661e-01 -7.3219e-01 +3.5043e+00 +2.2169e+00 +1.7439e+00 +2.1750e+00
161 0 +3.716443921e+01 +5.891443921e+01 +5.891443921e+01 -1.1690e+00 +9.8185e-01 +1.4476e+00 +1.3760e+00 -1.9199e+00 -3.5591e+00 +2.4503e+00 +1.9494e+00 +2.4275e+00 +2.8787e+00
301 0 +3.713758171e+01 +5.888758171e+01 +5.888758171e+01 +8.8926e-01 +7.8453e-01 +4.0155e-01 +9.7074e-01 +7.6539e-01 -3.3652e+00 +3.5837e+00 +2.7299e+00 +3.6428e+00 +4.3611e+00
305 0 +3.705642611e+01 +5.880642611e+01 +5.880642611e+01 +1.0752e+00 +1.0651e+00 -5.1579e-01 +3.0206e+00 -6.9615e-01 -2.4662e+00 +1.5402e+00 +2.7893e+00 +2.5053e+00 +2.7524e+00
337 0 +3.439195814e+01 +5.614195814e+01 +5.614195814e+01 +2.9225e+00 +5.1423e-01 -8.6861e-01 +1.4938e+00 -1.0981e+00 -2.9194e+00 +3.5799e+00 +2.1949e-01 +3.0903e+00 +2.8667e+00
359 0 +2.651219842e+01 +4.826219842e+01 +4.826219842e+01 +9.7540e-01 +8.0283e-01 -1.3484e+00 +4.0570e-01 +5.5173e-01 -4.0087e+00 +2.1500e+00 +2.4785e+00 +3.1013e+00 +4.2547e+00
410 0 +2.542695453e+01 +4.717695453e+01 +4.717695453e+01 +3.4730e+00 +1.4071e+00 -4.0592e-02 +8.7659e-01 +1.2505e+00 -2.7569e+00 +1.9086e+00 +1.8687e+00 +3.7688e+00 +4.3227e+00
476 0 +2.317629599e+01 +4.492629599e+01 +4.492629599e+01 +7.0809e-01 +9.5015e-01 -6.6366e-01 +1.7515e+00 -6.3452e-02 -3.3990e+00 +3.8788e+00 +4.1956e+00 +2.3396e+00 +3.9132e+00
504 0 +1.786014686e+01 +3.961014686e+01 +3.961014686e+01 +1.0332e+00 +1.2448e+00 -1.7518e+00 +1.1962e+00 +1.6073e+00 -3.9413e+00 +2.8993e+00 +2.8797e+00 +3.0770e+00 +4.6247e+00
510 0 +1.427679160e+01 +3.602679160e+01 +3.602679160e+01 +2.4065e+00 +1.5956e-01 -2.2964e-01 +2.3804e+00 -1.9214e-01 -2.7234e+00 +2.3155e+00 +2.8564e+00 +2.9718e+00 +4.2377e+00
571 0 +1.239473102e+01 +3.414473102e+01 +3.414473102e+01 +3.3923e+00 +1.9486e+00 -1.7617e+00 +3.5096e+00 -1.1831e+00 -2.5259e+00 +2.3072e+00 +2.8160e+00 +2.3112e+00 +4.2335e+00
585 0 +1.064630281e+01 +3.239630281e+01 +3.239630281e+01 +3.3971e+00 +8.2125e-01 -1.3534e+00 +2.5291e+00 -1.3579e+00 -3.6951e+00 +3.6731e+00 +2.5053e+00 +2.2169e+00 +4.7873e+00
602 0 +8.979633967e+00 +3.072963397e+01 +3.072963397e+01 +3.3898e+00 +1.8158e+00 -1.2897e+00 +2.2298e+00 +7.5386e-02 -3.0577e+00 +3.5569e+00 +2.6433e+00 +2.4121e+00 +4.2636e+00
603 0 +6.570562431e+00 +2.832056243e+01 +2.832056243e+01 +3.3303e+00 +1.3206e+00 -4.0783e-01 +2.0344e+00 -6.2831e-01 -3.5225e+00 +3.1232e+00 +2.2594e+00 +2.2977e+00 +4.3317e+00
666 0 +6.088562370e+00 +2.783856237e+01 +2.783856237e+01 +4.0470e+00 +9.9883e-01 -1.5366e+00 +2.9797e+00 -6.1742e-01 -2.6263e+00 +3.5612e+00 +1.7515e+00 +1.7960e+00 +3.8710e+00
768 0 +5.987579647e+00 +2.773757965e+01 +2.773757965e+01 +3.0282e+00 +1.6798e+00 -1.1822e+00 +2.8523e+00 -5.5577e-01 -2.2224e+00 +2.5872e+00 +2.6583e+00 +1.6893e+00 +4.4358e+00
851 0 +5.323186067e+00 +2.707318607e+01 +2.707318607e+01 +3.6261e+00 +1.2993e+00 -1.3395e+00 +2.5745e+00 -1.0331e+00 -2.7389e+00 +3.5786e+00 +2.6904e+00 +1.7832e+00 +4.0099e+00
863 0 +3.367877750e+00 +2.511787775e+01 +2.511787775e+01 +3.1693e+00 +1.6754e+00 -1.1391e+00 +2.6356e+00 -1.6593e+00 -2.6572e+00 +2.8703e+00 +2.1260e+00 +2.2525e+00 +4.0228e+00
947 0 +2.913233885e+00 +2.466323388e+01 +2.466323388e+01 +3.6271e+00 +9.0796e-01 -7.1249e-01 +2.9369e+00 -1.2622e+00 -2.6796e+00 +3.2558e+00 +3.0645e+00 +1.6900e+00 +4.3459e+00
995 0 +2.827387905e+00 +2.457738791e+01 +2.457738791e+01 +3.8395e+00 +6.3724e-01 -7.3956e-01 +3.0257e+00 -1.3373e+00 -2.5457e+00 +3.3249e+00 +2.9380e+00 +1.8405e+00 +4.0414e+00
997 0 +2.404034840e+00 +2.415403484e+01 +2.415403484e+01 +3.6706e+00 +1.2995e+00 -5.1799e-01 +2.9791e+00 -1.1452e+00 -2.7636e+00 +3.1464e+00 +2.7676e+00 +1.7596e+00 +4.1643e+00
1012 0 +2.116419629e+00 +2.386641963e+01 +2.386641963e+01 +2.9682e+00 +6.1181e-01 -7.8893e-01 +2.8075e+00 -1.9163e+00 -2.7925e+00 +3.2485e+00 +2.2250e+00 +1.8147e+00 +3.8905e+00
1142 0 +6.350124876e-01 +2.238501249e+01 +2.238501249e+01 +3.9416e+00 +7.6292e-01 -6.2432e-01 +3.0922e+00 -1.4485e+00 -2.3953e+00 +3.3196e+00 +2.4750e+00 +1.8642e+00 +3.8233e+00
1355 0 +5.572847774e-01 +2.230728478e+01 +2.230728478e+01 +3.9810e+00 +1.1693e+00 -1.1859e+00 +3.0731e+00 -1.8221e+00 -2.1381e+00 +3.0931e+00 +2.0822e+00 +1.6298e+00 +3.9976e+00
1362 0 +3.326696547e-01 +2.208266965e+01 +2.208266965e+01 +3.9352e+00 +8.8503e-01 -1.0991e+00 +3.0799e+00 -1.5561e+00 -2.1769e+00 +3.0332e+00 +2.1537e+00 +1.8088e+00 +3.9592e+00
1509 0 +1.620314872e-01 +2.191203149e+01 +2.191203149e+01 +3.4381e+00 +9.0584e-01 -1.1458e+00 +3.0527e+00 -1.7768e+00 -2.4886e+00 +3.4232e+00 +2.2259e+00 +1.5932e+00 +3.8303e+00
1640 0 +1.311339354e-01 +2.188113394e+01 +2.188113394e+01 +3.7113e+00 +1.0514e+00 -1.2314e+00 +3.0498e+00 -1.4350e+00 -2.3915e+00 +3.1682e+00 +2.1972e+00 +1.8717e+00 +3.9731e+00
1647 0 +1.300392309e-01 +2.188003923e+01 +2.188003923e+01 +4.0039e+00 +8.0683e-01 -1.1645e+00 +3.1915e+00 -1.7244e+00 -2.1874e+00 +3.3224e+00 +2.0493e+00 +1.7236e+00 +3.7716e+00
1654 0 +1.165945402e-01 +2.186659454e+01 +2.186659454e+01 +4.1079e+00 +9.1089e-01 -1.2363e+00 +3.1996e+00 -1.5949e+00 -2.2561e+00 +3.3950e+00 +2.0725e+00 +1.7451e+00 +3.8604e+00
1752 0 +9.825172890e-02 +2.184825173e+01 +2.184825173e+01 +3.8916e+00 +8.6856e-01 -1.1569e+00 +3.1641e+00 -1.7373e+00 -2.2674e+00 +3.3528e+00 +2.1327e+00 +1.7304e+00 +3.8300e+00
1763 0 +8.057092633e-02 +2.183057093e+01 +2.183057093e+01 +3.8415e+00 +8.0848e-01 -1.2269e+00 +3.1746e+00 -1.7326e+00 -2.3493e+00 +3.4059e+00 +2.1297e+00 +1.6791e+00 +3.8775e+00
1773 0 +7.520478905e-02 +2.182520479e+01 +2.182520479e+01 +3.7503e+00 +9.1007e-01 -1.3196e+00 +3.1292e+00 -1.6245e+00 -2.3130e+00 +3.2770e+00 +2.0762e+00 +1.7355e+00 +3.8903e+00
1823 0 +7.374521604e-02 +2.182374522e+01 +2.182374522e+01 +3.7134e+00 +8.3147e-01 -1.0563e+00 +3.0873e+00 -1.6910e+00 -2.3516e+00 +3.3507e+00 +2.1438e+00 +1.6831e+00 +3.8114e+00
1828 0 +7.317326974e-02 +2.182317327e+01 +2.182317327e+01 +3.9229e+00 +8.4351e-01 -1.2041e+00 +3.0934e+00 -1.6646e+00 -2.2893e+00 +3.3021e+00 +2.1515e+00 +1.7381e+00 +3.9190e+00
1851 0 +5.138066747e-02 +2.180138067e+01 +2.180138067e+01 +3.7273e+00 +8.9335e-01 -1.1078e+00 +3.1257e+00 -1.8011e+00 -2.3480e+00 +3.3244e+00 +2.1314e+00 +1.6844e+00 +3.8370e+00
1857 0 +5.012912987e-02 +2.180012913e+01 +2.180012913e+01 +3.8556e+00 +8.7026e-01 -1.0706e+00 +3.0979e+00 -1.7259e+00 -2.3548e+00 +3.2844e+00 +2.1221e+00 +1.7217e+00 +3.9063e+00
1867 0 +4.239039047e-02 +2.179239039e+01 +2.179239039e+01 +3.8426e+00 +9.3721e-01 -1.1429e+00 +3.0545e+00 -1.6256e+00 -2.3872e+00 +3.2968e+00 +2.0774e+00 +1.7471e+00 +3.9036e+00
1932 0 +3.462159512e-02 +2.178462160e+01 +2.178462160e+01 +3.6849e+00 +9.0276e-01 -1.1859e+00 +3.0764e+00 -1.6808e+00 -2.3566e+00 +3.3005e+00 +2.0986e+00 +1.6872e+00 +3.8490e+00
1970 0 +3.130221470e-02 +2.178130221e+01 +2.178130221e+01 +3.8945e+00 +8.2455e-01 -1.0330e+00 +3.0824e+00 -1.7273e+00 -2.3612e+00 +3.3804e+00 +2.1107e+00 +1.7148e+00 +3.8315e+00
2045 0 +2.952904988e-02 +2.177952905e+01 +2.177952905e+01 +3.8512e+00 +8.6962e-01 -1.1000e+00 +3.1199e+00 -1.7121e+00 -2.3060e+00 +3.3118e+00 +2.1168e+00 +1.7330e+00 +3.8710e+00
2053 0 +2.927674415e-02 +2.177927674e+01 +2.177927674e+01 +3.6603e+00 +8.9472e-01 -1.1646e+00 +3.0685e+00 -1.5878e+00 -2.3583e+00 +3.2832e+00 +2.1360e+00 +1.7695e+00 +3.8595e+00
2054 0 +2.249249889e-02 +2.177249250e+01 +2.177249250e+01 +3.8677e+00 +8.7220e-01 -1.1025e+00 +3.0699e+00 -1.6901e+00 -2.3412e+00 +3.3234e+00 +2.1243e+00 +1.7594e+00 +3.8653e+00
2057 0 +1.251208040e-02 +2.176251208e+01 +2.176251208e+01 +3.7461e+00 +8.9850e-01 -1.0981e+00 +3.0654e+00 -1.6590e+00 -2.3829e+00 +3.3226e+00 +2.1584e+00 +1.7346e+00 +3.8611e+00
2127 0 +5.295956644e-03 +2.175529596e+01 +2.175529596e+01 +3.7603e+00 +8.7135e-01 -1.0988e+00 +3.0630e+00 -1.6546e+00 -2.3635e+00 +3.3125e+00 +2.1106e+00 +1.7207e+00 +3.8250e+00
2151 0 +7.784387890e-08 +2.175000008e+01 +2.175000008e+01 +3.7617e+00 +8.9228e-01 -1.1133e+00 +3.0756e+00 -1.6842e+00 -2.3711e+00 +3.3172e+00 +2.1340e+00 +1.7187e+00 +3.8642e+00
2175 0 +1.549014428e-08 +2.175000002e+01 +2.175000002e+01 +3.7721e+00 +8.9429e-01 -1.1028e+00 +3.1122e+00 -1.6686e+00 -2.3603e+00 +3.3145e+00 +2.1447e+00 +1.7267e+00 +3.8411e+00
2202 0 +4.340705573e-10 +2.175000000e+01 +2.175000000e+01 +3.7731e+00 +9.0913e-01 -1.1327e+00 +3.0811e+00 -1.6701e+00 -2.3703e+00 +3.2940e+00 +2.1267e+00 +1.7031e+00 +3.8810e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.680176606e+02 +5.328076606e+02 +5.328076606e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +4.609049070e+02 +5.256949070e+02 +5.256949070e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +4.116221582e+02 +4.764121582e+02 +4.764121582e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
6 0 +2.269570095e+02 +2.917470095e+02 +2.917470095e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
24 0 +1.157631681e+02 +1.805531681e+02 +1.805531681e+02 -6.3037e-01 +3.1646e-01 +1.4557e-01 -5.5160e-01 +2.2439e+00 +7.3392e-01 -1.9251e+00 +2.8645e-01 -5.6179e-01 +9.5243e-01
51 0 +1.127282995e+02 +1.775182995e+02 +1.775182995e+02 +1.9100e-01 -6.6197e-02 +3.9327e-01 +9.8047e-01 +2.4574e+00 -1.0133e-01 -1.0362e+00 +1.6231e+00 -3.0312e-01 +1.6270e+00
56 0 +1.042675109e+02 +1.690575109e+02 +1.690575109e+02 -2.4017e+00 +7.2277e-01 +2.6588e-01 +5.2162e-01 +6.9363e-01 +3.3074e-01 -2.5320e+00 -4.9798e-03 +7.3285e-01 +1.1233e+00
57 0 +8.365460342e+01 +1.484446034e+02 +1.484446034e+02 -1.1348e+00 +7.3889e-01 +3.9147e-01 +1.5206e+00 +4.5881e-01 +1.0544e+00 -2.6344e+00 -2.2354e-01 -1.1706e+00 +2.3503e+00
101 0 +8.353132023e+01 +1.483213202e+02 +1.483213202e+02 -2.4354e-02 -1.6938e+00 +1.3334e+00 -1.2818e-01 +1.6223e+00 -2.0819e+00 -3.0760e+00 +1.4579e+00 -2.7267e+00 +3.2658e+00
138 0 +4.391961274e+01 +1.087096127e+02 +1.087096127e+02 +8.2695e-02 -2.7750e-01 -1.9831e+00 +8.7017e-01 +8.2126e-01 +9.1246e-02 -4.3755e+00 +1.4205e+00 -1.7421e+00 +2.0352e+00
153 0 +4.266555360e+01 +1.074555536e+02 +1.074555536e+02 +4.6997e-01 -4.7830e-01 -2.8880e+00 -4.6183e-01 +1.9215e+00 -1.2882e+00 -4.5389e+00 +1.1118e+00 -3.4718e+00 +1.9351e+00
244 0 +4.060428166e+01 +1.053942817e+02 +1.053942817e+02 -3.3850e+00 -2.9700e+00 +7.4806e-02 +7.3955e-02 +1.6697e+00 -6.6223e-02 -3.8521e+00 +2.3310e+00 -1.7123e+00 +2.3095e-01
246 0 +3.627882849e+01 +1.010688285e+02 +1.010688285e+02 -1.9008e+00 -2.0844e+00 -2.5175e-01 +9.2613e-01 +1.2998e+00 -1.7440e+00 -3.4265e+00 -5.2140e-01 +2.6624e-01 +3.9806e+00
260 0 +3.268339028e+01 +9.747339028e+01 +9.747339028e+01 +4.2644e-01 -2.6157e+00 -2.7161e+00 +8.6260e-01 +1.5021e+00 -2.3831e+00 -4.0718e+00 +3.7081e-01 -1.3066e+00 +3.2933e+00
283 0 +2.771859294e+01 +9.250859294e+01 +9.250859294e+01 -1.8869e+00 -2.7300e+00 -1.8100e+00 +8.8241e-01 +9.1096e-01 -2.1158e+00 -4.5097e+00 +7.4725e-01 -2.4899e+00 +1.4607e+00
312 0 +2.603546367e+01 +9.082546367e+01 +9.082546367e+01 -3.1486e+00 -1.3885e+00 -2.0352e+00 +7.0488e-01 -9.7361e-01 -3.4459e+00 -4.4709e+00 -1.6144e+00 -4.1086e+00 +4.8973e+00
352 0 +2.506253251e+01 +8.985253251e+01 +8.985253251e+01 -2.2226e+00 -1.6787e+00 -2.5188e-01 +2.2584e+00 +2.1076e-01 -1.9853e+00 -3.5398e+00 +6.1614e-01 -2.2028e+00 +2.4219e+00
366 0 +9.596005929e+00 +7.438600593e+01 +7.438600593e+01 -3.3958e+00 -1.6880e+00 +3.8448e-01 +2.1807e-01 -7.6352e-03 -2.3434e+00 -4.0439e+00 +5.7771e-01 -3.1749e+00 +2.2108e+00
554 0 +9.305127285e+00 +7.409512728e+01 +7.409512728e+01 -2.4096e+00 -2.1167e+00 -3.7338e-01 +5.0197e-01 -5.0171e-02 -3.0424e+00 -4.1016e+00 -7.8933e-01 -3.0947e+00 +1.9568e+00
601 0 +3.887544552e+00 +6.867754455e+01 +6.867754455e+01 -2.5112e+00 -1.7892e+00 -1.1020e+00 +5.6342e-01 +3.4614e-02 -2.6395e+00 -4.2702e+00 -1.1286e-01 -4.0320e+00 +2.4191e+00
651 0 +3.871377728e+00 +6.866137773e+01 +6.866137773e+01 -2.7314e+00 -1.4168e+00 -1.8666e-01 +5.8485e-01 -4.2225e-02 -2.7646e+00 -4.2445e+00 +8.2030e-01 -3.8982e+00 +1.9462e+00
716 0 +3.647847001e+00 +6.843784700e+01 +6.843784700e+01 -1.9469e+00 -3.0543e+00 -2.2480e-01 +1.2118e+00 -2.2120e-01 -3.0757e+00 -3.7125e+00 -5.0618e-01 -3.1010e+00 +3.1451e+00
725 0 +3.340071359e+00 +6.813007136e+01 +6.813007136e+01 -2.5938e+00 -2.2189e+00 -7.4753e-01 +3.6050e-01 +1.7460e-01 -2.6785e+00 -4.4438e+00 -1.1480e-01 -3.4338e+00 +2.1563e+00
772 0 +3.306285750e+00 +6.809628575e+01 +6.809628575e+01 -2.3700e+00 -1.3136e+00 -3.1083e-01 +5.3530e-01 +6.5277e-02 -2.3532e+00 -4.1682e+00 +3.6689e-01 -3.7226e+00 +1.8589e+00
803 0 +3.305156296e+00 +6.809515630e+01 +6.809515630e+01 -1.9898e+00 -2.0394e+00 -3.7806e-01 +9.1792e-01 -5.4721e-02 -3.1486e+00 -4.1365e+00 -4.1337e-01 -3.7471e+00 +2.6149e+00
813 0 +3.180461836e+00 +6.797046184e+01 +6.797046184e+01 -1.9852e+00 -1.6211e+00 -5.5646e-01 +8.5271e-01 +8.4711e-02 -2.2529e+00 -4.1585e+00 +8.2551e-01 -2.7613e+00 +2.0310e+00
827 0 +1.698961526e+00 +6.648896153e+01 +6.648896153e+01 -2.5129e+00 -2.4638e+00 +1.9757e-01 +1.2249e+00 -1.6250e-01 -2.6662e+00 -4.1206e+00 -5.2006e-02 -3.0384e+00 +2.3697e+00
870 0 +1.679012848e+00 +6.646901285e+01 +6.646901285e+01 -2.2368e+00 -2.2395e+00 -5.9041e-01 +1.0317e+00 -3.6765e-01 -3.2701e+00 -4.2632e+00 -6.2513e-01 -3.1666e+00 +3.1764e+00
884 0 +1.304279679e+00 +6.609427968e+01 +6.609427968e+01 -2.1619e+00 -2.2353e+00 -2.2805e-01 +1.3891e+00 -1.3183e-01 -3.2628e+00 -4.1035e+00 -1.6600e-01 -3.1613e+00 +2.8684e+00
917 0 +1.168336478e+00 +6.595833648e+01 +6.595833648e+01 -2.3748e+00 -2.1768e+00 -1.8000e-02 +1.1707e+00 -1.0686e-01 -2.7784e+00 -4.1036e+00 -1.0621e-01 -2.9126e+00 +2.2198e+00
951 0 +1.143959250e+00 +6.593395925e+01 +6.593395925e+01 -2.5218e+00 -2.2391e+00 -9.1190e-02 +1.3061e+00 -2.8281e-01 -2.7945e+00 -3.8867e+00 -1.2654e-01 -3.2854e+00 +2.5504e+00
1015 0 +9.152209477e-01 +6.570522095e+01 +6.570522095e+01 -2.3493e+00 -2.2066e+00 +1.4260e-01 +1.0824e+00 -8.2583e-02 -3.0444e+00 -3.8211e+00 -8.4314e-02 -3.3605e+00 +2.3869e+00
1155 0 +5.959023079e-01 +6.538590231e+01 +6.538590231e+01 -2.3974e+00 -2.2586e+00 +2.5416e-02 +1.1740e+00 -1.7636e-01 -2.9851e+00 -3.8882e+00 -1.5291e-02 -3.5182e+00 +2.4341e+00
1264 0 +4.113584420e-01 +6.520135844e+01 +6.520135844e+01 -2.0387e+00 -1.8911e+00 +3.4490e-02 +1.4679e+00 -3.0460e-01 -3.1087e+00 -3.7261e+00 -1.5335e-01 -3.4258e+00 +2.6899e+00
1268 0 +3.868295728e-01 +6.517682957e+01 +6.517682957e+01 -1.7721e+00 -2.2850e+00 +8.5788e-02 +1.5845e+00 -3.1896e-01 -2.9404e+00 -3.9039e+00 +3.0550e-02 -3.3427e+00 +2.5636e+00
1285 0 +2.633352459e-01 +6.505333525e+01 +6.505333525e+01 -1.9600e+00 -2.1714e+00 -1.3213e-01 +1.4587e+00 -3.2959e-01 -3.1488e+00 -3.9329e+00 -3.7890e-01 -3.6347e+00 +2.6793e+00
1296 0 +2.321657097e-01 +6.502216571e+01 +6.502216571e+01 -1.7487e+00 -2.3895e+00 +2.3708e-02 +1.4701e+00 -3.0907e-01 -3.0805e+00 -3.9239e+00 -1.0130e-01 -3.3858e+00 +2.4949e+00
1302 0 +2.235969058e-01 +6.501359691e+01 +6.501359691e+01 -1.7898e+00 -2.2326e+00 -1.5690e-01 +1.4652e+00 -3.5628e-01 -2.9729e+00 -3.9519e+00 -5.8294e-02 -3.4548e+00 +2.5580e+00
1336 0 +1.610179963e-01 +6.495101800e+01 +6.495101800e+01 -1.8541e+00 -2.0329e+00 -2.8349e-01 +1.3477e+00 -2.4051e-01 -2.8754e+00 -3.9429e+00 -1.5758e-01 -3.2362e+00 +2.6765e+00
1418 0 +1.069228502e-01 +6.489692285e+01 +6.489692285e+01 -1.8044e+00 -2.1008e+00 -1.4043e-01 +1.4328e+00 -2.2026e-01 -3.0584e+00 -3.8840e+00 -2.5432e-01 -3.5160e+00 +2.7281e+00
1540 0 +8.638813884e-02 +6.487638814e+01 +6.487638814e+01 -1.9898e+00 -2.0682e+00 +3.0907e-02 +1.4237e+00 -2.7265e-01 -2.9413e+00 -3.8659e+00 -4.1464e-02 -3.4203e+00 +2.5152e+00
1591 0 +7.818391990e-02 +6.486818392e+01 +6.486818392e+01 -1.7982e+00 -2.0325e+00 +6.8619e-03 +1.4858e+00 -3.6635e-01 -2.9923e+00 -3.8561e+00 -3.9283e-02 -3.5976e+00 +2.5813e+00
1611 0 +6.497644871e-02 +6.485497645e+01 +6.485497645e+01 -1.9370e+00 -2.0560e+00 -1.0280e-01 +1.4026e+00 -2.6883e-01 -2.9772e+00 -3.9534e+00 -4.7187e-02 -3.3637e+00 +2.5568e+00
1710 0 +6.318756302e-02 +6.485318756e+01 +6.485318756e+01 -1.7518e+00 -2.0732e+00 -4.5774e-02 +1.4055e+00 -2.5890e-01 -3.0175e+00 -3.8756e+00 -1.1303e-01 -3.5605e+00 +2.5565e+00
1719 0 +2.383667424e-02 +6.481383667e+01 +6.481383667e+01 -1.8793e+00 -2.0349e+00 -6.0535e-02 +1.3826e+00 -2.6504e-01 -2.9575e+00 -3.9327e+00 -1.2287e-02 -3.5047e+00 +2.5132e+00
1801 0 +3.064074861e-07 +6.479000031e+01 +6.479000031e+01 -1.8847e+00 -2.0808e+00 -1.1996e-01 +1.3889e+00 -2.7432e-01 -2.9837e+00 -3.9369e+00 -5.4335e-02 -3.4852e+00 +2.5468e+00
2110 0 +2.157601813e-07 +6.479000022e+01 +6.479000022e+01 -1.8337e+00 -2.0913e+00 -9.6662e-02 +1.3866e+00 -2.5708e-01 -2.9890e+00 -3.9239e+00 -8.6828e-02 -3.4847e+00 +2.5495e+00
2137 0 +7.035151839e-08 +6.479000007e+01 +6.479000007e+01 -1.8596e+00 -2.0909e+00 -1.1395e-01 +1.3906e+00 -2.9404e-01 -3.0018e+00 -3.9351e+00 -8.9310e-02 -3.5003e+00 +2.5715e+00
2178 0 +1.756184531e-08 +6.479000002e+01 +6.479000002e+01 -1.8496e+00 -2.0687e+00 -1.1968e-01 +1.3947e+00 -2.8514e-01 -3.0029e+00 -3.9243e+00 -7.6309e-02 -3.4735e+00 +2.5758e+00
2198 0 +8.933923823e-09 +6.479000001e+01 +6.479000001e+01 -1.8646e+00 -2.0928e+00 -1.1245e-01 +1.3751e+00 -2.7357e-01 -3.0019e+00 -3.9318e+00 -8.7166e-02 -3.4742e+00 +2.5798e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
