% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
385 0 +2.366028030e+00 -5.257397197e+01 -5.257397197e+01 -9.2093e-02 -1.8620e+00
399 0 +2.365704757e+00 -5.257429524e+01 -5.257429524e+01 -9.2332e-02 -1.8620e+00
421 0 +2.365465621e+00 -5.257453438e+01 -5.257453438e+01 -9.2283e-02 -1.8620e+00
448 0 +2.365380912e+00 -5.257461909e+01 -5.257461909e+01 -9.2315e-02 -1.8620e+00
454 0 +2.365314639e+00 -5.257468536e+01 -5.257468536e+01 -9.2338e-02 -1.8620e+00
464 0 +2.365100788e+00 -5.257489921e+01 -5.257489921e+01 -9.2448e-02 -1.8619e+00
469 0 +2.364905252e+00 -5.257509475e+01 -5.257509475e+01 -9.2485e-02 -1.8619e+00
471 0 +2.364593040e+00 -5.257540696e+01 -5.257540696e+01 -9.2703e-02 -1.8619e+00
474 0 +2.364555529e+00 -5.257544447e+01 -5.257544447e+01 -9.2613e-02 -1.8619e+00
481 0 +2.364010421e+00 -5.257598958e+01 -5.257598958e+01 -9.2935e-02 -1.8618e+00
482 0 +2.363835497e+00 -5.257616450e+01 -5.257616450e+01 -9.3007e-02 -1.8618e+00
485 0 +2.363625108e+00 -5.257637489e+01 -5.257637489e+01 -9.3099e-02 -1.8618e+00
491 0 +2.363557378e+00 -5.257644262e+01 -5.257644262e+01 -9.3069e-02 -1.8618e+00
495 0 +2.363469720e+00 -5.257653028e+01 -5.257653028e+01 -9.3306e-02 -1.8617e+00
497 0 +2.362084000e+00 -5.257791600e+01 -5.257791600e+01 -9.4032e-02 -1.8616e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.289656902e+05 +1.290248202e+05 +1.290248202e+05 +5.9671e-01 -3.8264e-02
3 0 +4.731281341e+04 +4.737194341e+04 +4.737194341e+04 -1.3415e-01 -1.3414e-01
5 0 +4.003146619e+04 +4.009059619e+04 +4.009059619e+04 -3.6947e-01 +6.4256e-01
11 0 +3.637713656e+04 +3.643626656e+04 +3.643626656e+04 -9.4036e-01 +6.4703e-01
12 0 +2.954241861e+04 +2.960154861e+04 +2.960154861e+04 -6.4500e-01 +3.9721e-01
13 0 +5.369088990e+03 +5.428218990e+03 +5.428218990e+03 -5.1655e-01 +6.2241e-01
15 0 +9.726217076e+02 +1.031751708e+03 +1.031751708e+03 -5.0858e-01 +5.4652e-01
25 0 +3.200002982e+01 +9.113002982e+01 +9.113002982e+01 -7.7225e-01 +7.5498e-01
52 0 +8.084162551e+00 +6.721416255e+01 +6.721416255e+01 -4.6906e-01 +4.6756e-01
73 0 +6.742875865e+00 +6.587287586e+01 +6.587287586e+01 -5.2100e-01 +5.1782e-01
146 0 +6.703731100e+00 +6.583373110e+01 +6.583373110e+01 -4.6268e-01 +4.6315e-01
176 0 +6.600693355e+00 +6.573069336e+01 +6.573069336e+01 -5.0660e-01 +5.0307e-01
178 0 +6.525417922e+00 +6.565541792e+01 +6.565541792e+01 -4.8995e-01 +4.8827e-01
184 0 +6.500265704e+00 +6.563026570e+01 +6.563026570e+01 -5.1982e-01 +5.1638e-01
217 0 +6.455090332e+00 +6.558509033e+01 +6.558509033e+01 -5.0501e-01 +5.0247e-01
218 0 +6.403873805e+00 +6.553387380e+01 +6.553387380e+01 -5.0824e-01 +5.0528e-01
229 0 +6.374111245e+00 +6.550411124e+01 +6.550411124e+01 -5.1217e-01 +5.0888e-01
241 0 +6.372255654e+00 +6.550225565e+01 +6.550225565e+01 -5.1204e-01 +5.0862e-01
248 0 +6.349888666e+00 +6.547988867e+01 +6.547988867e+01 -5.1508e-01 +5.1144e-01
249 0 +6.347960567e+00 +6.547796057e+01 +6.547796057e+01 -5.1594e-01 +5.1217e-01
284 0 +6.343622533e+00 +6.547362253e+01 +6.547362253e+01 -5.1592e-01 +5.1222e-01
292 0 +6.329720308e+00 +6.545972031e+01 +6.545972031e+01 -5.1783e-01 +5.1399e-01
301 0 +6.328373193e+00 +6.545837319e+01 +6.545837319e+01 -5.1802e-01 +5.1416e-01
312 0 +6.328156334e+00 +6.545815633e+01 +6.545815633e+01 -5.1804e-01 +5.1420e-01
313 0 +6.323080359e+00 +6.545308036e+01 +6.545308036e+01 -5.1875e-01 +5.1486e-01
341 0 +6.319795188e+00 +6.544979519e+01 +6.544979519e+01 -5.1938e-01 +5.1548e-01
352 0 +6.319603788e+00 +6.544960379e+01 +6.544960379e+01 -5.1927e-01 +5.1536e-01
361 0 +6.317017794e+00 +6.544701779e+01 +6.544701779e+01 -5.1962e-01 +5.1568e-01
372 0 +6.316602348e+00 +6.544660235e+01 +6.544660235e+01 -5.1970e-01 +5.1576e-01
382 0 +6.315605222e+00 +6.544560522e+01 +6.544560522e+01 -5.1982e-01 +5.1587e-01
391 0 +6.311998414e+00 +6.544199841e+01 +6.544199841e+01 -5.2033e-01 +5.1634e-01
392 0 +6.302515541e+00 +6.543251554e+01 +6.543251554e+01 -5.2177e-01 +5.1768e-01
400 0 +6.302075702e+00 +6.543207570e+01 +6.543207570e+01 -5.2182e-01 +5.1773e-01
401 0 +6.293263835e+00 +6.542326384e+01 +6.542326384e+01 -5.2335e-01 +5.1916e-01
403 0 +6.282996117e+00 +6.541299612e+01 +6.541299612e+01 -5.2501e-01 +5.2071e-01
411 0 +6.238949625e+00 +6.536894963e+01 +6.536894963e+01 -5.3246e-01 +5.2765e-01
421 0 +6.143393877e+00 +6.527339388e+01 +6.527339388e+01 -5.4778e-01 +5.4187e-01
432 0 +6.140231518e+00 +6.527023152e+01 +6.527023152e+01 -5.5010e-01 +5.4405e-01
433 0 +6.004350297e+00 +6.513435030e+01 +6.513435030e+01 -6.1299e-01 +6.0253e-01
435 0 +5.996463436e+00 +6.512646344e+01 +6.512646344e+01 -6.0270e-01 +5.9290e-01
442 0 +5.941855926e+00 +6.507185593e+01 +6.507185593e+01 -6.9644e-01 +6.7998e-01
448 0 +5.676376817e+00 +6.480637682e+01 +6.480637682e+01 -6.7995e-01 +6.6452e-01
452 0 +5.021307856e+00 +6.415130786e+01 +6.415130786e+01 -6.7521e-01 +6.5908e-01
460 0 +3.971853655e+00 +6.310185366e+01 +6.310185366e+01 -7.8779e-01 +7.6268e-01
462 0 +3.575274767e+00 +6.270527477e+01 +6.270527477e+01 -8.6328e-01 +8.3275e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.118075020e+05 +8.113159720e+05 +8.113159720e+05 +5.9671e-01 -3.8264e-02
3 0 +1.771370878e+05 +1.766455578e+05 +1.766455578e+05 -1.3415e-01 -1.3414e-01
6 0 +6.048309116e+03 +5.556779116e+03 +5.556779116e+03 -3.6342e-01 -3.6573e-01
19 0 +5.798471205e+03 +5.306941205e+03 +5.306941205e+03 -5.1577e-01 -4.5689e-01
21 0 +2.068345636e+03 +1.576815636e+03 +1.576815636e+03 -2.0769e-01 -5.3850e-01
38 0 +9.402369304e+02 +4.487069304e+02 +4.487069304e+02 -2.0998e-02 -6.9754e-01
41 0 +5.637114027e+02 +7.218140269e+01 +7.218140269e+01 -2.2072e-01 -6.1079e-01
52 0 +1.809459965e+01 -4.734354004e+02 -4.734354004e+02 -4.1466e-01 -4.3854e-01
61 0 +6.280212632e+00 -4.852497874e+02 -4.852497874e+02 -3.5716e-01 -4.8043e-01
82 0 +9.958219693e-01 -4.905341780e+02 -4.905341780e+02 -2.5205e-01 -5.5927e-01
101 0 +4.881838453e-01 -4.910418162e+02 -4.910418162e+02 -2.5978e-01 -5.5158e-01
121 0 +2.105351636e-01 -4.913194648e+02 -4.913194648e+02 -2.8661e-01 -5.3167e-01
128 0 +1.981138098e-01 -4.913318862e+02 -4.913318862e+02 -2.5998e-01 -5.5191e-01
435 0 +1.976894767e-01 -4.913323105e+02 -4.913323105e+02 -2.7303e-01 -5.4205e-01
441 0 +1.926568835e-01 -4.913373431e+02 -4.913373431e+02 -2.6752e-01 -5.4626e-01
442 0 +1.904893501e-01 -4.913395106e+02 -4.913395106e+02 -2.6522e-01 -5.4807e-01
451 0 +1.885438833e-01 -4.913414561e+02 -4.913414561e+02 -2.6176e-01 -5.5074e-01
452 0 +1.694177096e-01 -4.913605823e+02 -4.913605823e+02 -2.4195e-01 -5.6593e-01
454 0 +1.506495648e-01 -4.913793504e+02 -4.913793504e+02 -2.2607e-01 -5.7804e-01
462 0 +8.192306170e-02 -4.914480769e+02 -4.914480769e+02 -1.5354e-01 -6.3357e-01
468 0 +5.873208315e-02 -4.914712679e+02 -4.914712679e+02 -1.1496e-01 -6.6310e-01
471 0 +4.016227956e-02 -4.914898377e+02 -4.914898377e+02 -7.5282e-02 -6.9349e-01
473 0 +2.202763201e-02 -4.915079724e+02 -4.915079724e+02 +7.6893e-02 -8.1034e-01
474 0 +1.775353457e-02 -4.915122465e+02 -4.915122465e+02 +1.4066e-01 -8.5888e-01
476 0 +1.324448666e-02 -4.915167555e+02 -4.915167555e+02 +1.2856e-01 -8.4984e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.359366476e+06 +9.359196276e+06 +9.359196276e+06 +5.9671e-01 -3.8264e-02
3 0 +7.365725154e+06 +7.365554954e+06 +7.365554954e+06 -1.3415e-01 -1.3414e-01
6 0 +5.860197794e+06 +5.860027594e+06 +5.860027594e+06 -3.6342e-01 -3.6573e-01
7 0 +2.180952083e+06 +2.180781883e+06 +2.180781883e+06 +3.4196e-01 -1.8133e+00
8 0 +2.022113641e+06 +2.021943441e+06 +2.021943441e+06 -1.6249e+00 -4.6229e-01
10 0 +1.890313391e+06 +1.890143191e+06 +1.890143191e+06 -8.0802e-01 -1.3123e+00
11 0 +1.151136669e+04 +1.134116669e+04 +1.134116669e+04 -1.2864e+00 -2.4238e+00
28 0 +2.619004585e+03 +2.448804585e+03 +2.448804585e+03 -5.1377e-01 -3.2248e+00
41 0 +1.388149080e+03 +1.217949080e+03 +1.217949080e+03 -1.2936e+00 -2.4951e+00
61 0 +7.796404904e+01 -9.223595096e+01 -9.223595096e+01 -1.3828e+00 -2.4864e+00
81 0 +2.713088571e+01 -1.430691143e+02 -1.430691143e+02 -1.2348e+00 -2.5867e+00
151 0 +1.477601351e+01 -1.554239865e+02 -1.554239865e+02 -1.3380e+00 -2.5068e+00
154 0 +8.307854613e+00 -1.618921454e+02 -1.618921454e+02 -1.3043e+00 -2.5373e+00
202 0 +8.117889371e+00 -1.620821106e+02 -1.620821106e+02 -1.3335e+00 -2.5138e+00
223 0 +8.110269613e+00 -1.620897304e+02 -1.620897304e+02 -1.3349e+00 -2.5126e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.245768572e+06 +8.245298822e+06 +8.245298822e+06 +5.9671e-01 -3.8264e-02
3 0 +8.115054060e+06 +8.114584310e+06 +8.114584310e+06 -1.3415e-01 -1.3414e-01
6 0 +7.412769036e+06 +7.412299286e+06 +7.412299286e+06 -3.6342e-01 -3.6573e-01
7 0 +1.500548816e+06 +1.500079066e+06 +1.500079066e+06 +3.4196e-01 -1.8133e+00
11 0 +5.564004286e+04 +5.517029286e+04 +5.517029286e+04 -1.3187e-01 -2.7427e+00
12 0 +3.222290382e+03 +2.752540382e+03 +2.752540382e+03 +4.8099e-01 -2.8796e+00
41 0 +2.676292536e+01 -4.429870746e+02 -4.429870746e+02 -5.4842e-01 -3.0075e+00
152 0 +1.218308451e+01 -4.575669155e+02 -4.575669155e+02 -1.5605e+00 -3.0957e+00
153 0 +5.591342730e+00 -4.641586573e+02 -4.641586573e+02 -1.5720e+00 -3.0952e+00
161 0 +4.794820566e+00 -4.649551794e+02 -4.649551794e+02 -1.6012e+00 -3.0945e+00
182 0 +2.928350792e+00 -4.668216492e+02 -4.668216492e+02 -1.5515e+00 -3.0921e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.436335117e+06 +3.436283207e+06 +3.436283207e+06 +5.9671e-01 -3.8264e-02
2 0 +8.246892683e+04 +8.241701683e+04 +8.241701683e+04 +7.4769e-01 +1.6230e+00
14 0 +3.980038437e+04 +3.974847437e+04 +3.974847437e+04 -3.0764e-01 +1.2887e+00
16 0 +3.886460343e+04 +3.881269343e+04 +3.881269343e+04 -5.5679e-01 +1.1895e+00
21 0 +1.415337031e+04 +1.410146031e+04 +1.410146031e+04 +2.9386e-01 +1.6191e+00
22 0 +6.959739919e+03 +6.907829919e+03 +6.907829919e+03 -9.7465e-01 +1.3162e+00
30 0 +6.431976246e+03 +6.380066246e+03 +6.380066246e+03 -1.1917e+00 +1.0418e+00
36 0 +2.340784761e+02 +1.821684761e+02 +1.821684761e+02 -4.6476e-01 +1.4183e+00
71 0 +2.863567496e+01 -2.327432504e+01 -2.327432504e+01 -5.9464e-01 +1.3763e+00
91 0 +6.058497893e+00 -4.585150211e+01 -4.585150211e+01 -6.0489e-01 +1.3762e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.615764987e+06 +5.615813067e+06 +5.615813067e+06 +5.9671e-01 -3.8264e-02
3 0 +2.416399942e+06 +2.416448022e+06 +2.416448022e+06 -1.3415e-01 -1.3414e-01
6 0 +1.987670930e+06 +1.987719010e+06 +1.987719010e+06 -3.6342e-01 -3.6573e-01
7 0 +5.093375953e+05 +5.093856753e+05 +5.093856753e+05 +3.4196e-01 -1.8133e+00
8 0 +1.875934708e+05 +1.876415508e+05 +1.876415508e+05 -1.6249e+00 -4.6229e-01
10 0 +1.269476945e+05 +1.269957745e+05 +1.269957745e+05 -8.0802e-01 -1.3123e+00
20 0 +1.102821275e+05 +1.103302075e+05 +1.103302075e+05 -1.4048e+00 -1.7005e+00
22 0 +3.531253851e+03 +3.579333851e+03 +3.579333851e+03 -7.3638e-01 -1.7855e+00
46 0 +1.110154140e+02 +1.590954140e+02 +1.590954140e+02 -1.3128e+00 -1.3339e+00
61 0 +1.081810439e+02 +1.562610439e+02 +1.562610439e+02 -7.5409e-01 -1.8308e+00
94 0 +9.912437784e+01 +1.472043778e+02 +1.472043778e+02 -1.1971e+00 -1.4377e+00
121 0 +1.970182121e+01 +6.778182121e+01 +6.778182121e+01 -1.1597e+00 -1.4879e+00
134 0 +1.039990734e+01 +5.847990734e+01 +5.847990734e+01 -1.1528e+00 -1.4917e+00
144 0 +9.899448837e+00 +5.797944884e+01 +5.797944884e+01 -1.1623e+00 -1.4794e+00
157 0 +9.700812468e+00 +5.778081247e+01 +5.778081247e+01 -1.1335e+00 -1.5051e+00
158 0 +9.185981894e+00 +5.726598189e+01 +5.726598189e+01 -1.1882e+00 -1.4594e+00
164 0 +8.838496522e+00 +5.691849652e+01 +5.691849652e+01 -1.1800e+00 -1.4665e+00
165 0 +8.517002164e+00 +5.659700216e+01 +5.659700216e+01 -1.1866e+00 -1.4591e+00
176 0 +8.513259878e+00 +5.659325988e+01 +5.659325988e+01 -1.2022e+00 -1.4461e+00
240 0 +8.416028846e+00 +5.649602885e+01 +5.649602885e+01 -1.1966e+00 -1.4505e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.049272147e+07 +1.049275205e+07 +1.049275205e+07 +5.9671e-01 -3.8264e-02
3 0 +7.360288675e+06 +7.360319255e+06 +7.360319255e+06 -1.3415e-01 -1.3414e-01
5 0 +6.138883255e+06 +6.138913835e+06 +6.138913835e+06 -3.6947e-01 +6.4256e-01
8 0 +1.542934997e+06 +1.542965577e+06 +1.542965577e+06 -1.6249e+00 -4.6229e-01
12 0 +1.058390667e+05 +1.058696467e+05 +1.058696467e+05 -3.1063e+00 -9.2339e-01
21 0 +6.566945996e+04 +6.570003996e+04 +6.570003996e+04 -2.5655e+00 -1.5973e+00
28 0 +2.051912163e+02 +2.357712163e+02 +2.357712163e+02 -2.6997e+00 +5.1107e-01
95 0 +5.937822795e+00 +3.651782280e+01 +3.651782280e+01 -2.7152e+00 +4.6470e-01
163 0 +5.833213264e+00 +3.641321326e+01 +3.641321326e+01 -2.7136e+00 +5.2660e-01
171 0 +5.728161513e+00 +3.630816151e+01 +3.630816151e+01 -2.7137e+00 +5.2334e-01
221 0 +5.622567017e+00 +3.620256702e+01 +3.620256702e+01 -2.7116e+00 +5.4713e-01
223 0 +5.515733739e+00 +3.609573374e+01 +3.609573374e+01 -2.7121e+00 +5.4731e-01
231 0 +5.500207653e+00 +3.608020765e+01 +3.608020765e+01 -2.7121e+00 +5.4620e-01
241 0 +5.498815189e+00 +3.607881519e+01 +3.607881519e+01 -2.7120e+00 +5.4779e-01
251 0 +5.487499704e+00 +3.606749970e+01 +3.606749970e+01 -2.7119e+00 +5.4725e-01
265 0 +5.480206708e+00 +3.606020671e+01 +3.606020671e+01 -2.7121e+00 +5.4474e-01
276 0 +5.477744452e+00 +3.605774445e+01 +3.605774445e+01 -2.7120e+00 +5.4487e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.289711176e+07 +1.289811176e+07 +1.289811176e+07 +5.9671e-01 -3.8264e-02
2 0 +1.245514809e+07 +1.245614809e+07 +1.245614809e+07 +7.4769e-01 +1.6230e+00
3 0 +8.479122188e+06 +8.480122188e+06 +8.480122188e+06 -1.3415e-01 -1.3414e-01
5 0 +7.364789971e+06 +7.365789971e+06 +7.365789971e+06 -3.6947e-01 +6.4256e-01
8 0 +2.069163509e+06 +2.070163509e+06 +2.070163509e+06 -1.6249e+00 -4.6229e-01
11 0 +6.163687775e+05 +6.173687775e+05 +6.173687775e+05 -2.3216e+00 -9.0645e-01
12 0 +3.981775833e+05 +3.991775833e+05 +3.991775833e+05 -3.7626e+00 +8.6391e-02
13 0 +2.066781371e+05 +2.076781371e+05 +2.076781371e+05 -3.7675e+00 -1.9368e+00
17 0 +2.634998428e+04 +2.734998428e+04 +2.734998428e+04 -3.3412e+00 -8.8039e-01
18 0 +2.075338712e+04 +2.175338712e+04 +2.175338712e+04 -3.0576e+00 -1.0515e+00
28 0 +3.225766217e+02 +1.322576622e+03 +1.322576622e+03 -3.4278e+00 -2.9742e+00
31 0 +8.133862371e+01 +1.081338624e+03 +1.081338624e+03 -3.2320e+00 -1.3045e+00
101 0 +3.466840418e+01 +1.034668404e+03 +1.034668404e+03 -3.1351e+00 -4.8932e-01
151 0 +2.256481591e+01 +1.022564816e+03 +1.022564816e+03 -3.1437e+00 -5.4334e-01
152 0 +1.928611478e+01 +1.019286115e+03 +1.019286115e+03 -3.1551e+00 -6.1060e-01
161 0 +1.814732839e+01 +1.018147328e+03 +1.018147328e+03 -3.1471e+00 -5.5741e-01
202 0 +1.780178695e+01 +1.017801787e+03 +1.017801787e+03 -3.1446e+00 -5.3237e-01
251 0 +1.775811169e+01 +1.017758112e+03 +1.017758112e+03 -3.1445e+00 -5.3254e-01
266 0 +1.774753449e+01 +1.017747534e+03 +1.017747534e+03 -3.1441e+00 -5.3017e-01
473 0 +1.774684737e+01 +1.017746847e+03 +1.017746847e+03 -3.1443e+00 -5.3123e-01
482 0 +1.774660053e+01 +1.017746601e+03 +1.017746601e+03 -3.1443e+00 -5.3114e-01
494 0 +1.774552190e+01 +1.017745522e+03 +1.017745522e+03 -3.1442e+00 -5.3106e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.236000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.768235204e+04 +4.763999204e+04 +4.763999204e+04 +5.9671e-01 -3.8264e-02
7 0 +9.580422792e+03 +9.538062792e+03 +9.538062792e+03 +3.4196e-01 -1.8133e+00
22 0 +6.545142567e+03 +6.502782567e+03 +6.502782567e+03 +4.5340e-01 -1.4355e+00
25 0 +3.055872291e+03 +3.013512291e+03 +3.013512291e+03 +5.9399e-01 -5.7697e-01
34 0 +1.838231604e+02 +1.414631604e+02 +1.414631604e+02 +7.0553e-01 -3.5849e-01
47 0 +3.347969463e+01 -8.880305368e+00 -8.880305368e+00 +5.0183e-01 -1.0300e+00
49 0 +2.789450042e+01 -1.446549958e+01 -1.446549958e+01 +5.8686e-01 -7.3978e-01
84 0 +2.430179920e+01 -1.805820080e+01 -1.805820080e+01 +5.0224e-01 -9.9647e-01
85 0 +1.994299695e+01 -2.241700305e+01 -2.241700305e+01 +4.4212e-01 -1.2043e+00
94 0 +5.859394694e-01 -4.177406053e+01 -4.177406053e+01 +4.5204e-01 -1.1637e+00
133 0 +3.719080470e-01 -4.198809195e+01 -4.198809195e+01 +4.9623e-01 -1.0273e+00
137 0 +7.710188394e-02 -4.228289812e+01 -4.228289812e+01 +5.1115e-01 -9.8487e-01
145 0 +5.625537005e-02 -4.230374463e+01 -4.230374463e+01 +5.0258e-01 -1.0100e+00
265 0 +5.615041211e-02 -4.230384959e+01 -4.230384959e+01 +5.0261e-01 -1.0099e+00
274 0 +5.609033081e-02 -4.230390967e+01 -4.230390967e+01 +5.0266e-01 -1.0098e+00
284 0 +5.597922737e-02 -4.230402077e+01 -4.230402077e+01 +5.0292e-01 -1.0089e+00
285 0 +5.582305420e-02 -4.230417695e+01 -4.230417695e+01 +5.0291e-01 -1.0090e+00
291 0 +5.563762388e-02 -4.230436238e+01 -4.230436238e+01 +5.0296e-01 -1.0089e+00
301 0 +5.562043400e-02 -4.230437957e+01 -4.230437957e+01 +5.0307e-01 -1.0085e+00
302 0 +5.553839781e-02 -4.230446160e+01 -4.230446160e+01 +5.0304e-01 -1.0086e+00
304 0 +5.552052331e-02 -4.230447948e+01 -4.230447948e+01 +5.0305e-01 -1.0086e+00
315 0 +5.545635338e-02 -4.230454365e+01 -4.230454365e+01 +5.0314e-01 -1.0083e+00
317 0 +5.534999581e-02 -4.230465000e+01 -4.230465000e+01 +5.0322e-01 -1.0081e+00
318 0 +5.525144586e-02 -4.230474855e+01 -4.230474855e+01 +5.0330e-01 -1.0079e+00
319 0 +5.522027513e-02 -4.230477972e+01 -4.230477972e+01 +5.0327e-01 -1.0079e+00
321 0 +5.499870708e-02 -4.230500129e+01 -4.230500129e+01 +5.0342e-01 -1.0075e+00
324 0 +5.495325225e-02 -4.230504675e+01 -4.230504675e+01 +5.0345e-01 -1.0074e+00
332 0 +5.490227492e-02 -4.230509773e+01 -4.230509773e+01 +5.0349e-01 -1.0073e+00
341 0 +5.477388414e-02 -4.230522612e+01 -4.230522612e+01 +5.0358e-01 -1.0070e+00
351 0 +5.475247964e-02 -4.230524752e+01 -4.230524752e+01 +5.0360e-01 -1.0069e+00
352 0 +5.473731074e-02 -4.230526269e+01 -4.230526269e+01 +5.0361e-01 -1.0069e+00
361 0 +5.468282270e-02 -4.230531718e+01 -4.230531718e+01 +5.0365e-01 -1.0068e+00
363 0 +5.465867684e-02 -4.230534132e+01 -4.230534132e+01 +5.0367e-01 -1.0067e+00
372 0 +5.463154811e-02 -4.230536845e+01 -4.230536845e+01 +5.0369e-01 -1.0067e+00
392 0 +5.455987767e-02 -4.230544012e+01 -4.230544012e+01 +5.0374e-01 -1.0065e+00
393 0 +5.428352848e-02 -4.230571647e+01 -4.230571647e+01 +5.0394e-01 -1.0059e+00
401 0 +5.406108173e-02 -4.230593892e+01 -4.230593892e+01 +5.0410e-01 -1.0054e+00
403 0 +5.379037757e-02 -4.230620962e+01 -4.230620962e+01 +5.0430e-01 -1.0048e+00
411 0 +5.255116186e-02 -4.230744884e+01 -4.230744884e+01 +5.0523e-01 -1.0021e+00
419 0 +5.246366730e-02 -4.230753633e+01 -4.230753633e+01 +5.0532e-01 -1.0018e+00
421 0 +4.997532872e-02 -4.231002467e+01 -4.231002467e+01 +5.0723e-01 -9.9605e-01
423 0 +4.963820967e-02 -4.231036179e+01 -4.231036179e+01 +5.0756e-01 -9.9508e-01
428 0 +4.840921720e-02 -4.231159078e+01 -4.231159078e+01 +5.0867e-01 -9.9176e-01
431 0 +3.841176129e-02 -4.232158824e+01 -4.232158824e+01 +5.1777e-01 -9.6444e-01
441 0 +1.323644736e-02 -4.234676355e+01 -4.234676355e+01 +5.4576e-01 -8.8058e-01
450 0 +1.156941430e-02 -4.234843059e+01 -4.234843059e+01 +5.4334e-01 -8.8761e-01
453 0 +5.432708374e-03 -4.235456729e+01 -4.235456729e+01 +5.9586e-01 -7.3012e-01
458 0 +3.912018065e-03 -4.235608798e+01 -4.235608798e+01 +5.9789e-01 -7.2386e-01
460 0 +9.843034096e-05 -4.235990157e+01 -4.235990157e+01 +5.8005e-01 -7.7743e-01
