% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
488 0 +1.181419501e-01 -9.998818580e+02 -9.998818580e+02 -5.5558e-02 -3.2421e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.200875834e+01 +1.539287583e+02 +1.539287583e+02 +5.9671e-01 -3.8264e-02
3 0 +2.065524130e+01 +1.525752413e+02 +1.525752413e+02 -1.3415e-01 -1.3414e-01
5 0 +1.227630518e+01 +1.441963052e+02 +1.441963052e+02 -3.6947e-01 +6.4256e-01
9 0 +1.220080265e+01 +1.441208027e+02 +1.441208027e+02 -9.1283e-01 +4.1425e-01
16 0 +1.170852783e+01 +1.436285278e+02 +1.436285278e+02 -7.7331e-01 +5.3176e-01
20 0 +1.155957461e+01 +1.434795746e+02 +1.434795746e+02 -7.0222e-01 +5.8302e-01
27 0 +9.651620896e+00 +1.415716209e+02 +1.415716209e+02 -1.8355e+00 +4.9288e-01
37 0 +9.013003098e+00 +1.409330031e+02 +1.409330031e+02 -2.0683e+00 +5.2175e-01
40 0 +8.818029779e+00 +1.407380298e+02 +1.407380298e+02 -2.1445e+00 +5.3251e-01
50 0 +8.527891594e+00 +1.404478916e+02 +1.404478916e+02 -2.4339e+00 +5.5986e-01
55 0 +7.830325778e+00 +1.397503258e+02 +1.397503258e+02 -1.6346e+00 +6.1755e-01
74 0 +7.655913513e+00 +1.395759135e+02 +1.395759135e+02 -1.7439e+00 +6.2002e-01
81 0 +4.638049634e+00 +1.365580496e+02 +1.365580496e+02 -3.0937e+00 +9.7649e-01
82 0 +4.094118769e+00 +1.360141188e+02 +1.360141188e+02 -2.6179e+00 +1.0151e+00
101 0 +1.051951444e+00 +1.329719514e+02 +1.329719514e+02 -3.5156e+00 +1.5003e+00
103 0 +9.753193961e-01 +1.328953194e+02 +1.328953194e+02 -4.1707e+00 +1.6394e+00
118 0 +5.303098379e-01 +1.324503098e+02 +1.324503098e+02 -3.9052e+00 +1.6622e+00
137 0 +4.393388959e-01 +1.323593389e+02 +1.323593389e+02 -4.0986e+00 +1.7298e+00
151 0 +1.664934571e-01 +1.320864935e+02 +1.320864935e+02 -3.6666e+00 +1.7688e+00
200 0 +1.353461525e-01 +1.320553462e+02 +1.320553462e+02 -3.7831e+00 +1.7811e+00
217 0 +9.243056115e-03 +1.319292431e+02 +1.319292431e+02 -3.9930e+00 +1.8884e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.125852065e+04 +4.184936065e+04 +4.184936065e+04 +5.9671e-01 -3.8264e-02
3 0 +1.783210693e+04 +1.842294693e+04 +1.842294693e+04 -1.3415e-01 -1.3414e-01
6 0 +8.056471948e+03 +8.647311948e+03 +8.647311948e+03 -3.6342e-01 -3.6573e-01
7 0 +9.794827975e+02 +1.570322798e+03 +1.570322798e+03 +3.4196e-01 -1.8133e+00
8 0 +2.536658770e+01 +6.162065877e+02 +6.162065877e+02 -1.6249e+00 -4.6229e-01
10 0 +1.480512980e+01 +6.056451298e+02 +6.056451298e+02 -8.0802e-01 -1.3123e+00
12 0 +1.311441324e+01 +6.039544132e+02 +6.039544132e+02 -3.7387e-01 -2.5365e+00
13 0 +1.220083107e+01 +6.030408311e+02 +6.030408311e+02 -3.4036e-01 -2.0408e+00
14 0 +6.627345731e+00 +5.974673457e+02 +5.974673457e+02 +1.9598e-01 -2.6157e+00
21 0 +2.863450885e+00 +5.937034509e+02 +5.937034509e+02 +7.5663e-01 -3.1890e+00
23 0 +1.401240779e+00 +5.922412408e+02 +5.922412408e+02 +8.6178e-01 -2.8823e+00
70 0 +4.424900192e-01 +5.912824900e+02 +5.912824900e+02 +1.3224e+00 -3.5484e+00
85 0 +1.249734491e-01 +5.909649734e+02 +5.909649734e+02 +1.3204e+00 -3.2859e+00
193 0 +5.825470001e-02 +5.908982547e+02 +5.908982547e+02 +1.4152e+00 -3.4174e+00
323 0 +2.614048586e-02 +5.908661405e+02 +5.908661405e+02 +1.4022e+00 -3.3438e+00
339 0 +4.675488520e-03 +5.908446755e+02 +5.908446755e+02 +1.4458e+00 -3.3680e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.749000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.454620518e+04 +1.461369518e+04 +1.461369518e+04 +5.9671e-01 -3.8264e-02
3 0 +4.272309712e+03 +4.339799712e+03 +4.339799712e+03 -1.3415e-01 -1.3414e-01
6 0 +2.219859599e+03 +2.287349599e+03 +2.287349599e+03 -3.6342e-01 -3.6573e-01
10 0 +2.397677273e+02 +3.072577273e+02 +3.072577273e+02 -8.0802e-01 -1.3123e+00
12 0 +1.067517936e+00 +6.855751794e+01 +6.855751794e+01 -1.0492e+00 -1.4582e+00
47 0 +3.690286986e-01 +6.785902870e+01 +6.785902870e+01 -9.7090e-01 -1.2105e+00
55 0 +8.130102129e-02 +6.757130102e+01 +6.757130102e+01 -9.9478e-01 -1.0833e+00
75 0 +3.821517192e-02 +6.752821517e+01 +6.752821517e+01 -9.6312e-01 -1.0190e+00
151 0 +4.645020908e-03 +6.749464502e+01 +6.749464502e+01 -9.0603e-01 -9.4149e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.632693823e+01 +7.717693823e+01 +7.717693823e+01 +5.9671e-01 -3.8264e-02
4 0 +2.554974196e+01 +5.639974196e+01 +5.639974196e+01 +1.6792e+00 +8.6743e-01
16 0 +2.218278730e+01 +5.303278730e+01 +5.303278730e+01 +1.9105e+00 +3.1850e-01
17 0 +1.342771131e+01 +4.427771131e+01 +4.427771131e+01 +1.7303e+00 -1.6074e+00
25 0 +1.234291800e+01 +4.319291800e+01 +4.319291800e+01 +2.1970e+00 -7.0708e-01
44 0 +8.139735547e+00 +3.898973555e+01 +3.898973555e+01 +2.0439e+00 -2.1288e+00
81 0 +2.402401446e+00 +3.325240145e+01 +3.325240145e+01 +2.4398e+00 -4.4096e+00
94 0 +1.330466811e+00 +3.218046681e+01 +3.218046681e+01 +2.5635e+00 -3.5458e+00
216 0 +3.227803677e-01 +3.117278037e+01 +3.117278037e+01 +2.7657e+00 -3.4938e+00
242 0 +2.690771559e-01 +3.111907716e+01 +3.111907716e+01 +2.7585e+00 -3.6977e+00
243 0 +2.571350030e-01 +3.110713500e+01 +3.110713500e+01 +2.7613e+00 -3.7815e+00
251 0 +4.453425900e-02 +3.089453426e+01 +3.089453426e+01 +2.8517e+00 -3.7236e+00
293 0 +8.230942763e-03 +3.085823094e+01 +3.085823094e+01 +2.8892e+00 -3.7286e+00
344 0 +7.705586811e-03 +3.085770559e+01 +3.085770559e+01 +2.8917e+00 -3.6997e+00
448 0 +6.188648832e-03 +3.085618865e+01 +3.085618865e+01 +2.8922e+00 -3.7090e+00
460 0 +5.531769512e-03 +3.085553177e+01 +3.085553177e+01 +2.8924e+00 -3.7159e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.266307512e+01 +5.011307512e+01 +5.011307512e+01 +5.9671e-01 -3.8264e-02
2 0 +4.776078828e+01 +3.521078828e+01 +3.521078828e+01 +7.4769e-01 +1.6230e+00
4 0 +2.475437747e+01 +1.220437747e+01 +1.220437747e+01 +1.6792e+00 +8.6743e-01
12 0 +4.982076787e+00 -7.567923213e+00 -7.567923213e+00 +2.9358e+00 +1.0438e+00
85 0 +3.898540627e+00 -8.651459373e+00 -8.651459373e+00 +3.0040e+00 +1.1929e+00
92 0 +3.781482996e+00 -8.768517004e+00 -8.768517004e+00 +2.8323e+00 +1.8181e+00
93 0 +3.712077162e+00 -8.837922838e+00 -8.837922838e+00 +2.8545e+00 +1.7565e+00
99 0 +1.376486622e+00 -1.117351338e+01 -1.117351338e+01 +3.1296e+00 +1.8823e+00
108 0 +8.611375399e-01 -1.168886246e+01 -1.168886246e+01 +3.1334e+00 +2.1881e+00
159 0 +3.623522259e-01 -1.218764777e+01 -1.218764777e+01 +3.2604e+00 +2.2359e+00
213 0 +3.565540201e-01 -1.219344598e+01 -1.219344598e+01 +3.2238e+00 +2.3839e+00
215 0 +1.361721626e-01 -1.241382784e+01 -1.241382784e+01 +3.3189e+00 +2.3426e+00
307 0 +1.205458961e-01 -1.242945410e+01 -1.242945410e+01 +3.2812e+00 +2.5282e+00
314 0 +3.648084782e-02 -1.251351915e+01 -1.251351915e+01 +3.3240e+00 +2.5856e+00
317 0 +1.544482402e-02 -1.253455518e+01 -1.253455518e+01 +3.3430e+00 +2.5654e+00
329 0 +9.085680127e-03 -1.254091432e+01 -1.254091432e+01 +3.3516e+00 +2.5449e+00
410 0 +1.783074838e-03 -1.254821693e+01 -1.254821693e+01 +3.3660e+00 +2.5481e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.383900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.632309690e+03 +1.017069969e+04 +1.017069969e+04 +5.9671e-01 -3.8264e-02
2 0 +1.440731041e+01 +5.527973104e+02 +5.527973104e+02 +7.4769e-01 +1.6230e+00
15 0 +1.315021044e+01 +5.515402104e+02 +5.515402104e+02 +8.3882e-01 +1.6274e+00
17 0 +6.838651212e+00 +5.452286512e+02 +5.452286512e+02 +1.4023e+00 +1.4201e+00
20 0 +6.769562481e+00 +5.451595625e+02 +5.451595625e+02 +1.3733e+00 +1.2877e+00
50 0 +6.578043536e+00 +5.449680435e+02 +5.449680435e+02 +2.5924e+00 +3.1041e+00
53 0 +5.281930070e+00 +5.436719301e+02 +5.436719301e+02 +2.2748e+00 +2.5513e+00
71 0 +3.359618678e+00 +5.417496187e+02 +5.417496187e+02 +2.3445e+00 +2.3300e+00
112 0 +2.741510869e+00 +5.411315109e+02 +5.411315109e+02 +2.3185e+00 +2.1416e+00
123 0 +2.536338695e+00 +5.409263387e+02 +5.409263387e+02 +2.6553e+00 +2.5914e+00
131 0 +2.033896816e+00 +5.404238968e+02 +5.404238968e+02 +3.4568e+00 +3.3463e+00
132 0 +1.814795230e+00 +5.402047952e+02 +5.402047952e+02 +3.3259e+00 +3.2081e+00
151 0 +7.006520047e-01 +5.390906520e+02 +5.390906520e+02 +2.9759e+00 +2.5115e+00
154 0 +2.459926005e-01 +5.386359926e+02 +5.386359926e+02 +3.2748e+00 +2.7329e+00
184 0 +2.295942029e-01 +5.386195942e+02 +5.386195942e+02 +3.2244e+00 +2.6582e+00
200 0 +1.245551751e-01 +5.385145552e+02 +5.385145552e+02 +3.4037e+00 +2.8010e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.055600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.817337766e+04 +4.806781766e+04 +4.806781766e+04 +5.9671e-01 -3.8264e-02
3 0 +4.599318124e+04 +4.588762124e+04 +4.588762124e+04 -1.3415e-01 -1.3414e-01
6 0 +4.264283032e+04 +4.253727032e+04 +4.253727032e+04 -3.6342e-01 -3.6573e-01
7 0 +1.650150411e+04 +1.639594411e+04 +1.639594411e+04 +3.4196e-01 -1.8133e+00
11 0 +5.728356033e+03 +5.622796033e+03 +5.622796033e+03 -2.0480e-01 -3.2441e+00
13 0 +3.701342574e+02 +2.645742574e+02 +2.645742574e+02 +1.0488e+00 -3.5811e+00
21 0 +1.287608961e+01 -9.268391039e+01 -9.268391039e+01 +3.6585e-01 -4.9332e+00
22 0 +1.210973114e+01 -9.345026886e+01 -9.345026886e+01 +4.9865e-01 -4.8539e+00
23 0 +7.455713418e+00 -9.810428658e+01 -9.810428658e+01 +7.8186e-01 -4.9538e+00
24 0 +6.316685438e+00 -9.924331456e+01 -9.924331456e+01 +6.4209e-01 -4.2523e+00
25 0 +2.288724698e+00 -1.032712753e+02 -1.032712753e+02 +1.1603e+00 -4.4720e+00
26 0 +1.374326712e+00 -1.041856733e+02 -1.041856733e+02 +1.6788e+00 -4.8341e+00
36 0 +1.180384197e+00 -1.043796158e+02 -1.043796158e+02 +1.2018e+00 -4.1846e+00
64 0 +9.333529143e-01 -1.046266471e+02 -1.046266471e+02 +1.1956e+00 -4.1137e+00
73 0 +8.143290280e-01 -1.047456710e+02 -1.047456710e+02 +1.6257e+00 -4.5826e+00
74 0 +2.811317338e-01 -1.052788683e+02 -1.052788683e+02 +1.2749e+00 -3.9003e+00
98 0 +8.095630369e-02 -1.054790437e+02 -1.054790437e+02 +1.3028e+00 -3.7689e+00
201 0 +6.389655870e-02 -1.054961034e+02 -1.054961034e+02 +1.4159e+00 -3.8938e+00
239 0 +4.984182898e-02 -1.055101582e+02 -1.055101582e+02 +1.4214e+00 -3.8782e+00
461 0 +4.409420391e-02 -1.055159058e+02 -1.055159058e+02 +1.3453e+00 -3.8021e+00
