% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
90 0 +1.166881294e+02 +1.720281294e+02 +1.720281294e+02 -1.7935e-02 +2.4180e-02 +2.5814e-01 -1.0194e-01 +5.9823e-01 +2.5804e-01 +5.1728e-01 -4.2562e-01 -1.1944e-01 -6.0432e-01
201 0 +8.304749800e+01 +1.383874980e+02 +1.383874980e+02 +4.8322e-01 +4.0431e-01 +2.8819e-01 +7.4513e-02 -3.6684e-01 -2.3176e-01 +1.3099e-01 +1.1216e-01 +7.4663e-01 +1.0204e-01
203 0 +7.979149650e+01 +1.351314965e+02 +1.351314965e+02 -7.3879e-02 +4.7918e-01 -1.4947e-01 -3.5250e-01 +6.3683e-03 -6.8501e-01 +6.1599e-03 +9.1356e-02 +6.5969e-01 +9.0115e-02
208 0 +7.403739024e+01 +1.293773902e+02 +1.293773902e+02 +1.8844e-01 +1.2617e+00 -1.8526e-01 -7.5407e-02 +2.3638e-01 -1.0379e-01 -2.4828e-01 +5.4355e-01 +1.3700e+00 +4.0862e-01
301 0 +4.489252445e+01 +1.002325245e+02 +1.002325245e+02 -2.4531e-01 +8.9069e-01 +1.5492e-01 -1.9594e-01 +9.4407e-02 -4.9070e-01 -2.2658e-03 +8.2177e-01 +1.0635e+00 +1.2821e-01
311 0 +3.666845037e+01 +9.200845037e+01 +9.200845037e+01 -1.9742e-01 +4.6455e-01 -1.2878e-01 -2.3265e-01 -4.7130e-01 -2.7801e-01 -3.4791e-01 +5.2021e-01 +9.6993e-01 +5.1374e-01
501 0 +2.704065679e+01 +8.238065679e+01 +8.238065679e+01 +1.3528e-01 +7.1842e-01 -2.8497e-01 -2.5026e-01 -1.6861e-01 -2.4233e-01 -5.1504e-02 +4.7715e-01 +6.9675e-01 -1.8315e-02
502 0 +2.626867103e+01 +8.160867103e+01 +8.160867103e+01 +2.6596e-02 +6.8463e-01 -2.1150e-01 -1.5985e-01 -3.6847e-01 -2.8184e-01 -1.6401e-01 +8.6061e-01 +6.5617e-01 +6.1882e-02
504 0 +2.546667036e+01 +8.080667036e+01 +8.080667036e+01 -2.4348e-01 +7.5164e-01 -3.6917e-01 -2.1246e-01 -2.2517e-01 -2.2922e-01 -4.9026e-01 +3.6577e-01 +8.3231e-01 -5.3723e-02
551 0 +1.793472281e+01 +7.327472281e+01 +7.327472281e+01 +3.1117e-02 +6.1865e-01 -3.3610e-01 -1.2168e-01 -1.9848e-01 -2.5183e-01 -2.6990e-01 +4.6202e-01 +7.5487e-01 +1.8846e-01
557 0 +1.602148772e+01 +7.136148772e+01 +7.136148772e+01 -1.0528e-01 +8.2353e-01 -3.5501e-01 -1.9734e-01 -3.9559e-01 -3.2230e-01 -7.3146e-02 +7.3966e-01 +1.0767e+00 +4.6401e-02
602 0 +1.414430264e+01 +6.948430264e+01 +6.948430264e+01 -4.7624e-02 +8.0916e-01 -2.4226e-01 -2.2304e-01 -2.5014e-01 -4.1708e-01 -2.2297e-01 +7.1806e-01 +1.1249e+00 +2.4558e-02
603 0 +1.411665745e+01 +6.945665745e+01 +6.945665745e+01 -1.4649e-01 +8.5231e-01 -2.7713e-01 -2.5241e-01 -2.9785e-01 -3.6127e-01 -2.4790e-01 +7.8521e-01 +8.3653e-01 +2.8274e-01
651 0 +1.279687832e+01 +6.813687832e+01 +6.813687832e+01 -2.3227e-01 +7.6097e-01 -3.7315e-01 -2.4066e-01 -2.9329e-01 -4.6666e-01 -2.2390e-01 +5.9486e-01 +8.5581e-01 +1.5629e-01
701 0 +1.267154043e+01 +6.801154043e+01 +6.801154043e+01 -7.9810e-02 +8.3142e-01 -2.2438e-01 -1.9416e-01 -3.5348e-01 -4.6007e-01 -2.6504e-01 +5.3405e-01 +7.8025e-01 +2.1620e-01
702 0 +1.239012744e+01 +6.773012744e+01 +6.773012744e+01 -9.7631e-02 +7.8866e-01 -3.1171e-01 -1.4023e-01 -4.0317e-01 -3.8762e-01 -3.9275e-01 +6.1251e-01 +6.9137e-01 +8.4903e-02
751 0 +1.104115302e+01 +6.638115302e+01 +6.638115302e+01 -7.7103e-02 +8.6644e-01 -2.6122e-01 -2.3314e-01 -2.3006e-01 -4.5150e-01 -2.2024e-01 +7.0984e-01 +1.0203e+00 +1.4582e-01
752 0 +1.067537256e+01 +6.601537256e+01 +6.601537256e+01 -1.3648e-01 +7.0184e-01 -3.9297e-01 -1.6060e-01 -3.9852e-01 -2.7657e-01 -4.3821e-01 +6.4934e-01 +7.8035e-01 +2.4221e-01
801 0 +1.051888366e+01 +6.585888366e+01 +6.585888366e+01 -7.5862e-02 +7.5586e-01 -3.1389e-01 -2.2360e-01 -3.7035e-01 -4.2236e-01 -3.5161e-01 +6.5344e-01 +7.4209e-01 +1.7603e-01
851 0 +1.003915568e+01 +6.537915568e+01 +6.537915568e+01 -4.8453e-02 +8.7886e-01 -3.1255e-01 -2.3292e-01 -2.5500e-01 -2.9953e-01 -2.4649e-01 +6.1482e-01 +9.7277e-01 +1.4865e-01
853 0 +9.683830243e+00 +6.502383024e+01 +6.502383024e+01 -7.8387e-02 +7.6246e-01 -3.9646e-01 -1.8460e-01 -2.7985e-01 -3.4284e-01 -4.0000e-01 +5.9889e-01 +7.5807e-01 +1.4066e-01
901 0 +9.473289111e+00 +6.481328911e+01 +6.481328911e+01 -8.7686e-02 +8.0743e-01 -3.4888e-01 -2.1697e-01 -2.7852e-01 -3.7879e-01 -2.5458e-01 +6.7156e-01 +8.7323e-01 +1.4292e-01
903 0 +9.361355678e+00 +6.470135568e+01 +6.470135568e+01 -9.5059e-02 +7.3866e-01 -3.6487e-01 -1.9739e-01 -3.4334e-01 -4.5493e-01 -3.3796e-01 +5.5809e-01 +8.4314e-01 +1.7949e-01
951 0 +9.068983694e+00 +6.440898369e+01 +6.440898369e+01 -1.2259e-01 +7.1861e-01 -3.5400e-01 -1.4592e-01 -3.0271e-01 -3.8082e-01 -3.0359e-01 +6.0934e-01 +8.2909e-01 +1.7743e-01
1051 0 +8.272651936e+00 +6.361265194e+01 +6.361265194e+01 -6.8001e-02 +6.8248e-01 -5.0938e-01 -9.6889e-02 -3.5513e-01 -4.0040e-01 -4.3873e-01 +4.6893e-01 +6.4564e-01 +2.0019e-01
1301 0 +8.054559283e+00 +6.339455928e+01 +6.339455928e+01 -3.1412e-02 +6.4945e-01 -5.9124e-01 -8.5183e-03 -4.2693e-01 -3.4574e-01 -4.7571e-01 +4.6667e-01 +6.3302e-01 +2.2480e-01
1351 0 +8.008284965e+00 +6.334828496e+01 +6.334828496e+01 -5.0703e-03 +6.2355e-01 -5.2931e-01 +1.9512e-02 -3.9879e-01 -4.3044e-01 -5.0665e-01 +3.7034e-01 +6.0483e-01 +2.1362e-01
1402 0 +7.924346522e+00 +6.326434652e+01 +6.326434652e+01 -5.9887e-02 +6.1410e-01 -5.6156e-01 +1.2748e-02 -3.8107e-01 -3.2510e-01 -4.7967e-01 +4.1400e-01 +5.9109e-01 +2.3662e-01
1447 0 +7.784329535e+00 +6.312432954e+01 +6.312432954e+01 +3.7058e-02 +5.3802e-01 -6.1566e-01 +8.4820e-02 -3.8989e-01 -3.6533e-01 -5.1691e-01 +2.5400e-01 +4.6344e-01 +2.0065e-01
1475 0 +7.569870481e+00 +6.290987048e+01 +6.290987048e+01 +1.7563e-02 +5.2506e-01 -6.5131e-01 +1.0466e-01 -4.0702e-01 -3.8299e-01 -5.5076e-01 +3.5712e-01 +5.3253e-01 +2.2362e-01
1501 0 +7.517740871e+00 +6.285774087e+01 +6.285774087e+01 -2.2753e-04 +6.0209e-01 -6.2930e-01 +3.5976e-02 -3.9297e-01 -3.5941e-01 -5.5913e-01 +3.3919e-01 +5.4680e-01 +2.4285e-01
1504 0 +7.150791076e+00 +6.249079108e+01 +6.249079108e+01 +6.3073e-02 +5.0412e-01 -6.2814e-01 +9.6750e-02 -4.0366e-01 -3.9992e-01 -5.5830e-01 +2.6810e-01 +4.7530e-01 +2.1285e-01
1603 0 +6.911134868e+00 +6.225113487e+01 +6.225113487e+01 +1.1664e-01 +5.0744e-01 -6.6248e-01 +1.0245e-01 -4.1088e-01 -3.9205e-01 -5.1453e-01 +2.6389e-01 +4.5825e-01 +1.7859e-01
1719 0 +6.585300795e+00 +6.192530079e+01 +6.192530079e+01 +1.4607e-01 +4.5921e-01 -6.8089e-01 +1.5603e-01 -4.4963e-01 -4.3903e-01 -5.2976e-01 +2.4519e-01 +4.7198e-01 +1.7525e-01
1860 0 +6.577694091e+00 +6.191769409e+01 +6.191769409e+01 +2.3263e-01 +4.0677e-01 -7.0249e-01 +1.7940e-01 -4.2931e-01 -4.1873e-01 -5.4102e-01 +1.5172e-01 +4.1891e-01 +1.3988e-01
1920 0 +6.561994609e+00 +6.190199461e+01 +6.190199461e+01 +1.8848e-01 +4.3720e-01 -7.4866e-01 +1.7821e-01 -4.5366e-01 -4.5893e-01 -5.3492e-01 +1.6918e-01 +4.2581e-01 +1.8714e-01
1951 0 +6.526397854e+00 +6.186639785e+01 +6.186639785e+01 +1.4916e-01 +4.4375e-01 -6.8188e-01 +1.4805e-01 -4.1228e-01 -4.3938e-01 -5.5443e-01 +1.8187e-01 +4.3988e-01 +1.6988e-01
1952 0 +6.511350616e+00 +6.185135062e+01 +6.185135062e+01 +1.5370e-01 +4.6988e-01 -6.9025e-01 +1.4983e-01 -4.4478e-01 -4.4417e-01 -5.4159e-01 +2.2549e-01 +4.4997e-01 +1.5897e-01
1953 0 +6.383141652e+00 +6.172314165e+01 +6.172314165e+01 +2.0239e-01 +3.6939e-01 -6.8776e-01 +1.6049e-01 -4.2726e-01 -4.3798e-01 -5.0828e-01 +1.3240e-01 +4.4055e-01 +1.6195e-01
2013 0 +6.069023115e+00 +6.140902312e+01 +6.140902312e+01 +2.5383e-01 +3.5475e-01 -7.2648e-01 +2.0664e-01 -4.5775e-01 -4.9536e-01 -5.4202e-01 +8.3491e-02 +4.2691e-01 +1.0445e-01
2185 0 +5.872997054e+00 +6.121299705e+01 +6.121299705e+01 +2.8701e-01 +2.9628e-01 -7.2653e-01 +2.5511e-01 -4.7780e-01 -5.0773e-01 -5.2834e-01 -6.8068e-02 +3.3675e-01 +6.9810e-02
2215 0 +5.577489649e+00 +6.091748965e+01 +6.091748965e+01 +2.8916e-01 +2.1155e-01 -6.9287e-01 +2.5789e-01 -5.1023e-01 -5.5268e-01 -4.8568e-01 -1.9615e-01 +3.0898e-01 +2.1264e-02
2313 0 +5.559053896e+00 +6.089905390e+01 +6.089905390e+01 +3.3694e-01 +2.2286e-01 -6.8917e-01 +2.5964e-01 -4.8500e-01 -5.3028e-01 -5.0262e-01 -1.3251e-01 +3.5533e-01 +2.9147e-02
2402 0 +5.514951018e+00 +6.085495102e+01 +6.085495102e+01 +3.0415e-01 +2.3265e-01 -6.9232e-01 +2.4428e-01 -4.7344e-01 -4.9857e-01 -5.0509e-01 -8.8783e-02 +3.3475e-01 +1.8715e-02
2405 0 +5.313204065e+00 +6.065320406e+01 +6.065320406e+01 +2.9550e-01 +2.2039e-01 -6.5485e-01 +2.8235e-01 -4.6634e-01 -5.3759e-01 -5.3395e-01 -1.3626e-01 +3.2176e-01 +2.1794e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.444699479e+03 +2.354369479e+03 +2.354369479e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.314897473e+03 +1.224567473e+03 +1.224567473e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +1.250276144e+03 +1.159946144e+03 +1.159946144e+03 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
7 0 +8.598506198e+02 +7.695206198e+02 +7.695206198e+02 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
10 0 +3.269921739e+02 +2.366621739e+02 +2.366621739e+02 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
35 0 +3.255980972e+02 +2.352680972e+02 +2.352680972e+02 -7.2222e-01 +3.4369e-01 +3.4497e-01 -4.0694e-01 -3.7104e-01 +3.3205e-01 -1.3481e+00 -1.3075e+00 -6.1844e-01 -1.1345e-01
51 0 +9.294307742e+01 +2.613077421e+00 +2.613077421e+00 +3.4061e-01 +3.4771e-01 -2.7638e-01 -1.3722e+00 -1.2533e-02 +1.5354e-01 -5.3608e-01 -7.2476e-01 +1.7758e-02 -1.8432e-01
204 0 +8.263128787e+01 -7.698712130e+00 -7.698712130e+00 +1.8123e-01 +1.8526e-01 -4.3305e-01 -7.4492e-01 +1.9839e-01 +9.6378e-03 -6.2498e-01 -4.5781e-01 -9.6528e-02 -2.6694e-01
253 0 +6.238779254e+01 -2.794220746e+01 -2.794220746e+01 -4.5236e-01 +1.0749e+00 -3.4317e-01 -6.5395e-01 -2.4497e-01 -1.5252e-01 -4.8010e-01 -7.0589e-01 -3.1163e-01 -8.3698e-02
254 0 +6.180713421e+01 -2.852286579e+01 -2.852286579e+01 -1.3024e-01 +2.2312e-02 +3.4956e-02 -4.1566e-01 -3.2536e-01 -2.4610e-01 -6.7320e-02 -4.6807e-01 -3.6698e-01 -9.4667e-02
301 0 +3.634456975e+01 -5.398543025e+01 -5.398543025e+01 -2.6225e-02 +2.7342e-01 -2.7413e-01 -7.7539e-01 -1.7638e-01 -5.3092e-01 -3.6506e-01 -8.6424e-01 -6.6407e-01 -8.4894e-02
405 0 +3.298976745e+01 -5.734023255e+01 -5.734023255e+01 -1.8032e-01 +6.2152e-01 +1.4487e-01 -1.0042e+00 -7.1460e-02 -3.5987e-01 -4.6359e-01 -1.0791e+00 -3.3326e-01 +7.0740e-03
452 0 +2.897273148e+01 -6.135726852e+01 -6.135726852e+01 -3.6212e-01 +3.6273e-01 -1.1054e-01 -6.8652e-01 -1.6605e-01 -3.4868e-01 -4.0076e-01 -8.2218e-01 -2.6378e-01 +8.9782e-02
458 0 +2.826438229e+01 -6.206561771e+01 -6.206561771e+01 +4.3365e-03 +6.4385e-01 -1.7793e-01 -8.6381e-01 +7.6127e-02 -4.5911e-01 -3.6468e-01 -7.4942e-01 -1.1073e-01 +1.5803e-01
551 0 +1.674791679e+01 -7.358208321e+01 -7.358208321e+01 -2.9629e-01 +6.1747e-01 -9.2029e-02 -7.2919e-01 -1.5030e-01 -2.9981e-01 -3.9272e-01 -7.0457e-01 -3.9938e-01 -5.1453e-02
601 0 +1.321868580e+01 -7.711131420e+01 -7.711131420e+01 -1.5791e-01 +4.6758e-01 -4.7342e-02 -8.3166e-01 -1.5540e-02 -3.1100e-01 -2.6524e-01 -6.2852e-01 -4.7731e-01 +9.3454e-02
669 0 +1.303008883e+01 -7.729991117e+01 -7.729991117e+01 -2.7547e-01 +5.2898e-01 -9.1026e-02 -8.3432e-01 +1.9003e-01 -4.7761e-01 -2.5068e-01 -7.5977e-01 -6.3277e-01 +1.8746e-01
704 0 +1.274840302e+01 -7.758159698e+01 -7.758159698e+01 -2.5432e-01 +5.7008e-01 -1.9659e-02 -7.2249e-01 -8.3990e-02 -3.8795e-01 -2.8125e-01 -7.7825e-01 -3.6929e-01 +8.3792e-02
751 0 +1.107854335e+01 -7.925145665e+01 -7.925145665e+01 -2.8136e-01 +5.7857e-01 -8.6389e-02 -8.9920e-01 -1.0795e-01 -3.4538e-01 -3.9409e-01 -8.6515e-01 -5.9461e-01 +1.1685e-01
752 0 +1.105780240e+01 -7.927219760e+01 -7.927219760e+01 -1.5530e-01 +5.2526e-01 -4.6506e-02 -8.0929e-01 -1.1488e-01 -3.4503e-01 -3.4123e-01 -8.3419e-01 -5.4064e-01 +1.1034e-02
801 0 +1.006040389e+01 -8.026959611e+01 -8.026959611e+01 -2.0027e-01 +5.6522e-01 -5.2510e-02 -8.3740e-01 +5.2593e-02 -4.4777e-01 -3.1725e-01 -7.9965e-01 -4.6924e-01 +3.0820e-02
851 0 +9.540789013e+00 -8.078921099e+01 -8.078921099e+01 -2.8630e-01 +5.8677e-01 -1.2236e-01 -7.5688e-01 +1.4026e-01 -4.2492e-01 -1.8696e-01 -7.3108e-01 -4.7960e-01 +2.4583e-01
901 0 +9.408453313e+00 -8.092154669e+01 -8.092154669e+01 -2.4372e-01 +6.0179e-01 -8.8806e-02 -8.3952e-01 -4.7985e-02 -3.7284e-01 -3.5223e-01 -7.8325e-01 -4.7287e-01 +1.4108e-01
951 0 +9.046191529e+00 -8.128380847e+01 -8.128380847e+01 -2.1500e-01 +5.7260e-01 -1.0756e-01 -7.4523e-01 +6.1978e-02 -4.1630e-01 -2.9296e-01 -7.4771e-01 -5.3818e-01 +1.9351e-01
1001 0 +8.793568370e+00 -8.153643163e+01 -8.153643163e+01 -2.0318e-01 +5.5778e-01 -5.4167e-02 -7.7854e-01 +6.3932e-02 -4.0501e-01 -2.4740e-01 -7.8629e-01 -5.1991e-01 +1.1778e-01
1051 0 +8.429730993e+00 -8.190026901e+01 -8.190026901e+01 -1.9973e-01 +6.0625e-01 -8.7302e-02 -7.4728e-01 +1.1293e-01 -4.6923e-01 -2.5272e-01 -7.8905e-01 -4.9225e-01 +1.9414e-01
1101 0 +8.239956307e+00 -8.209004369e+01 -8.209004369e+01 -1.7608e-01 +5.6949e-01 -1.2469e-01 -7.2045e-01 +1.5443e-01 -4.5939e-01 -1.9814e-01 -7.8574e-01 -5.1636e-01 +2.0854e-01
1203 0 +8.021016443e+00 -8.230898356e+01 -8.230898356e+01 -1.6417e-01 +5.5117e-01 -1.4830e-01 -5.8495e-01 +1.9475e-01 -4.8450e-01 -1.2909e-01 -7.4848e-01 -4.4479e-01 +2.6901e-01
1351 0 +8.012045025e+00 -8.231795497e+01 -8.231795497e+01 -1.3998e-01 +5.6400e-01 -1.7512e-01 -6.2172e-01 +2.4190e-01 -4.8177e-01 -1.3410e-01 -7.4566e-01 -4.1733e-01 +2.4424e-01
1401 0 +7.803526373e+00 -8.252647363e+01 -8.252647363e+01 -1.7329e-01 +5.1761e-01 -1.2430e-01 -6.0578e-01 +2.6311e-01 -4.7995e-01 -1.0192e-01 -7.9985e-01 -4.4195e-01 +3.3706e-01
1404 0 +7.777645034e+00 -8.255235497e+01 -8.255235497e+01 -8.7357e-02 +5.2288e-01 -1.6747e-01 -5.6139e-01 +3.1884e-01 -4.9099e-01 -9.4662e-02 -7.3867e-01 -4.3438e-01 +3.0398e-01
1451 0 +7.736928996e+00 -8.259307100e+01 -8.259307100e+01 -1.4162e-01 +5.1785e-01 -1.7517e-01 -6.4208e-01 +2.6621e-01 -4.5105e-01 -1.4125e-01 -7.7002e-01 -4.4003e-01 +3.0132e-01
1452 0 +7.715385853e+00 -8.261461415e+01 -8.261461415e+01 -1.0944e-01 +5.3251e-01 -1.2953e-01 -5.9759e-01 +3.0790e-01 -4.9607e-01 -8.6679e-02 -7.5041e-01 -4.0179e-01 +3.1696e-01
1461 0 +7.691767153e+00 -8.263823285e+01 -8.263823285e+01 -1.3052e-01 +5.2083e-01 -1.2848e-01 -5.8145e-01 +3.5861e-01 -4.7222e-01 -6.8892e-02 -7.5883e-01 -3.9612e-01 +3.3016e-01
1501 0 +7.481099401e+00 -8.284890060e+01 -8.284890060e+01 -9.6029e-02 +5.2271e-01 -1.5090e-01 -5.6560e-01 +3.3694e-01 -4.8016e-01 -2.5211e-02 -7.8416e-01 -3.9228e-01 +3.4749e-01
1541 0 +7.401284523e+00 -8.292871548e+01 -8.292871548e+01 -8.5329e-02 +4.8722e-01 -1.2854e-01 -5.5938e-01 +3.7869e-01 -4.4258e-01 -2.2213e-02 -7.6135e-01 -3.8773e-01 +4.2616e-01
1551 0 +7.355659264e+00 -8.297434074e+01 -8.297434074e+01 -8.6864e-02 +4.5606e-01 -1.1487e-01 -5.5453e-01 +3.6134e-01 -4.4709e-01 -3.9524e-02 -7.6739e-01 -3.7802e-01 +3.6998e-01
1601 0 +7.276643630e+00 -8.305335637e+01 -8.305335637e+01 -7.3385e-02 +4.5635e-01 -1.3720e-01 -4.6939e-01 +3.9487e-01 -4.6117e-01 -2.4637e-02 -7.8462e-01 -3.6062e-01 +4.0394e-01
1701 0 +7.123162185e+00 -8.320683781e+01 -8.320683781e+01 -7.7539e-02 +4.5440e-01 -1.4329e-01 -5.3302e-01 +3.7781e-01 -4.1167e-01 -2.0625e-02 -7.6377e-01 -3.5136e-01 +4.1505e-01
1801 0 +7.013649250e+00 -8.331635075e+01 -8.331635075e+01 -3.8482e-02 +4.1438e-01 -1.3965e-01 -4.6895e-01 +3.9826e-01 -4.3022e-01 +6.0025e-02 -7.8677e-01 -4.0160e-01 +4.7375e-01
1802 0 +6.975249294e+00 -8.335475071e+01 -8.335475071e+01 -5.6405e-02 +4.1962e-01 -1.6655e-01 -4.4036e-01 +4.0659e-01 -4.3500e-01 +6.8921e-02 -7.5356e-01 -3.1226e-01 +4.9808e-01
1901 0 +6.884310626e+00 -8.344568937e+01 -8.344568937e+01 -3.1914e-02 +3.9562e-01 -1.4447e-01 -4.3485e-01 +3.8499e-01 -4.2364e-01 +6.3377e-02 -7.4496e-01 -3.5694e-01 +4.7424e-01
1912 0 +6.677618118e+00 -8.365238188e+01 -8.365238188e+01 +6.5654e-03 +3.9487e-01 -1.3622e-01 -4.3156e-01 +4.3735e-01 -3.7258e-01 +1.5359e-01 -7.8804e-01 -3.2153e-01 +4.7796e-01
1969 0 +6.548203545e+00 -8.378179645e+01 -8.378179645e+01 +5.3292e-03 +3.7842e-01 -1.2187e-01 -4.1430e-01 +4.8580e-01 -3.9411e-01 +1.5738e-01 -8.0649e-01 -2.7772e-01 +5.2455e-01
2001 0 +6.506811520e+00 -8.382318848e+01 -8.382318848e+01 -3.4621e-02 +4.0605e-01 -1.3746e-01 -4.6227e-01 +4.4446e-01 -3.8496e-01 +7.2099e-02 -7.8246e-01 -3.2750e-01 +4.9182e-01
2032 0 +6.477259755e+00 -8.385274024e+01 -8.385274024e+01 +8.5210e-04 +3.8119e-01 -1.1535e-01 -3.8867e-01 +4.4409e-01 -3.6266e-01 +2.0055e-01 -7.9984e-01 -2.7809e-01 +5.4038e-01
2051 0 +6.410540460e+00 -8.391945954e+01 -8.391945954e+01 -1.7370e-02 +3.8537e-01 -1.0130e-01 -4.1571e-01 +4.2284e-01 -3.6958e-01 +1.5972e-01 -7.6803e-01 -3.0201e-01 +5.2347e-01
2052 0 +6.400456774e+00 -8.392954323e+01 -8.392954323e+01 -3.1729e-03 +3.6813e-01 -1.5579e-01 -4.2456e-01 +4.5415e-01 -3.6796e-01 +1.6749e-01 -7.6993e-01 -2.9303e-01 +5.0212e-01
2101 0 +6.341893139e+00 -8.398810686e+01 -8.398810686e+01 -8.6990e-03 +3.5461e-01 -1.2958e-01 -4.0496e-01 +4.3511e-01 -3.7548e-01 +1.8934e-01 -7.4963e-01 -2.9422e-01 +5.1661e-01
2103 0 +6.202634450e+00 -8.412736555e+01 -8.412736555e+01 +2.2975e-02 +3.4606e-01 -1.2457e-01 -3.9032e-01 +4.8002e-01 -3.4037e-01 +1.9209e-01 -7.7729e-01 -2.4768e-01 +5.4375e-01
2202 0 +6.180165016e+00 -8.414983498e+01 -8.414983498e+01 +1.0042e-02 +3.5172e-01 -7.6481e-02 -3.7553e-01 +4.8129e-01 -3.3573e-01 +2.3205e-01 -7.8347e-01 -2.5953e-01 +5.8491e-01
2239 0 +6.082798919e+00 -8.424720108e+01 -8.424720108e+01 +2.4937e-02 +2.7734e-01 -8.9957e-02 -3.6729e-01 +4.6818e-01 -3.3763e-01 +2.4063e-01 -7.6249e-01 -2.2980e-01 +6.0983e-01
2251 0 +6.077606772e+00 -8.425239323e+01 -8.425239323e+01 +1.4045e-02 +3.2534e-01 -9.1710e-02 -3.6720e-01 +4.7813e-01 -3.1608e-01 +2.2113e-01 -7.7277e-01 -2.4336e-01 +5.5058e-01
2256 0 +6.015327028e+00 -8.431467297e+01 -8.431467297e+01 +2.9306e-02 +2.8245e-01 -6.6701e-02 -3.4366e-01 +4.5764e-01 -3.4917e-01 +2.4896e-01 -7.3430e-01 -2.3234e-01 +5.6931e-01
2303 0 +5.975121200e+00 -8.435487880e+01 -8.435487880e+01 +3.4264e-02 +2.7715e-01 -7.3969e-02 -3.2791e-01 +4.5972e-01 -3.1926e-01 +2.7866e-01 -7.5371e-01 -2.2208e-01 +6.0145e-01
2392 0 +5.944286732e+00 -8.438571327e+01 -8.438571327e+01 +2.4241e-02 +2.5546e-01 -5.6757e-02 -3.1095e-01 +4.5675e-01 -2.8143e-01 +3.2140e-01 -7.2732e-01 -1.9654e-01 +6.2920e-01
2408 0 +5.891077984e+00 -8.443892202e+01 -8.443892202e+01 +5.7892e-02 +2.3719e-01 -2.9619e-02 -3.4381e-01 +5.1615e-01 -3.3655e-01 +3.1755e-01 -7.4994e-01 -1.9916e-01 +6.4979e-01
2410 0 +5.796996199e+00 -8.453300380e+01 -8.453300380e+01 +6.0008e-02 +2.4760e-01 -2.1068e-02 -3.6604e-01 +4.9315e-01 -3.1064e-01 +3.2921e-01 -7.0920e-01 -1.7506e-01 +6.4129e-01
2451 0 +5.665532937e+00 -8.466446706e+01 -8.466446706e+01 +4.2426e-02 +2.5861e-01 -3.5262e-02 -3.4908e-01 +4.5229e-01 -3.2698e-01 +3.0253e-01 -7.2634e-01 -1.8646e-01 +6.3246e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.238440594e+03 +2.304050594e+03 +2.304050594e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +6.909469089e+02 +7.565569089e+02 +7.565569089e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
6 0 +5.142907129e+02 +5.799007129e+02 +5.799007129e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
22 0 +3.547311215e+02 +4.203411215e+02 +4.203411215e+02 +6.7089e-01 +1.2356e+00 +1.0540e+00 +7.5139e-01 -2.1527e-01 +8.5897e-01 -6.7283e-01 -1.3682e-01 -3.8536e-01 +1.8187e-01
41 0 +3.360756058e+02 +4.016856058e+02 +4.016856058e+02 -1.4944e+00 -4.9938e-01 +1.0524e-01 +1.4698e-01 -3.5007e-01 +7.2285e-01 -9.6762e-01 -4.2379e-02 +2.2030e-01 +6.1444e-01
52 0 +2.646852986e+02 +3.302952986e+02 +3.302952986e+02 +4.9319e-01 -2.5966e-01 +9.7599e-01 -6.4479e-01 -2.4812e-01 +1.0538e+00 -1.0351e+00 -1.9680e-01 +4.6443e-01 -3.3054e-02
