% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
18 0 +2.680495940e-01 -1.517719504e+02 -1.517719504e+02 -7.7544e-01 +1.3253e+00
19 0 +2.377892898e-01 -1.518022107e+02 -1.518022107e+02 -7.3790e-01 +1.2966e+00
30 0 +2.192360379e-01 -1.518207640e+02 -1.518207640e+02 -4.9073e-01 +1.8354e+00
32 0 +8.108896962e-02 -1.519589110e+02 -1.519589110e+02 -4.8608e-02 +1.2415e+00
33 0 +1.431949837e-02 -1.520256805e+02 -1.520256805e+02 -3.5032e-01 +1.5101e+00
43 0 +1.080045309e-02 -1.520291995e+02 -1.520291995e+02 -3.7109e-01 +1.4213e+00
64 0 +4.581022810e-03 -1.520354190e+02 -1.520354190e+02 -3.2558e-01 +1.3898e+00
74 0 +4.508711719e-03 -1.520354913e+02 -1.520354913e+02 -2.9977e-01 +1.3653e+00
80 0 +4.246819234e-03 -1.520357532e+02 -1.520357532e+02 -3.3233e-01 +1.4263e+00
88 0 +3.105607321e-03 -1.520368944e+02 -1.520368944e+02 -3.1807e-01 +1.4468e+00
90 0 +7.663567329e-04 -1.520392336e+02 -1.520392336e+02 -2.5931e-01 +1.3975e+00
91 0 +4.408733439e-04 -1.520395591e+02 -1.520395591e+02 -2.6047e-01 +1.4041e+00
93 0 +1.920800462e-04 -1.520398079e+02 -1.520398079e+02 -2.6155e-01 +1.4367e+00
210 0 +1.106124330e-04 -1.520398894e+02 -1.520398894e+02 -2.7704e-01 +1.4277e+00
221 0 +1.466718570e-05 -1.520399853e+02 -1.520399853e+02 -2.7022e-01 +1.4264e+00
265 0 +4.498832993e-06 -1.520399955e+02 -1.520399955e+02 -2.6767e-01 +1.4219e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.559982036e+00 -1.569001796e+01 -1.569001796e+01 +5.9671e-01 -3.8264e-02
2 0 +9.193842431e+00 -1.605615757e+01 -1.605615757e+01 +7.4769e-01 +1.6230e+00
4 0 +3.798882408e+00 -2.145111759e+01 -2.145111759e+01 +1.6792e+00 +8.6743e-01
11 0 +1.734741921e-01 -2.507652581e+01 -2.507652581e+01 +3.5311e+00 +1.0433e+00
25 0 +1.135569345e-01 -2.513644307e+01 -2.513644307e+01 +3.5257e+00 +3.1011e-01
31 0 +2.582723872e-02 -2.522417276e+01 -2.522417276e+01 +3.5941e+00 +7.9462e-01
72 0 +5.956837752e-03 -2.524404316e+01 -2.524404316e+01 +3.6379e+00 +7.0872e-01
81 0 +5.390982701e-03 -2.524460902e+01 -2.524460902e+01 +3.6158e+00 +5.6179e-01
92 0 +2.397383975e-03 -2.524760262e+01 -2.524760262e+01 +3.5733e+00 +6.0857e-01
103 0 +4.243606544e-04 -2.524957564e+01 -2.524957564e+01 +3.5957e+00 +6.4383e-01
111 0 +3.736141845e-04 -2.524962639e+01 -2.524962639e+01 +3.6310e+00 +6.2527e-01
117 0 +7.012710404e-05 -2.524992987e+01 -2.524992987e+01 +3.6066e+00 +6.3206e-01
190 0 +6.239112854e-05 -2.524993761e+01 -2.524993761e+01 +3.6119e+00 +6.2771e-01
255 0 +9.042183436e-06 -2.524999096e+01 -2.524999096e+01 +3.6170e+00 +6.3679e-01
257 0 +8.802258471e-06 -2.524999120e+01 -2.524999120e+01 +3.6145e+00 +6.3816e-01
309 0 +2.887248080e-06 -2.524999711e+01 -2.524999711e+01 +3.6159e+00 +6.3603e-01
376 0 +1.843061217e-06 -2.524999816e+01 -2.524999816e+01 +3.6135e+00 +6.3417e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.830100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.733652460e+01 +2.003465246e+02 +2.003465246e+02 +5.9671e-01 -3.8264e-02
2 0 +1.050656324e+01 +1.935165632e+02 +1.935165632e+02 +7.4769e-01 +1.6230e+00
5 0 +9.175361740e+00 +1.921853617e+02 +1.921853617e+02 -3.6947e-01 +6.4256e-01
9 0 +8.726608556e+00 +1.917366086e+02 +1.917366086e+02 -9.1283e-01 +4.1425e-01
11 0 +8.685816856e+00 +1.916958169e+02 +1.916958169e+02 -1.0322e+00 +3.7054e-01
12 0 +6.658792994e+00 +1.896687930e+02 +1.896687930e+02 +5.0733e-02 +1.7332e+00
16 0 +6.416637133e+00 +1.894266371e+02 +1.894266371e+02 -4.6707e-01 +1.1976e+00
20 0 +6.025079102e+00 +1.890350791e+02 +1.890350791e+02 -3.3159e-02 +1.8370e+00
21 0 +5.721183242e+00 +1.887311832e+02 +1.887311832e+02 -6.3721e-01 +1.2391e+00
25 0 +3.568838099e+00 +1.865788381e+02 +1.865788381e+02 -6.1383e-01 +1.9843e+00
31 0 +1.422309545e+00 +1.844323095e+02 +1.844323095e+02 -1.2455e+00 +2.3099e+00
39 0 +7.650404119e-01 +1.837750404e+02 +1.837750404e+02 -1.2986e+00 +2.8507e+00
44 0 +4.935063466e-01 +1.835035063e+02 +1.835035063e+02 -1.7625e+00 +3.6982e+00
48 0 +4.478816596e-01 +1.834578817e+02 +1.834578817e+02 -2.2337e+00 +2.4411e+00
50 0 +1.523249950e-01 +1.831623250e+02 +1.831623250e+02 -1.8810e+00 +2.8077e+00
61 0 +1.519250955e-01 +1.831619251e+02 +1.831619251e+02 -2.4757e+00 +3.2944e+00
72 0 +2.176432052e-02 +1.830317643e+02 +1.830317643e+02 -2.1461e+00 +2.9560e+00
73 0 +1.312116934e-02 +1.830231212e+02 +1.830231212e+02 -2.2059e+00 +3.0125e+00
74 0 +1.185310015e-02 +1.830218531e+02 +1.830218531e+02 -2.2267e+00 +3.1635e+00
82 0 +1.050535803e-02 +1.830205054e+02 +1.830205054e+02 -2.1017e+00 +3.1998e+00
83 0 +5.041479287e-03 +1.830150415e+02 +1.830150415e+02 -2.0692e+00 +3.0792e+00
140 0 +3.949112262e-03 +1.830139491e+02 +1.830139491e+02 -2.1818e+00 +3.1462e+00
141 0 +2.069774061e-03 +1.830120698e+02 +1.830120698e+02 -2.1311e+00 +3.1484e+00
143 0 +3.845163507e-04 +1.830103845e+02 +1.830103845e+02 -2.1439e+00 +3.1211e+00
146 0 +3.035130129e-04 +1.830103035e+02 +1.830103035e+02 -2.1533e+00 +3.1051e+00
151 0 +6.766194599e-05 +1.830100677e+02 +1.830100677e+02 -2.1372e+00 +3.0951e+00
338 0 +3.128174598e-05 +1.830100313e+02 +1.830100313e+02 -2.1416e+00 +3.1031e+00
350 0 +5.044820540e-06 +1.830100050e+02 +1.830100050e+02 -2.1346e+00 +3.1015e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.835200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.561834197e+01 +1.991383420e+02 +1.991383420e+02 +5.9671e-01 -3.8264e-02
3 0 +1.450944309e+01 +1.980294431e+02 +1.980294431e+02 -1.3415e-01 -1.3414e-01
6 0 +1.290368735e+01 +1.964236874e+02 +1.964236874e+02 -3.6342e-01 -3.6573e-01
7 0 +4.661922506e+00 +1.881819225e+02 +1.881819225e+02 +3.4196e-01 -1.8133e+00
14 0 +4.492541942e+00 +1.880125419e+02 +1.880125419e+02 +6.1629e-01 -1.9203e+00
15 0 +3.509273275e+00 +1.870292733e+02 +1.870292733e+02 -3.9209e-01 -2.1053e+00
18 0 +2.661156373e+00 +1.861811564e+02 +1.861811564e+02 -6.4973e-01 -2.4361e+00
20 0 +1.862271975e+00 +1.853822720e+02 +1.853822720e+02 -6.6953e-02 -2.5777e+00
21 0 +5.403200155e-01 +1.840603200e+02 +1.840603200e+02 -7.1042e-01 -3.6850e+00
25 0 +2.926975738e-01 +1.838126976e+02 +1.838126976e+02 -5.5174e-01 -3.8337e+00
28 0 +6.319196442e-03 +1.835263192e+02 +1.835263192e+02 +5.7526e-02 -3.9492e+00
51 0 +5.104390754e-03 +1.835251044e+02 +1.835251044e+02 -8.8001e-02 -3.9152e+00
103 0 +2.990891438e-03 +1.835229909e+02 +1.835229909e+02 +3.1523e-03 -3.8928e+00
112 0 +3.324175007e-04 +1.835203324e+02 +1.835203324e+02 -4.9354e-03 -3.9342e+00
206 0 +2.064365770e-04 +1.835202064e+02 +1.835202064e+02 -7.4506e-03 -3.9391e+00
246 0 +1.008868585e-04 +1.835201009e+02 +1.835201009e+02 -1.9031e-02 -3.9513e+00
248 0 +7.793895031e-05 +1.835200779e+02 +1.835200779e+02 -3.0424e-02 -3.9419e+00
300 0 +3.904509603e-05 +1.835200390e+02 +1.835200390e+02 -1.5581e-02 -3.9433e+00
328 0 +2.197032302e-06 +1.835200022e+02 +1.835200022e+02 -2.0278e-02 -3.9423e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.938400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.004314513e+01 -5.837968549e+02 -5.837968549e+02 +5.9671e-01 -3.8264e-02
3 0 +5.983629405e+00 -5.878563706e+02 -5.878563706e+02 -1.3415e-01 -1.3414e-01
5 0 +5.141032151e+00 -5.886989678e+02 -5.886989678e+02 -3.6947e-01 +6.4256e-01
6 0 +5.078959763e+00 -5.887610402e+02 -5.887610402e+02 -3.6342e-01 -3.6573e-01
8 0 +1.202325403e+00 -5.926376746e+02 -5.926376746e+02 -1.6249e+00 -4.6229e-01
13 0 +1.168188431e+00 -5.926718116e+02 -5.926718116e+02 -3.6219e+00 +3.4102e-01
15 0 +1.068778560e+00 -5.927712214e+02 -5.927712214e+02 -3.3205e+00 -6.1618e-01
16 0 +2.463544470e-01 -5.935936456e+02 -5.935936456e+02 -2.4782e+00 +5.8225e-01
40 0 +2.696073666e-03 -5.938373039e+02 -5.938373039e+02 -2.6192e+00 +7.9154e-02
87 0 +2.011154672e-03 -5.938379888e+02 -5.938379888e+02 -2.5350e+00 +1.2293e-01
125 0 +1.764951097e-03 -5.938382350e+02 -5.938382350e+02 -2.5893e+00 +1.3153e-01
128 0 +9.376495257e-04 -5.938390624e+02 -5.938390624e+02 -2.5393e+00 +9.8997e-02
176 0 +2.881155932e-04 -5.938397119e+02 -5.938397119e+02 -2.5566e+00 +1.0526e-01
263 0 +1.258950914e-04 -5.938398741e+02 -5.938398741e+02 -2.5635e+00 +1.0379e-01
266 0 +5.651660058e-05 -5.938399435e+02 -5.938399435e+02 -2.5621e+00 +9.4640e-02
382 0 +5.535680862e-05 -5.938399446e+02 -5.938399446e+02 -2.5623e+00 +9.3174e-02
383 0 +5.456324163e-05 -5.938399454e+02 -5.938399454e+02 -2.5662e+00 +8.7817e-02
470 0 +1.009435971e-05 -5.938399899e+02 -5.938399899e+02 -2.5665e+00 +9.5110e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.485321908e+01 -9.651467809e+02 -9.651467809e+02 +5.9671e-01 -3.8264e-02
2 0 +2.604813246e+01 -9.739518675e+02 -9.739518675e+02 +7.4769e-01 +1.6230e+00
5 0 +2.237241022e+01 -9.776275898e+02 -9.776275898e+02 -3.6947e-01 +6.4256e-01
9 0 +2.041070622e+01 -9.795892938e+02 -9.795892938e+02 -9.1283e-01 +4.1425e-01
11 0 +4.386727775e+00 -9.956132722e+02 -9.956132722e+02 -3.5283e+00 +1.7822e+00
23 0 +1.760943662e-01 -9.998239056e+02 -9.998239056e+02 -4.2603e+00 +3.8988e+00
24 0 +1.721088009e-01 -9.998278912e+02 -9.998278912e+02 -4.2390e+00 +3.7285e+00
53 0 +1.537088102e-01 -9.998462912e+02 -9.998462912e+02 -4.0180e+00 +3.5018e+00
66 0 +1.302954289e-01 -9.998697046e+02 -9.998697046e+02 -4.2042e+00 +3.8548e+00
75 0 +6.814744108e-02 -9.999318526e+02 -9.999318526e+02 -4.0728e+00 +3.9770e+00
81 0 +5.180448437e-02 -9.999481955e+02 -9.999481955e+02 -4.0208e+00 +3.9952e+00
91 0 +5.519731100e-04 -9.999994480e+02 -9.999994480e+02 -3.8618e+00 +3.8671e+00
368 0 +2.525881737e-04 -9.999997474e+02 -9.999997474e+02 -3.8584e+00 +3.8482e+00
373 0 +4.200827232e-05 -9.999999580e+02 -9.999999580e+02 -3.8377e+00 +3.8563e+00
430 0 +2.170780158e-05 -9.999999783e+02 -9.999999783e+02 -3.8464e+00 +3.8494e+00
446 0 +1.740100561e-05 -9.999999826e+02 -9.999999826e+02 -3.8474e+00 +3.8529e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.531000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.100137736e+01 -4.308622644e+00 -4.308622644e+00 +5.9671e-01 -3.8264e-02
2 0 +1.105166959e+01 -1.425833041e+01 -1.425833041e+01 +7.4769e-01 +1.6230e+00
4 0 +1.030679432e+01 -1.500320568e+01 -1.500320568e+01 +1.6792e+00 +8.6743e-01
11 0 +3.238736572e+00 -2.207126343e+01 -2.207126343e+01 +1.7230e+00 +3.0960e+00
21 0 +7.181447440e-01 -2.459185526e+01 -2.459185526e+01 +4.1451e+00 +4.0435e+00
22 0 +3.563780446e-01 -2.495362196e+01 -2.495362196e+01 +4.0515e+00 +3.4029e+00
24 0 +1.018575264e-01 -2.520814247e+01 -2.520814247e+01 +3.7735e+00 +3.6276e+00
25 0 +1.877576305e-03 -2.530812242e+01 -2.530812242e+01 +3.4590e+00 +3.5750e+00
121 0 +4.531263855e-04 -2.530954687e+01 -2.530954687e+01 +3.4870e+00 +3.5217e+00
145 0 +3.781326175e-04 -2.530962187e+01 -2.530962187e+01 +3.4787e+00 +3.5161e+00
227 0 +3.124383313e-04 -2.530968756e+01 -2.530968756e+01 +3.4517e+00 +3.5283e+00
249 0 +3.065265527e-04 -2.530969347e+01 -2.530969347e+01 +3.4817e+00 +3.5447e+00
294 0 +2.300056676e-04 -2.530976999e+01 -2.530976999e+01 +3.4824e+00 +3.5261e+00
300 0 +5.260424518e-05 -2.530994740e+01 -2.530994740e+01 +3.4733e+00 +3.5385e+00
405 0 +9.154260216e-06 -2.530999085e+01 -2.530999085e+01 +3.4718e+00 +3.5324e+00
486 0 +7.744463836e-06 -2.530999226e+01 -2.530999226e+01 +3.4716e+00 +3.5332e+00
