% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6 0 +4.560874244e+05 +4.559953344e+05 +4.559953344e+05 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
40 0 +2.400470840e+05 +2.399549940e+05 +2.399549940e+05 -7.9841e-01 +5.9192e-01 -1.2202e+00 +1.9315e+00 +1.2794e+00 -3.6918e-01 -1.6131e+00 +1.4539e+00 -1.4540e-02 +1.3378e+00
51 0 +1.913070459e+05 +1.912149559e+05 +1.912149559e+05 +1.0450e-01 -4.8703e-01 -7.6214e-01 +1.3764e+00 +1.4748e+00 +1.3038e+00 -1.2053e+00 -2.9769e-01 +7.9368e-01 +1.6969e+00
53 0 +1.198883256e+05 +1.197962356e+05 +1.197962356e+05 +2.6199e-01 +3.4777e-01 -4.8595e-01 +1.0549e+00 +2.0941e+00 +2.6039e-01 -1.6815e+00 +5.2057e-01 +3.6502e-01 +1.4984e+00
64 0 +4.372715976e+04 +4.363506976e+04 +4.363506976e+04 -2.2848e+00 +2.2875e+00 -2.4786e+00 +1.5563e+00 +7.0098e-01 -1.0815e+00 -7.3227e-01 +2.7274e-01 +4.9520e-01 +1.7060e+00
105 0 +3.606276326e+04 +3.597067326e+04 +3.597067326e+04 -4.2514e-01 -2.4850e+00 -2.3748e+00 +3.1527e+00 +1.4819e+00 -1.3534e+00 -3.6472e-01 +5.1758e-01 +5.3484e-01 +1.7527e+00
441 0 +3.278983261e+04 +3.269774261e+04 +3.269774261e+04 -4.4596e-01 -2.0724e+00 -1.5532e+00 +3.3970e+00 -1.7617e-01 -1.8346e+00 -6.0696e-01 +1.3436e+00 +4.3737e-01 +1.7947e+00
451 0 +2.371041142e+04 +2.361832142e+04 +2.361832142e+04 -1.0451e+00 -4.3791e-01 -2.4151e-01 +2.8982e-01 +3.4603e-01 -1.5877e+00 -1.0339e-01 +8.4800e-01 +2.1177e-01 +1.6819e+00
457 0 +2.071983173e+04 +2.062774173e+04 +2.062774173e+04 -1.0629e+00 +1.0089e-01 -2.3746e-01 +1.9370e+00 -4.1351e-01 -1.5497e+00 +4.5798e-01 +9.4390e-01 +4.4821e-01 +1.6021e+00
567 0 +2.053096168e+04 +2.043887168e+04 +2.043887168e+04 -1.0231e+00 -1.4969e+00 +2.2525e-01 +2.2478e+00 -7.2221e-01 -1.4379e+00 +6.5049e-01 +8.5779e-01 +4.1479e-01 +1.6738e+00
1115 0 +1.794018931e+04 +1.784809931e+04 +1.784809931e+04 +4.2479e+00 -9.1370e-01 -2.0588e+00 +2.2925e+00 -2.4226e+00 -4.1590e+00 +4.4969e-01 +8.7638e-01 +4.1598e-01 +1.7848e+00
1145 0 +1.508896721e+04 +1.499687721e+04 +1.499687721e+04 -4.1939e-01 +4.3487e+00 -4.8591e+00 +3.4026e+00 +1.2016e+00 -2.7811e+00 +4.3199e-01 +1.3118e+00 +4.5475e-01 +1.6400e+00
1219 0 +7.653714414e+03 +7.561624414e+03 +7.561624414e+03 +1.3912e+00 +2.7093e+00 -1.4264e+00 +8.0704e-01 -1.4105e+00 -2.6973e+00 +1.0283e-01 +7.4373e-01 +4.2066e-01 +1.7071e+00
1391 0 +7.179367208e+03 +7.087277208e+03 +7.087277208e+03 -1.3351e+00 -4.7794e-02 -3.2681e+00 -3.6057e+00 -5.2898e-01 -4.5947e+00 +8.2254e-02 +1.1723e+00 +3.3201e-01 +1.7255e+00
1516 0 +5.330746606e+03 +5.238656606e+03 +5.238656606e+03 +1.2396e+00 -1.4212e+00 -2.0131e+00 -4.5129e+00 -1.4317e+00 -3.4888e+00 +3.3323e-01 +8.1506e-01 +4.4230e-01 +1.6573e+00
1665 0 +4.010470758e+03 +3.918380758e+03 +3.918380758e+03 +2.6148e+00 +3.8642e+00 -3.7524e+00 -3.9549e+00 -1.9299e+00 -3.0528e+00 +1.0508e-01 +9.7506e-01 +4.7526e-01 +1.6743e+00
1737 0 +2.378801277e+03 +2.286711277e+03 +2.286711277e+03 +1.5177e+00 -2.3227e+00 +1.4395e+00 -1.8932e+00 -4.1297e-01 -3.1665e+00 -1.9957e-01 +8.9911e-01 +4.6707e-01 +1.7026e+00
1813 0 +2.224838210e+03 +2.132748210e+03 +2.132748210e+03 +1.1923e+00 -1.8526e+00 +1.5652e+00 -1.5709e+00 -5.2985e-01 -3.3095e+00 -5.3175e-02 +1.0901e+00 +4.1871e-01 +1.7178e+00
1815 0 +1.987216038e+03 +1.895126038e+03 +1.895126038e+03 +2.1454e+00 +1.1896e-01 +1.0821e-01 -3.8448e+00 -1.2181e+00 -3.3635e+00 -7.3950e-02 +1.0622e+00 +4.1380e-01 +1.6723e+00
1833 0 +1.403802128e+03 +1.311712128e+03 +1.311712128e+03 +2.4435e+00 -2.6397e+00 -8.1096e-01 +8.7125e-01 +6.5216e-01 -3.6043e+00 +8.2281e-02 +1.0006e+00 +4.0748e-01 +1.6871e+00
2219 0 +1.024195409e+03 +9.321054094e+02 +9.321054094e+02 +4.0470e+00 +8.7528e-02 +3.1436e+00 -1.1592e+00 +3.2491e-02 -3.7917e+00 -2.6071e-02 +9.1543e-01 +4.5637e-01 +1.6662e+00
2392 0 +9.318548087e+02 +8.397648087e+02 +8.397648087e+02 +2.5526e-01 +3.5293e+00 +2.8638e+00 -3.0780e+00 +2.7836e-01 -4.0363e+00 +7.7868e-02 +1.0303e+00 +4.3058e-01 +1.6717e+00
2396 0 +4.546074844e+02 +3.625174844e+02 +3.625174844e+02 +3.3370e+00 +2.3768e+00 +7.4953e-01 -2.8836e+00 +1.1855e-01 -3.9514e+00 -2.0283e-02 +1.0478e+00 +4.3707e-01 +1.6832e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.641551380e+06 +8.641463490e+06 +8.641463490e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
6 0 +7.335848793e+06 +7.335760903e+06 +7.335760903e+06 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
18 0 +1.802348882e+06 +1.802260992e+06 +1.802260992e+06 -7.8951e-01 -7.1581e-01 +2.2898e-02 +4.4115e-01 +3.7669e-01 +9.2718e-01 +1.1300e-01 +1.5535e+00 -1.6466e-01 +2.8202e+00
51 0 +1.351249503e+06 +1.351161613e+06 +1.351161613e+06 +6.0937e-01 -2.3839e-01 +4.4856e-01 -1.4501e-01 +9.6253e-01 +8.6036e-01 -8.3807e-01 +2.8088e-01 -6.3033e-01 +4.0865e+00
52 0 +6.800319009e+05 +6.799440109e+05 +6.799440109e+05 +1.1597e+00 +1.9816e-01 +8.7385e-01 +4.3838e-01 -3.3400e-01 +1.7380e+00 -6.0320e-01 +4.1912e-01 -8.2081e-01 +3.4704e+00
65 0 +1.082798106e+05 +1.081919206e+05 +1.081919206e+05 -4.5715e-01 -5.9350e-01 -6.2666e-01 +4.3040e+00 +3.0454e-01 -5.2751e-01 -1.4480e+00 +1.2037e+00 -2.1410e+00 +3.2255e+00
129 0 +9.520041301e+04 +9.511252301e+04 +9.511252301e+04 +6.2240e-02 -4.0251e+00 -1.4245e+00 +1.1748e+00 -1.6565e+00 -8.7325e-02 -2.7565e+00 +2.5694e+00 -2.2875e+00 +3.3216e+00
351 0 +8.072973219e+04 +8.064184219e+04 +8.064184219e+04 +1.0616e+00 -2.1304e+00 -9.8637e-01 +1.2381e+00 +4.1685e-01 +1.7470e-01 -1.2629e+00 +9.7109e-01 -2.1795e+00 +3.3279e+00
372 0 +5.403970232e+04 +5.395181232e+04 +5.395181232e+04 +6.4480e-01 +4.7497e-01 +5.3111e-01 -3.4005e-02 +8.9272e-01 +1.5984e+00 -2.0712e+00 +2.1767e+00 -2.6463e+00 +3.3759e+00
421 0 +4.286373672e+04 +4.277584672e+04 +4.277584672e+04 +8.4787e-02 -2.1151e+00 +1.4171e-01 +1.1245e+00 +6.4132e-02 -1.3436e+00 -2.7028e+00 +1.6637e+00 -2.5415e+00 +3.6119e+00
455 0 +3.101993723e+04 +3.093204723e+04 +3.093204723e+04 +1.1152e+00 -3.1405e+00 -1.5403e+00 +1.7298e+00 +4.4701e-01 +1.2644e+00 -2.3633e+00 +1.3776e+00 -2.4368e+00 +3.5218e+00
461 0 +1.484483125e+04 +1.475694125e+04 +1.475694125e+04 +2.7188e+00 -9.4878e-01 -3.5088e-01 +1.5434e+00 -1.4324e+00 +8.7587e-01 -2.8863e+00 +1.5969e+00 -2.4713e+00 +3.3446e+00
1646 0 +1.215156195e+04 +1.206367195e+04 +1.206367195e+04 -1.2266e+00 -4.6069e-01 -1.8241e+00 +2.0995e+00 -1.6475e+00 -8.7997e-01 -2.5136e+00 +1.1283e+00 -2.4908e+00 +3.4626e+00
1770 0 +1.097555519e+04 +1.088766519e+04 +1.088766519e+04 +9.9232e-01 -1.4017e+00 -2.5609e+00 -3.5834e+00 -4.8877e+00 -1.3434e+00 -2.9465e+00 +1.5834e+00 -2.4211e+00 +3.4944e+00
1830 0 +5.302572061e+03 +5.214682061e+03 +5.214682061e+03 +4.7313e+00 -2.2116e+00 -3.4880e+00 -1.4485e+00 -1.7072e+00 -7.0832e-01 -3.1687e+00 +1.4089e+00 -2.4850e+00 +3.3844e+00
2011 0 +4.087692265e+03 +3.999802265e+03 +3.999802265e+03 +1.1463e+00 -4.4618e+00 -3.6809e+00 +9.0670e-01 -2.4208e+00 -8.0164e-01 -2.5883e+00 +1.3726e+00 -2.5033e+00 +3.4208e+00
2085 0 +3.788304199e+03 +3.700414199e+03 +3.700414199e+03 +1.1632e+00 -4.4680e+00 +2.2526e-01 -1.4397e+00 -3.9927e+00 +1.0675e-01 -3.1561e+00 +1.3018e+00 -2.5538e+00 +3.4425e+00
2130 0 +3.411887150e+03 +3.323997150e+03 +3.323997150e+03 -2.6103e+00 -2.7573e+00 -8.9207e-01 -1.7994e+00 -3.8680e+00 -5.1106e-01 -2.5608e+00 +1.6347e+00 -2.5682e+00 +3.4355e+00
2177 0 +2.775981378e+03 +2.688091378e+03 +2.688091378e+03 +1.0982e+00 -3.5529e+00 -1.4120e+00 -2.6950e+00 -4.0426e+00 -4.3368e-01 -2.8093e+00 +1.5155e+00 -2.6326e+00 +3.4441e+00
2281 0 +2.350247849e+03 +2.262357849e+03 +2.262357849e+03 -3.0011e-01 -2.4646e+00 +4.2192e+00 -2.6826e+00 -4.0707e+00 -1.3961e-01 -2.8554e+00 +1.5964e+00 -2.5208e+00 +3.4252e+00
2350 0 +1.926588900e+03 +1.838698900e+03 +1.838698900e+03 -2.8895e+00 -4.2799e+00 +4.7483e+00 -1.6634e+00 -3.2005e+00 -6.9541e-01 -2.6793e+00 +1.4667e+00 -2.4990e+00 +3.4284e+00
2434 0 +1.414609677e+03 +1.326719677e+03 +1.326719677e+03 -2.1231e+00 -2.5101e+00 -8.1465e-01 -2.5105e+00 -2.3706e+00 -5.9912e-01 -2.9161e+00 +1.4175e+00 -2.5466e+00 +3.4020e+00
2481 0 +1.310321523e+03 +1.222431523e+03 +1.222431523e+03 -3.3499e+00 -2.6971e+00 +4.6661e-01 -3.5260e+00 -2.4677e+00 -4.5492e-01 -2.7720e+00 +1.4314e+00 -2.5125e+00 +3.4282e+00
2489 0 +7.662346025e+02 +6.783446025e+02 +6.783446025e+02 -1.6393e+00 -3.1951e+00 +2.0636e+00 -1.2205e+00 -3.3508e+00 -5.2360e-01 -3.0555e+00 +1.4316e+00 -2.5781e+00 +3.4223e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.086369922e+06 +3.086690112e+06 +3.086690112e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +2.421037403e+06 +2.421357593e+06 +2.421357593e+06 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +1.701044438e+06 +1.701364628e+06 +1.701364628e+06 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
44 0 +9.630455032e+05 +9.633656932e+05 +9.633656932e+05 -1.0833e+00 -1.9392e+00 -1.6941e-01 +8.1754e-01 +1.6024e+00 +1.7409e-01 +1.7286e+00 -1.2801e+00 -1.6034e+00 +4.4452e-02
53 0 +7.045233142e+05 +7.048435042e+05 +7.048435042e+05 -9.6071e-01 -9.1112e-01 +3.3820e-01 +6.7389e-02 +7.0396e-01 -9.6411e-01 +2.4197e+00 -6.3346e-01 -1.9412e+00 -4.5097e-01
54 0 +4.402858302e+05 +4.406060202e+05 +4.406060202e+05 -7.1015e-01 +1.8717e+00 +1.5102e+00 -7.6054e-01 +7.4601e-01 -1.2667e+00 +1.6245e+00 +5.2183e-01 -3.1579e+00 +4.4023e-02
55 0 +3.915231920e+05 +3.918433820e+05 +3.918433820e+05 +7.9434e-01 -6.1757e-01 -4.0750e-01 +6.7808e-01 +5.0740e-02 -8.6305e-01 -4.4427e-01 -2.0222e+00 -2.8856e+00 +1.9645e-01
56 0 +3.071573392e+05 +3.074775292e+05 +3.074775292e+05 -2.8695e+00 -3.9969e-01 +7.4329e-02 -1.7269e+00 +5.2519e-01 +3.7796e-01 +2.0780e+00 -4.5790e-01 -2.6531e+00 -1.0224e-01
102 0 +2.476394726e+05 +2.479596626e+05 +2.479596626e+05 -4.4941e+00 +1.8551e+00 +3.8593e-01 -2.0893e+00 -2.0339e-02 -2.7475e+00 +1.7066e-01 -2.3583e-01 -3.6566e+00 -2.4565e-01
107 0 +2.473410395e+05 +2.476612295e+05 +2.476612295e+05 -1.7347e+00 +1.1901e+00 -1.0288e+00 -1.6387e-01 +1.1825e+00 -1.6453e+00 +4.6142e+00 -1.9544e+00 -4.3762e+00 +2.9571e-02
109 0 +1.553175298e+05 +1.556377198e+05 +1.556377198e+05 -4.2927e+00 +8.1536e-01 +3.5926e+00 -1.4771e-01 +9.5324e-01 +9.4185e-01 +9.7592e-01 -6.4613e-01 -3.7095e+00 -3.1919e-01
111 0 +1.383037033e+05 +1.386238933e+05 +1.386238933e+05 -4.6085e+00 +1.6089e+00 -7.9879e-01 +1.9516e-01 +1.8584e+00 -8.9479e-01 +1.0353e+00 -2.8166e+00 -3.5758e+00 -2.0158e-01
171 0 +7.027066677e+04 +7.059085677e+04 +7.059085677e+04 -2.0688e+00 +6.1383e-01 +2.1798e+00 -3.0541e+00 +1.7855e+00 -1.0568e+00 +2.3158e+00 -1.8695e+00 -3.8285e+00 -1.9648e-01
255 0 +4.170766311e+04 +4.202785311e+04 +4.202785311e+04 +1.1492e+00 +3.5055e+00 +6.2928e-01 -1.2825e+00 +4.2978e-01 +9.9820e-01 +2.3438e+00 -1.2432e+00 -3.4939e+00 -2.1358e-01
483 0 +3.292690161e+04 +3.324709161e+04 +3.324709161e+04 -2.3300e-01 -6.4703e-01 -2.0417e-01 -1.7221e+00 -3.5388e+00 +1.7109e+00 +2.5080e+00 -1.8498e+00 -3.7449e+00 -3.1415e-01
520 0 +3.097959819e+04 +3.129978819e+04 +3.129978819e+04 +7.0613e-01 +4.3852e+00 +3.4948e+00 -2.7406e+00 -3.3496e+00 +3.1519e+00 +2.6603e+00 -2.4706e+00 -3.6059e+00 -2.9092e-01
820 0 +1.483968930e+04 +1.515987930e+04 +1.515987930e+04 -2.7934e+00 -2.8343e+00 +3.1052e+00 +3.0542e+00 -2.2815e+00 +3.4760e+00 +1.7729e+00 -1.6426e+00 -3.6349e+00 -2.0195e-01
1201 0 +1.311074257e+04 +1.343093257e+04 +1.343093257e+04 -2.5378e+00 +7.8612e-02 +3.0216e+00 +2.2964e+00 -2.7979e+00 +3.6668e+00 +3.7469e+00 -1.9077e+00 -3.6715e+00 -2.2459e-01
1215 0 +1.269326168e+04 +1.301345168e+04 +1.301345168e+04 -2.2439e+00 -2.5139e+00 +8.8488e-01 +3.5677e+00 -2.0943e+00 +2.9415e+00 +2.9454e+00 -1.6842e+00 -3.4738e+00 -1.0454e-01
1261 0 +1.262574764e+04 +1.294593764e+04 +1.294593764e+04 -2.6104e+00 -3.8923e+00 -1.7556e+00 +1.0454e+00 -4.6694e+00 +3.4630e+00 +2.4334e+00 -1.4794e+00 -3.5624e+00 -1.0658e-01
1278 0 +1.206693743e+04 +1.238712743e+04 +1.238712743e+04 +4.8907e-01 -4.4336e+00 +2.8058e+00 +3.0896e+00 -1.3594e+00 +4.5209e+00 +2.6225e+00 -1.5281e+00 -3.6516e+00 -1.4185e-01
1482 0 +1.093026241e+04 +1.125045241e+04 +1.125045241e+04 +4.9666e+00 +1.9267e+00 +3.3645e+00 -1.0422e+00 -2.7275e+00 +4.4324e+00 +2.7711e+00 -2.0889e+00 -3.6716e+00 -1.2276e-01
1570 0 +7.083607394e+03 +7.403797394e+03 +7.403797394e+03 +1.4437e+00 +2.5914e+00 +3.1047e+00 +1.7202e+00 -3.1120e+00 +2.6341e+00 +2.7444e+00 -1.9792e+00 -3.5392e+00 -2.2648e-01
1602 0 +6.432454688e+03 +6.752644688e+03 +6.752644688e+03 +1.2640e+00 +4.7330e+00 +2.9777e-01 +3.0474e+00 -3.4786e+00 +3.4099e+00 +3.3904e+00 -1.7308e+00 -3.5830e+00 -1.9651e-01
1777 0 +4.266442779e+03 +4.586632779e+03 +4.586632779e+03 +1.9748e+00 +3.1779e+00 +4.6578e+00 +1.4685e+00 -3.2609e+00 +3.6457e+00 +3.1885e+00 -1.5995e+00 -3.6002e+00 -1.7794e-01
1825 0 +4.155721920e+03 +4.475911920e+03 +4.475911920e+03 +1.1909e+00 +3.2866e+00 +3.5449e+00 +2.1379e+00 -3.0472e+00 +3.6941e+00 +2.9738e+00 -1.7007e+00 -3.5150e+00 -1.6334e-01
1856 0 +2.928118742e+03 +3.248308742e+03 +3.248308742e+03 +2.2222e+00 +2.4511e+00 +4.9780e+00 +3.8300e-01 -4.7030e+00 +2.9739e+00 +2.7275e+00 -1.7054e+00 -3.6312e+00 -1.5965e-01
1876 0 +1.543569827e+03 +1.863759827e+03 +1.863759827e+03 +3.0142e+00 +3.5771e+00 +3.6737e+00 +9.2948e-01 -2.9636e+00 +3.2369e+00 +2.6828e+00 -1.8979e+00 -3.6280e+00 -1.8136e-01
2011 0 +1.175140071e+03 +1.495330071e+03 +1.495330071e+03 +3.9681e+00 +2.7277e+00 +4.7208e+00 -4.2477e-01 -4.1500e+00 +3.6470e+00 +2.6543e+00 -1.8097e+00 -3.5707e+00 -1.7218e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.543313693e+07 +1.543303269e+07 +1.543303269e+07 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +6.033538161e+06 +6.033433921e+06 +6.033433921e+06 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +3.597190950e+06 +3.597086710e+06 +3.597086710e+06 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
43 0 +3.228620472e+06 +3.228516232e+06 +3.228516232e+06 +2.1607e+00 +1.8553e+00 -1.4896e-01 +1.0716e+00 +7.4538e-01 +1.4686e+00 -8.6492e-01 +7.8605e-01 +1.1584e+00 -1.6587e+00
51 0 +2.451113166e+06 +2.451008926e+06 +2.451008926e+06 +1.9891e+00 +2.2643e+00 +5.3864e-01 -5.3015e-01 -1.1232e+00 +7.0479e-01 +1.1024e-01 -6.6924e-02 +4.3933e+00 -4.1039e+00
57 0 +1.938375191e+06 +1.938270951e+06 +1.938270951e+06 +1.7863e+00 +2.2748e-01 +6.3421e-01 +1.5140e+00 +3.7673e-01 +9.1178e-01 -1.1543e+00 -9.5176e-01 +1.0598e+00 -2.8447e+00
58 0 +5.833279460e+05 +5.832237060e+05 +5.832237060e+05 -1.9675e+00 +3.9169e-01 +1.7261e+00 +3.0884e+00 -1.0331e+00 +1.6689e+00 +2.1469e-01 +7.1239e-01 +2.1649e+00 -3.1191e+00
107 0 +2.512068475e+05 +2.511026075e+05 +2.511026075e+05 -1.5689e+00 +3.8685e+00 +2.9033e+00 +3.8228e-01 +2.4842e+00 +9.5094e-01 +6.4720e-01 +4.8036e+00 +3.4467e+00 -3.1136e+00
131 0 +1.332847635e+05 +1.331805235e+05 +1.331805235e+05 -3.3464e-01 -2.7576e+00 +2.6949e+00 +9.8293e-01 -2.4967e+00 -2.3691e-01 +1.6275e+00 +3.2578e+00 +2.5447e+00 -2.7752e+00
