% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
116 0 +3.322198345e+00 -1.361780166e+01 -1.361780166e+01 +3.5592e+00 +3.4223e+00 -1.7749e+00 -3.3050e-01 +2.0741e+00 -1.5839e+00 +4.3689e+00 -1.9324e+00 +7.4687e-01 -1.6069e+00
401 0 +3.139088715e+00 -1.380091128e+01 -1.380091128e+01 +4.4537e+00 +2.3390e+00 -1.5515e+00 +1.7623e+00 +5.2750e-01 -1.7049e+00 +3.1708e+00 -2.3428e+00 -8.1414e-01 -5.4787e-01
435 0 +2.659933663e+00 -1.428006634e+01 -1.428006634e+01 +4.1488e+00 +4.3413e+00 -2.2348e+00 +3.0452e+00 +1.2381e+00 -2.7545e+00 +3.9734e+00 -1.4059e+00 -7.8566e-01 -2.1788e+00
453 0 +2.264257901e+00 -1.467574210e+01 -1.467574210e+01 +3.0158e+00 +3.6202e+00 -1.9569e+00 +9.8726e-01 +1.3461e+00 -2.2169e+00 +2.8863e+00 -1.5494e+00 -2.5585e-01 -1.9408e+00
458 0 +2.056004551e+00 -1.488399545e+01 -1.488399545e+01 +3.3786e+00 +1.9990e+00 -1.6752e+00 +1.1612e+00 +1.9808e+00 -1.0875e+00 +3.5173e+00 -2.2054e+00 -2.4976e-01 -2.8227e+00
507 0 +1.733333971e+00 -1.520666603e+01 -1.520666603e+01 +4.4519e+00 +2.3556e+00 -2.3692e+00 +9.8552e-01 +1.8187e+00 -1.6408e+00 +2.7784e+00 -2.6022e+00 -8.1414e-01 -1.5841e+00
551 0 +1.695822618e+00 -1.524417738e+01 -1.524417738e+01 +3.4204e+00 +2.7697e+00 -2.6919e+00 +1.4305e+00 +2.9290e+00 -2.3670e+00 +3.2036e+00 -2.7501e+00 -3.3063e-01 -2.0735e+00
602 0 +1.691068209e+00 -1.524893179e+01 -1.524893179e+01 +4.1042e+00 +2.4860e+00 -5.0309e-01 +2.3081e+00 +1.1244e+00 -2.0581e+00 +3.9835e+00 -1.6680e+00 -2.2154e-01 -1.8304e+00
605 0 +1.354525903e+00 -1.558547410e+01 -1.558547410e+01 +3.2378e+00 +2.9003e+00 -1.6691e+00 +1.5184e+00 +1.2708e+00 -1.8679e+00 +4.0870e+00 -2.0064e+00 -6.4371e-01 -1.6845e+00
613 0 +9.301108089e-01 -1.600988919e+01 -1.600988919e+01 +3.8842e+00 +2.8498e+00 -6.5325e-01 +1.9199e+00 +1.0113e+00 -1.2245e+00 +3.6356e+00 -2.0113e+00 -8.7519e-01 -1.7018e+00
655 0 +6.120871558e-01 -1.632791284e+01 -1.632791284e+01 +3.4141e+00 +2.5511e+00 -1.7803e+00 +1.5129e+00 +1.7452e+00 -1.8866e+00 +3.7176e+00 -2.8706e+00 -2.2849e-01 -1.9493e+00
874 0 +5.109629088e-01 -1.642903709e+01 -1.642903709e+01 +3.5078e+00 +2.6603e+00 -1.2595e+00 +1.5832e+00 +1.1268e+00 -1.9078e+00 +3.3055e+00 -1.9967e+00 -4.5456e-01 -2.0944e+00
965 0 +4.565588852e-01 -1.648344111e+01 -1.648344111e+01 +3.4729e+00 +2.6731e+00 -1.9019e+00 +1.4214e+00 +1.2935e+00 -1.9367e+00 +3.3707e+00 -2.3227e+00 -5.8042e-01 -1.9518e+00
979 0 +4.107774418e-01 -1.652922256e+01 -1.652922256e+01 +3.6133e+00 +2.4602e+00 -1.5576e+00 +1.6315e+00 +1.2592e+00 -1.5417e+00 +3.6030e+00 -2.3476e+00 -5.1587e-01 -1.9066e+00
1008 0 +4.004384218e-01 -1.653956158e+01 -1.653956158e+01 +3.6790e+00 +2.4044e+00 -1.5738e+00 +1.1001e+00 +1.4275e+00 -1.8570e+00 +3.4860e+00 -2.3042e+00 -2.9449e-01 -1.9806e+00
1101 0 +3.491231052e-01 -1.659087689e+01 -1.659087689e+01 +3.7053e+00 +2.4943e+00 -1.5700e+00 +1.5921e+00 +1.4265e+00 -1.8995e+00 +3.3969e+00 -2.1713e+00 -4.5290e-01 -1.9192e+00
1152 0 +3.481385567e-01 -1.659186144e+01 -1.659186144e+01 +3.7216e+00 +2.5285e+00 -1.5101e+00 +1.4753e+00 +1.3875e+00 -2.0069e+00 +3.5946e+00 -2.2733e+00 -3.1130e-01 -1.8731e+00
1158 0 +1.764915522e-01 -1.676350845e+01 -1.676350845e+01 +3.7245e+00 +2.5596e+00 -1.6528e+00 +1.4934e+00 +1.4725e+00 -1.8271e+00 +3.4956e+00 -2.4429e+00 -4.8099e-01 -1.9574e+00
1272 0 +1.581137827e-01 -1.678188622e+01 -1.678188622e+01 +3.7457e+00 +2.4577e+00 -1.4983e+00 +1.5197e+00 +1.3960e+00 -1.8606e+00 +3.4394e+00 -2.4056e+00 -4.0657e-01 -2.0983e+00
1409 0 +1.007464866e-01 -1.683925351e+01 -1.683925351e+01 +3.5829e+00 +2.5388e+00 -1.5218e+00 +1.4943e+00 +1.3581e+00 -1.8469e+00 +3.4290e+00 -2.3158e+00 -3.7951e-01 -2.0461e+00
1552 0 +7.702058389e-02 -1.686297942e+01 -1.686297942e+01 +3.6215e+00 +2.5404e+00 -1.4482e+00 +1.5172e+00 +1.3538e+00 -1.9008e+00 +3.5123e+00 -2.3094e+00 -3.4782e-01 -2.0570e+00
1626 0 +7.615676481e-02 -1.686384324e+01 -1.686384324e+01 +3.6388e+00 +2.5509e+00 -1.4903e+00 +1.4770e+00 +1.3551e+00 -1.8869e+00 +3.5419e+00 -2.3708e+00 -3.6074e-01 -2.0376e+00
1705 0 +7.528737137e-02 -1.686471263e+01 -1.686471263e+01 +3.6639e+00 +2.5232e+00 -1.4143e+00 +1.4634e+00 +1.3425e+00 -1.8999e+00 +3.4928e+00 -2.3292e+00 -3.6834e-01 -2.0365e+00
1706 0 +6.955870566e-02 -1.687044129e+01 -1.687044129e+01 +3.6619e+00 +2.5271e+00 -1.5395e+00 +1.4242e+00 +1.3685e+00 -1.9312e+00 +3.4646e+00 -2.3283e+00 -4.1385e-01 -2.0423e+00
1729 0 +5.172232928e-02 -1.688827767e+01 -1.688827767e+01 +3.6323e+00 +2.5349e+00 -1.4719e+00 +1.4693e+00 +1.4075e+00 -1.8830e+00 +3.5108e+00 -2.3337e+00 -3.4638e-01 -2.0340e+00
1759 0 +5.036083282e-02 -1.688963917e+01 -1.688963917e+01 +3.6525e+00 +2.5566e+00 -1.5339e+00 +1.4940e+00 +1.3805e+00 -1.8762e+00 +3.4965e+00 -2.3148e+00 -3.6305e-01 -2.0451e+00
1769 0 +4.687326182e-02 -1.689312674e+01 -1.689312674e+01 +3.6439e+00 +2.5368e+00 -1.5001e+00 +1.4459e+00 +1.3837e+00 -1.8889e+00 +3.4827e+00 -2.3687e+00 -3.8329e-01 -2.0462e+00
1812 0 +4.539231079e-02 -1.689460769e+01 -1.689460769e+01 +3.6621e+00 +2.5440e+00 -1.4918e+00 +1.4661e+00 +1.3836e+00 -1.9029e+00 +3.4826e+00 -2.3485e+00 -3.8355e-01 -2.0525e+00
1868 0 +3.858244977e-02 -1.690141755e+01 -1.690141755e+01 +3.6590e+00 +2.5531e+00 -1.5164e+00 +1.4768e+00 +1.3754e+00 -1.9231e+00 +3.5212e+00 -2.3546e+00 -3.8696e-01 -2.0278e+00
1932 0 +3.570268674e-02 -1.690429731e+01 -1.690429731e+01 +3.6421e+00 +2.5428e+00 -1.5220e+00 +1.4683e+00 +1.3999e+00 -1.9054e+00 +3.4967e+00 -2.3511e+00 -3.6045e-01 -2.0418e+00
1934 0 +3.336710355e-02 -1.690663290e+01 -1.690663290e+01 +3.6473e+00 +2.5460e+00 -1.5346e+00 +1.4771e+00 +1.4029e+00 -1.9133e+00 +3.4867e+00 -2.3595e+00 -3.7180e-01 -2.0181e+00
2006 0 +2.120151861e-02 -1.691879848e+01 -1.691879848e+01 +3.6580e+00 +2.5488e+00 -1.5282e+00 +1.4698e+00 +1.4063e+00 -1.9070e+00 +3.4970e+00 -2.3474e+00 -3.7910e-01 -2.0297e+00
2105 0 +2.100279546e-02 -1.691899720e+01 -1.691899720e+01 +3.6669e+00 +2.5470e+00 -1.5283e+00 +1.4721e+00 +1.3962e+00 -1.9076e+00 +3.5081e+00 -2.3475e+00 -3.8529e-01 -2.0351e+00
2109 0 +2.056736371e-02 -1.691943264e+01 -1.691943264e+01 +3.6521e+00 +2.5447e+00 -1.5343e+00 +1.4731e+00 +1.3999e+00 -1.9077e+00 +3.5055e+00 -2.3399e+00 -3.9104e-01 -2.0369e+00
2205 0 +1.722359988e-02 -1.692277640e+01 -1.692277640e+01 +3.6600e+00 +2.5470e+00 -1.5418e+00 +1.4762e+00 +1.3886e+00 -1.9094e+00 +3.5055e+00 -2.3485e+00 -3.8552e-01 -2.0355e+00
2208 0 +1.339852397e-02 -1.692660148e+01 -1.692660148e+01 +3.6568e+00 +2.5502e+00 -1.5430e+00 +1.4633e+00 +1.3980e+00 -1.9026e+00 +3.5031e+00 -2.3566e+00 -3.8760e-01 -2.0326e+00
2210 0 +1.309828033e-02 -1.692690172e+01 -1.692690172e+01 +3.6568e+00 +2.5484e+00 -1.5294e+00 +1.4714e+00 +1.4046e+00 -1.9056e+00 +3.4990e+00 -2.3488e+00 -3.7528e-01 -2.0351e+00
2277 0 +1.229532613e-02 -1.692770467e+01 -1.692770467e+01 +3.6558e+00 +2.5510e+00 -1.5341e+00 +1.4690e+00 +1.4052e+00 -1.9000e+00 +3.5069e+00 -2.3486e+00 -3.8522e-01 -2.0339e+00
2314 0 +1.223829608e-02 -1.692776170e+01 -1.692776170e+01 +3.6587e+00 +2.5461e+00 -1.5208e+00 +1.4686e+00 +1.3956e+00 -1.9018e+00 +3.4997e+00 -2.3493e+00 -3.8357e-01 -2.0412e+00
2358 0 +1.193951759e-02 -1.692806048e+01 -1.692806048e+01 +3.6601e+00 +2.5514e+00 -1.5414e+00 +1.4620e+00 +1.3957e+00 -1.9054e+00 +3.4999e+00 -2.3493e+00 -3.8384e-01 -2.0367e+00
2367 0 +1.093506581e-02 -1.692906493e+01 -1.692906493e+01 +3.6582e+00 +2.5435e+00 -1.5320e+00 +1.4695e+00 +1.3973e+00 -1.9101e+00 +3.4980e+00 -2.3493e+00 -3.8632e-01 -2.0341e+00
2402 0 +1.046890451e-02 -1.692953110e+01 -1.692953110e+01 +3.6540e+00 +2.5490e+00 -1.5255e+00 +1.4693e+00 +1.3949e+00 -1.9068e+00 +3.4995e+00 -2.3480e+00 -3.8276e-01 -2.0395e+00
2403 0 +7.685850217e-03 -1.693231415e+01 -1.693231415e+01 +3.6585e+00 +2.5447e+00 -1.5327e+00 +1.4684e+00 +1.3925e+00 -1.9099e+00 +3.5001e+00 -2.3449e+00 -3.8739e-01 -2.0360e+00
2421 0 +7.225203370e-03 -1.693277480e+01 -1.693277480e+01 +3.6582e+00 +2.5479e+00 -1.5361e+00 +1.4656e+00 +1.3956e+00 -1.9113e+00 +3.4996e+00 -2.3513e+00 -3.8503e-01 -2.0375e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.718256523e+00 +2.652825652e+01 +2.652825652e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +7.091760746e+00 +2.590176075e+01 +2.590176075e+01 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
10 0 +5.699832810e+00 +2.450983281e+01 +2.450983281e+01 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
29 0 +4.549808231e+00 +2.335980823e+01 +2.335980823e+01 +2.1352e-01 +7.6213e-01 +1.6860e+00 -1.1378e+00 +2.2330e+00 -1.8521e+00 -5.1785e-02 +6.8832e-01 +3.8099e-01 -5.2270e-01
55 0 +3.384509922e+00 +2.219450992e+01 +2.219450992e+01 +8.3603e-01 +2.4604e+00 +1.2134e+00 +2.6735e-01 +1.7868e+00 -1.6569e+00 -2.1515e-02 -8.4113e-01 -1.2201e+00 +8.0145e-01
351 0 +3.347901370e+00 +2.215790137e+01 +2.215790137e+01 -1.0541e+00 +1.4136e+00 +2.2325e-01 -1.5534e+00 +1.3523e+00 -1.9246e+00 +1.6379e-01 -2.9222e-01 +6.2756e-01 +3.3863e+00
353 0 +3.010613840e+00 +2.182061384e+01 +2.182061384e+01 +7.0540e-01 +3.2782e+00 -1.1871e+00 +2.3885e-01 +1.5411e+00 -2.0893e+00 +1.9499e+00 -9.0105e-02 +1.1058e-01 +2.3695e+00
403 0 +2.979873505e+00 +2.178987350e+01 +2.178987350e+01 -1.3286e+00 +1.5840e+00 -8.5439e-01 +1.2427e-01 +1.0846e+00 -2.4556e+00 -6.1661e-01 +3.8276e-01 +2.4884e-01 +2.0831e+00
455 0 +2.662426330e+00 +2.147242633e+01 +2.147242633e+01 -1.7741e-01 +1.0944e+00 -1.1618e+00 +7.8318e-01 +1.8876e+00 -2.6228e+00 +5.1795e-01 -2.2935e-01 +8.3830e-01 +2.9004e+00
501 0 +1.987418345e+00 +2.079741834e+01 +2.079741834e+01 -1.0934e+00 +1.4635e+00 -2.0919e+00 -1.6431e-01 +1.6543e+00 -3.2036e+00 -2.4640e-01 -3.4323e-01 +8.4682e-01 +2.8064e+00
510 0 +1.404270785e+00 +2.021427079e+01 +2.021427079e+01 +3.0594e-01 +1.5079e+00 -1.0379e+00 +3.1639e-02 +6.9518e-01 -3.6645e+00 +5.8621e-01 +2.7219e-01 +9.8355e-01 +2.2125e+00
602 0 +1.344443405e+00 +2.015444341e+01 +2.015444341e+01 -8.1326e-01 +1.8493e+00 -9.7073e-01 +4.2238e-01 +2.3394e+00 -3.4386e+00 -1.6068e-01 +7.4331e-01 -5.6546e-03 +2.9714e+00
652 0 +1.223538544e+00 +2.003353854e+01 +2.003353854e+01 -2.6419e-01 +1.7120e+00 -6.1045e-01 -1.0654e-01 +1.5911e+00 -2.9885e+00 +1.1464e-01 +7.5408e-01 +6.7362e-01 +2.1879e+00
653 0 +1.069562304e+00 +1.987956230e+01 +1.987956230e+01 -4.3262e-01 +2.5336e+00 -9.2465e-01 +6.5201e-02 +1.8688e+00 -3.4750e+00 -2.5672e-01 +3.5334e-01 +1.8264e-01 +2.6432e+00
701 0 +1.058229995e+00 +1.986822999e+01 +1.986822999e+01 -5.9110e-01 +1.6127e+00 -1.3491e+00 -5.1734e-01 +1.7471e+00 -3.6357e+00 +3.5537e-01 +1.7805e-01 +5.8856e-01 +2.6912e+00
733 0 +1.047038293e+00 +1.985703829e+01 +1.985703829e+01 -6.6620e-01 +1.7945e+00 -9.2257e-01 +2.7505e-01 +2.4920e+00 -3.2718e+00 +1.8149e-01 +6.4026e-01 +3.9702e-02 +2.0787e+00
804 0 +9.531211437e-01 +1.976312114e+01 +1.976312114e+01 +5.6775e-02 +1.7965e+00 -8.2480e-01 +3.7727e-02 +1.7036e+00 -3.3600e+00 +6.9481e-01 +4.9995e-01 +4.9856e-02 +2.7785e+00
807 0 +6.140754942e-01 +1.942407549e+01 +1.942407549e+01 -3.1072e-02 +2.1600e+00 -7.4722e-01 +1.4323e-02 +1.4099e+00 -2.8052e+00 +6.3482e-01 +4.7904e-01 -9.2861e-02 +2.8121e+00
908 0 +5.503552129e-01 +1.936035521e+01 +1.936035521e+01 -4.4858e-01 +1.3960e+00 -1.2227e+00 -2.8309e-01 +1.6196e+00 -3.1263e+00 +3.8529e-01 +8.2911e-02 +6.3214e-01 +2.5691e+00
910 0 +3.924185841e-01 +1.920241858e+01 +1.920241858e+01 -3.6162e-01 +2.0259e+00 -9.3378e-01 -1.3257e-02 +1.7438e+00 -3.2526e+00 +1.6996e-01 +3.0610e-01 +5.6454e-01 +2.6932e+00
1004 0 +3.620214285e-01 +1.917202143e+01 +1.917202143e+01 -5.0888e-01 +1.7705e+00 -9.8774e-01 -1.0752e-01 +1.6081e+00 -3.4615e+00 +3.4384e-01 +2.1630e-01 +7.7599e-01 +2.7339e+00
1053 0 +3.334573495e-01 +1.914345735e+01 +1.914345735e+01 -3.3934e-01 +1.9155e+00 -7.1498e-01 -4.1186e-02 +1.5738e+00 -3.3835e+00 +2.4747e-01 +2.7714e-01 +3.4363e-01 +2.7085e+00
1089 0 +3.331646105e-01 +1.914316461e+01 +1.914316461e+01 -3.0095e-01 +1.9591e+00 -1.1608e+00 -1.3349e-01 +1.6837e+00 -3.3724e+00 -1.3030e-01 +5.4281e-01 +2.7144e-01 +2.7761e+00
1202 0 +3.012254538e-01 +1.911122545e+01 +1.911122545e+01 -1.9446e-01 +1.8653e+00 -1.0216e+00 +9.9181e-02 +1.6780e+00 -3.3775e+00 +1.4485e-01 +4.4876e-01 +3.3663e-01 +2.6534e+00
1203 0 +2.336430105e-01 +1.904364301e+01 +1.904364301e+01 -1.5466e-01 +1.8008e+00 -8.9209e-01 -5.6833e-02 +1.6608e+00 -3.1887e+00 +2.2390e-01 +3.1302e-01 +3.6138e-01 +2.5343e+00
1208 0 +2.058374817e-01 +1.901583748e+01 +1.901583748e+01 -1.6029e-01 +1.9505e+00 -8.2354e-01 -6.3354e-02 +1.6351e+00 -3.3921e+00 +2.5550e-01 +3.2019e-01 +4.2318e-01 +2.6494e+00
1305 0 +1.872218172e-01 +1.899722182e+01 +1.899722182e+01 -2.2528e-01 +1.8865e+00 -8.2976e-01 -7.0327e-02 +1.6935e+00 -3.3319e+00 +1.8755e-01 +4.0971e-01 +2.2045e-01 +2.5599e+00
1356 0 +1.646382270e-01 +1.897463823e+01 +1.897463823e+01 -2.5988e-01 +1.7847e+00 -8.1955e-01 -1.1789e-01 +1.6827e+00 -3.3174e+00 +1.5193e-01 +4.2822e-01 +3.8710e-01 +2.6421e+00
1402 0 +1.022045672e-01 +1.891220457e+01 +1.891220457e+01 -2.3489e-01 +1.7591e+00 -8.5594e-01 -5.6309e-02 +1.6995e+00 -3.3113e+00 +1.7809e-01 +3.9109e-01 +4.1722e-01 +2.6265e+00
1404 0 +9.241568407e-02 +1.890241568e+01 +1.890241568e+01 -2.1518e-01 +1.7905e+00 -8.0867e-01 -9.0538e-02 +1.6527e+00 -3.2854e+00 +1.8236e-01 +3.9002e-01 +4.1109e-01 +2.7024e+00
1537 0 +8.826380204e-02 +1.889826380e+01 +1.889826380e+01 -2.3259e-01 +1.8076e+00 -8.4320e-01 -1.1947e-02 +1.6878e+00 -3.2938e+00 +2.2093e-01 +3.7150e-01 +3.2500e-01 +2.5800e+00
1603 0 +5.670819843e-02 +1.886670820e+01 +1.886670820e+01 -2.0973e-01 +1.8028e+00 -8.3150e-01 -6.5250e-02 +1.6924e+00 -3.2390e+00 +2.2352e-01 +4.0131e-01 +3.5628e-01 +2.6710e+00
1705 0 +4.137257589e-02 +1.885137258e+01 +1.885137258e+01 -2.0775e-01 +1.7940e+00 -8.3679e-01 -3.3022e-02 +1.6785e+00 -3.2471e+00 +2.3906e-01 +3.6859e-01 +3.7248e-01 +2.6797e+00
1756 0 +3.994954913e-02 +1.884994955e+01 +1.884994955e+01 -1.8867e-01 +1.7645e+00 -8.1421e-01 -3.0349e-02 +1.6876e+00 -3.2525e+00 +1.9339e-01 +3.7086e-01 +3.6737e-01 +2.6881e+00
1761 0 +3.484686848e-02 +1.884484687e+01 +1.884484687e+01 -1.7894e-01 +1.7910e+00 -8.2688e-01 -2.3252e-02 +1.6686e+00 -3.2494e+00 +2.2268e-01 +3.5319e-01 +3.6060e-01 +2.6769e+00
1803 0 +2.148756774e-02 +1.883148757e+01 +1.883148757e+01 -2.0799e-01 +1.7867e+00 -8.3254e-01 -3.0806e-02 +1.6779e+00 -3.2446e+00 +2.1675e-01 +3.7492e-01 +3.6265e-01 +2.6752e+00
2001 0 +2.073860088e-02 +1.883073860e+01 +1.883073860e+01 -1.8460e-01 +1.7786e+00 -8.1863e-01 -3.7688e-02 +1.6832e+00 -3.2390e+00 +2.0633e-01 +3.7820e-01 +3.5468e-01 +2.6877e+00
2105 0 +1.348125273e-02 +1.882348125e+01 +1.882348125e+01 -1.9600e-01 +1.7866e+00 -8.2939e-01 -3.2877e-02 +1.6758e+00 -3.2447e+00 +2.0814e-01 +3.7939e-01 +3.7045e-01 +2.6807e+00
2211 0 +1.295907705e-02 +1.882295908e+01 +1.882295908e+01 -1.9273e-01 +1.7837e+00 -8.2300e-01 -3.1175e-02 +1.6763e+00 -3.2452e+00 +2.0587e-01 +3.7426e-01 +3.6514e-01 +2.6875e+00
2226 0 +8.683708660e-03 +1.881868371e+01 +1.881868371e+01 -1.8908e-01 +1.7801e+00 -8.2156e-01 -3.3891e-02 +1.6653e+00 -3.2443e+00 +2.1065e-01 +3.7899e-01 +3.6578e-01 +2.6792e+00
2304 0 +8.081579390e-03 +1.881808158e+01 +1.881808158e+01 -1.8479e-01 +1.7823e+00 -8.2235e-01 -2.8847e-02 +1.6732e+00 -3.2419e+00 +2.0915e-01 +3.7736e-01 +3.6619e-01 +2.6809e+00
2320 0 +6.884870326e-03 +1.881688487e+01 +1.881688487e+01 -1.9329e-01 +1.7788e+00 -8.2416e-01 -3.3376e-02 +1.6717e+00 -3.2470e+00 +2.0687e-01 +3.7518e-01 +3.6019e-01 +2.6832e+00
2373 0 +6.858842577e-03 +1.881685884e+01 +1.881685884e+01 -1.9207e-01 +1.7782e+00 -8.2256e-01 -3.0746e-02 +1.6737e+00 -3.2479e+00 +2.0652e-01 +3.7488e-01 +3.6599e-01 +2.6796e+00
2436 0 +4.925650079e-03 +1.881492565e+01 +1.881492565e+01 -1.9149e-01 +1.7821e+00 -8.1858e-01 -3.3330e-02 +1.6748e+00 -3.2430e+00 +2.0950e-01 +3.7513e-01 +3.6324e-01 +2.6836e+00
2454 0 +3.728976999e-03 +1.881372898e+01 +1.881372898e+01 -1.9328e-01 +1.7817e+00 -8.2392e-01 -3.4626e-02 +1.6736e+00 -3.2477e+00 +2.1123e-01 +3.7931e-01 +3.6158e-01 +2.6787e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.250066945e+01 +2.956506694e+02 +2.956506694e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +1.478898579e+01 +2.879389858e+02 +2.879389858e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
16 0 +1.355324968e+01 +2.867032497e+02 +2.867032497e+02 +3.5049e-01 +4.4645e-01 -5.8002e-01 +3.3225e-01 +3.9307e-01 -6.1435e-01 +1.9658e+00 +5.7383e-01 -1.0913e+00 +7.5655e-01
27 0 +9.165549994e+00 +2.823155500e+02 +2.823155500e+02 -8.2693e-01 +4.0475e-02 -3.1413e+00 -9.2439e-01 -1.5257e-01 -1.1478e+00 +1.7324e+00 -1.3301e+00 -3.4004e-01 +2.3074e-01
68 0 +6.691157189e+00 +2.798411572e+02 +2.798411572e+02 -1.1268e+00 +3.0433e+00 -1.7301e+00 +1.0987e+00 +2.6036e+00 -1.6016e+00 +8.3808e-01 -1.2084e+00 +6.6043e-01 +7.7082e-02
250 0 +5.361156825e+00 +2.785111568e+02 +2.785111568e+02 -1.5074e+00 +1.6808e+00 -2.0038e+00 +3.0527e+00 -6.6092e-01 -2.7744e+00 -1.6203e+00 -3.3133e+00 -2.0469e+00 +1.1385e+00
312 0 +4.140245883e+00 +2.772902459e+02 +2.772902459e+02 -3.8535e+00 +2.2175e+00 +8.5895e-01 +2.0458e+00 +4.6640e+00 -4.1870e+00 -2.8489e-01 -1.0715e+00 -1.0011e+00 +3.2656e+00
402 0 +3.075481353e+00 +2.762254814e+02 +2.762254814e+02 -3.9615e+00 +3.6959e+00 +1.5868e+00 +2.7298e+00 +5.3782e-01 -3.9090e+00 -2.9732e-01 -1.4392e+00 -2.2101e+00 +4.1066e+00
509 0 +2.776936495e+00 +2.759269365e+02 +2.759269365e+02 -2.3340e+00 +2.0539e+00 +3.0392e-01 +2.6359e+00 +1.8817e+00 -4.4528e+00 -9.6788e-01 -6.6560e-01 -1.6674e+00 +1.6963e+00
526 0 +2.555457261e+00 +2.757054573e+02 +2.757054573e+02 -1.8823e+00 +3.3536e+00 -5.3503e-01 +2.8174e+00 +4.0872e-01 -3.5979e+00 -1.5195e+00 -2.0283e+00 -1.1336e+00 +2.8998e+00
551 0 +2.090760294e+00 +2.752407603e+02 +2.752407603e+02 -3.3487e+00 +3.0067e+00 +4.6943e-01 +2.4423e+00 +1.1268e+00 -4.5402e+00 -6.0146e-01 -2.4920e-01 -1.8773e+00 +3.7760e+00
