% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
53 0 +3.693373429e+01 +1.036933734e+03 +1.036933734e+03 +2.1451e+00 +3.3688e-02 -7.6321e-01 -2.0762e+00 +2.6969e-01 +5.3082e-01 -1.9949e+00 +4.4516e-01 -2.0044e+00 -2.3428e+00
61 0 +2.509283956e+01 +1.025092840e+03 +1.025092840e+03 +2.1011e-01 +2.6505e+00 -9.3188e-01 -5.4515e-01 -2.9402e-01 +7.9664e-01 -4.8151e-01 +1.1447e+00 -7.9664e-01 -2.6282e+00
202 0 +4.783363491e+00 +1.004783363e+03 +1.004783363e+03 -1.7306e+00 -2.1328e-01 +2.3010e-01 -1.6315e+00 -8.2287e-01 +1.6828e-01 -2.0368e+00 +1.8879e+00 -1.9751e+00 -1.2555e+00
204 0 +4.467231835e+00 +1.004467232e+03 +1.004467232e+03 +7.1833e-01 +1.3442e+00 +5.1894e-01 +1.0302e-01 -6.4131e-01 +1.8277e-01 -1.0736e+00 +2.0253e+00 -1.0983e+00 -2.0116e+00
252 0 +3.408170004e+00 +1.003408170e+03 +1.003408170e+03 +5.5666e-01 -1.8254e-01 -6.2945e-01 -1.1010e+00 -6.8824e-01 +1.1081e+00 -2.2359e+00 +2.0315e+00 -2.1918e+00 -1.9069e+00
314 0 +3.325780932e+00 +1.003325781e+03 +1.003325781e+03 +1.5972e+00 +1.1096e+00 -4.5802e-01 -7.2737e-01 -1.8591e+00 +2.1793e+00 -1.9608e+00 +5.4962e-01 -2.3277e+00 -2.1266e+00
418 0 +3.247439397e+00 +1.003247439e+03 +1.003247439e+03 +9.9881e-01 +7.9187e-01 -1.8203e-01 -1.1896e-02 -4.8532e-01 +2.5553e+00 -1.4588e+00 +1.7052e+00 -1.7577e+00 -9.9120e-01
519 0 +2.820197478e+00 +1.002820197e+03 +1.002820197e+03 +1.5644e+00 +7.3742e-01 -5.7049e-01 -5.3790e-01 -1.4342e+00 +2.2175e+00 -1.9958e+00 +1.7862e+00 -8.6246e-01 -1.5673e+00
1101 0 +2.608564445e+00 +1.002608564e+03 +1.002608564e+03 +1.7608e+00 +2.5091e-01 -1.1065e+00 +1.1252e-01 -1.4185e+00 +3.8853e-01 -8.6662e-01 +9.9870e-01 -1.1254e+00 -2.3734e+00
1486 0 +2.597853425e+00 +1.002597853e+03 +1.002597853e+03 -2.2320e+00 +2.0779e+00 -5.2241e-01 -1.0357e+00 -1.7539e-01 +2.4945e+00 -1.1081e+00 +9.4990e-01 -1.7777e+00 -1.2981e+00
1619 0 +2.556200092e+00 +1.002556200e+03 +1.002556200e+03 -8.4638e-01 +2.4521e+00 +7.7970e-02 -2.6858e+00 +8.1475e-02 +6.6842e-01 -7.8924e-01 +1.5862e+00 -5.7302e-01 -1.9869e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.446765782e+03 +1.655145782e+03 +1.655145782e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
16 0 +8.295707060e+02 +1.037950706e+03 +1.037950706e+03 +3.5049e-01 +4.4645e-01 -5.8002e-01 +3.3225e-01 +3.9307e-01 -6.1435e-01 +1.9658e+00 +5.7383e-01 -1.0913e+00 +7.5655e-01
18 0 +6.442848808e+02 +8.526648808e+02 +8.526648808e+02 -7.8951e-01 -7.1581e-01 +2.2898e-02 +4.4115e-01 +3.7669e-01 +9.2718e-01 +1.1300e-01 +1.5535e+00 -1.6466e-01 +2.8202e+00
51 0 +4.256353754e+00 +2.126363538e+02 +2.126363538e+02 +1.0028e+00 +2.2478e-01 +5.5737e-01 +8.2732e-01 +1.3473e+00 +4.9123e-01 +1.3128e+00 +7.8608e-01 -1.3443e+00 +1.4935e+00
251 0 +4.208396046e+00 +2.125883960e+02 +2.125883960e+02 +2.3800e+00 +4.7056e-01 +1.3404e+00 -6.4256e-01 +1.8254e-01 +7.2342e-01 +1.9151e+00 +1.7586e+00 -1.8060e+00 +1.0246e+00
255 0 +3.552130019e+00 +2.119321300e+02 +2.119321300e+02 -1.9807e+00 +1.3356e+00 +3.3076e-01 +1.6690e+00 +2.0331e+00 +9.0420e-01 +1.5795e+00 +2.0971e+00 -1.9876e+00 +9.3020e-01
301 0 +3.477144391e+00 +2.118571444e+02 +2.118571444e+02 -2.0249e-01 -6.7651e-01 +1.5129e+00 +4.9714e-01 +1.4282e+00 +4.3301e-01 +1.5871e+00 +1.1361e+00 -1.5971e+00 +1.6963e+00
382 0 +3.448160552e+00 +2.118281606e+02 +2.118281606e+02 -1.1910e+00 +1.0769e-01 +1.3543e+00 +3.0815e-01 +6.8088e-01 +1.3245e+00 +1.4701e+00 +2.2044e+00 -1.6795e+00 +2.1853e+00
418 0 +3.412006676e+00 +2.117920067e+02 +2.117920067e+02 -2.2412e-01 -6.3335e-01 +2.0641e+00 +9.4287e-01 +4.3329e-01 +1.5822e+00 +5.7304e-01 +1.7581e+00 -1.1824e+00 +1.3004e+00
419 0 +3.221382699e+00 +2.116013827e+02 +2.116013827e+02 -3.9265e-02 -5.8593e-01 -9.7242e-02 +1.1799e+00 +8.8738e-01 +1.4642e+00 +1.8669e+00 +2.2951e+00 -1.7350e+00 +2.1817e+00
625 0 +3.167526612e+00 +2.115475266e+02 +2.115475266e+02 -1.0239e+00 -1.7026e-01 +1.3613e+00 +1.4945e+00 +1.7209e+00 +7.3134e-01 +3.3236e-01 +1.6436e+00 -1.2469e+00 +1.1455e+00
1055 0 +2.983160002e+00 +2.113631600e+02 +2.113631600e+02 +1.6626e-01 +6.9836e-01 -5.5044e-01 +1.9615e+00 -3.4516e-02 +2.0435e+00 +1.3440e+00 +7.9425e-01 -1.2054e+00 +2.0302e+00
1133 0 +2.791361113e+00 +2.111713611e+02 +2.111713611e+02 -8.6652e-01 +6.1318e-01 +1.3305e+00 +2.4260e+00 +5.0896e-01 +2.5706e+00 +1.3662e+00 +2.3025e+00 -8.1306e-01 +1.2989e+00
1622 0 +2.696308061e+00 +2.110763081e+02 +2.110763081e+02 -3.5406e-01 +1.3785e+00 +2.4136e+00 +8.8318e-01 +1.6199e+00 +1.0685e+00 +1.8099e+00 +1.7705e+00 -2.1703e+00 +2.0740e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.212691302e+04 +1.198195302e+04 +1.198195302e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +6.562005178e+03 +6.417045178e+03 +6.417045178e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
18 0 +1.007615379e+03 +8.626553795e+02 +8.626553795e+02 -7.8951e-01 -7.1581e-01 +2.2898e-02 +4.4115e-01 +3.7669e-01 +9.2718e-01 +1.1300e-01 +1.5535e+00 -1.6466e-01 +2.8202e+00
53 0 +7.099631888e+02 +5.650031888e+02 +5.650031888e+02 +7.0235e-01 -4.8925e-01 +1.1696e+00 +5.5799e-01 -3.1797e-01 -5.2100e-01 -1.4448e+00 +1.1801e+00 -7.2945e-01 +1.2334e+00
60 0 +3.938051605e+02 +2.488451605e+02 +2.488451605e+02 -2.9720e-01 -3.8920e-02 -3.2797e-01 +7.5611e-03 +6.1892e-01 +1.6613e+00 -1.4630e+00 +2.2309e+00 -2.2074e-01 +1.2959e+00
76 0 +2.116933535e+02 +6.673335353e+01 +6.673335353e+01 -8.7391e-02 +1.4954e+00 +8.1063e-01 -1.3286e+00 +5.1013e-01 +3.0168e-01 -1.6431e+00 +4.8307e-01 -1.5173e+00 +5.9443e-01
81 0 +4.600897371e+01 -9.895102629e+01 -9.895102629e+01 +4.0248e-02 +1.5801e+00 -3.7621e-01 -1.6043e+00 -3.1813e-01 +1.8828e+00 -2.1707e+00 +9.2609e-01 -1.1212e+00 +8.0977e-01
94 0 +2.636421037e+01 -1.185957896e+02 -1.185957896e+02 -7.5064e-01 -1.1094e+00 -1.3346e+00 -1.1490e+00 -8.0010e-01 +3.8599e-01 -1.2191e+00 +3.5059e-01 -1.5856e+00 +7.5939e-01
103 0 +3.438788615e+00 -1.415212114e+02 -1.415212114e+02 -1.3387e+00 -1.1008e+00 -2.8732e-01 -2.5873e+00 -2.8227e-01 +1.3210e+00 -6.7342e-01 +1.2376e+00 -2.1818e+00 +2.0938e+00
401 0 +3.428378376e+00 -1.415316216e+02 -1.415316216e+02 -1.0644e+00 -8.5304e-01 -5.1398e-01 -1.4223e+00 -8.1219e-01 +4.3288e-01 -1.9942e+00 +5.9626e-01 -1.6331e+00 +1.8824e+00
443 0 +2.879142104e+00 -1.420808579e+02 -1.420808579e+02 -1.0583e+00 +7.9755e-02 -9.4556e-01 -9.9867e-02 -6.4672e-01 +2.5290e+00 -1.5485e+00 +2.1905e+00 -1.5892e+00 +1.1086e+00
939 0 +2.839185662e+00 -1.421208143e+02 -1.421208143e+02 -2.1167e+00 -2.0163e+00 -3.9558e-01 -7.8180e-01 -7.2261e-01 +1.8862e+00 -2.1048e+00 +1.5850e+00 -1.6632e+00 +1.7120e+00
1438 0 +2.815063901e+00 -1.421449361e+02 -1.421449361e+02 -2.0915e+00 -2.0860e+00 -5.6615e-01 -1.2854e+00 -7.1566e-01 +1.3789e+00 -1.6714e+00 +1.0951e+00 -1.9354e+00 +1.7659e+00
1506 0 +2.738807169e+00 -1.422211928e+02 -1.422211928e+02 -2.1458e+00 -2.1081e+00 -3.7840e-01 -1.0486e+00 -9.5188e-01 +1.4561e+00 -1.7606e+00 +1.3709e+00 -1.9050e+00 +1.8317e+00
1701 0 +2.609554428e+00 -1.423504456e+02 -1.423504456e+02 -2.0906e+00 -2.0943e+00 -6.5508e-02 -1.1458e+00 -7.1421e-01 +1.4344e+00 -1.7910e+00 +1.2402e+00 -1.8994e+00 +1.8087e+00
1901 0 +2.581475128e+00 -1.423785249e+02 -1.423785249e+02 -2.1225e+00 -2.0860e+00 -3.5681e-01 -5.7134e-01 -8.8576e-01 +1.4943e+00 -1.7191e+00 +1.3069e+00 -1.9110e+00 +1.8030e+00
1956 0 +2.573244697e+00 -1.423867553e+02 -1.423867553e+02 -2.0992e+00 -2.0874e+00 -2.4658e-02 -7.5940e-01 -7.8575e-01 +1.4733e+00 -1.8100e+00 +1.3794e+00 -1.9186e+00 +1.7529e+00
2004 0 +2.565554441e+00 -1.423944456e+02 -1.423944456e+02 -2.0943e+00 -2.0054e+00 -1.2320e-01 -7.3458e-01 -8.3648e-01 +1.4851e+00 -1.7140e+00 +1.2525e+00 -1.8961e+00 +1.8195e+00
2052 0 +2.553313454e+00 -1.424066865e+02 -1.424066865e+02 -2.1118e+00 -2.0864e+00 -2.3141e-02 -8.8955e-01 -7.0593e-01 +1.4983e+00 -1.7348e+00 +1.3213e+00 -1.8836e+00 +1.8094e+00
2101 0 +2.497883156e+00 -1.424621168e+02 -1.424621168e+02 -2.0727e+00 -2.0997e+00 -6.2535e-02 -7.9110e-01 -7.3147e-01 +1.4966e+00 -1.7371e+00 +1.2361e+00 -1.9482e+00 +1.7843e+00
2112 0 +2.485503368e+00 -1.424744966e+02 -1.424744966e+02 -2.0631e+00 -2.1258e+00 +1.9687e-02 -7.9746e-01 -7.9898e-01 +1.3953e+00 -1.7894e+00 +1.1894e+00 -1.9462e+00 +1.7935e+00
2151 0 +2.478172962e+00 -1.424818270e+02 -1.424818270e+02 -2.1294e+00 -2.0429e+00 -5.9587e-02 -7.3638e-01 -8.4348e-01 +1.4408e+00 -1.7687e+00 +1.2595e+00 -1.9110e+00 +1.7696e+00
2152 0 +2.472698593e+00 -1.424873014e+02 -1.424873014e+02 -2.0927e+00 -2.0772e+00 -1.7931e-02 -7.3489e-01 -8.5040e-01 +1.5460e+00 -1.7731e+00 +1.2965e+00 -1.8996e+00 +1.7922e+00
2153 0 +2.470081294e+00 -1.424899187e+02 -1.424899187e+02 -2.1413e+00 -2.0369e+00 -5.4770e-02 -8.0852e-01 -7.8207e-01 +1.4851e+00 -1.6991e+00 +1.2966e+00 -1.9119e+00 +1.8346e+00
2201 0 +2.459361903e+00 -1.425006381e+02 -1.425006381e+02 -2.1022e+00 -2.0859e+00 +1.8972e-02 -7.8557e-01 -8.5094e-01 +1.4340e+00 -1.7508e+00 +1.2804e+00 -1.8789e+00 +1.7975e+00
2208 0 +2.434102055e+00 -1.425258979e+02 -1.425258979e+02 -2.1795e+00 -2.1121e+00 +3.1240e-02 -7.3314e-01 -7.8175e-01 +1.4977e+00 -1.7839e+00 +1.3813e+00 -1.8930e+00 +1.8170e+00
2219 0 +2.433615140e+00 -1.425263849e+02 -1.425263849e+02 -2.1747e+00 -2.0630e+00 +4.1957e-02 -7.2389e-01 -8.0077e-01 +1.4804e+00 -1.7756e+00 +1.3965e+00 -1.8898e+00 +1.8279e+00
2301 0 +2.387849895e+00 -1.425721501e+02 -1.425721501e+02 -2.0790e+00 -2.1112e+00 +2.5853e-03 -7.2749e-01 -7.9498e-01 +1.4839e+00 -1.7315e+00 +1.3997e+00 -1.8884e+00 +1.8253e+00
2304 0 +2.375991120e+00 -1.425840089e+02 -1.425840089e+02 -2.0881e+00 -2.1089e+00 +1.2983e-02 -8.5163e-01 -7.8927e-01 +1.5189e+00 -1.7404e+00 +1.2789e+00 -1.9312e+00 +1.7903e+00
2401 0 +2.341354615e+00 -1.426186454e+02 -1.426186454e+02 -2.1410e+00 -2.1549e+00 -3.8242e-03 -7.6899e-01 -7.8329e-01 +1.4912e+00 -1.7496e+00 +1.2923e+00 -1.9288e+00 +1.8104e+00
2452 0 +2.330812279e+00 -1.426291877e+02 -1.426291877e+02 -2.0712e+00 -2.0981e+00 -1.0318e-02 -7.6054e-01 -7.9393e-01 +1.5086e+00 -1.7602e+00 +1.3000e+00 -1.9056e+00 +1.8215e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.256826576e+04 +1.256196576e+04 +1.256196576e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
6 0 +1.020567980e+04 +1.019937980e+04 +1.019937980e+04 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
11 0 +7.331867473e+03 +7.325567473e+03 +7.325567473e+03 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
12 0 +1.008820205e+03 +1.002520205e+03 +1.002520205e+03 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
49 0 +9.393481970e+02 +9.330481970e+02 +9.330481970e+02 -2.7918e-02 -8.5554e-01 -1.5064e+00 +3.0346e-01 -6.5635e-01 -1.3223e+00 -5.4657e-01 -9.8155e-01 +1.7871e+00 +9.8164e-01
51 0 +3.193845435e+02 +3.130845435e+02 +3.130845435e+02 -1.1374e+00 +3.1345e-01 -5.3477e-01 +4.7820e-01 +2.4260e-01 +2.0527e-01 +9.7215e-01 -6.9125e-01 +1.9243e+00 +1.4609e+00
61 0 +6.946969420e+01 +6.316969420e+01 +6.316969420e+01 -3.9569e-01 -6.6639e-01 +4.1837e-01 -6.4544e-01 -1.6811e+00 -2.6995e-01 +3.5117e-01 -8.8350e-01 +2.5907e+00 +8.8508e-01
63 0 +3.746159588e+01 +3.116159588e+01 +3.116159588e+01 +4.6904e-01 -2.5966e+00 -5.5540e-01 +5.9915e-01 +4.5318e-01 -1.8675e+00 +2.3001e+00 -4.0264e-01 +1.9765e+00 +7.5884e-01
81 0 +2.688718807e+01 +2.058718807e+01 +2.058718807e+01 -2.7424e+00 -1.1651e+00 -1.5502e-01 +2.0363e+00 -1.6271e+00 +1.6128e-01 +1.8084e+00 -1.7889e+00 +8.5625e-01 +1.6792e+00
154 0 +2.123891732e+01 +1.493891732e+01 +1.493891732e+01 -1.3825e+00 -2.0378e+00 -2.0856e-01 +2.5375e+00 +1.2763e-01 -2.9810e+00 -1.9204e-01 -2.0982e+00 +2.2120e+00 +1.0510e+00
203 0 +4.530935967e+00 -1.769064033e+00 -1.769064033e+00 +1.2131e+00 -2.6158e+00 +3.8851e-01 +1.5787e+00 +3.3392e-01 -7.0872e-01 +1.8434e+00 -1.5162e+00 +6.1213e-01 +1.9415e+00
255 0 +4.154466818e+00 -2.145533182e+00 -2.145533182e+00 +2.1441e+00 +3.6927e-01 -1.5494e+00 +3.8114e-01 -1.0954e+00 -2.0422e+00 +2.2114e+00 -9.1001e-01 +2.1321e+00 +1.8694e+00
319 0 +3.228298194e+00 -3.071701806e+00 -3.071701806e+00 -7.1968e-01 -2.5091e+00 -1.8231e+00 +1.4530e+00 -6.4702e-01 -3.8419e-01 +1.5773e+00 -1.8177e+00 +2.0613e+00 +2.0783e+00
482 0 +3.207477090e+00 -3.092522910e+00 -3.092522910e+00 +3.9509e-01 -2.1754e+00 -1.4173e+00 +7.8846e-01 -2.7836e-01 -1.1716e+00 +6.7886e-01 -9.1491e-01 +2.2541e+00 +2.0429e+00
596 0 +2.920119927e+00 -3.379880073e+00 -3.379880073e+00 -9.3188e-01 -1.9607e+00 +7.3248e-01 +1.3272e+00 -1.3622e-01 -7.9059e-01 +8.5879e-01 -8.6849e-01 +2.4767e+00 +9.5013e-01
1810 0 +2.860422862e+00 -3.439577138e+00 -3.439577138e+00 +1.0888e+00 -2.3866e+00 -5.0063e-01 +1.4030e-01 -1.5173e+00 -1.6533e+00 +1.3489e+00 -1.8064e+00 +1.7468e+00 +1.5325e+00
2152 0 +2.727220193e+00 -3.572779807e+00 -3.572779807e+00 +1.1071e+00 -2.3120e+00 -6.7270e-01 +2.5291e-02 -1.5560e+00 -1.6875e+00 +9.7032e-01 -1.4638e+00 +1.9057e+00 +1.6336e+00
2212 0 +2.619454539e+00 -3.680545461e+00 -3.680545461e+00 +9.6648e-01 -2.3087e+00 -3.8703e-01 +8.8514e-02 -1.5674e+00 -1.7105e+00 +9.3520e-01 -1.9671e+00 +1.7867e+00 +1.4690e+00
2451 0 +2.608696629e+00 -3.691303371e+00 -3.691303371e+00 +1.0417e+00 -2.3737e+00 -6.4757e-01 +1.4721e-02 -1.4782e+00 -1.7363e+00 +1.3924e+00 -1.8733e+00 +1.7680e+00 +1.4823e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.793038749e+04 +2.779362749e+04 +2.779362749e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.056117851e+04 +1.042441851e+04 +1.042441851e+04 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +6.694606946e+02 +5.327006946e+02 +5.327006946e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
43 0 +1.383732447e+02 +1.613244677e+00 +1.613244677e+00 +2.1607e+00 +1.8553e+00 -1.4896e-01 +1.0716e+00 +7.4538e-01 +1.4686e+00 -8.6492e-01 +7.8605e-01 +1.1584e+00 -1.6587e+00
56 0 +1.043585990e+02 -3.240140097e+01 -3.240140097e+01 +1.4319e+00 +1.7042e+00 +5.2292e-01 +9.5248e-01 -1.9983e-01 +8.1429e-01 -1.6321e-01 +5.3649e-01 +1.2807e+00 -1.1230e+00
60 0 +4.797573505e+00 -1.319624265e+02 -1.319624265e+02 +8.0899e-01 -2.3623e-01 -2.2894e+00 +1.3904e-01 -6.2322e-01 +1.3582e+00 -8.1064e-01 +6.8930e-01 +1.9467e+00 -1.0552e+00
203 0 +3.262435034e+00 -1.334975650e+02 -1.334975650e+02 +2.1397e+00 +2.2907e-01 +4.1039e-02 +2.7097e+00 -7.4605e-01 +1.3751e+00 -4.4483e-01 +1.7948e+00 +9.2600e-01 -2.2146e+00
475 0 +3.075784470e+00 -1.336842155e+02 -1.336842155e+02 -6.8685e-01 -1.6239e+00 -1.5013e-01 +2.7165e+00 +8.0360e-01 +1.2974e+00 -1.7218e+00 +2.1215e+00 +1.4369e+00 -2.1960e+00
900 0 +3.071593649e+00 -1.336884064e+02 -1.336884064e+02 -1.1734e-01 +4.8999e-01 -6.8875e-01 +1.6482e+00 -6.4639e-01 +1.9484e+00 -1.2296e+00 +1.3696e+00 +1.9267e+00 -1.8145e+00
1358 0 +3.005920053e+00 -1.337540799e+02 -1.337540799e+02 -6.9719e-01 +3.2441e-01 -3.9529e-01 +1.2989e+00 -2.2849e-01 +1.3250e+00 -1.0154e+00 +1.2603e+00 +1.9269e+00 -9.8487e-01
1707 0 +2.901189167e+00 -1.338588108e+02 -1.338588108e+02 -5.5319e-01 +2.6517e-01 -5.9426e-01 +1.2635e+00 -2.1894e-01 +1.1749e+00 -1.3629e+00 +1.1433e+00 +1.9573e+00 -1.0407e+00
1805 0 +2.890053169e+00 -1.338699468e+02 -1.338699468e+02 -8.0143e-01 +2.6118e-01 -6.7484e-01 +1.1816e+00 -1.9402e-01 +1.1389e+00 -1.5501e+00 +1.1699e+00 +1.9835e+00 -9.9509e-01
1852 0 +2.733752160e+00 -1.340262478e+02 -1.340262478e+02 -5.5277e-01 +4.7723e-01 -7.5160e-01 +1.2264e+00 -1.1590e-01 +1.1495e+00 -1.3250e+00 +1.2010e+00 +1.9067e+00 -1.0109e+00
2002 0 +2.700940992e+00 -1.340590590e+02 -1.340590590e+02 -6.3925e-01 +3.5346e-01 -5.8655e-01 +1.0574e+00 -2.2833e-01 +1.1547e+00 -1.4708e+00 +1.1979e+00 +1.9484e+00 -1.0232e+00
2103 0 +2.646479426e+00 -1.341135206e+02 -1.341135206e+02 -5.6186e-01 +4.1099e-01 -6.2725e-01 +9.8917e-01 -2.0119e-01 +1.1782e+00 -1.4867e+00 +1.1884e+00 +1.9603e+00 -1.0021e+00
2104 0 +2.625904848e+00 -1.341340952e+02 -1.341340952e+02 -6.2167e-01 +3.8132e-01 -5.9588e-01 +1.0945e+00 -1.8852e-01 +1.1418e+00 -1.3823e+00 +1.1616e+00 +1.9472e+00 -9.8024e-01
2152 0 +2.624709308e+00 -1.341352907e+02 -1.341352907e+02 -5.9633e-01 +3.6548e-01 -6.0050e-01 +1.2182e+00 -1.7326e-01 +1.1015e+00 -1.3199e+00 +1.1728e+00 +1.9713e+00 -1.0054e+00
2202 0 +2.596442621e+00 -1.341635574e+02 -1.341635574e+02 -6.1464e-01 +4.8678e-01 -6.4057e-01 +1.2745e+00 -1.6009e-01 +1.1476e+00 -1.3193e+00 +1.1656e+00 +1.9375e+00 -9.8918e-01
2251 0 +2.574114898e+00 -1.341858851e+02 -1.341858851e+02 -5.8389e-01 +3.9294e-01 -6.1122e-01 +1.2507e+00 -1.3029e-01 +1.1661e+00 -1.3335e+00 +1.2130e+00 +1.9451e+00 -1.0038e+00
