% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
309 0 +5.760514014e+00 -3.650794860e+02 -3.650794860e+02 -2.7967e+00 +4.4561e+00 +1.4329e+00 +1.2049e+00 -2.0968e+00
331 0 +5.452020020e+00 -3.653879800e+02 -3.653879800e+02 -2.4905e+00 +4.0508e+00 +1.6788e+00 +1.9528e+00 -2.6250e+00
338 0 +5.187303827e+00 -3.656526962e+02 -3.656526962e+02 -2.6224e+00 +4.4670e+00 +1.1275e+00 +1.6719e+00 -2.2817e+00
355 0 +5.158413465e+00 -3.656815865e+02 -3.656815865e+02 -2.7989e+00 +4.2882e+00 +1.4742e+00 +1.6793e+00 -2.2286e+00
363 0 +4.451155413e+00 -3.663888446e+02 -3.663888446e+02 -2.5986e+00 +4.3804e+00 +1.2568e+00 +2.1882e+00 -2.8042e+00
460 0 +4.371584871e+00 -3.664684151e+02 -3.664684151e+02 -2.6921e+00 +4.3600e+00 +1.4842e+00 +1.9385e+00 -2.4213e+00
476 0 +4.257224048e+00 -3.665827760e+02 -3.665827760e+02 -2.6706e+00 +4.3471e+00 +1.4594e+00 +2.1170e+00 -2.5865e+00
502 0 +4.198171544e+00 -3.666418285e+02 -3.666418285e+02 -2.7128e+00 +4.4048e+00 +1.3169e+00 +2.1432e+00 -2.5134e+00
527 0 +4.174001057e+00 -3.666659989e+02 -3.666659989e+02 -2.7192e+00 +4.4088e+00 +1.3182e+00 +2.1763e+00 -2.6002e+00
714 0 +4.166990703e+00 -3.666730093e+02 -3.666730093e+02 -2.7396e+00 +4.4038e+00 +1.3017e+00 +2.2146e+00 -2.5882e+00
751 0 +4.164152855e+00 -3.666758471e+02 -3.666758471e+02 -2.7230e+00 +4.4046e+00 +1.2854e+00 +2.2065e+00 -2.5930e+00
787 0 +4.162932915e+00 -3.666770671e+02 -3.666770671e+02 -2.7236e+00 +4.4032e+00 +1.2893e+00 +2.2467e+00 -2.6119e+00
853 0 +4.162728541e+00 -3.666772715e+02 -3.666772715e+02 -2.7325e+00 +4.4080e+00 +1.2764e+00 +2.2296e+00 -2.6107e+00
876 0 +4.162097467e+00 -3.666779025e+02 -3.666779025e+02 -2.7272e+00 +4.4007e+00 +1.2854e+00 +2.2315e+00 -2.6130e+00
901 0 +4.162021826e+00 -3.666779782e+02 -3.666779782e+02 -2.7247e+00 +4.4031e+00 +1.2845e+00 +2.2255e+00 -2.6181e+00
902 0 +4.161898014e+00 -3.666781020e+02 -3.666781020e+02 -2.7229e+00 +4.4019e+00 +1.2877e+00 +2.2356e+00 -2.6185e+00
935 0 +4.161859535e+00 -3.666781405e+02 -3.666781405e+02 -2.7263e+00 +4.4011e+00 +1.2905e+00 +2.2304e+00 -2.6144e+00
938 0 +4.161828642e+00 -3.666781714e+02 -3.666781714e+02 -2.7236e+00 +4.3998e+00 +1.2916e+00 +2.2269e+00 -2.6123e+00
1030 0 +4.161817924e+00 -3.666781821e+02 -3.666781821e+02 -2.7218e+00 +4.3984e+00 +1.2923e+00 +2.2315e+00 -2.6168e+00
1051 0 +4.161795789e+00 -3.666782042e+02 -3.666782042e+02 -2.7225e+00 +4.4000e+00 +1.2919e+00 +2.2309e+00 -2.6173e+00
1101 0 +4.161788955e+00 -3.666782110e+02 -3.666782110e+02 -2.7222e+00 +4.3996e+00 +1.2911e+00 +2.2300e+00 -2.6170e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.471837738e+01 +2.215837738e+01 +2.215837738e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +2.411967533e+01 -8.440324673e+00 -8.440324673e+00 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
15 0 +9.889352202e+00 -2.267064780e+01 -2.267064780e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
27 0 +9.729022377e+00 -2.283097762e+01 -2.283097762e+01 -7.3731e-01 -2.1773e+00 -2.2986e-01 -4.4807e-01 -2.5607e+00
48 0 +7.516757038e+00 -2.504324296e+01 -2.504324296e+01 +6.3107e-01 +1.4644e+00 -8.3022e-01 +1.3433e+00 -2.1877e+00
76 0 +7.318581767e+00 -2.524141823e+01 -2.524141823e+01 -5.4345e-01 +1.8373e+00 -1.1998e+00 +2.1152e+00 -2.4053e+00
103 0 +3.914607391e+00 -2.864539261e+01 -2.864539261e+01 +4.3772e-01 +1.1942e+00 -3.5545e-01 +2.1795e+00 -2.7348e+00
158 0 +2.613290442e+00 -2.994670956e+01 -2.994670956e+01 +6.0623e-01 +1.3232e+00 -4.6307e-01 +2.5329e+00 -3.3046e+00
196 0 +2.539484135e+00 -3.002051587e+01 -3.002051587e+01 +4.8038e-01 +2.0802e+00 -1.1770e+00 +2.7589e+00 -3.3699e+00
201 0 +2.216893087e+00 -3.034310691e+01 -3.034310691e+01 +5.7368e-01 +1.3099e+00 -8.7808e-01 +2.6420e+00 -3.3645e+00
202 0 +1.746580451e+00 -3.081341955e+01 -3.081341955e+01 +5.3744e-01 +1.7012e+00 -1.1967e+00 +2.4280e+00 -3.2197e+00
230 0 +1.495371101e+00 -3.106462890e+01 -3.106462890e+01 +8.0767e-01 +1.5726e+00 -1.6554e+00 +2.1381e+00 -3.8070e+00
282 0 +1.485646840e+00 -3.107435316e+01 -3.107435316e+01 +5.0379e-01 +1.8005e+00 -1.5518e+00 +2.0383e+00 -3.4664e+00
301 0 +1.292693391e+00 -3.126730661e+01 -3.126730661e+01 +7.1389e-01 +1.5891e+00 -1.6682e+00 +2.0458e+00 -3.4738e+00
378 0 +1.289803255e+00 -3.127019675e+01 -3.127019675e+01 +6.8221e-01 +1.5667e+00 -1.5155e+00 +2.1326e+00 -3.4660e+00
379 0 +1.267610086e+00 -3.129238991e+01 -3.129238991e+01 +7.3327e-01 +1.6018e+00 -1.5973e+00 +2.0528e+00 -3.5300e+00
401 0 +1.263279485e+00 -3.129672052e+01 -3.129672052e+01 +6.2085e-01 +1.6611e+00 -1.5346e+00 +2.0813e+00 -3.4848e+00
426 0 +1.251599774e+00 -3.130840023e+01 -3.130840023e+01 +6.3593e-01 +1.6351e+00 -1.4821e+00 +2.0670e+00 -3.4249e+00
501 0 +1.247032483e+00 -3.131296752e+01 -3.131296752e+01 +6.4874e-01 +1.6320e+00 -1.5008e+00 +2.0892e+00 -3.4357e+00
549 0 +1.246634720e+00 -3.131336528e+01 -3.131336528e+01 +6.7165e-01 +1.6242e+00 -1.5295e+00 +2.0934e+00 -3.4718e+00
551 0 +1.246348751e+00 -3.131365125e+01 -3.131365125e+01 +6.7099e-01 +1.6285e+00 -1.5378e+00 +2.0865e+00 -3.4546e+00
552 0 +1.245746112e+00 -3.131425389e+01 -3.131425389e+01 +6.6050e-01 +1.6319e+00 -1.5195e+00 +2.0814e+00 -3.4628e+00
553 0 +1.245620028e+00 -3.131437997e+01 -3.131437997e+01 +6.6650e-01 +1.6247e+00 -1.5274e+00 +2.0755e+00 -3.4575e+00
577 0 +1.245514043e+00 -3.131448596e+01 -3.131448596e+01 +6.6694e-01 +1.6240e+00 -1.5202e+00 +2.0795e+00 -3.4552e+00
628 0 +1.245361006e+00 -3.131463899e+01 -3.131463899e+01 +6.6668e-01 +1.6263e+00 -1.5194e+00 +2.0845e+00 -3.4555e+00
651 0 +1.245296608e+00 -3.131470339e+01 -3.131470339e+01 +6.6797e-01 +1.6295e+00 -1.5202e+00 +2.0845e+00 -3.4594e+00
676 0 +1.245265140e+00 -3.131473486e+01 -3.131473486e+01 +6.6998e-01 +1.6279e+00 -1.5220e+00 +2.0830e+00 -3.4565e+00
804 0 +1.245257467e+00 -3.131474253e+01 -3.131474253e+01 +6.6959e-01 +1.6286e+00 -1.5235e+00 +2.0825e+00 -3.4576e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.359134884e+01 +5.289913488e+02 +5.289913488e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +1.358708591e+01 +5.289870859e+02 +5.289870859e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
23 0 +1.048776242e+01 +5.258877624e+02 +5.258877624e+02 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
27 0 +5.677890489e+00 +5.210778905e+02 +5.210778905e+02 +3.7464e-01 +7.3350e-01 +3.6281e-01 +2.7422e+00 -4.7188e-01
156 0 +3.319807008e+00 +5.187198070e+02 +5.187198070e+02 +3.6226e-01 +1.0900e+00 +5.1552e-01 +2.1908e+00 +3.4559e-01
351 0 +3.283324961e+00 +5.186833250e+02 +5.186833250e+02 +2.8267e-01 +1.2043e+00 +6.1421e-01 +2.0142e+00 +6.8041e-01
378 0 +3.282475461e+00 +5.186824755e+02 +5.186824755e+02 +3.2063e-01 +1.1906e+00 +5.9301e-01 +1.9982e+00 +6.1140e-01
386 0 +3.277881055e+00 +5.186778811e+02 +5.186778811e+02 +9.1172e-02 +1.1701e+00 +5.3875e-01 +2.2305e+00 +5.2036e-01
387 0 +3.231563141e+00 +5.186315631e+02 +5.186315631e+02 +2.4223e-01 +1.2434e+00 +5.6345e-01 +2.1483e+00 +5.2399e-01
401 0 +3.194796507e+00 +5.185947965e+02 +5.185947965e+02 +2.6661e-01 +1.1618e+00 +5.5984e-01 +2.0913e+00 +5.2097e-01
406 0 +3.183037628e+00 +5.185830376e+02 +5.185830376e+02 +1.3569e-01 +1.0661e+00 +5.1763e-01 +2.1331e+00 +4.6685e-01
427 0 +3.178447452e+00 +5.185784475e+02 +5.185784475e+02 +1.6827e-01 +1.0964e+00 +5.2412e-01 +2.1512e+00 +4.5537e-01
508 0 +3.176657865e+00 +5.185766579e+02 +5.185766579e+02 +1.7855e-01 +1.1435e+00 +5.2060e-01 +2.1826e+00 +5.1143e-01
551 0 +3.176035059e+00 +5.185760351e+02 +5.185760351e+02 +1.3971e-01 +1.1257e+00 +5.0899e-01 +2.1866e+00 +5.0372e-01
552 0 +3.172819184e+00 +5.185728192e+02 +5.185728192e+02 +1.7612e-01 +1.1364e+00 +5.1829e-01 +2.1708e+00 +4.9598e-01
613 0 +3.172437244e+00 +5.185724372e+02 +5.185724372e+02 +1.3510e-01 +1.0884e+00 +5.0148e-01 +2.1864e+00 +4.7328e-01
626 0 +3.170995467e+00 +5.185709955e+02 +5.185709955e+02 +1.4901e-01 +1.0943e+00 +5.1660e-01 +2.1615e+00 +4.8254e-01
628 0 +3.170685092e+00 +5.185706851e+02 +5.185706851e+02 +1.8287e-01 +1.1259e+00 +5.3052e-01 +2.1578e+00 +4.9917e-01
657 0 +3.170263031e+00 +5.185702630e+02 +5.185702630e+02 +1.6458e-01 +1.1038e+00 +5.1684e-01 +2.1727e+00 +4.7329e-01
659 0 +3.170244334e+00 +5.185702443e+02 +5.185702443e+02 +1.6319e-01 +1.1151e+00 +5.2239e-01 +2.1718e+00 +4.8222e-01
676 0 +3.170030329e+00 +5.185700303e+02 +5.185700303e+02 +1.5783e-01 +1.1144e+00 +5.1971e-01 +2.1689e+00 +4.9184e-01
688 0 +3.169934664e+00 +5.185699347e+02 +5.185699347e+02 +1.6360e-01 +1.1079e+00 +5.1934e-01 +2.1778e+00 +4.7858e-01
749 0 +3.169864856e+00 +5.185698649e+02 +5.185698649e+02 +1.6566e-01 +1.1155e+00 +5.2257e-01 +2.1696e+00 +4.8739e-01
806 0 +3.169847480e+00 +5.185698475e+02 +5.185698475e+02 +1.6013e-01 +1.1106e+00 +5.2063e-01 +2.1685e+00 +4.8639e-01
827 0 +3.169834218e+00 +5.185698342e+02 +5.185698342e+02 +1.5846e-01 +1.1108e+00 +5.1954e-01 +2.1719e+00 +4.8634e-01
832 0 +3.169818113e+00 +5.185698181e+02 +5.185698181e+02 +1.6055e-01 +1.1089e+00 +5.1999e-01 +2.1711e+00 +4.8359e-01
904 0 +3.169809429e+00 +5.185698094e+02 +5.185698094e+02 +1.6144e-01 +1.1113e+00 +5.2045e-01 +2.1718e+00 +4.8516e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.179667336e+01 -1.448332664e+01 -1.448332664e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +3.238864733e+01 -5.389135267e+01 -5.389135267e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
26 0 +2.453045620e+01 -6.174954380e+01 -6.174954380e+01 -1.4542e-01 +1.0857e+00 +2.0462e+00 -2.1986e+00 +5.5863e-03
30 0 +1.893599772e+01 -6.734400228e+01 -6.734400228e+01 -2.5259e-01 +6.2029e-01 +1.7577e+00 -6.1903e-01 +1.1413e+00
32 0 +1.625053782e+01 -7.002946218e+01 -7.002946218e+01 -1.6550e+00 +1.3274e+00 +2.8212e+00 -3.6049e-01 +6.2535e-01
41 0 +1.259134668e+01 -7.368865332e+01 -7.368865332e+01 -2.2364e-01 +2.4231e+00 +2.1163e+00 -1.4430e+00 +4.3605e-01
48 0 +1.193115526e+01 -7.434884474e+01 -7.434884474e+01 +3.3672e-01 +1.7936e+00 +2.3194e+00 -3.6757e-01 +1.2806e+00
50 0 +3.558805373e+00 -8.272119463e+01 -8.272119463e+01 -1.0572e+00 +2.9279e+00 +1.2245e+00 +2.4053e-01 +2.2397e+00
78 0 +1.982635501e+00 -8.429736450e+01 -8.429736450e+01 -1.0475e+00 +2.8037e+00 +1.7727e+00 -1.0343e-01 +2.9015e+00
84 0 +4.883327758e-01 -8.579166722e+01 -8.579166722e+01 -1.2998e+00 +2.2638e+00 +3.2968e+00 +1.7652e-01 +2.5022e+00
179 0 +1.914487876e-01 -8.608855121e+01 -8.608855121e+01 -1.9106e+00 +2.5518e+00 +2.8960e+00 -8.2587e-02 +1.9985e+00
183 0 +1.385444069e-02 -8.626614556e+01 -8.626614556e+01 -2.5370e+00 +2.1751e+00 +3.3424e+00 +1.7503e-01 +2.0329e+00
282 0 +4.909303455e-03 -8.627509070e+01 -8.627509070e+01 -2.7498e+00 +2.3450e+00 +3.3602e+00 +1.7563e-01 +2.1211e+00
327 0 +4.350703215e-03 -8.627564930e+01 -8.627564930e+01 -2.3807e+00 +2.2618e+00 +3.2832e+00 +1.2254e-01 +2.0968e+00
328 0 +3.604457492e-03 -8.627639554e+01 -8.627639554e+01 -2.7317e+00 +2.3182e+00 +3.1728e+00 +2.2247e-01 +2.1068e+00
330 0 +1.427677313e-03 -8.627857232e+01 -8.627857232e+01 -2.3722e+00 +2.4259e+00 +3.2225e+00 +1.4121e-01 +2.4158e+00
365 0 +1.291043226e-03 -8.627870896e+01 -8.627870896e+01 -2.4596e+00 +2.3364e+00 +3.2865e+00 +1.6344e-01 +2.3379e+00
376 0 +2.530284249e-05 -8.627997470e+01 -8.627997470e+01 -2.4536e+00 +2.3837e+00 +3.1620e+00 +2.3734e-01 +2.2928e+00
454 0 +2.210226822e-05 -8.627997790e+01 -8.627997790e+01 -2.4966e+00 +2.3847e+00 +3.1530e+00 +2.6086e-01 +2.2703e+00
457 0 +1.606933149e-05 -8.627998393e+01 -8.627998393e+01 -2.4515e+00 +2.3694e+00 +3.1142e+00 +2.3117e-01 +2.2409e+00
476 0 +2.842657025e-06 -8.627999716e+01 -8.627999716e+01 -2.4308e+00 +2.3905e+00 +3.1013e+00 +2.4373e-01 +2.2560e+00
