% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
651 0 +3.938663314e-01 +7.770386633e+01 +7.770386633e+01 +9.2374e-01 -8.2840e-01 -2.5365e+00 -2.2873e+00 +8.0950e-01 -2.3899e+00 +1.0739e+00 -2.0932e+00 +1.5352e+00 +2.5844e+00
751 0 +2.815258311e-01 +7.759152583e+01 +7.759152583e+01 +8.5750e-01 -1.9486e-01 -2.3541e+00 -2.0176e+00 +8.7019e-01 -2.4751e+00 +6.4281e-01 -1.8560e+00 +1.7394e+00 +2.6319e+00
756 0 +2.609647986e-01 +7.757096480e+01 +7.757096480e+01 +8.3782e-01 -1.0497e+00 -1.9707e+00 -1.7576e+00 +1.1522e+00 -2.1629e+00 +6.6122e-01 -1.9870e+00 +1.2706e+00 +2.7094e+00
802 0 +2.187360556e-01 +7.752873606e+01 +7.752873606e+01 +8.4739e-01 -5.6869e-01 -2.4303e+00 -1.9420e+00 +1.0378e+00 -2.1413e+00 +6.8397e-01 -1.6586e+00 +1.4182e+00 +2.6596e+00
803 0 +1.350562648e-01 +7.744505626e+01 +7.744505626e+01 +1.1478e+00 -4.2583e-01 -2.4513e+00 -1.7793e+00 +1.3262e+00 -2.2973e+00 +7.5760e-01 -1.8791e+00 +1.1451e+00 +2.5289e+00
853 0 +1.245645758e-01 +7.743456458e+01 +7.743456458e+01 +1.1206e+00 -6.1042e-01 -2.2940e+00 -1.8401e+00 +1.1688e+00 -2.3923e+00 +8.1986e-01 -1.9982e+00 +1.7478e+00 +2.6275e+00
860 0 +1.163484880e-01 +7.742634849e+01 +7.742634849e+01 +7.2613e-01 -3.9565e-01 -2.2907e+00 -1.6917e+00 +1.0537e+00 -2.1788e+00 +9.7263e-01 -1.8981e+00 +1.6243e+00 +2.5915e+00
901 0 +7.709774980e-02 +7.738709775e+01 +7.738709775e+01 +8.2307e-01 -6.6383e-01 -2.0504e+00 -1.6318e+00 +1.1218e+00 -2.2428e+00 +8.1776e-01 -1.9890e+00 +1.4932e+00 +2.4928e+00
954 0 +2.519537694e-02 +7.733519538e+01 +7.733519538e+01 +7.4561e-01 -6.7463e-01 -2.0333e+00 -1.9909e+00 +9.1527e-01 -2.3338e+00 +8.6966e-01 -1.9397e+00 +1.5778e+00 +2.8152e+00
1110 0 +2.312424910e-02 +7.733312425e+01 +7.733312425e+01 +9.3694e-01 -6.3975e-01 -2.0907e+00 -1.8969e+00 +9.8555e-01 -2.4226e+00 +7.6984e-01 -1.9611e+00 +1.3815e+00 +2.7831e+00
1229 0 +2.255347977e-02 +7.733255348e+01 +7.733255348e+01 +7.5200e-01 -7.0149e-01 -1.9954e+00 -1.9050e+00 +9.1725e-01 -2.3917e+00 +7.7942e-01 -1.7586e+00 +1.3553e+00 +2.5654e+00
1253 0 +2.131075786e-02 +7.733131076e+01 +7.733131076e+01 +1.0228e+00 -6.7177e-01 -2.0576e+00 -1.8474e+00 +1.0075e+00 -2.4391e+00 +7.8247e-01 -1.9372e+00 +1.3768e+00 +2.7548e+00
1301 0 +2.079449573e-02 +7.733079450e+01 +7.733079450e+01 +8.4998e-01 -7.6178e-01 -2.0558e+00 -1.8205e+00 +1.0399e+00 -2.3656e+00 +7.7865e-01 -1.8554e+00 +1.3976e+00 +2.6160e+00
1302 0 +9.538084749e-03 +7.731953808e+01 +7.731953808e+01 +8.8678e-01 -6.3384e-01 -2.0311e+00 -1.8825e+00 +9.3209e-01 -2.4238e+00 +7.8858e-01 -1.8546e+00 +1.4004e+00 +2.7686e+00
1453 0 +7.989667320e-03 +7.731798967e+01 +7.731798967e+01 +8.5325e-01 -5.9636e-01 -2.0794e+00 -1.8715e+00 +9.9281e-01 -2.4417e+00 +7.6925e-01 -1.9167e+00 +1.4861e+00 +2.7095e+00
1465 0 +6.200685515e-03 +7.731620069e+01 +7.731620069e+01 +9.2363e-01 -5.6774e-01 -2.1688e+00 -1.8338e+00 +1.0607e+00 -2.4194e+00 +7.5572e-01 -1.9005e+00 +1.4385e+00 +2.6387e+00
1573 0 +5.616404172e-03 +7.731561640e+01 +7.731561640e+01 +8.8142e-01 -6.9474e-01 -2.1364e+00 -1.9366e+00 +9.8174e-01 -2.4019e+00 +7.9505e-01 -1.9095e+00 +1.4514e+00 +2.7024e+00
1603 0 +4.520611709e-03 +7.731452061e+01 +7.731452061e+01 +8.9607e-01 -6.6018e-01 -2.0971e+00 -1.8830e+00 +9.8532e-01 -2.4312e+00 +7.7768e-01 -1.8589e+00 +1.4223e+00 +2.7093e+00
1606 0 +3.740285186e-03 +7.731374029e+01 +7.731374029e+01 +8.8390e-01 -6.5522e-01 -2.0878e+00 -1.9158e+00 +9.7857e-01 -2.4341e+00 +7.6967e-01 -1.8984e+00 +1.4131e+00 +2.7260e+00
1663 0 +3.327709157e-03 +7.731332771e+01 +7.731332771e+01 +8.9634e-01 -6.7620e-01 -2.0955e+00 -1.9108e+00 +1.0165e+00 -2.3843e+00 +7.9765e-01 -1.9358e+00 +1.4409e+00 +2.7118e+00
1675 0 +2.484483738e-03 +7.731248448e+01 +7.731248448e+01 +8.9554e-01 -6.4058e-01 -2.1050e+00 -1.9277e+00 +9.9709e-01 -2.4001e+00 +7.7071e-01 -1.8941e+00 +1.3854e+00 +2.6702e+00
1715 0 +2.372124982e-03 +7.731237212e+01 +7.731237212e+01 +8.9511e-01 -6.0435e-01 -2.1555e+00 -1.8934e+00 +1.0261e+00 -2.3498e+00 +8.0425e-01 -1.9095e+00 +1.4313e+00 +2.6784e+00
1814 0 +1.776516210e-03 +7.731177652e+01 +7.731177652e+01 +8.9986e-01 -6.4607e-01 -2.0947e+00 -1.9066e+00 +9.8735e-01 -2.4282e+00 +7.7656e-01 -1.9198e+00 +1.4377e+00 +2.6972e+00
1872 0 +1.525617968e-03 +7.731152562e+01 +7.731152562e+01 +9.0260e-01 -6.3470e-01 -2.1187e+00 -1.8931e+00 +1.0339e+00 -2.4003e+00 +7.6326e-01 -1.9091e+00 +1.3984e+00 +2.6424e+00
1958 0 +1.517254626e-03 +7.731151725e+01 +7.731151725e+01 +8.8747e-01 -6.2666e-01 -2.1057e+00 -1.8861e+00 +1.0088e+00 -2.3869e+00 +7.8692e-01 -1.9042e+00 +1.4309e+00 +2.6619e+00
1961 0 +1.304384822e-03 +7.731130438e+01 +7.731130438e+01 +8.9997e-01 -6.5154e-01 -2.1185e+00 -1.8978e+00 +1.0199e+00 -2.4082e+00 +7.7937e-01 -1.9316e+00 +1.4512e+00 +2.6597e+00
2010 0 +8.402058637e-04 +7.731084021e+01 +7.731084021e+01 +8.7963e-01 -6.2856e-01 -2.1124e+00 -1.8801e+00 +1.0216e+00 -2.3971e+00 +7.7966e-01 -1.9242e+00 +1.4516e+00 +2.6614e+00
2081 0 +5.315417781e-04 +7.731053154e+01 +7.731053154e+01 +8.9312e-01 -6.2061e-01 -2.1319e+00 -1.8955e+00 +1.0107e+00 -2.3970e+00 +7.8476e-01 -1.9114e+00 +1.4407e+00 +2.6777e+00
2241 0 +4.251135375e-04 +7.731042511e+01 +7.731042511e+01 +8.8430e-01 -6.3391e-01 -2.1196e+00 -1.8870e+00 +1.0193e+00 -2.3808e+00 +7.8481e-01 -1.9032e+00 +1.4337e+00 +2.6457e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.191187515e+01 +8.183187515e+01 +8.183187515e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +2.572461063e+01 +6.564461063e+01 +6.564461063e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
9 0 +1.804862331e+01 +5.796862331e+01 +5.796862331e+01 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
21 0 +1.733867257e+01 +5.725867257e+01 +5.725867257e+01 +4.5779e-01 +6.6078e-01 +1.1831e+00 +1.1538e+00 -1.2777e+00 -8.3783e-01 +6.1504e-01 +6.1379e-01 +6.1505e-01 +3.9527e+00
52 0 +7.774935857e+00 +4.769493586e+01 +4.769493586e+01 +1.2963e+00 -8.2256e-01 +3.0580e+00 -6.3682e-02 -8.5342e-01 -8.3654e-01 +1.4653e+00 +7.8035e-01 +1.9255e+00 +3.4806e+00
58 0 +6.697440193e+00 +4.661744019e+01 +4.661744019e+01 +1.7200e+00 +1.8648e-01 +1.9280e+00 -5.8140e-01 -1.3888e+00 +7.6822e-02 +4.2763e-01 +2.1981e-01 +1.5897e+00 +1.6967e+00
127 0 +4.509951159e+00 +4.442995116e+01 +4.442995116e+01 +8.0584e-01 -6.2095e-01 +4.1899e+00 -2.2212e+00 -1.7981e+00 +8.9156e-01 +3.3962e-01 -3.0811e-01 +2.3730e+00 +3.1248e+00
227 0 +4.359547598e+00 +4.427954760e+01 +4.427954760e+01 +1.5779e+00 -1.5725e+00 +1.7080e+00 -2.2179e+00 -1.2405e+00 +2.3860e+00 +3.5147e+00 -1.4573e+00 +2.9403e+00 +4.1943e+00
252 0 +3.382294091e+00 +4.330229409e+01 +4.330229409e+01 +4.0511e+00 -6.2021e-01 +2.1672e+00 -2.7956e+00 +7.8061e-02 +1.7315e+00 +7.2305e-01 -3.1926e-01 +2.5032e+00 +3.0911e+00
358 0 +3.161476131e+00 +4.308147613e+01 +4.308147613e+01 +2.7035e+00 -1.9331e-01 +2.8052e+00 -1.1755e+00 -3.3631e+00 +2.7382e+00 +2.3578e+00 -1.0527e+00 +1.3854e+00 +4.5204e+00
401 0 +2.595260656e+00 +4.251526066e+01 +4.251526066e+01 +1.9255e+00 -5.0442e-01 +2.8544e+00 -1.8206e+00 -1.1482e+00 +1.6544e+00 +2.4660e+00 -6.4319e-01 +2.1981e+00 +4.2190e+00
402 0 +2.541131105e+00 +4.246113110e+01 +4.246113110e+01 +2.8595e+00 -1.4718e+00 +2.1014e+00 -1.8407e+00 -1.5532e+00 +3.8706e+00 +2.2477e+00 -1.8486e-02 +2.1865e+00 +4.0894e+00
404 0 +1.919471745e+00 +4.183947174e+01 +4.183947174e+01 +3.7336e+00 -1.4445e+00 +2.8185e+00 -1.0626e+00 -2.4733e+00 +3.2116e+00 +2.6870e+00 -9.7587e-01 +3.3646e+00 +2.6277e+00
406 0 +1.781706805e+00 +4.170170681e+01 +4.170170681e+01 +2.6655e+00 -5.6297e-01 +3.3841e+00 -2.9186e+00 -2.5228e+00 +1.8411e+00 +2.0147e+00 -1.0499e+00 +3.5168e+00 +3.2833e+00
501 0 +1.063812626e+00 +4.098381263e+01 +4.098381263e+01 +3.3679e+00 -2.0197e+00 +2.5887e+00 -2.2135e+00 -1.4913e+00 +2.8048e+00 +1.9889e+00 -4.0837e-01 +3.2035e+00 +3.4012e+00
551 0 +9.234641876e-01 +4.084346419e+01 +4.084346419e+01 +3.3332e+00 -1.6576e+00 +1.7747e+00 -2.6683e+00 -2.4482e+00 +2.0621e+00 +2.2496e+00 -8.5388e-01 +2.8221e+00 +3.9369e+00
601 0 +6.185870020e-01 +4.053858700e+01 +4.053858700e+01 +4.3978e+00 -1.1101e+00 +2.1543e+00 -2.8526e+00 -2.3119e+00 +2.0035e+00 +2.3074e+00 -1.0735e+00 +3.0796e+00 +3.4306e+00
651 0 +4.401254241e-01 +4.036012542e+01 +4.036012542e+01 +3.6934e+00 -1.3366e+00 +2.8214e+00 -2.5460e+00 -1.9277e+00 +2.3501e+00 +1.8121e+00 -6.3788e-01 +2.8228e+00 +3.4164e+00
701 0 +3.709997553e-01 +4.029099976e+01 +4.029099976e+01 +3.6919e+00 -1.4236e+00 +2.4138e+00 -2.2513e+00 -2.0895e+00 +2.4587e+00 +2.4564e+00 -6.7753e-01 +2.6845e+00 +3.2928e+00
704 0 +3.672380259e-01 +4.028723803e+01 +4.028723803e+01 +3.7182e+00 -1.0972e+00 +2.6956e+00 -2.1286e+00 -2.0013e+00 +2.4583e+00 +2.3077e+00 -6.4510e-01 +3.6435e+00 +3.8800e+00
716 0 +3.116155054e-01 +4.023161551e+01 +4.023161551e+01 +4.0938e+00 -1.5584e+00 +2.6426e+00 -2.7701e+00 -2.1875e+00 +2.1297e+00 +2.4160e+00 -5.7644e-01 +2.6954e+00 +3.5323e+00
802 0 +2.251756106e-01 +4.014517561e+01 +4.014517561e+01 +3.9268e+00 -1.0509e+00 +2.4241e+00 -2.3542e+00 -1.6992e+00 +2.3058e+00 +2.3738e+00 -8.0880e-01 +2.9133e+00 +3.6790e+00
851 0 +1.074434488e-01 +4.002744345e+01 +4.002744345e+01 +3.9113e+00 -1.1767e+00 +2.0700e+00 -2.2590e+00 -2.0596e+00 +2.1527e+00 +2.4614e+00 -6.8669e-01 +3.1069e+00 +3.1959e+00
901 0 +7.511989747e-02 +3.999511990e+01 +3.999511990e+01 +4.1090e+00 -1.1945e+00 +2.4307e+00 -2.3223e+00 -2.0477e+00 +2.2233e+00 +2.3031e+00 -7.4814e-01 +2.8808e+00 +3.2252e+00
951 0 +4.185781689e-02 +3.996185782e+01 +3.996185782e+01 +3.9140e+00 -1.1259e+00 +2.3493e+00 -2.4266e+00 -1.9799e+00 +2.3370e+00 +2.4642e+00 -5.6689e-01 +2.9961e+00 +3.5375e+00
1060 0 +3.275959773e-02 +3.995275960e+01 +3.995275960e+01 +3.9911e+00 -1.0880e+00 +2.4700e+00 -2.0954e+00 -1.9671e+00 +2.3950e+00 +2.1888e+00 -7.2283e-01 +3.0658e+00 +3.4408e+00
1151 0 +1.522545987e-02 +3.993522546e+01 +3.993522546e+01 +3.9662e+00 -1.0089e+00 +2.4623e+00 -2.2754e+00 -2.0313e+00 +2.3763e+00 +2.2878e+00 -6.1945e-01 +3.1297e+00 +3.4299e+00
1352 0 +6.960491367e-03 +3.992696049e+01 +3.992696049e+01 +3.9229e+00 -1.0292e+00 +2.2935e+00 -2.2563e+00 -1.9604e+00 +2.3874e+00 +2.2778e+00 -5.8302e-01 +3.0463e+00 +3.4148e+00
1501 0 +2.751181224e-03 +3.992275118e+01 +3.992275118e+01 +3.9559e+00 -1.1036e+00 +2.3485e+00 -2.2997e+00 -2.0319e+00 +2.3401e+00 +2.2546e+00 -6.1389e-01 +2.9939e+00 +3.3796e+00
1606 0 +1.133227355e-03 +3.992113323e+01 +3.992113323e+01 +3.9417e+00 -1.0447e+00 +2.3778e+00 -2.2545e+00 -2.0040e+00 +2.3770e+00 +2.2330e+00 -5.7413e-01 +3.0866e+00 +3.4552e+00
2067 0 +7.692155700e-04 +3.992076922e+01 +3.992076922e+01 +3.9470e+00 -1.0429e+00 +2.3942e+00 -2.2432e+00 -1.9913e+00 +2.3702e+00 +2.2523e+00 -5.9203e-01 +3.0941e+00 +3.4562e+00
2279 0 +7.451461564e-04 +3.992074515e+01 +3.992074515e+01 +3.9364e+00 -1.0471e+00 +2.3719e+00 -2.2729e+00 -2.0269e+00 +2.3735e+00 +2.2353e+00 -5.8561e-01 +3.0995e+00 +3.4571e+00
2425 0 +3.713062543e-04 +3.992037131e+01 +3.992037131e+01 +3.9508e+00 -1.0487e+00 +2.3726e+00 -2.2477e+00 -2.0033e+00 +2.3672e+00 +2.2338e+00 -5.9976e-01 +3.0685e+00 +3.4415e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.307357013e+01 -3.536429873e+00 -3.536429873e+00 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
9 0 +4.407777287e+01 -1.253222713e+01 -1.253222713e+01 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
26 0 +3.869066297e+01 -1.791933703e+01 -1.791933703e+01 -1.1609e+00 +1.0179e+00 +2.2222e+00 +1.1325e+00 -1.4194e+00 -3.8423e-01 +1.3669e+00 -6.0767e-01 +5.4382e-01 +8.7463e-01
51 0 +2.272502758e+01 -3.388497242e+01 -3.388497242e+01 +5.2274e-02 +4.8490e-01 +3.3784e-01 -5.6325e-01 -1.4998e+00 -8.2529e-01 +1.8705e+00 -1.1070e+00 -1.0389e+00 -1.0097e-01
63 0 +2.147874213e+01 -3.513125787e+01 -3.513125787e+01 +1.5720e-01 -2.0282e-02 +2.2770e+00 +4.7007e-01 -4.9373e-01 -6.6212e-02 +2.2370e+00 -1.7711e+00 -1.1593e+00 +2.5433e-01
66 0 +1.781450045e+01 -3.879549955e+01 -3.879549955e+01 +7.1163e-02 +1.6802e+00 +9.0579e-01 -1.6041e+00 -1.7323e+00 -3.6957e-01 +1.9167e+00 -8.1935e-01 -6.2942e-01 -9.5878e-01
106 0 +1.326064847e+01 -4.334935153e+01 -4.334935153e+01 +1.0507e+00 +3.8566e-01 +1.6290e+00 -2.1448e+00 -3.3537e+00 +5.5955e-01 +1.8883e+00 -3.0447e+00 -3.9534e-02 +1.6006e+00
110 0 +9.988779948e+00 -4.662122005e+01 -4.662122005e+01 +1.5661e+00 +8.2638e-01 +1.7187e+00 -2.1209e+00 -2.1937e+00 +3.3915e-01 +1.2384e+00 -1.2535e+00 -3.4410e+00 -1.1210e+00
121 0 +9.907255405e+00 -4.670274459e+01 -4.670274459e+01 +4.0555e-01 +6.3842e-01 +2.0648e+00 -3.1177e+00 -2.0130e+00 +2.1780e+00 +2.0149e+00 -1.8843e+00 -9.2212e-01 +1.2893e+00
125 0 +5.411631293e+00 -5.119836871e+01 -5.119836871e+01 +2.7794e+00 +1.6390e+00 +2.2356e+00 -2.2147e+00 -1.3643e+00 +1.0022e+00 +2.8579e+00 -1.5501e+00 -2.6173e+00 +1.2870e+00
201 0 +4.831306309e+00 -5.177869369e+01 -5.177869369e+01 +9.3608e-01 +2.7918e+00 +2.0536e+00 -2.5130e+00 -2.7008e+00 +1.3554e+00 +1.6759e+00 -1.9705e+00 -1.9620e+00 -6.7730e-01
253 0 +4.417715646e+00 -5.219228435e+01 -5.219228435e+01 +2.9701e+00 +1.4018e+00 +3.3738e+00 -1.9748e+00 -2.1833e+00 +8.7383e-01 +3.0998e+00 -1.1212e+00 -3.9779e+00 -2.1926e-01
255 0 +2.397625421e+00 -5.421237458e+01 -5.421237458e+01 +2.0296e+00 +3.3007e+00 +4.2654e+00 -2.9574e+00 -2.5798e+00 +1.0498e+00 +2.0433e+00 -4.2940e+00 -3.7736e+00 -6.6081e-01
402 0 +1.716574711e+00 -5.489342529e+01 -5.489342529e+01 +1.9473e+00 +3.2344e+00 +2.6465e+00 -4.1908e+00 -2.7430e+00 +2.6742e+00 +3.1811e+00 -3.0079e+00 -2.6328e+00 -1.2777e+00
501 0 +1.304909730e+00 -5.530509027e+01 -5.530509027e+01 +2.6406e+00 +3.7729e+00 +2.8818e+00 -3.4791e+00 -2.8427e+00 +1.8132e+00 +2.5668e+00 -2.8486e+00 -4.0568e+00 -1.5322e+00
552 0 +7.531292112e-01 -5.585687079e+01 -5.585687079e+01 +2.0450e+00 +2.2615e+00 +3.4944e+00 -2.9953e+00 -3.0447e+00 +1.9613e+00 +3.4686e+00 -3.3069e+00 -3.3758e+00 -5.9419e-01
602 0 +7.402193608e-01 -5.586978064e+01 -5.586978064e+01 +1.0073e+00 +3.3474e+00 +3.0343e+00 -3.2456e+00 -3.4152e+00 +2.2894e+00 +2.9572e+00 -3.3513e+00 -3.8250e+00 -7.2264e-01
613 0 +6.850336699e-01 -5.592496633e+01 -5.592496633e+01 +2.6090e+00 +2.7172e+00 +2.9346e+00 -3.7640e+00 -2.7819e+00 +2.3942e+00 +2.8310e+00 -2.8150e+00 -3.5280e+00 -9.7404e-01
651 0 +5.704044220e-01 -5.603959558e+01 -5.603959558e+01 +1.6456e+00 +2.7061e+00 +3.2007e+00 -3.0920e+00 -3.6949e+00 +2.2709e+00 +2.9449e+00 -2.8292e+00 -3.5834e+00 -1.1640e+00
653 0 +4.710045502e-01 -5.613899545e+01 -5.613899545e+01 +1.5517e+00 +2.8694e+00 +2.8915e+00 -2.9390e+00 -3.6174e+00 +2.6310e+00 +2.4389e+00 -3.4491e+00 -3.7348e+00 -8.4884e-01
655 0 +4.286308530e-01 -5.618136915e+01 -5.618136915e+01 +1.5696e+00 +2.2974e+00 +3.2112e+00 -2.9340e+00 -2.9766e+00 +2.6679e+00 +2.6904e+00 -3.5394e+00 -3.8375e+00 -9.0036e-01
716 0 +3.801236409e-01 -5.622987636e+01 -5.622987636e+01 +1.7419e+00 +2.7787e+00 +3.8627e+00 -3.8389e+00 -3.0282e+00 +2.2935e+00 +2.5514e+00 -3.3381e+00 -3.5335e+00 -8.8822e-01
752 0 +3.340127506e-01 -5.627598725e+01 -5.627598725e+01 +1.8578e+00 +3.2915e+00 +3.4327e+00 -3.5680e+00 -3.0903e+00 +2.5213e+00 +2.4871e+00 -3.5990e+00 -3.8945e+00 -8.1371e-01
760 0 +2.300618258e-01 -5.637993817e+01 -5.637993817e+01 +2.0509e+00 +2.8550e+00 +2.9392e+00 -3.3697e+00 -3.4368e+00 +2.2735e+00 +3.2263e+00 -3.4014e+00 -3.4597e+00 -8.9986e-01
815 0 +2.292749072e-01 -5.638072509e+01 -5.638072509e+01 +1.8794e+00 +2.8140e+00 +3.3975e+00 -3.0128e+00 -3.1707e+00 +2.1287e+00 +2.4818e+00 -2.9079e+00 -3.5911e+00 -1.0572e+00
851 0 +2.245653289e-01 -5.638543467e+01 -5.638543467e+01 +1.9408e+00 +3.2088e+00 +3.2392e+00 -3.0792e+00 -2.9537e+00 +2.3898e+00 +2.5135e+00 -3.2159e+00 -3.9388e+00 -6.5457e-01
852 0 +2.159177282e-01 -5.639408227e+01 -5.639408227e+01 +2.1437e+00 +2.9056e+00 +3.3055e+00 -3.2078e+00 -2.8893e+00 +2.4321e+00 +2.6647e+00 -3.2485e+00 -3.4832e+00 -7.1576e-01
855 0 +1.864475092e-01 -5.642355249e+01 -5.642355249e+01 +1.9584e+00 +3.1811e+00 +2.8622e+00 -3.4497e+00 -3.0265e+00 +2.1272e+00 +2.7810e+00 -3.3169e+00 -3.5788e+00 -6.2836e-01
901 0 +1.216848359e-01 -5.648831516e+01 -5.648831516e+01 +2.1765e+00 +3.1220e+00 +3.2435e+00 -2.9967e+00 -3.1769e+00 +2.2502e+00 +2.5609e+00 -3.2622e+00 -3.6383e+00 -7.4117e-01
1002 0 +1.080432013e-01 -5.650195680e+01 -5.650195680e+01 +1.9611e+00 +2.9611e+00 +3.1035e+00 -3.0014e+00 -3.2974e+00 +2.3964e+00 +2.7062e+00 -3.5607e+00 -3.6315e+00 -7.1952e-01
1052 0 +1.059079501e-01 -5.650409205e+01 -5.650409205e+01 +2.1550e+00 +3.0496e+00 +3.1846e+00 -3.0272e+00 -3.2799e+00 +2.3452e+00 +2.5460e+00 -3.4345e+00 -3.7332e+00 -7.2712e-01
1069 0 +1.034355899e-01 -5.650656441e+01 -5.650656441e+01 +1.8965e+00 +2.7410e+00 +3.1511e+00 -3.3370e+00 -2.8249e+00 +2.3660e+00 +2.5719e+00 -3.1818e+00 -3.2355e+00 -8.9703e-01
1101 0 +9.470134089e-02 -5.651529866e+01 -5.651529866e+01 +2.0505e+00 +2.7874e+00 +3.3343e+00 -3.3553e+00 -2.8226e+00 +2.2830e+00 +2.5389e+00 -3.3570e+00 -3.3678e+00 -9.7317e-01
1102 0 +5.063982625e-02 -5.655936017e+01 -5.655936017e+01 +1.9316e+00 +2.8958e+00 +3.2252e+00 -3.4203e+00 -2.9015e+00 +2.3218e+00 +2.6105e+00 -3.3366e+00 -3.5382e+00 -7.7138e-01
1151 0 +4.401390862e-02 -5.656598609e+01 -5.656598609e+01 +2.0110e+00 +2.9702e+00 +3.1645e+00 -3.3000e+00 -3.1131e+00 +2.2870e+00 +2.8650e+00 -3.4121e+00 -3.5413e+00 -7.4028e-01
1203 0 +2.822225796e-02 -5.658177774e+01 -5.658177774e+01 +1.8466e+00 +2.7662e+00 +3.2950e+00 -3.3216e+00 -3.2390e+00 +2.3579e+00 +2.6549e+00 -3.4178e+00 -3.6841e+00 -7.5066e-01
1251 0 +2.545068446e-02 -5.658454932e+01 -5.658454932e+01 +2.0517e+00 +2.9498e+00 +3.1726e+00 -3.2696e+00 -3.1912e+00 +2.2298e+00 +2.8082e+00 -3.2763e+00 -3.5390e+00 -8.4683e-01
1259 0 +8.658587249e-03 -5.660134141e+01 -5.660134141e+01 +1.9065e+00 +2.9430e+00 +3.1284e+00 -3.2497e+00 -2.9191e+00 +2.3152e+00 +2.5381e+00 -3.2113e+00 -3.5626e+00 -7.5129e-01
1461 0 +4.338946444e-03 -5.660566105e+01 -5.660566105e+01 +1.9266e+00 +2.9204e+00 +3.2263e+00 -3.3475e+00 -2.9810e+00 +2.2860e+00 +2.6354e+00 -3.2424e+00 -3.6112e+00 -8.0150e-01
1656 0 +3.035387967e-03 -5.660696461e+01 -5.660696461e+01 +1.9781e+00 +2.9399e+00 +3.2127e+00 -3.2627e+00 -3.1832e+00 +2.2746e+00 +2.6568e+00 -3.2910e+00 -3.6404e+00 -7.6158e-01
1717 0 +2.546120211e-03 -5.660745388e+01 -5.660745388e+01 +1.9922e+00 +2.8968e+00 +3.2146e+00 -3.2891e+00 -3.1337e+00 +2.2885e+00 +2.6778e+00 -3.2970e+00 -3.6017e+00 -8.1451e-01
1762 0 +1.977076256e-03 -5.660802292e+01 -5.660802292e+01 +1.9234e+00 +2.8966e+00 +3.2055e+00 -3.2503e+00 -3.1351e+00 +2.2963e+00 +2.6461e+00 -3.3373e+00 -3.6175e+00 -7.5362e-01
1965 0 +1.729425945e-03 -5.660827057e+01 -5.660827057e+01 +1.9523e+00 +2.8907e+00 +3.2395e+00 -3.2971e+00 -3.0381e+00 +2.3041e+00 +2.6454e+00 -3.3181e+00 -3.5969e+00 -8.1429e-01
2024 0 +1.059516755e-03 -5.660894048e+01 -5.660894048e+01 +1.9326e+00 +2.8692e+00 +3.2306e+00 -3.2849e+00 -3.0666e+00 +2.2988e+00 +2.6338e+00 -3.2953e+00 -3.6059e+00 -7.9861e-01
2258 0 +9.432191587e-04 -5.660905678e+01 -5.660905678e+01 +1.9515e+00 +2.8857e+00 +3.2279e+00 -3.3045e+00 -3.0598e+00 +2.2960e+00 +2.6566e+00 -3.2961e+00 -3.5956e+00 -8.0724e-01
2308 0 +8.661407289e-04 -5.660913386e+01 -5.660913386e+01 +1.9610e+00 +2.8925e+00 +3.2282e+00 -3.2939e+00 -3.0318e+00 +2.2959e+00 +2.6464e+00 -3.2949e+00 -3.5859e+00 -8.1512e-01
2323 0 +7.823844251e-04 -5.660921762e+01 -5.660921762e+01 +1.9558e+00 +2.8857e+00 +3.2284e+00 -3.3120e+00 -3.0324e+00 +2.3020e+00 +2.6417e+00 -3.2778e+00 -3.5952e+00 -8.2076e-01
2357 0 +6.593806101e-04 -5.660934062e+01 -5.660934062e+01 +1.9507e+00 +2.8804e+00 +3.2260e+00 -3.3066e+00 -3.0196e+00 +2.3045e+00 +2.6344e+00 -3.2752e+00 -3.5936e+00 -8.2015e-01
