% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1604 0 +5.613660994e+01 -2.258339006e+01 -2.258339006e+01 -1.1038e+00 -1.0872e-01 -4.9866e+00 +2.9010e+00 -2.0126e+00 +4.4254e-01 +2.0063e+00 +1.8183e+00 +3.3074e+00 +3.4516e-01
1627 0 +5.424511945e+01 -2.447488055e+01 -2.447488055e+01 +1.8234e+00 +1.2737e-01 +1.2945e+00 -3.9859e-01 +1.1916e-02 +1.5831e+00 +2.6300e+00 +3.8271e+00 +1.9673e+00 +8.0981e-01
1673 0 +4.976524921e+01 -2.895475079e+01 -2.895475079e+01 +4.7796e-01 -2.5072e+00 +5.9378e-01 -2.8259e-01 -1.1485e+00 +9.0455e-01 +2.8565e+00 +1.1143e+00 +1.6800e+00 +8.4448e-01
1686 0 +3.684883922e+01 -4.187116078e+01 -4.187116078e+01 +2.3159e+00 -7.4011e-01 -1.8577e-01 +3.3708e-01 -2.1569e+00 -3.3058e-02 +3.1348e+00 +3.8854e+00 +3.4900e+00 +1.1853e+00
1697 0 +3.671009834e+01 -4.200990166e+01 -4.200990166e+01 +5.0324e-01 +1.4407e+00 +1.1730e+00 +7.9549e-01 -1.5225e+00 -1.3256e+00 +3.1776e+00 +3.6861e+00 +4.0629e+00 -1.5865e-01
1764 0 +3.541459024e+01 -4.330540976e+01 -4.330540976e+01 -3.6645e-01 -2.5048e+00 +3.9451e-01 -2.0949e-01 +7.3173e-01 -1.0788e+00 +2.3925e+00 +2.1478e+00 +4.3019e+00 -9.3050e-02
1811 0 +3.497257296e+01 -4.374742704e+01 -4.374742704e+01 +1.1961e+00 -3.1240e+00 -1.5888e+00 +3.4572e+00 -4.7053e-01 -3.0983e+00 +3.0329e-01 +7.2224e-01 +2.2199e+00 +3.1355e-01
1866 0 +3.442347403e+01 -4.429652597e+01 -4.429652597e+01 +2.1367e+00 -2.6705e+00 -9.0136e-01 +2.5683e+00 -2.8968e+00 -1.5896e+00 +2.0249e+00 -6.9992e-01 +3.6838e+00 +1.0308e+00
1887 0 +3.037998149e+01 -4.834001851e+01 -4.834001851e+01 -1.0531e-01 -9.4455e-01 -2.0995e+00 +2.7104e+00 +1.2330e+00 -2.3107e+00 +1.6960e+00 +4.0822e+00 +3.5396e+00 -1.6192e+00
1908 0 +2.757597300e+01 -5.114402700e+01 -5.114402700e+01 +1.7227e+00 -3.1510e+00 -2.7767e+00 -1.4285e+00 -3.5930e+00 -3.4366e+00 +2.8709e+00 +4.0964e+00 +4.9581e+00 +1.0083e+00
1914 0 +2.650228012e+01 -5.221771988e+01 -5.221771988e+01 +4.6604e+00 -4.8526e+00 -2.5748e+00 +1.0280e+00 -1.9562e+00 -4.3579e+00 +1.1684e+00 -4.8601e-02 +4.4771e+00 -3.8573e-01
1952 0 +2.602186418e+01 -5.269813582e+01 -5.269813582e+01 +1.9719e-02 -3.0053e+00 -3.2366e-01 +5.3119e-01 -1.7699e-01 -2.7807e+00 +2.4294e+00 +3.2581e+00 +2.0845e+00 -1.0562e+00
1961 0 +2.235988703e+01 -5.636011297e+01 -5.636011297e+01 +4.7330e+00 -1.7424e-01 -1.3896e+00 -2.4130e+00 -4.9634e-01 -2.1273e+00 +2.7157e+00 +3.5553e+00 +3.9250e+00 -2.5388e+00
2020 0 +9.832311245e+00 -6.888768876e+01 -6.888768876e+01 +3.8095e+00 -2.5394e+00 -2.6236e+00 -8.4620e-01 -2.6968e+00 -3.0009e+00 +1.8070e+00 +1.5549e+00 +2.3233e+00 -6.7729e-01
2113 0 +6.053302004e+00 -7.266669800e+01 -7.266669800e+01 +4.6078e+00 -1.6967e+00 -2.6197e+00 -8.0249e-01 -2.8757e+00 -4.5598e+00 +2.2303e+00 +3.2646e+00 +3.7158e+00 -1.4401e+00
2153 0 +5.969279736e+00 -7.275072026e+01 -7.275072026e+01 +2.3354e+00 -1.6501e+00 -2.6020e+00 +2.2419e-01 -1.4729e+00 -2.7268e+00 +1.7365e+00 +1.6965e+00 +3.2262e+00 -1.1329e+00
2207 0 +5.135737758e+00 -7.358426224e+01 -7.358426224e+01 +3.8091e+00 -1.2257e+00 -2.3249e+00 -6.7969e-01 -2.5669e+00 -4.5815e+00 +1.7497e+00 +3.2355e+00 +4.0800e+00 -8.3117e-01
2256 0 +4.189815942e+00 -7.453018406e+01 -7.453018406e+01 +3.3704e+00 -9.0903e-01 -2.2472e+00 -1.0666e+00 -2.5398e+00 -3.3610e+00 +2.6904e+00 +3.1842e+00 +4.4186e+00 -1.2437e+00
2259 0 +4.013262441e+00 -7.470673756e+01 -7.470673756e+01 +3.0391e+00 -8.3656e-01 -2.2113e+00 -5.0814e-01 -1.6333e+00 -4.3737e+00 +2.6609e+00 +2.7109e+00 +4.1278e+00 -2.9899e+00
2313 0 +3.344663262e+00 -7.537533674e+01 -7.537533674e+01 +3.4203e+00 -1.6448e+00 -1.0869e+00 -7.7861e-01 -1.2157e+00 -2.8776e+00 +2.6360e+00 +3.1329e+00 +3.3218e+00 -1.6539e+00
2351 0 +2.926432927e+00 -7.579356707e+01 -7.579356707e+01 +3.5619e+00 -2.3347e+00 -1.9969e+00 -5.5153e-01 -1.5083e+00 -3.7597e+00 +2.5197e+00 +2.6325e+00 +3.1912e+00 -2.2530e+00
2352 0 +1.076664831e+00 -7.764333517e+01 -7.764333517e+01 +2.9910e+00 -1.1263e+00 -1.5365e+00 +1.3888e-02 -1.9445e+00 -3.2951e+00 +2.5569e+00 +2.9764e+00 +3.8153e+00 -1.3524e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.856812029e+06 +1.856770519e+06 +1.856770519e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +6.316008743e+05 +6.315593643e+05 +6.315593643e+05 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +4.251113892e+05 +4.250698792e+05 +4.250698792e+05 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
9 0 +1.274423060e+05 +1.274007960e+05 +1.274007960e+05 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
28 0 +1.201777722e+04 +1.197626722e+04 +1.197626722e+04 +1.5413e+00 -1.3359e+00 +1.2632e+00 +1.1023e-01 -8.8151e-01 +5.6210e-01 +2.9906e-01 -5.0022e-01 +1.6980e-01 -2.8531e-01
58 0 +3.891272810e+03 +3.849762810e+03 +3.849762810e+03 +1.0917e-01 +4.9258e-01 +1.7596e+00 -1.0150e+00 -5.2787e-01 -1.0274e+00 -4.4166e-01 +8.5854e-01 -1.2361e+00 +6.3500e-01
62 0 +7.206074034e+02 +6.790974034e+02 +6.790974034e+02 -8.7208e-01 +1.1734e+00 +1.7190e+00 -3.1802e-01 +1.4059e-02 -1.1442e+00 +1.4919e-01 +4.4749e-02 -1.4659e+00 +2.8825e-01
97 0 +3.091369529e+02 +2.676269529e+02 +2.676269529e+02 +3.8491e-01 +1.3426e+00 +1.2835e+00 -3.0650e-01 +3.2438e-01 -3.4287e+00 +1.1997e+00 +1.1666e+00 -8.5903e-01 -6.3102e-01
110 0 +3.053825018e+02 +2.638725018e+02 +2.638725018e+02 +1.5186e-02 +1.7283e+00 +1.2789e+00 -1.9018e+00 -1.6232e+00 +9.0950e-02 +1.4928e+00 -7.9401e-01 +1.2807e+00 +4.0511e-01
245 0 +1.391905536e+02 +9.768055362e+01 +9.768055362e+01 -1.7354e+00 +1.6290e+00 +2.0648e+00 -1.1957e+00 +9.6620e-01 +4.2741e-01 +1.7057e+00 -2.8685e-02 -1.8013e+00 -5.1077e-01
517 0 +1.268941731e+02 +8.538417310e+01 +8.538417310e+01 -1.7814e+00 +1.4484e+00 +2.6436e-01 -1.8868e-01 -2.0827e-02 -1.1816e+00 +1.0334e+00 -5.4978e-01 -2.6242e+00 -1.5531e-01
522 0 +1.185106242e+02 +7.700062421e+01 +7.700062421e+01 -2.0580e+00 +8.2701e-01 -5.2946e-01 -1.8874e+00 -1.6504e-01 -1.9238e+00 -4.9193e-01 -4.8690e-01 -2.8114e+00 -2.9125e-01
589 0 +8.556507042e+01 +4.405507042e+01 +4.405507042e+01 -2.0441e+00 +1.9086e+00 -1.2917e+00 +7.4162e-01 +1.5417e+00 -1.8123e+00 -2.4971e-01 -1.8388e+00 -3.0608e+00 +5.9925e-01
1097 0 +7.231375277e+01 +3.080375277e+01 +3.080375277e+01 -3.6292e+00 -1.3225e-01 +7.9335e-01 +1.1243e+00 -3.7506e+00 -5.2278e-01 -6.3694e-01 -2.4783e-01 -4.9457e+00 +4.0110e+00
1109 0 +7.110638159e+01 +2.959638159e+01 +2.959638159e+01 -1.3373e+00 +1.8358e+00 -7.4718e-01 +2.5351e+00 +7.4458e-01 -6.8556e-01 +2.0144e-01 -1.2313e+00 -3.9041e+00 +2.8210e+00
1117 0 +5.212726356e+01 +1.061726356e+01 +1.061726356e+01 -6.1853e-01 -1.3291e+00 +2.1756e-01 +3.0924e+00 -2.0003e+00 +1.6799e+00 -2.1967e+00 -2.0137e+00 -3.9288e+00 +1.6659e+00
1127 0 +4.210250154e+01 +5.925015450e-01 +5.925015450e-01 +1.0306e+00 +3.4465e-01 -9.1302e-01 -1.8687e+00 -3.1569e+00 -1.2323e+00 -3.2576e+00 -2.5595e-01 -1.2157e+00 +2.2841e+00
1160 0 +3.924280121e+01 -2.267198789e+00 -2.267198789e+00 +3.9944e-01 -4.0586e+00 -9.0435e-01 +2.1268e+00 -1.9614e+00 -2.2533e+00 -2.1980e+00 -1.1736e+00 -1.6089e+00 +4.2956e+00
1559 0 +2.864507595e+01 -1.286492405e+01 -1.286492405e+01 +2.7247e+00 -1.2810e+00 -3.6071e+00 -3.2776e+00 -1.5844e+00 -7.8597e-01 -1.9945e+00 +8.2971e-02 -2.7122e+00 -1.1036e+00
1711 0 +2.209562996e+01 -1.941437004e+01 -1.941437004e+01 +3.0049e+00 -7.0423e-01 -4.1690e+00 -1.9574e+00 -1.4201e+00 -3.0163e-01 -1.0796e+00 -4.3183e-01 -2.8094e+00 -1.5689e-01
1805 0 +1.702052336e+01 -2.448947664e+01 -2.448947664e+01 +8.6749e-01 -5.1775e-01 -2.7719e+00 -2.4094e+00 -1.9160e+00 +9.3969e-03 -2.3889e-01 -8.3336e-01 -1.9100e+00 +1.3157e+00
1843 0 +1.408058130e+01 -2.742941870e+01 -2.742941870e+01 +2.1881e+00 -2.6766e+00 -1.6536e+00 -2.6131e-01 -3.0154e+00 -3.8430e-02 -1.3093e+00 -6.5975e-01 -1.6889e+00 +1.0345e+00
1903 0 +1.264506871e+01 -2.886493129e+01 -2.886493129e+01 +9.8400e-01 -3.4218e-01 -1.6935e+00 -2.0915e+00 -3.6389e+00 -3.3558e-01 -1.4916e+00 -6.6949e-01 -6.6941e-01 +3.8099e+00
1954 0 +9.705957553e+00 -3.180404245e+01 -3.180404245e+01 +1.9240e+00 -2.4042e-01 -1.4056e+00 -1.6701e+00 -2.7073e+00 +4.1737e-01 -1.1661e+00 +7.3234e-02 -1.4681e+00 +3.3836e+00
1956 0 +5.731034799e+00 -3.577896520e+01 -3.577896520e+01 +2.4451e+00 -8.3037e-01 -1.4315e+00 -2.5521e-01 -4.0704e+00 -8.9751e-01 -2.2062e+00 +3.8358e-01 -1.8003e+00 +4.0689e+00
2146 0 +5.113212999e+00 -3.639678700e+01 -3.639678700e+01 +2.6444e+00 -9.1701e-01 -3.9843e+00 -6.8859e-01 -4.6131e+00 +1.9418e-01 -2.6222e+00 -2.8996e-04 -4.1007e+00 +4.0267e+00
2251 0 +4.214062883e+00 -3.729593712e+01 -3.729593712e+01 +2.7792e+00 -1.0710e+00 -3.1670e+00 -2.8733e-01 -3.9443e+00 -8.1482e-03 -1.3636e+00 -3.5824e-01 -2.1583e+00 +4.4725e+00
2309 0 +4.122622782e+00 -3.738737722e+01 -3.738737722e+01 +3.3760e+00 -1.8358e+00 -2.7823e+00 -8.2794e-01 -3.6930e+00 -9.1007e-01 -2.9620e+00 +1.0934e-01 -2.2600e+00 +2.2405e+00
2332 0 +3.661839932e+00 -3.784816007e+01 -3.784816007e+01 +1.6883e+00 -4.0001e-01 -2.8233e+00 -1.6354e+00 -3.7279e+00 -3.4320e-01 -2.4682e+00 -5.3682e-02 -3.3209e+00 +1.9652e+00
2353 0 +3.421828521e+00 -3.808817148e+01 -3.808817148e+01 +2.4981e+00 -1.6803e+00 -2.7064e+00 -1.6425e+00 -4.2831e+00 +3.1654e-02 -2.3725e+00 +3.3901e-01 -3.2123e+00 +1.9730e+00
2357 0 +1.737462071e+00 -3.977253793e+01 -3.977253793e+01 +2.7986e+00 -1.1060e+00 -3.4033e+00 -1.6060e+00 -3.4163e+00 -7.7191e-01 -3.1151e+00 +7.5245e-02 -2.7580e+00 +3.1203e+00
2404 0 +1.713099860e+00 -3.979690014e+01 -3.979690014e+01 +2.9321e+00 -8.0659e-01 -2.9081e+00 -1.0331e+00 -3.1238e+00 -9.5774e-01 -2.1944e+00 +6.0459e-01 -2.8924e+00 +3.2082e+00
2410 0 +1.641966888e+00 -3.986803311e+01 -3.986803311e+01 +2.5989e+00 -8.7298e-01 -3.0064e+00 -1.0707e+00 -3.5382e+00 -5.8064e-01 -2.6537e+00 -3.0910e-01 -2.1731e+00 +3.3747e+00
2455 0 +1.601494218e+00 -3.990850578e+01 -3.990850578e+01 +2.7644e+00 -1.1640e+00 -3.1811e+00 -9.4180e-01 -4.4276e+00 -2.3723e-01 -1.9418e+00 +1.6378e-01 -2.7843e+00 +3.8583e+00
2467 0 +1.487376766e+00 -4.002262323e+01 -4.002262323e+01 +2.7426e+00 -1.6684e+00 -2.6081e+00 -7.0222e-01 -2.8799e+00 -2.8384e-01 -2.0477e+00 +2.6977e-01 -2.8277e+00 +3.2487e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.307220624e+06 +1.307352694e+06 +1.307352694e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +6.417404060e+05 +6.418724760e+05 +6.418724760e+05 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +1.364909878e+05 +1.366230578e+05 +1.366230578e+05 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
6 0 +3.707159746e+04 +3.720366746e+04 +3.720366746e+04 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
11 0 +5.701200035e+03 +5.833270035e+03 +5.833270035e+03 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
34 0 +1.701501380e+03 +1.833571380e+03 +1.833571380e+03 +8.7753e-02 -7.9725e-01 +1.7580e-01 -5.7716e-01 +1.0751e+00 -4.7057e-02 -7.2550e-01 -2.2139e-01 +5.1293e-01 -4.6372e-01
62 0 +1.909490392e+02 +3.230190392e+02 +3.230190392e+02 +2.5233e-01 -1.1161e+00 -9.1819e-01 +1.1358e-01 +8.1389e-01 +4.6543e-01 -2.1561e+00 +2.0449e-01 -9.4532e-01 +2.4657e-01
65 0 +7.456406172e+01 +2.066340617e+02 +2.066340617e+02 -6.0475e-01 -9.3443e-01 -1.1377e+00 +1.3273e-01 +1.0701e+00 +9.6536e-01 -1.8837e-01 +1.2325e+00 +3.6653e-01 +9.7527e-01
230 0 +7.396606361e+01 +2.060360636e+02 +2.060360636e+02 -8.0956e-01 +4.7711e-01 -1.1451e+00 +2.2191e-01 +1.3364e+00 +1.7178e+00 -5.2741e-01 +2.5395e-01 +9.7090e-02 -2.8957e-01
255 0 +3.166215781e+01 +1.637321578e+02 +1.637321578e+02 -1.2454e+00 +1.7630e+00 -1.9472e-01 +1.0158e+00 +1.0952e+00 +1.8790e+00 +1.1201e-01 +5.6928e-01 +4.3913e-01 -1.1855e-01
405 0 +3.072197194e+01 +1.627919719e+02 +1.627919719e+02 +1.1726e+00 +3.3400e+00 +8.0344e-01 -3.0404e-01 +1.3103e+00 +3.3719e-01 -5.1016e-01 -2.1949e+00 +6.2195e-01 -1.3689e+00
930 0 +2.580896864e+01 +1.578789686e+02 +1.578789686e+02 -1.7986e+00 +3.8664e+00 +6.2829e-01 -1.0885e+00 +2.8518e+00 +7.7592e-01 -2.2472e-01 -3.6645e-01 -2.0575e-01 -1.7533e+00
1405 0 +1.096134277e+01 +1.430313428e+02 +1.430313428e+02 -1.9495e+00 +3.1793e+00 +2.6178e+00 +8.2845e-01 +8.5862e-02 -9.3021e-01 +1.4962e+00 +2.0932e+00 +3.4954e-01 -4.0860e+00
1752 0 +8.153383746e+00 +1.402233837e+02 +1.402233837e+02 -1.8766e+00 +3.2352e+00 +3.2219e+00 +1.4475e+00 -4.2140e-01 -1.3781e+00 +1.8137e+00 +4.8625e-01 -7.1552e-01 -1.8308e+00
1951 0 +2.252377779e+00 +1.343223778e+02 +1.343223778e+02 -2.5991e+00 +3.6171e+00 +2.6350e+00 +8.3436e-01 -6.5381e-02 +4.2064e-01 +1.6694e+00 +1.5563e-03 -3.4337e-01 -2.4538e+00
2101 0 +2.162230654e+00 +1.342322307e+02 +1.342322307e+02 -2.1844e+00 +3.6035e+00 +2.8177e+00 +1.1638e-01 +2.7242e-01 -1.5060e-01 +1.7416e+00 +6.0532e-01 +1.6233e-01 -2.0330e+00
2102 0 +1.891173215e+00 +1.339611732e+02 +1.339611732e+02 -2.1735e+00 +3.2508e+00 +2.0549e+00 -5.5261e-01 +5.2479e-01 +1.4960e-01 +1.5668e+00 -1.0501e-03 -1.1314e-01 -2.4563e+00
2111 0 +1.430055848e+00 +1.335000558e+02 +1.335000558e+02 -1.9746e+00 +3.5560e+00 +2.4851e+00 -9.0633e-02 +9.3631e-02 +3.2193e-01 +1.1707e+00 +4.5164e-02 -3.1495e-01 -1.9987e+00
2251 0 +8.968843577e-01 +1.329668844e+02 +1.329668844e+02 -2.2256e+00 +3.5867e+00 +3.4141e+00 +3.8402e-02 +2.7629e-02 +4.9669e-01 +7.8143e-01 +2.3728e-02 +2.2457e-01 -2.9126e+00
2330 0 +5.905063248e-01 +1.326605063e+02 +1.326605063e+02 -2.3151e+00 +3.3316e+00 +2.8747e+00 -3.5262e-01 -7.7671e-02 +2.8972e-01 +1.0552e+00 +1.0578e-01 -4.2695e-01 -2.4300e+00
2430 0 +4.812941877e-01 +1.325512942e+02 +1.325512942e+02 -2.3165e+00 +4.0217e+00 +3.2759e+00 +1.8092e-01 +3.4569e-02 +3.5394e-01 +1.4720e+00 -1.1008e-01 +9.0144e-02 -2.4204e+00
2484 0 +3.527900152e-01 +1.324227900e+02 +1.324227900e+02 -2.2812e+00 +3.8747e+00 +3.1795e+00 -3.4618e-02 -3.3615e-01 +1.9499e-01 +1.3003e+00 +6.9873e-02 -4.8453e-01 -2.5659e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.732509323e+05 +6.733481823e+05 +6.733481823e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +4.857483733e+05 +4.858456233e+05 +4.858456233e+05 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +1.863674020e+05 +1.864646520e+05 +1.864646520e+05 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
10 0 +1.080543103e+05 +1.081515603e+05 +1.081515603e+05 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
11 0 +3.061842291e+04 +3.071567291e+04 +3.071567291e+04 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
47 0 +1.330748666e+04 +1.340473666e+04 +1.340473666e+04 +2.0647e+00 +1.3526e-01 -5.9973e-01 +3.1398e-01 -1.2328e-02 -1.2097e-01 +7.1417e-01 +8.5751e-01 -4.3050e-01 -4.7582e-01
54 0 +2.253564747e+03 +2.350814747e+03 +2.350814747e+03 +1.7191e+00 +2.6545e-01 -8.6954e-01 +7.4693e-01 +1.0475e+00 -5.4596e-01 +7.9088e-01 -9.4786e-01 +2.6635e-01 +8.7233e-01
89 0 +1.985367754e+03 +2.082617754e+03 +2.082617754e+03 +3.6767e-01 -2.6266e-01 -1.7210e+00 +7.2744e-01 +1.9246e-01 -6.9160e-01 +5.9577e-01 +5.7539e-01 +9.2829e-01 +6.7520e-01
138 0 +6.514883026e+01 +1.623988303e+02 +1.623988303e+02 -6.0912e-01 -2.0157e-01 -1.2814e+00 +3.8599e-01 -2.2208e-01 -8.9151e-01 +5.5848e-02 +1.3270e+00 +1.6433e-01 -8.3413e-01
333 0 +5.332274499e+01 +1.505727450e+02 +1.505727450e+02 -8.0832e-02 -1.9035e-01 -6.5638e-01 -1.4616e+00 +3.9506e-01 -2.2977e+00 +1.1846e+00 +2.5063e-02 +1.1686e-01 +1.5923e+00
550 0 +5.041819335e+01 +1.476681934e+02 +1.476681934e+02 -4.4257e-01 +2.1058e-01 -1.1007e+00 -4.7119e-01 -1.5771e-02 -1.6990e+00 +3.3769e-01 -1.6402e-01 +4.1750e-01 -5.0931e-02
602 0 +3.395222811e+01 +1.312022281e+02 +1.312022281e+02 -4.2623e-01 +8.5081e-01 -1.8539e+00 +5.1606e-02 +4.5373e-01 +3.6146e-01 +1.6091e-01 -2.1451e+00 -6.5655e-01 -4.4825e-01
783 0 +2.953926523e+01 +1.267892652e+02 +1.267892652e+02 -5.3911e-01 +5.5193e-01 -3.9611e-01 -7.2524e-01 +7.8823e-01 -1.4667e+00 +1.1030e-01 -1.0042e+00 -8.8903e-01 -2.9868e-01
1270 0 +2.374480440e+01 +1.209948044e+02 +1.209948044e+02 -3.7137e-01 +2.4839e+00 -1.4358e+00 +1.0798e+00 +8.3336e-01 +2.1671e+00 -1.5299e+00 -3.0801e+00 -1.4368e+00 -4.4649e-02
1515 0 +2.314429083e+01 +1.203942908e+02 +1.203942908e+02 +4.9891e-01 +2.2991e+00 +7.5589e-01 -1.8435e+00 +1.6265e+00 -1.3645e-01 -1.0424e+00 -3.8182e+00 -4.3765e+00 -1.3598e+00
1553 0 +1.694328047e+01 +1.141932805e+02 +1.141932805e+02 +2.5349e+00 +1.1201e+00 +5.3980e-01 +3.7207e-01 +9.2232e-01 +1.1687e+00 +1.0460e+00 -9.0870e-01 -2.5737e+00 -2.4257e-01
1563 0 +1.310966889e+01 +1.103596689e+02 +1.103596689e+02 +8.5020e-01 +7.0608e-01 +1.5202e+00 -1.7373e+00 +2.9591e+00 +3.3333e-03 -6.1496e-01 -2.8815e+00 -3.0007e+00 -6.3908e-01
1654 0 +1.267195583e+01 +1.099219558e+02 +1.099219558e+02 +1.8020e+00 -1.8662e-01 +1.4082e+00 -3.4479e-01 +4.4689e+00 +2.5173e-01 -6.9199e-01 -2.4617e+00 -2.4727e+00 +9.0328e-01
1901 0 +1.215403444e+01 +1.094040344e+02 +1.094040344e+02 +6.8701e-01 +6.8435e-01 +1.1799e-01 +4.0062e-01 +3.2395e+00 +3.3028e-01 -4.8882e-01 -2.2323e+00 -1.8729e+00 +2.1687e+00
1995 0 +8.265381835e+00 +1.055153818e+02 +1.055153818e+02 +1.3668e+00 +1.1800e+00 -1.3471e-01 +1.7977e+00 +3.9877e+00 +2.0576e+00 -1.3285e-02 -4.7001e+00 -2.0845e+00 +7.9463e-01
2002 0 +7.752102393e+00 +1.050021024e+02 +1.050021024e+02 +4.8798e-01 +9.4594e-01 -7.3703e-01 +5.4077e-01 +1.8285e+00 +5.3417e-01 +3.8760e-01 -2.3165e+00 -1.4481e+00 +1.1044e+00
2003 0 +6.902602847e+00 +1.041526028e+02 +1.041526028e+02 +1.5182e+00 +2.3818e-01 +2.0686e-01 -1.2626e-01 +3.9791e+00 +6.7417e-01 +1.8970e-01 -4.1768e+00 -2.7547e+00 +2.0787e-01
2033 0 +5.249517910e+00 +1.024995179e+02 +1.024995179e+02 -2.8185e-01 +1.6505e+00 +7.4023e-02 +1.6156e+00 +3.4207e+00 +1.1836e+00 +3.5235e-01 -3.4733e+00 -3.0787e+00 +1.6814e+00
2059 0 +4.432069304e+00 +1.016820693e+02 +1.016820693e+02 +1.7353e+00 +1.0179e-01 +8.3573e-02 +2.4614e-01 +3.6126e+00 +9.6044e-01 +1.1155e+00 -3.9129e+00 -2.5518e+00 +5.4976e-02
2061 0 +4.141403607e+00 +1.013914036e+02 +1.013914036e+02 +1.0422e+00 +5.4080e-01 +1.3869e+00 -4.4000e-01 +3.1582e+00 +1.2752e+00 +1.9652e+00 -3.5587e+00 -2.9866e+00 -4.1995e-01
2073 0 +3.595976321e+00 +1.008459763e+02 +1.008459763e+02 +2.3072e-01 +1.2633e+00 +1.5569e+00 +1.0492e+00 +3.5002e+00 +4.8279e-01 +1.5533e+00 -3.2715e+00 -2.1100e+00 +1.2965e+00
2252 0 +2.223207748e+00 +9.947320775e+01 +9.947320775e+01 +7.0743e-01 +1.5963e+00 +1.1568e+00 +6.7800e-01 +3.0477e+00 +8.3381e-01 +6.8604e-01 -3.0685e+00 -2.9861e+00 +1.1322e+00
2262 0 +1.988823712e+00 +9.923882371e+01 +9.923882371e+01 +9.8416e-01 +6.0033e-01 +5.9696e-01 +4.0712e-01 +2.7278e+00 +1.3731e+00 +1.1631e+00 -2.7142e+00 -1.8480e+00 +3.9659e-01
2304 0 +1.410089603e+00 +9.866008960e+01 +9.866008960e+01 +7.9754e-01 +1.5408e+00 +9.3798e-01 +6.8206e-02 +2.3606e+00 +9.3870e-01 +1.2785e+00 -3.3646e+00 -2.4159e+00 +6.4748e-01
2353 0 +1.218466071e+00 +9.846846607e+01 +9.846846607e+01 +7.7577e-01 +1.3298e+00 +5.0910e-01 +7.5658e-02 +2.5918e+00 +1.7593e+00 +7.2326e-01 -3.5384e+00 -2.6965e+00 +2.8721e-01
