% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
477 0 +2.722441736e-03 +1.238327224e+02 +1.238327224e+02 -6.0002e-02 +5.9697e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.601969008e-01 +4.767019690e+01 +4.767019690e+01 +5.9671e-01 -3.8264e-02
34 0 +1.525279732e-01 +4.766252797e+01 +4.766252797e+01 +7.4939e-02 +1.6578e-01
44 0 +9.111458311e-02 +4.760111458e+01 +4.760111458e+01 +1.4831e-01 +1.3372e-01
203 0 +5.451204998e-02 +4.756451205e+01 +4.756451205e+01 +2.8079e-01 +9.3548e-02
222 0 +2.719606748e-02 +4.753719607e+01 +4.753719607e+01 +3.9639e-01 +6.1396e-02
231 0 +1.805150778e-02 +4.752805151e+01 +4.752805151e+01 +4.4060e-01 +4.3150e-02
232 0 +1.765417299e-02 +4.752765417e+01 +4.752765417e+01 +4.4941e-01 +3.8013e-02
242 0 +7.497699303e-03 +4.751749770e+01 +4.751749770e+01 +5.3212e-01 +7.5166e-03
266 0 +6.560290451e-03 +4.751656029e+01 +4.751656029e+01 +5.5937e-01 -1.0988e-03
270 0 +6.202200095e-03 +4.751620220e+01 +4.751620220e+01 +6.1290e-01 -2.8102e-02
276 0 +5.420912703e-03 +4.751542091e+01 +4.751542091e+01 +5.6094e-01 -2.6967e-03
291 0 +3.698633579e-03 +4.751369863e+01 +4.751369863e+01 +5.8193e-01 -1.2124e-02
334 0 +3.515023370e-03 +4.751351502e+01 +4.751351502e+01 +5.8874e-01 -1.4128e-02
336 0 +3.173645419e-03 +4.751317365e+01 +4.751317365e+01 +5.9088e-01 -1.5885e-02
342 0 +2.862301977e-03 +4.751286230e+01 +4.751286230e+01 +5.9698e-01 -1.7987e-02
394 0 +2.621396139e-03 +4.751262140e+01 +4.751262140e+01 +6.0256e-01 -2.0117e-02
396 0 +2.309482190e-03 +4.751230948e+01 +4.751230948e+01 +6.0732e-01 -2.2672e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.641795000e+00 +5.698179500e+01 +5.698179500e+01 +5.9671e-01 -3.8264e-02
3 0 +8.841254452e-01 +5.622412545e+01 +5.622412545e+01 -1.3415e-01 -1.3414e-01
13 0 +7.606053507e-01 +5.610060535e+01 +5.610060535e+01 -2.3194e-01 -1.4829e-01
23 0 +2.569918241e-01 +5.559699182e+01 +5.559699182e+01 -2.2371e-03 -1.4692e-01
25 0 +8.986163016e-02 +5.542986163e+01 +5.542986163e+01 -1.1556e-01 -1.9019e-01
80 0 +8.595640959e-02 +5.542595641e+01 +5.542595641e+01 -1.2216e-01 -1.9034e-01
171 0 +7.064792418e-02 +5.541064792e+01 +5.541064792e+01 -1.4581e-01 -1.8762e-01
211 0 +6.939800525e-02 +5.540939801e+01 +5.540939801e+01 -1.5136e-01 -1.8703e-01
224 0 +6.823059798e-02 +5.540823060e+01 +5.540823060e+01 -1.6834e-01 -1.9331e-01
234 0 +5.433139302e-02 +5.539433139e+01 +5.539433139e+01 -2.0681e-01 -1.9162e-01
243 0 +5.348917375e-02 +5.539348917e+01 +5.539348917e+01 -2.3915e-01 -1.9985e-01
244 0 +4.444247074e-02 +5.538444247e+01 +5.538444247e+01 -2.4606e-01 -1.9524e-01
262 0 +3.048942041e-02 +5.537048942e+01 +5.537048942e+01 -3.2134e-01 -2.0143e-01
290 0 +2.894326755e-02 +5.536894327e+01 +5.536894327e+01 -3.6304e-01 -2.0524e-01
303 0 +2.628132967e-02 +5.536628133e+01 +5.536628133e+01 -3.4729e-01 -2.0253e-01
304 0 +2.559517372e-02 +5.536559517e+01 +5.536559517e+01 -3.4563e-01 -2.0164e-01
306 0 +2.292794345e-02 +5.536292794e+01 +5.536292794e+01 -3.7924e-01 -1.9893e-01
307 0 +2.219759957e-02 +5.536219760e+01 +5.536219760e+01 -3.7895e-01 -1.9931e-01
310 0 +1.935661312e-02 +5.535935661e+01 +5.535935661e+01 -3.8784e-01 -2.0072e-01
314 0 +1.796056932e-02 +5.535796057e+01 +5.535796057e+01 -4.6229e-01 -2.0733e-01
321 0 +4.253512872e-03 +5.534425351e+01 +5.534425351e+01 -6.0217e-01 -2.0447e-01
338 0 +2.239725432e-03 +5.534223973e+01 +5.534223973e+01 -6.7506e-01 -2.0193e-01
343 0 +9.838603770e-05 +5.534009839e+01 +5.534009839e+01 -6.9536e-01 -1.9877e-01
429 0 +2.187320340e-05 +5.534002187e+01 +5.534002187e+01 -6.7388e-01 -2.0005e-01
431 0 +1.752250295e-05 +5.534001752e+01 +5.534001752e+01 -6.7318e-01 -2.0004e-01
432 0 +8.578017443e-06 +5.534000858e+01 +5.534000858e+01 -6.7757e-01 -1.9960e-01
476 0 +5.978697416e-06 +5.534000598e+01 +5.534000598e+01 -6.8143e-01 -1.9968e-01
477 0 +5.267991398e-06 +5.534000527e+01 +5.534000527e+01 -6.8318e-01 -1.9956e-01
478 0 +2.044005768e-06 +5.534000204e+01 +5.534000204e+01 -6.8084e-01 -1.9965e-01
479 0 +1.440954883e-06 +5.534000144e+01 +5.534000144e+01 -6.7933e-01 -1.9971e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.456295539e+01 -7.576704461e+01 -7.576704461e+01 +5.9671e-01 -3.8264e-02
5 0 +6.761083068e+00 -8.356891693e+01 -8.356891693e+01 -3.6947e-01 +6.4256e-01
11 0 +3.239668798e+00 -8.709033120e+01 -8.709033120e+01 -2.6085e-01 +3.1757e-01
17 0 +9.378442319e-01 -8.939215577e+01 -8.939215577e+01 +4.2901e-01 -2.0059e-01
20 0 +4.743212404e-01 -8.985567876e+01 -8.985567876e+01 +3.5964e-01 -2.1937e-01
22 0 +1.438782254e-01 -9.018612177e+01 -9.018612177e+01 -3.1144e-01 +4.4649e-01
51 0 +2.209505621e-02 -9.030790494e+01 -9.030790494e+01 -7.3533e-01 +7.3482e-01
78 0 +9.627478355e-03 -9.032037252e+01 -9.032037252e+01 -2.7575e-01 +4.4526e-01
102 0 +8.428669884e-05 -9.032991571e+01 -9.032991571e+01 -4.5516e-01 +5.6440e-01
331 0 +7.990494856e-05 -9.032992010e+01 -9.032992010e+01 -4.4097e-01 +5.5489e-01
352 0 +5.763934286e-05 -9.032994236e+01 -9.032994236e+01 -4.2505e-01 +5.4499e-01
417 0 +4.017026781e-05 -9.032995983e+01 -9.032995983e+01 -4.3044e-01 +5.4826e-01
438 0 +6.949041591e-07 -9.032999931e+01 -9.032999931e+01 -4.3958e-01 +5.5450e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.209695466e+01 +1.077069547e+02 +1.077069547e+02 +5.9671e-01 -3.8264e-02
3 0 +3.242565344e+00 +6.885256534e+01 +6.885256534e+01 -1.3415e-01 -1.3414e-01
6 0 +3.656765691e-01 +6.597567657e+01 +6.597567657e+01 -3.6342e-01 -3.6573e-01
15 0 +3.233309807e-01 +6.593333098e+01 +6.593333098e+01 -4.9412e-01 -8.4924e-01
21 0 +1.309878005e-01 +6.574098780e+01 +6.574098780e+01 -5.9777e-01 -1.4811e+00
51 0 +5.513905884e-02 +6.566513906e+01 +6.566513906e+01 -3.8717e-01 -5.7375e-01
61 0 +4.223542852e-02 +6.565223543e+01 +6.565223543e+01 -4.5360e-01 -7.4624e-01
74 0 +1.988054902e-02 +6.562988055e+01 +6.562988055e+01 -3.1189e-01 -3.0126e-01
83 0 +7.014353065e-03 +6.561701435e+01 +6.561701435e+01 -4.4857e-01 -7.5343e-01
105 0 +5.905623218e-04 +6.561059056e+01 +6.561059056e+01 -4.1476e-01 -6.3057e-01
259 0 +5.554094579e-04 +6.561055541e+01 +6.561055541e+01 -3.8674e-01 -5.3615e-01
267 0 +2.797142109e-04 +6.561027971e+01 +6.561027971e+01 -3.9037e-01 -5.4747e-01
311 0 +1.579332984e-04 +6.561015793e+01 +6.561015793e+01 -3.9482e-01 -5.6360e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.348200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.688011283e+01 +9.617001128e+02 +9.617001128e+02 +5.9671e-01 -3.8264e-02
3 0 +2.436735683e+01 +9.591873568e+02 +9.591873568e+02 -1.3415e-01 -1.3414e-01
5 0 +7.540128032e+00 +9.423601280e+02 +9.423601280e+02 -3.6947e-01 +6.4256e-01
9 0 +4.911948120e+00 +9.397319481e+02 +9.397319481e+02 -9.1283e-01 +4.1425e-01
32 0 +2.600359169e+00 +9.374203592e+02 +9.374203592e+02 -6.1927e-01 +2.6579e-01
33 0 +1.188309705e+00 +9.360083097e+02 +9.360083097e+02 -4.3499e-01 +3.4143e-01
60 0 +5.059881080e-01 +9.353259881e+02 +9.353259881e+02 -2.8351e-01 +3.6878e-01
121 0 +4.939135586e-01 +9.353139136e+02 +9.353139136e+02 -1.3039e-01 +3.3554e-01
123 0 +4.674733937e-01 +9.352874734e+02 +9.352874734e+02 -2.5133e-01 +3.5415e-01
133 0 +1.992706922e-01 +9.350192707e+02 +9.350192707e+02 +2.2863e-02 +2.0181e-01
149 0 +1.722940902e-01 +9.349922941e+02 +9.349922941e+02 +5.7245e-02 +1.6543e-01
166 0 +1.562714304e-01 +9.349762714e+02 +9.349762714e+02 +8.0138e-02 +1.4726e-01
181 0 +1.465212875e-01 +9.349665213e+02 +9.349665213e+02 +9.7649e-02 +1.3106e-01
222 0 +8.491655360e-02 +9.349049166e+02 +9.349049166e+02 +2.0904e-01 +2.9715e-02
241 0 +6.769112397e-02 +9.348876911e+02 +9.348876911e+02 +2.5212e-01 -1.4532e-02
291 0 +6.570497842e-02 +9.348857050e+02 +9.348857050e+02 +2.5187e-01 -7.2016e-03
323 0 +5.583852369e-02 +9.348758385e+02 +9.348758385e+02 +2.7745e-01 -3.3633e-02
372 0 +5.219253459e-02 +9.348721925e+02 +9.348721925e+02 +2.9262e-01 -4.8014e-02
392 0 +5.199310564e-02 +9.348719931e+02 +9.348719931e+02 +3.1724e-01 -7.0521e-02
395 0 +4.943677391e-02 +9.348694368e+02 +9.348694368e+02 +3.0058e-01 -5.6513e-02
403 0 +4.813042415e-02 +9.348681304e+02 +9.348681304e+02 +3.0377e-01 -6.0106e-02
419 0 +4.703260193e-02 +9.348670326e+02 +9.348670326e+02 +3.1233e-01 -6.8198e-02
448 0 +4.657095302e-02 +9.348665710e+02 +9.348665710e+02 +3.0887e-01 -6.5501e-02
450 0 +4.233847236e-02 +9.348623385e+02 +9.348623385e+02 +3.3603e-01 -9.2763e-02
451 0 +3.552045120e-02 +9.348555205e+02 +9.348555205e+02 +3.5915e-01 -1.1875e-01
469 0 +3.074151035e-02 +9.348507415e+02 +9.348507415e+02 +3.8358e-01 -1.4599e-01
470 0 +2.779605352e-02 +9.348477961e+02 +9.348477961e+02 +3.7910e-01 -1.4288e-01
494 0 +2.466732879e-02 +9.348446673e+02 +9.348446673e+02 +4.2475e-01 -1.9311e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.371000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.828919543e+00 -5.788108046e+01 -5.788108046e+01 +5.9671e-01 -3.8264e-02
13 0 +7.893135989e-01 -6.292068640e+01 -6.292068640e+01 +4.8126e-01 -4.0174e-02
21 0 +4.417510536e-01 -6.326824895e+01 -6.326824895e+01 +5.0102e-01 -6.7331e-02
28 0 +3.878703983e-01 -6.332212960e+01 -6.332212960e+01 -2.6661e-01 +2.6558e-01
53 0 +1.607335991e-01 -6.354926640e+01 -6.354926640e+01 +1.2018e-01 +1.1174e-01
58 0 +1.505663528e-01 -6.355943365e+01 -6.355943365e+01 +1.5253e-01 +1.2475e-01
62 0 +7.785313810e-02 -6.363214686e+01 -6.363214686e+01 +2.4249e-01 +6.6999e-02
73 0 +6.074265092e-02 -6.364925735e+01 -6.364925735e+01 +2.5826e-01 +5.1748e-02
82 0 +3.244222741e-02 -6.367755777e+01 -6.367755777e+01 +3.6760e-01 -1.4524e-02
92 0 +2.179877952e-02 -6.368820122e+01 -6.368820122e+01 +4.3507e-01 -6.4234e-02
97 0 +1.746867761e-02 -6.369253132e+01 -6.369253132e+01 +5.0679e-01 -1.1555e-01
120 0 +1.521104628e-02 -6.369478895e+01 -6.369478895e+01 +4.7430e-01 -8.4455e-02
137 0 +9.687185497e-03 -6.370031281e+01 -6.370031281e+01 +5.0463e-01 -1.1011e-01
169 0 +6.009640792e-03 -6.370399036e+01 -6.370399036e+01 +5.3703e-01 -1.3243e-01
175 0 +3.999259813e-03 -6.370600074e+01 -6.370600074e+01 +5.5842e-01 -1.4661e-01
193 0 +1.170257250e-03 -6.370882974e+01 -6.370882974e+01 +6.1032e-01 -1.8434e-01
211 0 +3.965575331e-04 -6.370960344e+01 -6.370960344e+01 +6.3412e-01 -2.0240e-01
226 0 +7.153619089e-05 -6.370992846e+01 -6.370992846e+01 +6.6963e-01 -2.2897e-01
270 0 +2.604892880e-05 -6.370997395e+01 -6.370997395e+01 +6.7609e-01 -2.3421e-01
288 0 +1.963070883e-05 -6.370998037e+01 -6.370998037e+01 +6.6116e-01 -2.2297e-01
358 0 +1.341154822e-05 -6.370998659e+01 -6.370998659e+01 +6.6252e-01 -2.2401e-01
433 0 +1.303441424e-05 -6.370998697e+01 -6.370998697e+01 +6.6616e-01 -2.2698e-01
474 0 +5.222168511e-07 -6.370999948e+01 -6.370999948e+01 +6.6782e-01 -2.2805e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.893015042e+00 +1.008893015e+03 +1.008893015e+03 +5.9671e-01 -3.8264e-02
11 0 +6.252036695e-01 +1.000625204e+03 +1.000625204e+03 +6.8350e-02 +1.6625e-01
14 0 +1.809625915e-01 +1.000180963e+03 +1.000180963e+03 -1.1780e-03 +1.7969e-01
31 0 +9.675816814e-02 +1.000096758e+03 +1.000096758e+03 -1.6691e-01 +9.6424e-02
70 0 +9.509223192e-02 +1.000095092e+03 +1.000095092e+03 -1.8213e-01 +9.7004e-02
97 0 +9.360522033e-02 +1.000093605e+03 +1.000093605e+03 -1.7025e-01 +9.5988e-02
133 0 +9.191556798e-02 +1.000091916e+03 +1.000091916e+03 -1.7864e-01 +9.6768e-02
152 0 +7.805231544e-02 +1.000078052e+03 +1.000078052e+03 -2.1191e-01 +7.1636e-02
167 0 +7.096165055e-02 +1.000070962e+03 +1.000070962e+03 -2.3228e-01 +6.4723e-02
212 0 +6.492586429e-02 +1.000064926e+03 +1.000064926e+03 -2.5762e-01 +4.2714e-02
213 0 +5.925997094e-02 +1.000059260e+03 +1.000059260e+03 -2.6391e-01 +4.1822e-02
225 0 +5.541598102e-02 +1.000055416e+03 +1.000055416e+03 -2.7789e-01 +3.2529e-02
253 0 +4.733191116e-02 +1.000047332e+03 +1.000047332e+03 -3.0436e-01 +1.6534e-02
281 0 +3.131268894e-02 +1.000031313e+03 +1.000031313e+03 -3.9933e-01 -4.0005e-02
301 0 +3.061992413e-02 +1.000030620e+03 +1.000030620e+03 -3.7105e-01 -2.6309e-02
302 0 +2.991958744e-02 +1.000029920e+03 +1.000029920e+03 -3.8516e-01 -3.2379e-02
336 0 +2.677407583e-02 +1.000026774e+03 +1.000026774e+03 -3.9396e-01 -4.3268e-02
345 0 +2.589417828e-02 +1.000025894e+03 +1.000025894e+03 -3.9636e-01 -4.1506e-02
347 0 +2.345954602e-02 +1.000023460e+03 +1.000023460e+03 -4.0843e-01 -5.2536e-02
352 0 +2.340069114e-02 +1.000023401e+03 +1.000023401e+03 -4.1510e-01 -5.8293e-02
353 0 +2.169708869e-02 +1.000021697e+03 +1.000021697e+03 -4.1732e-01 -5.8438e-02
364 0 +1.231526238e-02 +1.000012315e+03 +1.000012315e+03 -4.9609e-01 -1.1013e-01
374 0 +1.030894639e-02 +1.000010309e+03 +1.000010309e+03 -5.4855e-01 -1.4738e-01
382 0 +4.409393675e-03 +1.000004409e+03 +1.000004409e+03 -5.5267e-01 -1.5411e-01
391 0 +1.477542527e-03 +1.000001478e+03 +1.000001478e+03 -6.1423e-01 -2.0331e-01
499 0 +6.284441033e-04 +1.000000628e+03 +1.000000628e+03 -6.2616e-01 -2.1043e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.197000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.096253119e+01 +1.229325312e+02 +1.229325312e+02 +5.9671e-01 -3.8264e-02
2 0 +8.292808290e+01 +1.148980829e+02 +1.148980829e+02 +7.4769e-01 +1.6230e+00
3 0 +2.291857879e-01 +3.219918579e+01 +3.219918579e+01 -1.3415e-01 -1.3414e-01
63 0 +2.141735822e-01 +3.218417358e+01 +3.218417358e+01 -1.5985e-01 -3.5867e-02
69 0 +2.054307791e-01 +3.217543078e+01 +3.217543078e+01 -1.9769e-01 +8.3900e-03
73 0 +7.800749505e-02 +3.204800750e+01 +3.204800750e+01 -4.2603e-02 -2.2861e-01
120 0 +5.421261762e-02 +3.202421262e+01 +3.202421262e+01 +6.7284e-03 -2.8191e-01
168 0 +5.014694954e-02 +3.202014695e+01 +3.202014695e+01 +2.8359e-02 -3.1545e-01
183 0 +4.329903990e-02 +3.201329904e+01 +3.201329904e+01 +3.5202e-02 -3.1908e-01
222 0 +3.451536480e-02 +3.200451536e+01 +3.200451536e+01 +1.1296e-01 -4.1351e-01
224 0 +3.174092044e-02 +3.200174092e+01 +3.200174092e+01 +9.3103e-02 -3.8896e-01
226 0 +3.152763557e-02 +3.200152764e+01 +3.200152764e+01 +7.3206e-02 -3.6015e-01
229 0 +2.480750419e-02 +3.199480750e+01 +3.199480750e+01 +9.8787e-02 -3.8990e-01
235 0 +2.174706744e-02 +3.199174707e+01 +3.199174707e+01 +1.9534e-01 -5.0028e-01
237 0 +1.151888767e-02 +3.198151889e+01 +3.198151889e+01 +1.6742e-01 -4.6354e-01
250 0 +9.067584264e-03 +3.197906758e+01 +3.197906758e+01 +1.8974e-01 -4.8458e-01
290 0 +8.283928739e-03 +3.197828393e+01 +3.197828393e+01 +1.9184e-01 -4.8767e-01
321 0 +7.051356392e-03 +3.197705136e+01 +3.197705136e+01 +2.0184e-01 -4.9958e-01
431 0 +6.888123119e-03 +3.197688812e+01 +3.197688812e+01 +2.0439e-01 -5.0250e-01
446 0 +6.362755872e-03 +3.197636276e+01 +3.197636276e+01 +2.0885e-01 -5.0696e-01
448 0 +6.172763392e-03 +3.197617276e+01 +3.197617276e+01 +2.0903e-01 -5.0657e-01
458 0 +5.990738958e-03 +3.197599074e+01 +3.197599074e+01 +2.1488e-01 -5.1358e-01
459 0 +5.867287823e-03 +3.197586729e+01 +3.197586729e+01 +2.2375e-01 -5.2343e-01
472 0 +5.820927974e-03 +3.197582093e+01 +3.197582093e+01 +2.1327e-01 -5.1126e-01
476 0 +5.286722724e-03 +3.197528672e+01 +3.197528672e+01 +2.1814e-01 -5.1604e-01
485 0 +4.870523647e-03 +3.197487052e+01 +3.197487052e+01 +2.2335e-01 -5.2156e-01
490 0 +4.328613360e-03 +3.197432861e+01 +3.197432861e+01 +2.2771e-01 -5.2532e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.035091873e+01 +1.185409187e+02 +1.185409187e+02 +5.9671e-01 -3.8264e-02
2 0 +6.162617722e+00 +6.435261772e+01 +6.435261772e+01 +7.4769e-01 +1.6230e+00
3 0 +2.568679612e-01 +5.844686796e+01 +5.844686796e+01 -1.3415e-01 -1.3414e-01
77 0 +1.640624006e-01 +5.835406240e+01 +5.835406240e+01 -7.9636e-02 -1.6336e-01
81 0 +9.054723323e-02 +5.828054723e+01 +5.828054723e+01 +3.9234e-02 -2.1854e-01
153 0 +7.708194383e-02 +5.826708194e+01 +5.826708194e+01 +3.7308e-02 -2.2924e-01
180 0 +5.633309733e-02 +5.824633310e+01 +5.824633310e+01 +1.2909e-01 -2.7430e-01
205 0 +5.063156050e-02 +5.824063156e+01 +5.824063156e+01 +1.2071e-01 -2.7273e-01
206 0 +4.936301059e-02 +5.823936301e+01 +5.823936301e+01 +1.1663e-01 -2.7307e-01
331 0 +4.511768789e-02 +5.823511769e+01 +5.823511769e+01 +1.3233e-01 -2.8274e-01
345 0 +3.473396294e-02 +5.822473396e+01 +5.822473396e+01 +2.1522e-01 -3.3357e-01
346 0 +3.125631795e-02 +5.822125632e+01 +5.822125632e+01 +2.0171e-01 -3.2374e-01
371 0 +2.234116564e-02 +5.821234117e+01 +5.821234117e+01 +2.7299e-01 -3.5451e-01
382 0 +1.281327722e-02 +5.820281328e+01 +5.820281328e+01 +4.1029e-01 -4.3144e-01
385 0 +8.155796431e-03 +5.819815580e+01 +5.819815580e+01 +3.4792e-01 -3.9720e-01
399 0 +1.229257033e-03 +5.819122926e+01 +5.819122926e+01 +4.7304e-01 -4.5423e-01
