% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
351 0 +2.750679291e-01 +3.024506793e+01 +3.024506793e+01 +1.0044e+00 -1.2812e+00
377 0 +2.302146048e-01 +3.020021460e+01 +3.020021460e+01 +9.9359e-01 -1.3164e+00
421 0 +1.952459613e-01 +3.016524596e+01 +3.016524596e+01 +9.8115e-01 -1.3569e+00
431 0 +8.664483361e-02 +3.005664483e+01 +3.005664483e+01 +9.4021e-01 -1.4902e+00
432 0 +8.243571859e-02 +3.005243572e+01 +3.005243572e+01 +9.4214e-01 -1.4838e+00
444 0 +5.169959331e-02 +3.002169959e+01 +3.002169959e+01 +9.2827e-01 -1.5287e+00
453 0 +1.791158436e-02 +2.998791158e+01 +2.998791158e+01 +9.0417e-01 -1.6071e+00
465 0 +1.161714280e-02 +2.998161714e+01 +2.998161714e+01 +8.7586e-01 -1.6994e+00
468 0 +2.190574508e-03 +2.997219057e+01 +2.997219057e+01 +8.8374e-01 -1.6736e+00
482 0 +1.826928916e-03 +2.997182693e+01 +2.997182693e+01 +8.8154e-01 -1.6808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.691458385e+02 +1.174358385e+02 +1.174358385e+02 +5.9671e-01 -3.8264e-02
2 0 +7.744095480e+01 +2.573095480e+01 +2.573095480e+01 +7.4769e-01 +1.6230e+00
11 0 +6.211168409e+01 +1.040168409e+01 +1.040168409e+01 +1.1641e+00 +2.0116e+00
19 0 +6.043650940e+01 +8.726509401e+00 +8.726509401e+00 +8.4224e-02 +2.4946e-01
20 0 +3.733405193e+01 -1.437594807e+01 -1.437594807e+01 +1.1077e+00 +1.3074e+00
28 0 +2.585508798e+01 -2.585491202e+01 -2.585491202e+01 +1.7498e+00 +2.3736e+00
32 0 +1.495522857e+01 -3.675477143e+01 -3.675477143e+01 +1.6918e+00 +2.0387e+00
34 0 +1.161858161e+01 -4.009141839e+01 -4.009141839e+01 +2.4506e+00 +3.0676e+00
41 0 +4.326307829e+00 -4.738369217e+01 -4.738369217e+01 +2.6723e+00 +3.1698e+00
43 0 +2.449043601e+00 -4.926095640e+01 -4.926095640e+01 +2.1299e+00 +2.6016e+00
74 0 +2.362547488e+00 -4.934745251e+01 -4.934745251e+01 +3.0944e+00 +3.6897e+00
107 0 +2.236534266e+00 -4.947346573e+01 -4.947346573e+01 +2.7315e+00 +3.2570e+00
111 0 +1.641775068e+00 -5.006822493e+01 -5.006822493e+01 +2.7349e+00 +3.2666e+00
125 0 +1.866735071e-01 -5.152332649e+01 -5.152332649e+01 +2.4812e+00 +2.9945e+00
159 0 +5.599600126e-02 -5.165400400e+01 -5.165400400e+01 +2.6828e+00 +3.2219e+00
334 0 +2.486997277e-02 -5.168513003e+01 -5.168513003e+01 +2.6512e+00 +3.1863e+00
429 0 +1.552060422e-02 -5.169447940e+01 -5.169447940e+01 +2.6268e+00 +3.1587e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.960199121e+02 +2.160699121e+02 +2.160699121e+02 +5.9671e-01 -3.8264e-02
6 0 +4.913221097e+02 +2.113721097e+02 +2.113721097e+02 -3.6342e-01 -3.6573e-01
7 0 +1.756423407e+02 -1.043076593e+02 -1.043076593e+02 +3.4196e-01 -1.8133e+00
12 0 +1.118258379e+02 -1.681241621e+02 -1.681241621e+02 +7.2099e-01 -2.7163e+00
14 0 +5.966901853e+01 -2.202809815e+02 -2.202809815e+02 +8.7875e-01 -2.3151e+00
15 0 +3.617896108e+01 -2.437710389e+02 -2.437710389e+02 +1.3595e-01 -2.6241e+00
18 0 +3.325250457e+01 -2.466974954e+02 -2.466974954e+02 -1.1913e+00 -3.1879e+00
19 0 +2.021962310e+01 -2.597303769e+02 -2.597303769e+02 -1.8583e+00 -3.3965e+00
31 0 +6.254822148e+00 -2.736951779e+02 -2.736951779e+02 -2.8187e+00 -3.6532e+00
65 0 +2.596542601e+00 -2.773534574e+02 -2.773534574e+02 -3.6635e+00 -3.9634e+00
103 0 +2.006127319e+00 -2.779438727e+02 -2.779438727e+02 -4.4000e+00 -4.2349e+00
109 0 +1.757724700e+00 -2.781922753e+02 -2.781922753e+02 -3.8724e+00 -4.0424e+00
135 0 +1.188016645e+00 -2.787619834e+02 -2.787619834e+02 -3.7218e+00 -4.0027e+00
177 0 +1.450973247e-01 -2.798049027e+02 -2.798049027e+02 -3.6595e+00 -3.9756e+00
257 0 +1.166192071e-01 -2.798333808e+02 -2.798333808e+02 -3.7456e+00 -4.0050e+00
380 0 +6.993145417e-02 -2.798800685e+02 -2.798800685e+02 -3.7132e+00 -3.9936e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.654486235e+02 +1.097438623e+03 +1.097438623e+03 +5.9671e-01 -3.8264e-02
2 0 +6.310683607e+01 +9.950968361e+02 +9.950968361e+02 +7.4769e-01 +1.6230e+00
4 0 +1.724242450e+01 +9.492324245e+02 +9.492324245e+02 +1.6792e+00 +8.6743e-01
26 0 +1.033403249e+01 +9.423240325e+02 +9.423240325e+02 +5.6807e-01 +1.1587e+00
29 0 +8.459761126e+00 +9.404497611e+02 +9.404497611e+02 +4.1253e-01 +1.3010e+00
31 0 +4.909996862e+00 +9.368999969e+02 +9.368999969e+02 +1.4693e+00 +8.6546e-01
35 0 +2.828182234e+00 +9.348181822e+02 +9.348181822e+02 +1.4897e+00 +7.9780e-01
61 0 +1.868973541e+00 +9.338589735e+02 +9.338589735e+02 +1.5402e+00 +8.1033e-01
82 0 +2.623944164e-01 +9.322523944e+02 +9.322523944e+02 +1.4354e+00 +8.4049e-01
179 0 +1.981060752e-01 +9.321881061e+02 +9.321881061e+02 +1.3074e+00 +8.9484e-01
203 0 +1.494778843e-01 +9.321394779e+02 +9.321394779e+02 +1.3278e+00 +8.8885e-01
225 0 +6.877411198e-02 +9.320587741e+02 +9.320587741e+02 +1.3403e+00 +8.8183e-01
233 0 +5.538135912e-02 +9.320453814e+02 +9.320453814e+02 +1.2948e+00 +9.0131e-01
252 0 +3.519659107e-02 +9.320251966e+02 +9.320251966e+02 +1.3728e+00 +8.6883e-01
253 0 +3.115138873e-02 +9.320211514e+02 +9.320211514e+02 +1.3676e+00 +8.7064e-01
263 0 +4.009411640e-03 +9.319940094e+02 +9.319940094e+02 +1.3286e+00 +8.8732e-01
305 0 +3.717700070e-03 +9.319937177e+02 +9.319937177e+02 +1.3355e+00 +8.8448e-01
309 0 +1.332266034e-03 +9.319913323e+02 +9.319913323e+02 +1.3301e+00 +8.8674e-01
391 0 +5.835754632e-04 +9.319905836e+02 +9.319905836e+02 +1.3425e+00 +8.8147e-01
433 0 +5.679471019e-04 +9.319905679e+02 +9.319905679e+02 +1.3316e+00 +8.8609e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.738688349e+02 +7.871788349e+02 +7.871788349e+02 +5.9671e-01 -3.8264e-02
2 0 +2.724812241e+02 +3.857912241e+02 +3.857912241e+02 +7.4769e-01 +1.6230e+00
14 0 +2.462646897e+02 +3.595746897e+02 +3.595746897e+02 -6.4154e-01 +3.1833e+00
15 0 +4.324173202e+01 +1.565517320e+02 +1.565517320e+02 +1.7805e-01 +2.6846e+00
16 0 +1.281000453e+01 +1.261200045e+02 +1.261200045e+02 +1.1211e+00 +2.7955e+00
75 0 +1.035908753e+01 +1.236690875e+02 +1.236690875e+02 +3.5417e-01 +2.6159e+00
95 0 +7.526968225e+00 +1.208369682e+02 +1.208369682e+02 +2.1715e-01 +2.5576e+00
101 0 +7.372159433e+00 +1.206821594e+02 +1.206821594e+02 +1.9128e-01 +2.5382e+00
143 0 +6.748483826e+00 +1.200584838e+02 +1.200584838e+02 +1.3468e-01 +2.5242e+00
183 0 +6.451930766e+00 +1.197619308e+02 +1.197619308e+02 +1.5692e-01 +2.5319e+00
195 0 +6.364802837e+00 +1.196748028e+02 +1.196748028e+02 +1.8668e-01 +2.5410e+00
266 0 +6.352662822e+00 +1.196626628e+02 +1.196626628e+02 +1.7786e-01 +2.5394e+00
272 0 +6.342319205e+00 +1.196523192e+02 +1.196523192e+02 +1.7073e-01 +2.5364e+00
275 0 +6.319229313e+00 +1.196292293e+02 +1.196292293e+02 +1.7465e-01 +2.5382e+00
281 0 +6.257339246e+00 +1.195673392e+02 +1.195673392e+02 +1.9023e-01 +2.5433e+00
284 0 +6.173015775e+00 +1.194830158e+02 +1.194830158e+02 +1.9167e-01 +2.5435e+00
332 0 +6.140882499e+00 +1.194508825e+02 +1.194508825e+02 +2.6315e-01 +2.5645e+00
345 0 +6.106775115e+00 +1.194167751e+02 +1.194167751e+02 +2.0993e-01 +2.5489e+00
351 0 +6.093051950e+00 +1.194030519e+02 +1.194030519e+02 +2.0564e-01 +2.5480e+00
362 0 +6.022465748e+00 +1.193324657e+02 +1.193324657e+02 +3.5818e-01 +2.5930e+00
364 0 +5.980508558e+00 +1.192905086e+02 +1.192905086e+02 +3.0431e-01 +2.5773e+00
366 0 +5.840490783e+00 +1.191504908e+02 +1.191504908e+02 +2.9510e-01 +2.5751e+00
371 0 +5.520606770e+00 +1.188306068e+02 +1.188306068e+02 +7.1015e-01 +2.7003e+00
373 0 +5.501786636e+00 +1.188117866e+02 +1.188117866e+02 +4.9092e-01 +2.6346e+00
377 0 +5.377564184e+00 +1.186875642e+02 +1.186875642e+02 +4.0875e-01 +2.6107e+00
378 0 +5.258912258e+00 +1.185689123e+02 +1.185689123e+02 +3.7771e-01 +2.6020e+00
383 0 +4.926883559e+00 +1.182368836e+02 +1.182368836e+02 +8.5481e-01 +2.7464e+00
385 0 +3.668410077e+00 +1.169784101e+02 +1.169784101e+02 +8.1971e-01 +2.7409e+00
407 0 +3.141111645e+00 +1.164511116e+02 +1.164511116e+02 +7.8520e-01 +2.7327e+00
411 0 +1.909941586e+00 +1.152199416e+02 +1.152199416e+02 +1.1257e+00 +2.8434e+00
423 0 +1.779620586e+00 +1.150896206e+02 +1.150896206e+02 +1.2175e+00 +2.8734e+00
430 0 +1.264202091e+00 +1.145742021e+02 +1.145742021e+02 +1.3431e+00 +2.9110e+00
435 0 +8.753398391e-01 +1.141853398e+02 +1.141853398e+02 +1.4058e+00 +2.9321e+00
472 0 +6.185612390e-01 +1.139285612e+02 +1.139285612e+02 +1.9864e+00 +3.1156e+00
473 0 +5.061007338e-01 +1.138161007e+02 +1.138161007e+02 +1.6606e+00 +3.0142e+00
483 0 +3.702183582e-01 +1.136802184e+02 +1.136802184e+02 +1.8700e+00 +3.0817e+00
496 0 +2.449065498e-01 +1.135549065e+02 +1.135549065e+02 +1.9528e+00 +3.1064e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.849000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.957258057e+02 +5.242158057e+02 +5.242158057e+02 +5.9671e-01 -3.8264e-02
3 0 +2.863554176e+02 +3.148454176e+02 +3.148454176e+02 -1.3415e-01 -1.3414e-01
6 0 +2.023796782e+02 +2.308696782e+02 +2.308696782e+02 -3.6342e-01 -3.6573e-01
8 0 +1.504163219e+02 +1.789063219e+02 +1.789063219e+02 -1.6249e+00 -4.6229e-01
9 0 +1.248820850e+02 +1.533720850e+02 +1.533720850e+02 -9.1283e-01 +4.1425e-01
10 0 +2.967901637e+00 +3.145790164e+01 +3.145790164e+01 -8.0802e-01 -1.3123e+00
45 0 +1.858857139e+00 +3.034885714e+01 +3.034885714e+01 -9.0507e-01 -9.8424e-01
66 0 +1.497287931e+00 +2.998728793e+01 +2.998728793e+01 -7.9902e-01 -1.3235e+00
99 0 +1.195109239e+00 +2.968510924e+01 +2.968510924e+01 -7.3274e-01 -1.5081e+00
102 0 +7.086275364e-01 +2.919862754e+01 +2.919862754e+01 -7.7713e-01 -1.3752e+00
133 0 +3.905003088e-01 +2.888050031e+01 +2.888050031e+01 -7.6869e-01 -1.4077e+00
205 0 +3.725418212e-01 +2.886254182e+01 +2.886254182e+01 -7.6471e-01 -1.4203e+00
211 0 +3.253346305e-01 +2.881533463e+01 +2.881533463e+01 -7.7590e-01 -1.3838e+00
253 0 +2.982899768e-01 +2.878828998e+01 +2.878828998e+01 -7.7163e-01 -1.3972e+00
267 0 +2.748589456e-01 +2.876485895e+01 +2.876485895e+01 -7.6577e-01 -1.4157e+00
411 0 +2.732309368e-01 +2.876323094e+01 +2.876323094e+01 -7.6219e-01 -1.4268e+00
421 0 +2.143165539e-01 +2.870431655e+01 +2.870431655e+01 -7.4009e-01 -1.4966e+00
431 0 +1.246927209e-01 +2.861469272e+01 +2.861469272e+01 -6.7836e-01 -1.6913e+00
432 0 +1.124354644e-01 +2.860243546e+01 +2.860243546e+01 -6.8129e-01 -1.6822e+00
433 0 +1.044681094e-01 +2.859446811e+01 +2.859446811e+01 -6.8859e-01 -1.6594e+00
442 0 +9.543400575e-02 +2.858543401e+01 +2.858543401e+01 -5.7489e-01 -2.0192e+00
447 0 +6.426093315e-02 +2.855426093e+01 +2.855426093e+01 -5.5933e-01 -2.0691e+00
453 0 +2.476785185e-02 +2.851476785e+01 +2.851476785e+01 -6.3867e-01 -1.8182e+00
486 0 +1.666470757e-02 +2.850666471e+01 +2.850666471e+01 -6.1045e-01 -1.9071e+00
491 0 +1.077804449e-03 +2.849107780e+01 +2.849107780e+01 -6.3303e-01 -1.8358e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.405800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.218598222e+02 -3.187201778e+02 -3.187201778e+02 +5.9671e-01 -3.8264e-02
3 0 +2.642354115e+02 -4.763445885e+02 -4.763445885e+02 -1.3415e-01 -1.3414e-01
6 0 +1.683223864e+02 -5.722576136e+02 -5.722576136e+02 -3.6342e-01 -3.6573e-01
7 0 +5.638588930e+01 -6.841941107e+02 -6.841941107e+02 +3.4196e-01 -1.8133e+00
25 0 +1.312107507e+00 -7.392678925e+02 -7.392678925e+02 -2.2428e+00 +3.4286e-01
93 0 +6.175650839e-01 -7.399624349e+02 -7.399624349e+02 -2.1608e+00 +2.8604e-01
148 0 +2.322311395e-01 -7.403477689e+02 -7.403477689e+02 -1.7594e+00 -1.7216e-02
150 0 +7.052677296e-02 -7.405094732e+02 -7.405094732e+02 -1.5728e+00 -1.5906e-01
202 0 +6.203073080e-02 -7.405179693e+02 -7.405179693e+02 -1.5771e+00 -1.5580e-01
209 0 +1.507984414e-02 -7.405649202e+02 -7.405649202e+02 -1.6835e+00 -7.5500e-02
391 0 +8.365948134e-03 -7.405716341e+02 -7.405716341e+02 -1.7407e+00 -3.2371e-02
392 0 +7.934690662e-03 -7.405720653e+02 -7.405720653e+02 -1.7384e+00 -3.4063e-02
396 0 +4.699205179e-03 -7.405753008e+02 -7.405753008e+02 -1.7173e+00 -5.0028e-02
434 0 +2.562539576e-03 -7.405774375e+02 -7.405774375e+02 -1.7574e+00 -1.9739e-02
452 0 +9.036090491e-04 -7.405790964e+02 -7.405790964e+02 -1.7623e+00 -1.6045e-02
470 0 +5.023442739e-04 -7.405794977e+02 -7.405794977e+02 -1.7577e+00 -1.9524e-02
477 0 +3.185548236e-04 -7.405796814e+02 -7.405796814e+02 -1.7401e+00 -3.2777e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.177000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.815212450e+02 +3.297512450e+02 +3.297512450e+02 +5.9671e-01 -3.8264e-02
2 0 +1.063019794e+02 +5.453197937e+01 +5.453197937e+01 +7.4769e-01 +1.6230e+00
17 0 +8.179824378e+01 +3.002824378e+01 +3.002824378e+01 -4.6557e-01 +2.3097e+00
18 0 +7.427061143e+01 +2.250061143e+01 +2.250061143e+01 -1.3053e+00 +2.2100e+00
20 0 +3.594393366e+01 -1.582606634e+01 -1.582606634e+01 +4.5152e-01 +2.1309e+00
21 0 +3.506313662e+01 -1.670686338e+01 -1.670686338e+01 -5.5468e-01 +1.7857e+00
33 0 +2.402251652e+01 -2.774748348e+01 -2.774748348e+01 -1.4832e-01 +2.0382e+00
34 0 +1.619543969e+01 -3.557456031e+01 -3.557456031e+01 -4.1663e-01 +1.9801e+00
41 0 +1.108914846e+01 -4.068085154e+01 -4.068085154e+01 -5.3483e-01 +1.9352e+00
216 0 +1.102578045e+01 -4.074421955e+01 -4.074421955e+01 -4.6498e-01 +1.9499e+00
242 0 +1.100702531e+01 -4.076297469e+01 -4.076297469e+01 -4.6722e-01 +1.9496e+00
247 0 +1.094120390e+01 -4.082879610e+01 -4.082879610e+01 -4.7159e-01 +1.9491e+00
281 0 +1.085862236e+01 -4.091137764e+01 -4.091137764e+01 -4.8302e-01 +1.9472e+00
324 0 +1.083793797e+01 -4.093206203e+01 -4.093206203e+01 -4.8080e-01 +1.9479e+00
331 0 +1.020809456e+01 -4.156190544e+01 -4.156190544e+01 -5.4033e-01 +1.9394e+00
341 0 +8.109114634e+00 -4.366088537e+01 -4.366088537e+01 -7.4027e-01 +1.9122e+00
351 0 +2.300053818e+00 -4.946994618e+01 -4.946994618e+01 -1.6058e+00 +1.7922e+00
370 0 +5.152395304e-01 -5.125476047e+01 -5.125476047e+01 -2.6793e+00 +1.6497e+00
401 0 +2.536409511e-01 -5.151635905e+01 -5.151635905e+01 -2.0844e+00 +1.7307e+00
417 0 +1.666328117e-01 -5.160336719e+01 -5.160336719e+01 -2.4699e+00 +1.6795e+00
419 0 +7.556686550e-02 -5.169443313e+01 -5.169443313e+01 -2.2615e+00 +1.7067e+00
432 0 +5.526368616e-02 -5.171473631e+01 -5.171473631e+01 -2.3954e+00 +1.6892e+00
441 0 +4.247028438e-02 -5.172752972e+01 -5.172752972e+01 -2.3469e+00 +1.6953e+00
443 0 +3.409851944e-02 -5.173590148e+01 -5.173590148e+01 -2.2992e+00 +1.7018e+00
456 0 +2.196975570e-02 -5.174803024e+01 -5.174803024e+01 -2.3934e+00 +1.6891e+00
491 0 +1.236031401e-02 -5.175763969e+01 -5.175763969e+01 -2.3670e+00 +1.6928e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.229800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.149971338e+02 -1.079828662e+02 -1.079828662e+02 +5.9671e-01 -3.8264e-02
11 0 +3.990129124e+01 -1.830787088e+02 -1.830787088e+02 +1.2142e+00 -3.7942e-01
12 0 +2.630431381e+01 -1.966756862e+02 -1.966756862e+02 +1.6438e+00 -2.6490e-01
28 0 +1.588994669e+01 -2.070900533e+02 -2.070900533e+02 +2.3127e+00 -1.3827e-01
31 0 +1.111734942e+01 -2.118626506e+02 -2.118626506e+02 +2.4678e+00 -8.0742e-02
35 0 +3.462181983e+00 -2.195178180e+02 -2.195178180e+02 +3.7035e+00 +2.6403e-01
72 0 +1.975771838e+00 -2.210042282e+02 -2.210042282e+02 +3.5533e+00 +2.2034e-01
99 0 +1.417775446e+00 -2.215622246e+02 -2.215622246e+02 +3.6734e+00 +2.4092e-01
100 0 +4.484376179e-01 -2.225315624e+02 -2.225315624e+02 +3.4222e+00 +1.7836e-01
112 0 +2.859451403e-01 -2.226940549e+02 -2.226940549e+02 +3.5941e+00 +2.1507e-01
187 0 +1.509476082e-01 -2.228290524e+02 -2.228290524e+02 +3.5392e+00 +2.0215e-01
249 0 +9.155642915e-02 -2.228884436e+02 -2.228884436e+02 +3.5378e+00 +2.0136e-01
391 0 +1.649066133e-02 -2.229635093e+02 -2.229635093e+02 +3.4499e+00 +1.8088e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.860000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.958533709e+02 +7.017133709e+02 +7.017133709e+02 +5.9671e-01 -3.8264e-02
3 0 +5.598109264e+02 +5.656709264e+02 +5.656709264e+02 -1.3415e-01 -1.3414e-01
5 0 +5.483980158e+02 +5.542580158e+02 +5.542580158e+02 -3.6947e-01 +6.4256e-01
6 0 +5.112231977e+02 +5.170831977e+02 +5.170831977e+02 -3.6342e-01 -3.6573e-01
8 0 +2.940179272e+02 +2.998779272e+02 +2.998779272e+02 -1.6249e+00 -4.6229e-01
12 0 +1.371333362e+02 +1.429933362e+02 +1.429933362e+02 -3.9277e+00 -5.2432e-01
14 0 +7.835366638e+01 +8.421366638e+01 +8.421366638e+01 -3.3515e+00 -1.4697e+00
15 0 +6.123621391e+01 +6.709621391e+01 +6.709621391e+01 -3.0302e+00 -1.6067e+00
25 0 +9.917193552e+00 +1.577719355e+01 +1.577719355e+01 -3.5304e+00 +6.0678e-01
56 0 +3.103078593e+00 +8.963078593e+00 +8.963078593e+00 -3.7908e+00 +2.3481e+00
90 0 +2.361729240e+00 +8.221729240e+00 +8.221729240e+00 -3.7508e+00 +1.9361e+00
113 0 +6.526513566e-01 +6.512651357e+00 +6.512651357e+00 -3.7212e+00 +1.8229e+00
152 0 +1.410062655e-01 +6.001006265e+00 +6.001006265e+00 -3.7213e+00 +1.8432e+00
421 0 +2.405216268e-02 +5.884052163e+00 +5.884052163e+00 -3.7486e+00 +2.0048e+00
423 0 +1.854883180e-02 +5.878548832e+00 +5.878548832e+00 -3.7391e+00 +1.9474e+00
472 0 +5.460466368e-03 +5.865460466e+00 +5.865460466e+00 -3.7465e+00 +1.9912e+00
474 0 +4.441762269e-03 +5.864441762e+00 +5.864441762e+00 -3.7543e+00 +2.0375e+00
499 0 +3.082004886e-03 +5.863082005e+00 +5.863082005e+00 -3.7528e+00 +2.0289e+00
