% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
29 0 +1.192560270e+01 +6.679156027e+02 +6.679156027e+02 +8.4523e-02 -4.2990e+00
31 0 +6.825165664e+00 +6.628151657e+02 +6.628151657e+02 -1.1182e+00 -4.9293e+00
32 0 +5.048044155e+00 +6.610380442e+02 +6.610380442e+02 -2.0017e-02 -4.9972e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521407114e+01 +1.219240711e+02 +1.219240711e+02 +5.9671e-01 -3.8264e-02
3 0 +5.352447706e+01 +1.202344771e+02 +1.202344771e+02 -1.3415e-01 -1.3414e-01
6 0 +5.097928477e+01 +1.176892848e+02 +1.176892848e+02 -3.6342e-01 -3.6573e-01
7 0 +3.720915982e+01 +1.039191598e+02 +1.039191598e+02 +3.4196e-01 -1.8133e+00
11 0 +2.555963603e+01 +9.226963603e+01 +9.226963603e+01 +3.0883e-01 -2.9749e+00
15 0 +1.591826641e+01 +8.262826641e+01 +8.262826641e+01 +4.8888e-01 -3.9571e+00
21 0 +5.632880428e+00 +7.234288043e+01 +7.234288043e+01 +4.3842e-01 -4.9806e+00
41 0 +4.652751011e+00 +7.136275101e+01 +7.136275101e+01 -1.2140e+00 -4.9133e+00
42 0 +4.065765021e+00 +7.077576502e+01 +7.077576502e+01 -1.8360e+00 -4.9098e+00
61 0 +3.970868935e+00 +7.068086894e+01 +7.068086894e+01 -1.7362e+00 -4.9293e+00
81 0 +2.223580888e+00 +6.893358089e+01 +6.893358089e+01 -3.0650e+00 -4.9711e+00
121 0 +5.366027613e-01 +6.724660276e+01 +6.724660276e+01 -4.6113e+00 -4.9852e+00
131 0 +4.184373243e-01 +6.712843732e+01 +6.712843732e+01 -4.8510e+00 -4.9731e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521407114e+01 +9.968840711e+02 +9.968840711e+02 +5.9671e-01 -3.8264e-02
3 0 +5.352447706e+01 +9.951944771e+02 +9.951944771e+02 -1.3415e-01 -1.3414e-01
6 0 +5.097928477e+01 +9.926492848e+02 +9.926492848e+02 -3.6342e-01 -3.6573e-01
7 0 +3.720915982e+01 +9.788791598e+02 +9.788791598e+02 +3.4196e-01 -1.8133e+00
21 0 +2.695270758e+01 +9.686227076e+02 +9.686227076e+02 -5.5053e-01 -2.7497e+00
22 0 +2.556134138e+01 +9.672313414e+02 +9.672313414e+02 -7.1682e-01 -2.8722e+00
27 0 +2.053334433e+01 +9.622033443e+02 +9.622033443e+02 -1.2348e+00 -3.3232e+00
31 0 +7.993156259e+00 +9.496631563e+02 +9.496631563e+02 -1.3805e+00 -4.5626e+00
32 0 +6.368765862e+00 +9.480387659e+02 +9.480387659e+02 -1.1540e+00 -4.7477e+00
51 0 +4.093492117e+00 +9.457634921e+02 +9.457634921e+02 -2.4021e+00 -4.8504e+00
52 0 +3.125226653e+00 +9.447952267e+02 +9.447952267e+02 -2.0908e+00 -4.9784e+00
71 0 +2.550859186e+00 +9.442208592e+02 +9.442208592e+02 -4.3081e+00 -4.8141e+00
82 0 +2.398772903e+00 +9.440687729e+02 +9.440687729e+02 -3.5322e+00 -4.9069e+00
91 0 +1.656235197e+00 +9.433262352e+02 +9.433262352e+02 -4.0210e+00 -4.9323e+00
101 0 +1.144134362e+00 +9.428141344e+02 +9.428141344e+02 -4.0520e+00 -4.9804e+00
111 0 +9.847525783e-01 +9.426547526e+02 +9.426547526e+02 -4.1395e+00 -4.9876e+00
115 0 +8.937547499e-01 +9.425637547e+02 +9.425637547e+02 -4.9002e+00 -4.9206e+00
121 0 +7.245410598e-01 +9.423945411e+02 +9.423945411e+02 -4.9002e+00 -4.9375e+00
142 0 +6.856566851e-01 +9.423556567e+02 +9.423556567e+02 -4.7094e+00 -4.9605e+00
161 0 +5.647710061e-01 +9.422347710e+02 +9.422347710e+02 -4.5560e+00 -4.9879e+00
171 0 +4.027640812e-01 +9.420727641e+02 +9.420727641e+02 -4.6029e+00 -4.9994e+00
181 0 +3.053867987e-01 +9.419753868e+02 +9.419753868e+02 -4.7051e+00 -4.9990e+00
201 0 +2.960662429e-01 +9.419660662e+02 +9.419660662e+02 -4.7054e+00 -4.9999e+00
321 0 +2.915139762e-01 +9.419615140e+02 +9.419615140e+02 -4.7155e+00 -4.9993e+00
341 0 +2.829853925e-01 +9.419529854e+02 +9.419529854e+02 -4.7196e+00 -4.9997e+00
381 0 +2.828860173e-01 +9.419528860e+02 +9.419528860e+02 -4.7247e+00 -4.9992e+00
400 0 +2.797556638e-01 +9.419497557e+02 +9.419497557e+02 -4.7233e+00 -4.9997e+00
401 0 +2.730117176e-01 +9.419430117e+02 +9.419430117e+02 -4.7275e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.478592886e+01 +1.733592886e+01 +1.733592886e+01 +5.9671e-01 -3.8264e-02
2 0 +3.802201290e+01 +5.720128978e-01 +5.720128978e-01 +7.4769e-01 +1.6230e+00
11 0 +1.404735777e+01 -2.340264223e+01 -2.340264223e+01 +1.7866e+00 +3.9166e+00
12 0 +1.234073653e+01 -2.510926347e+01 -2.510926347e+01 +2.9752e+00 +3.9684e+00
21 0 +8.720928162e+00 -2.872907184e+01 -2.872907184e+01 +1.3049e+00 +4.4974e+00
31 0 +4.000844983e+00 -3.344915502e+01 -3.344915502e+01 +3.4298e+00 +4.7569e+00
91 0 +2.930237408e+00 -3.451976259e+01 -3.451976259e+01 +2.4772e+00 +4.9593e+00
121 0 +2.927277635e+00 -3.452272236e+01 -3.452272236e+01 +2.4849e+00 +4.9588e+00
141 0 +1.919132252e+00 -3.553086775e+01 -3.553086775e+01 +3.2761e+00 +4.9805e+00
171 0 +1.707008336e+00 -3.574299166e+01 -3.574299166e+01 +4.2885e+00 +4.9004e+00
201 0 +1.344981996e+00 -3.610501800e+01 -3.610501800e+01 +3.7122e+00 +4.9943e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.639000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.597935716e+01 -1.041064284e+01 -1.041064284e+01 +5.9671e-01 -3.8264e-02
2 0 +3.951738997e+01 -2.687261003e+01 -2.687261003e+01 +7.4769e-01 +1.6230e+00
11 0 +1.821222908e+01 -4.817777092e+01 -4.817777092e+01 +1.8708e+00 +3.8659e+00
21 0 +1.015881783e+01 -5.623118217e+01 -5.623118217e+01 +4.8962e+00 +4.9737e+00
31 0 +5.896065513e+00 -6.049393449e+01 -6.049393449e+01 +8.1399e-02 +4.9185e+00
61 0 +5.873108296e+00 -6.051689170e+01 -6.051689170e+01 -8.9085e-01 +4.8236e+00
71 0 +3.935271664e+00 -6.245472834e+01 -6.245472834e+01 -2.8195e+00 +4.8245e+00
101 0 +2.586189739e+00 -6.380381026e+01 -6.380381026e+01 -2.4775e+00 +4.9936e+00
111 0 +7.415153946e-01 -6.564848461e+01 -6.564848461e+01 -4.8593e+00 +4.9399e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.260100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.597935716e+01 -1.700306428e+02 -1.700306428e+02 +5.9671e-01 -3.8264e-02
2 0 +3.951738997e+01 -1.864926100e+02 -1.864926100e+02 +7.4769e-01 +1.6230e+00
11 0 +1.938081330e+01 -2.066291867e+02 -2.066291867e+02 +3.0642e+00 +3.8683e+00
12 0 +1.821222908e+01 -2.077977709e+02 -2.077977709e+02 +1.8708e+00 +3.8659e+00
21 0 +1.118177225e+01 -2.148282278e+02 -2.148282278e+02 -5.7401e-01 +4.3244e+00
31 0 +2.235139955e+00 -2.237748600e+02 -2.237748600e+02 -4.4952e+00 +4.8270e+00
52 0 +2.192297659e+00 -2.238177023e+02 -2.238177023e+02 -3.5684e+00 +4.9239e+00
61 0 +1.868112516e+00 -2.241418875e+02 -2.241418875e+02 -4.4957e+00 +4.8636e+00
91 0 +1.618877862e+00 -2.243911221e+02 -2.243911221e+02 -3.7403e+00 +4.9641e+00
101 0 +4.701994343e-01 -2.255398006e+02 -2.255398006e+02 -4.9433e+00 +4.9586e+00
121 0 +3.631230210e-01 -2.256468770e+02 -2.256468770e+02 -4.6774e+00 +4.9959e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.597935716e+01 +1.055979357e+03 +1.055979357e+03 +5.9671e-01 -3.8264e-02
2 0 +3.951738997e+01 +1.039517390e+03 +1.039517390e+03 +7.4769e-01 +1.6230e+00
18 0 +3.761001880e+01 +1.037610019e+03 +1.037610019e+03 +4.3319e-01 +1.7823e+00
21 0 +3.596966997e+01 +1.035969670e+03 +1.035969670e+03 -9.3013e-01 +1.8100e+00
31 0 +2.791804884e+01 +1.027918049e+03 +1.027918049e+03 -1.2958e+00 +2.5786e+00
41 0 +2.477605958e+01 +1.024776060e+03 +1.024776060e+03 -4.8754e-01 +2.9736e+00
43 0 +2.302665015e+01 +1.023026650e+03 +1.023026650e+03 -1.0182e+00 +3.0955e+00
45 0 +1.846323594e+01 +1.018463236e+03 +1.018463236e+03 -7.1663e-01 +3.5820e+00
49 0 +1.334203705e+01 +1.013342037e+03 +1.013342037e+03 -1.1437e+00 +4.0514e+00
51 0 +8.353879429e+00 +1.008353879e+03 +1.008353879e+03 +1.3223e+00 +4.7968e+00
72 0 +7.241046330e+00 +1.007241046e+03 +1.007241046e+03 +1.4750e+00 +4.9234e+00
81 0 +6.860971555e+00 +1.006860972e+03 +1.006860972e+03 +9.6562e-01 +4.9105e+00
82 0 +5.613738270e+00 +1.005613738e+03 +1.005613738e+03 -5.1462e-01 +4.8872e+00
91 0 +4.269998343e+00 +1.004269998e+03 +1.004269998e+03 -1.8070e+00 +4.8923e+00
162 0 +4.142495975e+00 +1.004142496e+03 +1.004142496e+03 -1.5122e+00 +4.9345e+00
171 0 +4.101079519e+00 +1.004101080e+03 +1.004101080e+03 -1.1374e+00 +4.9762e+00
181 0 +4.012810260e+00 +1.004012810e+03 +1.004012810e+03 -1.2428e+00 +4.9744e+00
182 0 +3.902698675e+00 +1.003902699e+03 +1.003902699e+03 -1.1140e+00 +4.9983e+00
191 0 +3.730271393e+00 +1.003730271e+03 +1.003730271e+03 -1.3713e+00 +4.9898e+00
221 0 +3.621005548e+00 +1.003621006e+03 +1.003621006e+03 -1.7406e+00 +4.9638e+00
231 0 +3.293872350e+00 +1.003293872e+03 +1.003293872e+03 -1.7317e+00 +4.9974e+00
251 0 +3.003033108e+00 +1.003003033e+03 +1.003003033e+03 -2.2295e+00 +4.9767e+00
261 0 +2.890527917e+00 +1.002890528e+03 +1.002890528e+03 -2.2123e+00 +4.9897e+00
321 0 +2.696451565e+00 +1.002696452e+03 +1.002696452e+03 -2.3125e+00 +4.9991e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.830200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.402064284e+01 -1.289993572e+02 -1.289993572e+02 +5.9671e-01 -3.8264e-02
3 0 +5.379278381e+01 -1.292272162e+02 -1.292272162e+02 -1.3415e-01 -1.3414e-01
6 0 +5.170612016e+01 -1.313138798e+02 -1.313138798e+02 -3.6342e-01 -3.6573e-01
7 0 +3.652523528e+01 -1.464947647e+02 -1.464947647e+02 +3.4196e-01 -1.8133e+00
11 0 +1.604787544e+01 -1.669721246e+02 -1.669721246e+02 +7.1269e-01 -3.8239e+00
22 0 +5.606189389e+00 -1.774138106e+02 -1.774138106e+02 +1.7439e+00 -4.7650e+00
31 0 +4.977610384e+00 -1.780423896e+02 -1.780423896e+02 +4.2796e+00 -4.5743e+00
41 0 +3.833043937e+00 -1.791869561e+02 -1.791869561e+02 +1.4531e+00 -4.9714e+00
51 0 +3.408208806e+00 -1.796117912e+02 -1.796117912e+02 +2.1776e+00 -4.9414e+00
71 0 +3.127682377e+00 -1.798923176e+02 -1.798923176e+02 +2.3644e+00 -4.9508e+00
81 0 +2.720743158e+00 -1.802992568e+02 -1.802992568e+02 +3.5735e+00 -4.8706e+00
91 0 +1.877987821e+00 -1.811420122e+02 -1.811420122e+02 +3.4989e+00 -4.9623e+00
131 0 +1.735638605e+00 -1.812843614e+02 -1.812843614e+02 +3.4534e+00 -4.9811e+00
141 0 +1.443693496e+00 -1.815763065e+02 -1.815763065e+02 +3.7582e+00 -4.9798e+00
151 0 +1.274540519e+00 -1.817454595e+02 -1.817454595e+02 +4.0006e+00 -4.9725e+00
171 0 +7.202896424e-01 -1.822997104e+02 -1.822997104e+02 +4.5169e+00 -4.9763e+00
181 0 +6.604527130e-01 -1.823595473e+02 -1.823595473e+02 +4.4407e+00 -4.9899e+00
191 0 +4.053100298e-01 -1.826146900e+02 -1.826146900e+02 +4.8620e+00 -4.9733e+00
211 0 +1.088779944e-01 -1.829111220e+02 -1.829111220e+02 +4.9152e+00 -4.9976e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.026200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521407114e+01 -4.740592886e+01 -4.740592886e+01 +5.9671e-01 -3.8264e-02
3 0 +5.352447706e+01 -4.909552294e+01 -4.909552294e+01 -1.3415e-01 -1.3414e-01
6 0 +5.097928477e+01 -5.164071523e+01 -5.164071523e+01 -3.6342e-01 -3.6573e-01
7 0 +3.720915982e+01 -6.541084018e+01 -6.541084018e+01 +3.4196e-01 -1.8133e+00
11 0 +1.591826641e+01 -8.670173359e+01 -8.670173359e+01 +4.8888e-01 -3.9571e+00
21 0 +6.305270221e+00 -9.631472978e+01 -9.631472978e+01 -9.8516e-01 -4.7710e+00
31 0 +5.239570316e+00 -9.738042968e+01 -9.738042968e+01 -3.6565e+00 -4.6104e+00
41 0 +2.881432879e+00 -9.973856712e+01 -9.973856712e+01 -4.8489e+00 -4.7270e+00
71 0 +2.853912139e+00 -9.976608786e+01 -9.976608786e+01 -2.3173e+00 -4.9829e+00
81 0 +2.714776662e+00 -9.990522334e+01 -9.990522334e+01 -3.0845e+00 -4.9201e+00
101 0 +1.708974697e+00 -1.009110253e+02 -1.009110253e+02 -3.4263e+00 -4.9865e+00
121 0 +1.706209545e+00 -1.009137905e+02 -1.009137905e+02 -3.8321e+00 -4.9462e+00
131 0 +1.337211001e+00 -1.012827890e+02 -1.012827890e+02 -3.8132e+00 -4.9850e+00
141 0 +9.770934892e-01 -1.016429065e+02 -1.016429065e+02 -4.0695e+00 -4.9953e+00
171 0 +6.659011570e-01 -1.019540988e+02 -1.019540988e+02 -4.3443e+00 -4.9990e+00
181 0 +5.749533379e-01 -1.020450467e+02 -1.020450467e+02 -4.6138e+00 -4.9811e+00
191 0 +3.905683520e-01 -1.022294316e+02 -1.022294316e+02 -4.6987e+00 -4.9911e+00
231 0 +2.922949731e-01 -1.023277050e+02 -1.023277050e+02 -4.7331e+00 -4.9975e+00
251 0 +2.895536485e-01 -1.023304464e+02 -1.023304464e+02 -4.7266e+00 -4.9984e+00
271 0 +2.713541968e-01 -1.023486458e+02 -1.023486458e+02 -4.7547e+00 -4.9974e+00
281 0 +2.474638793e-01 -1.023725361e+02 -1.023725361e+02 -4.8627e+00 -4.9890e+00
311 0 +1.137003956e-01 -1.025062996e+02 -1.025062996e+02 -4.9995e+00 -4.9887e+00
341 0 +6.798493937e-02 -1.025520151e+02 -1.025520151e+02 -4.9452e+00 -4.9987e+00
351 0 +5.384937152e-02 -1.025661506e+02 -1.025661506e+02 -4.9635e+00 -4.9983e+00
361 0 +4.562623368e-02 -1.025743738e+02 -1.025743738e+02 -4.9634e+00 -4.9991e+00
381 0 +4.381666580e-02 -1.025761833e+02 -1.025761833e+02 -4.9603e+00 -4.9996e+00
401 0 +4.222179088e-02 -1.025777782e+02 -1.025777782e+02 -4.9589e+00 -4.9999e+00
411 0 +3.812177736e-02 -1.025818782e+02 -1.025818782e+02 -4.9652e+00 -4.9997e+00
421 0 +3.539878019e-02 -1.025846012e+02 -1.025846012e+02 -4.9651e+00 -5.0000e+00
461 0 +3.538782294e-02 -1.025846122e+02 -1.025846122e+02 -4.9656e+00 -4.9999e+00
471 0 +3.488106849e-02 -1.025851189e+02 -1.025851189e+02 -4.9652e+00 -5.0000e+00
481 0 +3.217821951e-02 -1.025878218e+02 -1.025878218e+02 -4.9679e+00 -5.0000e+00
