% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
352 0 +1.856347713e+00 -1.508365229e+01 -1.508365229e+01 +3.4184e+00 +2.5436e+00 -1.8769e+00 +1.4009e+00 +1.4864e+00
427 0 +1.446705054e+00 -1.549329495e+01 -1.549329495e+01 +3.3214e+00 +2.7565e+00 -1.6852e+00 +1.4595e+00 +1.3633e+00
432 0 +1.115406782e+00 -1.582459322e+01 -1.582459322e+01 +3.2586e+00 +2.4895e+00 -1.7336e+00 +1.6278e+00 +1.3663e+00
456 0 +1.099303156e+00 -1.584069684e+01 -1.584069684e+01 +3.3347e+00 +2.6189e+00 -1.6000e+00 +1.4678e+00 +1.3467e+00
481 0 +8.607907669e-01 -1.607920923e+01 -1.607920923e+01 +3.3704e+00 +2.5539e+00 -1.5436e+00 +1.5677e+00 +1.3094e+00
487 0 +5.730970233e-01 -1.636690298e+01 -1.636690298e+01 +3.5298e+00 +2.4349e+00 -1.6722e+00 +1.5712e+00 +1.3280e+00
505 0 +3.365183040e-01 -1.660348170e+01 -1.660348170e+01 +3.5375e+00 +2.5100e+00 -1.5620e+00 +1.5322e+00 +1.3988e+00
601 0 +2.899350697e-01 -1.665006493e+01 -1.665006493e+01 +3.6123e+00 +2.5539e+00 -1.5213e+00 +1.4558e+00 +1.3953e+00
626 0 +1.967082205e-01 -1.674329178e+01 -1.674329178e+01 +3.6371e+00 +2.5625e+00 -1.5280e+00 +1.4634e+00 +1.3979e+00
685 0 +1.949171635e-01 -1.674508284e+01 -1.674508284e+01 +3.6046e+00 +2.4911e+00 -1.5792e+00 +1.5260e+00 +1.3761e+00
699 0 +1.751600067e-01 -1.676483999e+01 -1.676483999e+01 +3.5801e+00 +2.4956e+00 -1.5890e+00 +1.5139e+00 +1.3725e+00
706 0 +1.354272062e-01 -1.680457279e+01 -1.680457279e+01 +3.6572e+00 +2.5460e+00 -1.5412e+00 +1.4623e+00 +1.3973e+00
732 0 +1.307927170e-01 -1.680920728e+01 -1.680920728e+01 +3.6667e+00 +2.5527e+00 -1.5145e+00 +1.4571e+00 +1.3894e+00
739 0 +6.037018668e-02 -1.687962981e+01 -1.687962981e+01 +3.6642e+00 +2.5324e+00 -1.5275e+00 +1.4818e+00 +1.3929e+00
810 0 +5.342087618e-02 -1.688657912e+01 -1.688657912e+01 +3.6838e+00 +2.5493e+00 -1.5161e+00 +1.4670e+00 +1.4005e+00
841 0 +4.996991202e-02 -1.689003009e+01 -1.689003009e+01 +3.6563e+00 +2.5430e+00 -1.5289e+00 +1.4770e+00 +1.3980e+00
854 0 +2.618492283e-02 -1.691381508e+01 -1.691381508e+01 +3.6508e+00 +2.5466e+00 -1.5304e+00 +1.4741e+00 +1.3898e+00
865 0 +2.297283819e-02 -1.691702716e+01 -1.691702716e+01 +3.6510e+00 +2.5437e+00 -1.5320e+00 +1.4731e+00 +1.3971e+00
937 0 +2.280717462e-02 -1.691719283e+01 -1.691719283e+01 +3.6541e+00 +2.5491e+00 -1.5286e+00 +1.4686e+00 +1.3950e+00
951 0 +1.365585976e-02 -1.692634414e+01 -1.692634414e+01 +3.6571e+00 +2.5481e+00 -1.5290e+00 +1.4695e+00 +1.3975e+00
993 0 +1.026619930e-02 -1.692973380e+01 -1.692973380e+01 +3.6626e+00 +2.5575e+00 -1.5253e+00 +1.4634e+00 +1.3986e+00
1141 0 +1.011322962e-02 -1.692988677e+01 -1.692988677e+01 +3.6601e+00 +2.5541e+00 -1.5261e+00 +1.4662e+00 +1.3971e+00
1151 0 +9.825207086e-03 -1.693017479e+01 -1.693017479e+01 +3.6604e+00 +2.5555e+00 -1.5260e+00 +1.4655e+00 +1.3979e+00
1157 0 +7.894875116e-03 -1.693210512e+01 -1.693210512e+01 +3.6583e+00 +2.5541e+00 -1.5280e+00 +1.4664e+00 +1.3975e+00
1176 0 +6.188101204e-03 -1.693381190e+01 -1.693381190e+01 +3.6603e+00 +2.5530e+00 -1.5272e+00 +1.4667e+00 +1.3978e+00
1182 0 +5.469926090e-03 -1.693453007e+01 -1.693453007e+01 +3.6591e+00 +2.5536e+00 -1.5272e+00 +1.4667e+00 +1.3968e+00
1219 0 +5.213372624e-03 -1.693478663e+01 -1.693478663e+01 +3.6578e+00 +2.5509e+00 -1.5280e+00 +1.4686e+00 +1.3963e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.065066736e+01 +7.946066736e+01 +7.946066736e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.078231662e+01 +3.959231662e+01 +3.959231662e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +1.786164433e+01 +3.667164433e+01 +3.667164433e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
7 0 +8.274520573e+00 +2.708452057e+01 +2.708452057e+01 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
36 0 +5.651582874e+00 +2.446158287e+01 +2.446158287e+01 +3.6537e-01 +2.0831e+00 -7.5399e-01 -6.5821e-01 +2.0074e+00
156 0 +5.181317842e+00 +2.399131784e+01 +2.399131784e+01 -6.8151e-01 +1.2331e+00 -6.2754e-01 -6.5590e-01 +1.5290e+00
169 0 +4.049319431e+00 +2.285931943e+01 +2.285931943e+01 -3.8065e-01 +2.0277e+00 -5.7699e-01 -1.4853e-01 +1.3305e+00
182 0 +4.031304053e+00 +2.284130405e+01 +2.284130405e+01 -2.5403e-01 +2.6009e+00 -7.0523e-01 +3.0660e-01 +1.5791e+00
201 0 +2.062067533e+00 +2.087206753e+01 +2.087206753e+01 -3.4634e-01 +2.0312e+00 -9.0100e-01 +1.3638e-01 +1.2863e+00
233 0 +2.006441185e+00 +2.081644118e+01 +2.081644118e+01 -3.0670e-01 +1.6884e+00 -8.6826e-01 +1.7229e-01 +1.0561e+00
276 0 +1.397707012e+00 +2.020770701e+01 +2.020770701e+01 -3.6279e-01 +1.7484e+00 -9.1453e-01 +3.8656e-01 +1.3457e+00
277 0 +1.168724894e+00 +1.997872489e+01 +1.997872489e+01 -2.4791e-01 +1.6678e+00 -8.9032e-01 +8.3095e-02 +1.6513e+00
326 0 +1.114180543e+00 +1.992418054e+01 +1.992418054e+01 -2.1118e-01 +1.8050e+00 -8.9822e-01 -1.2128e-01 +1.5932e+00
327 0 +6.565637926e-01 +1.946656379e+01 +1.946656379e+01 -1.9258e-01 +1.8939e+00 -8.2274e-01 +1.6105e-02 +1.4936e+00
380 0 +3.384981984e-01 +1.914849820e+01 +1.914849820e+01 -1.9041e-01 +1.7707e+00 -8.5755e-01 +2.8702e-02 +1.6424e+00
430 0 +2.987485934e-01 +1.910874859e+01 +1.910874859e+01 -1.9947e-01 +1.6740e+00 -8.2442e-01 -1.0424e-01 +1.7063e+00
477 0 +2.765136163e-01 +1.908651362e+01 +1.908651362e+01 -2.0544e-01 +1.7680e+00 -8.3896e-01 -2.4624e-02 +1.6272e+00
501 0 +2.675752274e-01 +1.907757523e+01 +1.907757523e+01 -1.9403e-01 +1.7180e+00 -8.4098e-01 -9.4720e-02 +1.7400e+00
511 0 +1.079480205e-01 +1.891794802e+01 +1.891794802e+01 -1.8551e-01 +1.7873e+00 -8.2535e-01 -3.0185e-02 +1.6708e+00
614 0 +7.597474425e-02 +1.888597474e+01 +1.888597474e+01 -1.7190e-01 +1.6885e+00 -8.0691e-01 -1.4752e-01 +1.7660e+00
704 0 +5.707740716e-02 +1.886707741e+01 +1.886707741e+01 -1.9281e-01 +1.7775e+00 -8.3098e-01 -3.8692e-02 +1.6780e+00
740 0 +5.199993654e-02 +1.886199994e+01 +1.886199994e+01 -1.9350e-01 +1.7457e+00 -8.2376e-01 -5.0857e-02 +1.6801e+00
774 0 +4.786216554e-02 +1.885786217e+01 +1.885786217e+01 -1.9745e-01 +1.7345e+00 -8.2772e-01 -4.8100e-02 +1.6720e+00
795 0 +3.451247308e-02 +1.884451247e+01 +1.884451247e+01 -1.9357e-01 +1.7650e+00 -8.2348e-01 -4.0110e-02 +1.6751e+00
828 0 +2.575111337e-02 +1.883575111e+01 +1.883575111e+01 -1.9177e-01 +1.7722e+00 -8.2184e-01 -3.8450e-02 +1.6726e+00
859 0 +9.426870981e-03 +1.881942687e+01 +1.881942687e+01 -1.8995e-01 +1.7800e+00 -8.2216e-01 -3.5335e-02 +1.6729e+00
927 0 +7.237229423e-03 +1.881723723e+01 +1.881723723e+01 -1.9107e-01 +1.7784e+00 -8.2274e-01 -3.4670e-02 +1.6742e+00
934 0 +6.702064306e-03 +1.881670206e+01 +1.881670206e+01 -1.8967e-01 +1.7768e+00 -8.2198e-01 -3.8875e-02 +1.6758e+00
976 0 +5.421782226e-03 +1.881542178e+01 +1.881542178e+01 -1.9032e-01 +1.7800e+00 -8.2209e-01 -3.4048e-02 +1.6729e+00
1026 0 +4.876581795e-03 +1.881487658e+01 +1.881487658e+01 -1.9119e-01 +1.7805e+00 -8.2258e-01 -3.3732e-02 +1.6717e+00
1077 0 +4.787213071e-03 +1.881478721e+01 +1.881478721e+01 -1.8926e-01 +1.7782e+00 -8.2120e-01 -3.9019e-02 +1.6772e+00
1079 0 +4.306080622e-03 +1.881430608e+01 +1.881430608e+01 -1.9118e-01 +1.7819e+00 -8.2249e-01 -3.3036e-02 +1.6716e+00
1080 0 +3.964837395e-03 +1.881396484e+01 +1.881396484e+01 -1.8955e-01 +1.7774e+00 -8.2146e-01 -3.8315e-02 +1.6757e+00
1134 0 +3.662090388e-03 +1.881366209e+01 +1.881366209e+01 -1.8990e-01 +1.7773e+00 -8.2148e-01 -3.8103e-02 +1.6759e+00
1137 0 +3.650458072e-03 +1.881365046e+01 +1.881365046e+01 -1.8984e-01 +1.7780e+00 -8.2166e-01 -3.7914e-02 +1.6761e+00
1154 0 +3.450579869e-03 +1.881345058e+01 +1.881345058e+01 -1.8983e-01 +1.7775e+00 -8.2162e-01 -3.8168e-02 +1.6761e+00
1156 0 +2.834850184e-03 +1.881283485e+01 +1.881283485e+01 -1.9079e-01 +1.7800e+00 -8.2207e-01 -3.4784e-02 +1.6732e+00
1161 0 +2.451385852e-03 +1.881245139e+01 +1.881245139e+01 -1.8954e-01 +1.7773e+00 -8.2131e-01 -3.8981e-02 +1.6769e+00
1182 0 +1.207204403e-03 +1.881120720e+01 +1.881120720e+01 -1.9061e-01 +1.7796e+00 -8.2205e-01 -3.5291e-02 +1.6736e+00
1231 0 +1.145243308e-03 +1.881114524e+01 +1.881114524e+01 -1.9067e-01 +1.7797e+00 -8.2211e-01 -3.5188e-02 +1.6734e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.736220724e+01 +3.405122072e+02 +3.405122072e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.670514994e+01 +2.998551499e+02 +2.998551499e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
56 0 +2.512717716e+01 +2.982771772e+02 +2.982771772e+02 +4.4173e-01 +3.2440e+00 +1.7778e+00 +2.4142e-01 +9.1848e-01
61 0 +1.439148644e+01 +2.875414864e+02 +2.875414864e+02 +9.8778e-01 +2.5509e+00 +4.7725e-01 +1.5339e+00 +1.2921e-01
81 0 +8.943363181e+00 +2.820933632e+02 +2.820933632e+02 +3.7354e+00 +3.2507e+00 +2.3230e+00 +2.1324e+00 +7.5042e-01
158 0 +8.549849790e+00 +2.816998498e+02 +2.816998498e+02 +2.1520e-01 +3.0131e+00 +3.2046e+00 +3.5736e+00 +1.6720e+00
178 0 +8.094781126e+00 +2.812447811e+02 +2.812447811e+02 -8.3656e-02 +4.0342e+00 +8.6169e-01 +1.6046e+00 +1.5128e+00
203 0 +5.934962099e+00 +2.790849621e+02 +2.790849621e+02 +1.0818e+00 +4.2609e+00 +5.8878e-02 +1.5883e+00 +6.9673e-01
327 0 +4.159347546e+00 +2.773093475e+02 +2.773093475e+02 -1.7687e+00 +4.0747e+00 -8.4757e-02 +2.3936e+00 +1.6420e+00
334 0 +3.242490626e+00 +2.763924906e+02 +2.763924906e+02 -2.1698e+00 +3.7199e+00 -3.0177e-01 +2.2743e+00 +1.5277e+00
357 0 +2.640898075e+00 +2.757908981e+02 +2.757908981e+02 -2.9089e+00 +3.8497e+00 -3.9658e-01 +2.4731e+00 +1.6961e+00
394 0 +2.610464169e+00 +2.757604642e+02 +2.757604642e+02 -4.3270e-01 +3.7714e+00 -3.1908e-01 +2.0378e+00 +1.3573e+00
405 0 +2.564204913e+00 +2.757142049e+02 +2.757142049e+02 -2.8475e+00 +3.7760e+00 -1.1424e-01 +2.6794e+00 +1.8504e+00
451 0 +1.419340623e+00 +2.745693406e+02 +2.745693406e+02 -2.6749e+00 +3.6451e+00 -2.2461e-01 +2.4654e+00 +1.7807e+00
510 0 +1.096406676e+00 +2.742464067e+02 +2.742464067e+02 -3.0818e+00 +3.6525e+00 -5.0915e-01 +2.4810e+00 +1.9252e+00
539 0 +9.112862297e-01 +2.740612862e+02 +2.740612862e+02 -3.4054e+00 +3.8617e+00 -4.5544e-01 +2.4429e+00 +1.9576e+00
591 0 +8.386907380e-01 +2.739886907e+02 +2.739886907e+02 -3.1068e+00 +3.7591e+00 -5.7130e-01 +2.4289e+00 +1.9182e+00
608 0 +7.787763534e-01 +2.739287764e+02 +2.739287764e+02 -3.3020e+00 +3.7636e+00 -5.1169e-01 +2.4506e+00 +1.9673e+00
609 0 +3.440763172e-01 +2.734940763e+02 +2.734940763e+02 -3.3489e+00 +3.7648e+00 -4.4073e-01 +2.5117e+00 +1.9696e+00
697 0 +3.205902284e-01 +2.734705902e+02 +2.734705902e+02 -3.3715e+00 +3.7458e+00 -3.6271e-01 +2.5823e+00 +1.9829e+00
708 0 +2.047542084e-01 +2.733547542e+02 +2.733547542e+02 -3.6391e+00 +3.7315e+00 -5.0331e-01 +2.5707e+00 +2.0238e+00
728 0 +1.821948180e-01 +2.733321948e+02 +2.733321948e+02 -3.6037e+00 +3.7461e+00 -4.7982e-01 +2.5823e+00 +2.0232e+00
776 0 +1.274282797e-01 +2.732774283e+02 +2.732774283e+02 -3.6200e+00 +3.7484e+00 -4.4788e-01 +2.5828e+00 +2.0140e+00
789 0 +1.147499281e-01 +2.732647499e+02 +2.732647499e+02 -3.6802e+00 +3.7488e+00 -4.9021e-01 +2.5776e+00 +2.0288e+00
824 0 +1.103699304e-01 +2.732603699e+02 +2.732603699e+02 -3.6140e+00 +3.7446e+00 -4.8187e-01 +2.5697e+00 +2.0115e+00
827 0 +9.202114977e-02 +2.732420211e+02 +2.732420211e+02 -3.6045e+00 +3.7495e+00 -4.7671e-01 +2.5756e+00 +2.0089e+00
869 0 +8.858952299e-02 +2.732385895e+02 +2.732385895e+02 -3.6085e+00 +3.7575e+00 -5.0057e-01 +2.5664e+00 +2.0094e+00
871 0 +8.190995265e-02 +2.732319100e+02 +2.732319100e+02 -3.6482e+00 +3.7563e+00 -4.8531e-01 +2.5779e+00 +2.0138e+00
876 0 +5.549220202e-02 +2.732054922e+02 +2.732054922e+02 -3.6171e+00 +3.7637e+00 -4.8035e-01 +2.5703e+00 +2.0062e+00
907 0 +4.520003435e-02 +2.731952000e+02 +2.731952000e+02 -3.6352e+00 +3.7531e+00 -4.7323e-01 +2.5803e+00 +2.0162e+00
939 0 +3.152034654e-02 +2.731815203e+02 +2.731815203e+02 -3.5908e+00 +3.7546e+00 -4.7542e-01 +2.5704e+00 +2.0093e+00
988 0 +2.058563880e-02 +2.731705856e+02 +2.731705856e+02 -3.5873e+00 +3.7546e+00 -4.7785e-01 +2.5711e+00 +2.0093e+00
1082 0 +1.432233523e-02 +2.731643223e+02 +2.731643223e+02 -3.5830e+00 +3.7540e+00 -4.7948e-01 +2.5684e+00 +2.0096e+00
1104 0 +1.399728955e-02 +2.731639973e+02 +2.731639973e+02 -3.5874e+00 +3.7536e+00 -4.7921e-01 +2.5701e+00 +2.0103e+00
1115 0 +5.274001689e-03 +2.731552740e+02 +2.731552740e+02 -3.5767e+00 +3.7530e+00 -4.7754e-01 +2.5688e+00 +2.0076e+00
1177 0 +4.107581942e-03 +2.731541076e+02 +2.731541076e+02 -3.5828e+00 +3.7536e+00 -4.7854e-01 +2.5695e+00 +2.0084e+00
1213 0 +2.876153585e-03 +2.731528762e+02 +2.731528762e+02 -3.5794e+00 +3.7539e+00 -4.7782e-01 +2.5689e+00 +2.0078e+00
1234 0 +1.886801090e-03 +2.731518868e+02 +2.731518868e+02 -3.5725e+00 +3.7539e+00 -4.7760e-01 +2.5677e+00 +2.0067e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.005315345e+02 +1.377115345e+02 +1.377115345e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
6 0 +8.840997479e+01 +1.255899748e+02 +1.255899748e+02 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
10 0 +6.656628982e+01 +1.037462898e+02 +1.037462898e+02 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
17 0 +6.426908274e+01 +1.014490827e+02 +1.014490827e+02 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01
27 0 +2.225720797e+01 +5.943720797e+01 +5.943720797e+01 -1.9348e+00 +9.6688e-01 +3.1580e+00 +8.4657e-01 -1.3693e+00
31 0 +1.922450873e+01 +5.640450873e+01 +5.640450873e+01 -1.3529e+00 -2.7894e-01 +2.3533e+00 +1.3797e+00 -1.9438e+00
40 0 +1.552080108e+01 +5.270080108e+01 +5.270080108e+01 +1.1797e-01 -2.3355e-03 +3.5622e+00 +5.5291e-01 -1.7408e+00
56 0 +1.372613836e+01 +5.090613836e+01 +5.090613836e+01 -9.7685e-01 +2.0839e-01 +3.2861e+00 +4.0983e-01 -2.6534e+00
59 0 +8.450947879e+00 +4.563094788e+01 +4.563094788e+01 -2.5068e+00 +1.6032e+00 +2.2042e+00 +1.5830e+00 -3.1278e+00
77 0 +5.307300119e+00 +4.248730012e+01 +4.248730012e+01 -2.2349e+00 +1.8914e+00 +4.4415e+00 +1.1354e+00 -2.2046e+00
153 0 +4.245082265e+00 +4.142508227e+01 +4.142508227e+01 -4.1128e+00 +2.2410e+00 +2.2719e+00 +1.5627e+00 -3.7292e+00
204 0 +3.714940583e+00 +4.089494058e+01 +4.089494058e+01 -4.1247e+00 +2.4666e+00 +2.1319e+00 +1.5913e+00 -3.3009e+00
219 0 +3.617685134e+00 +4.079768513e+01 +4.079768513e+01 -3.7001e+00 +1.5650e+00 +1.4098e+00 +1.9264e+00 -3.5979e+00
288 0 +2.786830101e+00 +3.996683010e+01 +3.996683010e+01 -3.3814e+00 +1.9716e+00 +2.5493e+00 +1.4538e+00 -3.5258e+00
303 0 +2.621408883e+00 +3.980140888e+01 +3.980140888e+01 -3.6921e+00 +2.0313e+00 +1.8514e+00 +1.5912e+00 -3.2382e+00
308 0 +2.324871042e+00 +3.950487104e+01 +3.950487104e+01 -4.2232e+00 +1.9637e+00 +1.9994e+00 +1.7247e+00 -3.4180e+00
313 0 +1.850582548e+00 +3.903058255e+01 +3.903058255e+01 -3.6900e+00 +2.1561e+00 +2.4469e+00 +1.6137e+00 -3.2879e+00
314 0 +1.084282698e+00 +3.826428270e+01 +3.826428270e+01 -3.9464e+00 +2.1226e+00 +2.1367e+00 +1.7054e+00 -3.4936e+00
368 0 +8.431702945e-01 +3.802317029e+01 +3.802317029e+01 -3.9510e+00 +2.0641e+00 +2.1043e+00 +1.6274e+00 -3.5863e+00
380 0 +7.567356143e-01 +3.793673561e+01 +3.793673561e+01 -4.2162e+00 +2.3272e+00 +1.8600e+00 +1.6679e+00 -3.6975e+00
422 0 +4.548577497e-01 +3.763485775e+01 +3.763485775e+01 -3.7331e+00 +2.0582e+00 +2.3158e+00 +1.5122e+00 -3.4017e+00
453 0 +3.771392613e-01 +3.755713926e+01 +3.755713926e+01 -3.7185e+00 +2.0442e+00 +2.2676e+00 +1.5331e+00 -3.4540e+00
455 0 +1.606601267e-01 +3.734066013e+01 +3.734066013e+01 -3.9586e+00 +2.0785e+00 +1.9596e+00 +1.6149e+00 -3.5579e+00
516 0 +1.460379863e-01 +3.732603799e+01 +3.732603799e+01 -3.7483e+00 +2.0124e+00 +2.2251e+00 +1.5518e+00 -3.4638e+00
556 0 +8.194012029e-02 +3.726194012e+01 +3.726194012e+01 -3.8420e+00 +2.0512e+00 +2.1234e+00 +1.5892e+00 -3.5150e+00
681 0 +7.150549338e-02 +3.725150549e+01 +3.725150549e+01 -3.8852e+00 +2.0624e+00 +2.0601e+00 +1.6017e+00 -3.5298e+00
696 0 +2.748259397e-02 +3.720748259e+01 +3.720748259e+01 -3.8931e+00 +2.0632e+00 +2.0533e+00 +1.6055e+00 -3.5307e+00
811 0 +1.850417703e-02 +3.719850418e+01 +3.719850418e+01 -3.8828e+00 +2.0599e+00 +2.0651e+00 +1.6023e+00 -3.5265e+00
829 0 +1.752591459e-02 +3.719752591e+01 +3.719752591e+01 -3.8983e+00 +2.0606e+00 +2.0411e+00 +1.6091e+00 -3.5304e+00
862 0 +1.707600118e-02 +3.719707600e+01 +3.719707600e+01 -3.8963e+00 +2.0598e+00 +2.0426e+00 +1.6095e+00 -3.5313e+00
883 0 +1.649993055e-02 +3.719649993e+01 +3.719649993e+01 -3.8912e+00 +2.0612e+00 +2.0516e+00 +1.6060e+00 -3.5313e+00
901 0 +1.643552385e-02 +3.719643552e+01 +3.719643552e+01 -3.8994e+00 +2.0603e+00 +2.0401e+00 +1.6075e+00 -3.5322e+00
907 0 +1.187514642e-02 +3.719187515e+01 +3.719187515e+01 -3.8894e+00 +2.0575e+00 +2.0518e+00 +1.6057e+00 -3.5280e+00
936 0 +6.518579006e-03 +3.718651858e+01 +3.718651858e+01 -3.9006e+00 +2.0614e+00 +2.0390e+00 +1.6099e+00 -3.5343e+00
1026 0 +4.506597631e-03 +3.718450660e+01 +3.718450660e+01 -3.9005e+00 +2.0609e+00 +2.0393e+00 +1.6099e+00 -3.5344e+00
1076 0 +3.702704349e-03 +3.718370270e+01 +3.718370270e+01 -3.9004e+00 +2.0607e+00 +2.0386e+00 +1.6101e+00 -3.5341e+00
1084 0 +3.011144457e-03 +3.718301114e+01 +3.718301114e+01 -3.8999e+00 +2.0596e+00 +2.0383e+00 +1.6100e+00 -3.5339e+00
1115 0 +2.269435909e-03 +3.718226944e+01 +3.718226944e+01 -3.8999e+00 +2.0600e+00 +2.0388e+00 +1.6099e+00 -3.5339e+00
1139 0 +1.774475088e-03 +3.718177448e+01 +3.718177448e+01 -3.9008e+00 +2.0604e+00 +2.0380e+00 +1.6102e+00 -3.5345e+00
1149 0 +1.500715280e-03 +3.718150072e+01 +3.718150072e+01 -3.8987e+00 +2.0602e+00 +2.0409e+00 +1.6093e+00 -3.5332e+00
1168 0 +1.368889850e-03 +3.718136889e+01 +3.718136889e+01 -3.8996e+00 +2.0599e+00 +2.0393e+00 +1.6098e+00 -3.5338e+00
1204 0 +1.105327166e-03 +3.718110533e+01 +3.718110533e+01 -3.8997e+00 +2.0601e+00 +2.0394e+00 +1.6097e+00 -3.5336e+00
1205 0 +8.815884563e-04 +3.718088159e+01 +3.718088159e+01 -3.8997e+00 +2.0600e+00 +2.0391e+00 +1.6098e+00 -3.5337e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.695600115e+01 -9.094399885e+01 -9.094399885e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +4.792501611e+01 -9.997498389e+01 -9.997498389e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +3.363324061e+01 -1.142667594e+02 -1.142667594e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +1.865371827e+01 -1.292462817e+02 -1.292462817e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
29 0 +1.109459605e+01 -1.368054039e+02 -1.368054039e+02 -1.4363e+00 +1.1952e-01 +1.2391e+00 -3.4336e-01 -1.6646e+00
31 0 +7.017997268e+00 -1.408820027e+02 -1.408820027e+02 -2.1376e+00 -5.6488e-01 +2.5401e+00 -1.5385e+00 -2.5421e+00
125 0 +6.947522416e+00 -1.409524776e+02 -1.409524776e+02 -3.0875e+00 +5.6373e-01 +6.2794e-01 -4.9580e-01 -1.7641e+00
143 0 +6.256791510e+00 -1.416432085e+02 -1.416432085e+02 -1.9843e+00 +3.0296e-02 +2.6549e+00 -1.6873e+00 -3.0886e+00
