% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
751 0 +3.043235744e+00 -4.590467643e+02 -4.590467643e+02 +2.3321e+00 +3.1233e+00 +1.6188e+00 +7.2220e-01 +1.9882e+00
778 0 +3.000911830e+00 -4.590890882e+02 -4.590890882e+02 +2.3363e+00 +3.1250e+00 +1.6149e+00 +7.2774e-01 +1.9903e+00
827 0 +2.994120252e+00 -4.590958797e+02 -4.590958797e+02 +2.3361e+00 +3.1204e+00 +1.6174e+00 +7.2874e-01 +1.9904e+00
916 0 +2.989607467e+00 -4.591003925e+02 -4.591003925e+02 +2.3406e+00 +3.1175e+00 +1.6190e+00 +7.2696e-01 +1.9884e+00
926 0 +2.989510256e+00 -4.591004897e+02 -4.591004897e+02 +2.3370e+00 +3.1218e+00 +1.6173e+00 +7.2815e-01 +1.9896e+00
951 0 +2.989218326e+00 -4.591007817e+02 -4.591007817e+02 +2.3401e+00 +3.1191e+00 +1.6161e+00 +7.2920e-01 +1.9902e+00
952 0 +2.989085316e+00 -4.591009147e+02 -4.591009147e+02 +2.3400e+00 +3.1192e+00 +1.6189e+00 +7.2734e-01 +1.9904e+00
953 0 +2.987650185e+00 -4.591023498e+02 -4.591023498e+02 +2.3394e+00 +3.1211e+00 +1.6175e+00 +7.2682e-01 +1.9897e+00
1003 0 +2.987225352e+00 -4.591027746e+02 -4.591027746e+02 +2.3392e+00 +3.1224e+00 +1.6172e+00 +7.2778e-01 +1.9895e+00
1005 0 +2.985853738e+00 -4.591041463e+02 -4.591041463e+02 +2.3396e+00 +3.1198e+00 +1.6172e+00 +7.2781e-01 +1.9898e+00
1027 0 +2.985678999e+00 -4.591043210e+02 -4.591043210e+02 +2.3395e+00 +3.1188e+00 +1.6174e+00 +7.2744e-01 +1.9893e+00
1051 0 +2.985265940e+00 -4.591047341e+02 -4.591047341e+02 +2.3399e+00 +3.1199e+00 +1.6173e+00 +7.2801e-01 +1.9891e+00
1101 0 +2.985166358e+00 -4.591048336e+02 -4.591048336e+02 +2.3401e+00 +3.1201e+00 +1.6173e+00 +7.2771e-01 +1.9893e+00
1151 0 +2.985061099e+00 -4.591049389e+02 -4.591049389e+02 +2.3401e+00 +3.1198e+00 +1.6177e+00 +7.2824e-01 +1.9894e+00
1152 0 +2.984929019e+00 -4.591050710e+02 -4.591050710e+02 +2.3406e+00 +3.1195e+00 +1.6174e+00 +7.2806e-01 +1.9894e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.035046639e+02 +1.811646639e+02 +1.811646639e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
24 0 +1.020368531e+02 +1.796968531e+02 +1.796968531e+02 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
26 0 +5.674800742e+01 +1.344080074e+02 +1.344080074e+02 +2.3925e-01 +5.0428e-01 -8.6524e-01 +3.0004e+00 +1.8599e+00
32 0 +3.342078637e+01 +1.110807864e+02 +1.110807864e+02 +1.3763e+00 +3.9015e-01 +1.1641e-01 +3.3627e+00 +1.5290e+00
177 0 +1.172488829e+01 +8.938488829e+01 +8.938488829e+01 +2.2817e+00 -1.2425e-01 +1.2518e+00 +3.2665e+00 +2.4197e+00
451 0 +1.045158379e+01 +8.811158379e+01 +8.811158379e+01 +1.4113e+00 -8.4845e-01 +6.6477e-01 +3.3254e+00 +1.8395e+00
502 0 +9.911030348e+00 +8.757103035e+01 +8.757103035e+01 +1.4773e+00 -8.5493e-01 +6.8657e-01 +3.3233e+00 +1.8151e+00
526 0 +7.256764023e+00 +8.491676402e+01 +8.491676402e+01 +1.3804e+00 -8.1748e-01 +6.7657e-01 +3.2989e+00 +1.7747e+00
601 0 +7.222656929e+00 +8.488265693e+01 +8.488265693e+01 +1.4148e+00 -8.3524e-01 +6.8956e-01 +3.3239e+00 +1.7514e+00
626 0 +6.437590904e+00 +8.409759090e+01 +8.409759090e+01 +1.4139e+00 -8.8710e-01 +6.8214e-01 +3.3285e+00 +1.7749e+00
651 0 +6.286430883e+00 +8.394643088e+01 +8.394643088e+01 +1.3985e+00 -8.7887e-01 +6.8225e-01 +3.3331e+00 +1.7792e+00
679 0 +6.076117844e+00 +8.373611784e+01 +8.373611784e+01 +1.3939e+00 -8.6214e-01 +6.7258e-01 +3.3241e+00 +1.7834e+00
778 0 +6.015335294e+00 +8.367533529e+01 +8.367533529e+01 +1.3946e+00 -8.5024e-01 +6.7128e-01 +3.3237e+00 +1.7746e+00
802 0 +5.992371940e+00 +8.365237194e+01 +8.365237194e+01 +1.3977e+00 -8.5117e-01 +6.7142e-01 +3.3237e+00 +1.7768e+00
876 0 +5.986380832e+00 +8.364638083e+01 +8.364638083e+01 +1.4014e+00 -8.6085e-01 +6.7214e-01 +3.3223e+00 +1.7778e+00
879 0 +5.976664301e+00 +8.363666430e+01 +8.363666430e+01 +1.4011e+00 -8.5860e-01 +6.7527e-01 +3.3247e+00 +1.7780e+00
902 0 +5.975552283e+00 +8.363555228e+01 +8.363555228e+01 +1.3997e+00 -8.5412e-01 +6.7833e-01 +3.3238e+00 +1.7762e+00
926 0 +5.975339765e+00 +8.363533977e+01 +8.363533977e+01 +1.4040e+00 -8.5440e-01 +6.7828e-01 +3.3242e+00 +1.7762e+00
927 0 +5.974202531e+00 +8.363420253e+01 +8.363420253e+01 +1.4037e+00 -8.5410e-01 +6.7597e-01 +3.3238e+00 +1.7777e+00
951 0 +5.974154280e+00 +8.363415428e+01 +8.363415428e+01 +1.4000e+00 -8.5326e-01 +6.7516e-01 +3.3227e+00 +1.7769e+00
979 0 +5.971429821e+00 +8.363142982e+01 +8.363142982e+01 +1.4020e+00 -8.5639e-01 +6.7515e-01 +3.3222e+00 +1.7772e+00
1027 0 +5.971040438e+00 +8.363104044e+01 +8.363104044e+01 +1.4025e+00 -8.5568e-01 +6.7663e-01 +3.3237e+00 +1.7760e+00
1051 0 +5.971002427e+00 +8.363100243e+01 +8.363100243e+01 +1.4011e+00 -8.5557e-01 +6.7493e-01 +3.3228e+00 +1.7762e+00
1076 0 +5.970489809e+00 +8.363048981e+01 +8.363048981e+01 +1.4013e+00 -8.5538e-01 +6.7507e-01 +3.3233e+00 +1.7771e+00
1080 0 +5.969965288e+00 +8.362996529e+01 +8.362996529e+01 +1.4025e+00 -8.5630e-01 +6.7590e-01 +3.3234e+00 +1.7766e+00
1151 0 +5.969883127e+00 +8.362988313e+01 +8.362988313e+01 +1.4019e+00 -8.5581e-01 +6.7595e-01 +3.3230e+00 +1.7765e+00
1152 0 +5.969808031e+00 +8.362980803e+01 +8.362980803e+01 +1.4019e+00 -8.5592e-01 +6.7608e-01 +3.3232e+00 +1.7766e+00
1226 0 +5.969764550e+00 +8.362976455e+01 +8.362976455e+01 +1.4019e+00 -8.5604e-01 +6.7604e-01 +3.3232e+00 +1.7766e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.724022690e+02 +3.880822690e+02 +3.880822690e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
6 0 +2.607768742e+02 +3.764568742e+02 +3.764568742e+02 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
7 0 +2.403601456e+02 +3.560401456e+02 +3.560401456e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
11 0 +1.538838982e+02 +2.695638982e+02 +2.695638982e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
12 0 +1.394919805e+02 +2.551719805e+02 +2.551719805e+02 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
26 0 +1.309740462e+02 +2.466540462e+02 +2.466540462e+02 +7.1348e-01 +6.2561e-01 -1.9400e+00 +4.7433e-01 +1.3221e+00
28 0 +1.248870689e+02 +2.405670689e+02 +2.405670689e+02 +1.1427e+00 -4.2454e-01 -9.4316e-01 +7.6709e-01 +1.6353e+00
36 0 +9.816482606e+01 +2.138448261e+02 +2.138448261e+02 -2.5315e-01 -3.7177e-02 -3.9355e-01 +2.0364e+00 +1.7275e+00
43 0 +8.388746281e+01 +1.995674628e+02 +1.995674628e+02 -1.5429e+00 -3.0895e-01 -3.6844e-01 +1.6786e+00 +2.1370e+00
60 0 +7.909669188e+01 +1.947766919e+02 +1.947766919e+02 -1.7343e+00 +1.1353e+00 -7.4305e-01 +1.6761e+00 +2.6667e+00
63 0 +7.277397553e+01 +1.884539755e+02 +1.884539755e+02 -2.0799e+00 -9.1575e-01 -4.7547e-01 +4.0456e+00 +2.7793e+00
64 0 +6.168956727e+01 +1.773695673e+02 +1.773695673e+02 -8.1345e-01 +7.7490e-01 -5.8373e-01 +3.3539e+00 +2.9576e+00
101 0 +5.475769793e+01 +1.704376979e+02 +1.704376979e+02 +1.2556e+00 +1.3450e+00 -4.7620e-01 +3.0859e+00 +3.1013e+00
102 0 +4.559112728e+01 +1.612711273e+02 +1.612711273e+02 +5.7113e-01 +2.4609e-01 +2.3005e-01 +2.9397e+00 +3.2623e+00
213 0 +3.899785600e+01 +1.546778560e+02 +1.546778560e+02 +3.6721e-01 +4.5630e-01 -1.7789e-01 +2.9615e+00 +2.9050e+00
238 0 +3.271290484e+01 +1.483929048e+02 +1.483929048e+02 -1.5893e-02 +3.0878e-01 +2.1890e-01 +3.1488e+00 +3.0044e+00
269 0 +2.402939936e+01 +1.397093994e+02 +1.397093994e+02 -7.5231e-01 -1.5110e-01 +2.3867e-01 +2.6517e+00 +3.2342e+00
311 0 +2.334780263e+01 +1.390278026e+02 +1.390278026e+02 +3.0758e-01 -1.4367e-01 -2.5603e-01 +2.7075e+00 +3.3777e+00
314 0 +1.824041600e+01 +1.339204160e+02 +1.339204160e+02 +2.1236e-01 +2.7980e-01 -2.9285e-01 +3.5215e+00 +3.3204e+00
411 0 +1.034079106e+01 +1.260207911e+02 +1.260207911e+02 +2.1878e-01 -1.6563e-01 -3.2676e-01 +3.1385e+00 +3.2913e+00
482 0 +9.859653519e+00 +1.255396535e+02 +1.255396535e+02 +1.8361e-01 -3.2130e-01 -3.4030e-01 +3.0739e+00 +3.2708e+00
503 0 +8.846385130e+00 +1.245263851e+02 +1.245263851e+02 +1.5224e-01 -1.8378e-01 -3.3457e-01 +3.1245e+00 +3.3006e+00
528 0 +8.748395272e+00 +1.244283953e+02 +1.244283953e+02 +2.1265e-01 -1.8207e-01 -3.7534e-01 +3.0703e+00 +3.3164e+00
531 0 +8.544460052e+00 +1.242244601e+02 +1.242244601e+02 +2.3895e-01 -1.9562e-01 -3.2712e-01 +3.0962e+00 +3.3168e+00
534 0 +8.494726873e+00 +1.241747269e+02 +1.241747269e+02 +1.5799e-01 -2.0069e-01 -3.5418e-01 +3.0691e+00 +3.3091e+00
552 0 +8.433244409e+00 +1.241132444e+02 +1.241132444e+02 +1.5104e-01 -2.2782e-01 -3.6079e-01 +3.0737e+00 +3.3061e+00
557 0 +8.122100197e+00 +1.238021002e+02 +1.238021002e+02 +2.4918e-01 -1.5718e-01 -3.5102e-01 +3.0682e+00 +3.3104e+00
578 0 +7.751956665e+00 +1.234319567e+02 +1.234319567e+02 +2.1594e-01 -1.7538e-01 -3.4608e-01 +3.0964e+00 +3.2787e+00
603 0 +7.642065683e+00 +1.233220657e+02 +1.233220657e+02 +2.2271e-01 -1.5731e-01 -3.4421e-01 +3.0942e+00 +3.2795e+00
626 0 +7.595028396e+00 +1.232750284e+02 +1.232750284e+02 +2.1298e-01 -1.5789e-01 -3.3550e-01 +3.0877e+00 +3.2805e+00
627 0 +7.569091530e+00 +1.232490915e+02 +1.232490915e+02 +1.9530e-01 -1.8836e-01 -3.1912e-01 +3.0784e+00 +3.2989e+00
633 0 +7.275747534e+00 +1.229557475e+02 +1.229557475e+02 +2.0207e-01 -1.5282e-01 -3.4550e-01 +3.0957e+00 +3.3034e+00
653 0 +7.258674645e+00 +1.229386746e+02 +1.229386746e+02 +1.8064e-01 -1.5922e-01 -3.3707e-01 +3.0852e+00 +3.2911e+00
655 0 +7.121814114e+00 +1.228018141e+02 +1.228018141e+02 +2.4213e-01 -1.6265e-01 -3.4066e-01 +3.0798e+00 +3.2968e+00
679 0 +7.068087796e+00 +1.227480878e+02 +1.227480878e+02 +2.2737e-01 -1.5274e-01 -3.4395e-01 +3.0895e+00 +3.2997e+00
680 0 +7.053755844e+00 +1.227337558e+02 +1.227337558e+02 +2.0796e-01 -1.4965e-01 -3.5162e-01 +3.0846e+00 +3.2955e+00
752 0 +6.990782714e+00 +1.226707827e+02 +1.226707827e+02 +2.2263e-01 -1.7030e-01 -3.5636e-01 +3.0862e+00 +3.2938e+00
768 0 +6.982310964e+00 +1.226623110e+02 +1.226623110e+02 +2.1455e-01 -1.6289e-01 -3.5269e-01 +3.0883e+00 +3.2930e+00
775 0 +6.972508867e+00 +1.226525089e+02 +1.226525089e+02 +2.1972e-01 -1.6203e-01 -3.4808e-01 +3.0897e+00 +3.2939e+00
826 0 +6.966294648e+00 +1.226462946e+02 +1.226462946e+02 +2.2182e-01 -1.6342e-01 -3.5250e-01 +3.0888e+00 +3.2956e+00
877 0 +6.965931499e+00 +1.226459315e+02 +1.226459315e+02 +2.2343e-01 -1.6287e-01 -3.5087e-01 +3.0884e+00 +3.2955e+00
951 0 +6.965805542e+00 +1.226458055e+02 +1.226458055e+02 +2.2335e-01 -1.6324e-01 -3.4999e-01 +3.0889e+00 +3.2954e+00
952 0 +6.965311014e+00 +1.226453110e+02 +1.226453110e+02 +2.2181e-01 -1.6364e-01 -3.5087e-01 +3.0893e+00 +3.2952e+00
955 0 +6.965223621e+00 +1.226452236e+02 +1.226452236e+02 +2.2407e-01 -1.6346e-01 -3.5033e-01 +3.0887e+00 +3.2949e+00
1014 0 +6.965179206e+00 +1.226451792e+02 +1.226451792e+02 +2.2230e-01 -1.6412e-01 -3.5098e-01 +3.0892e+00 +3.2952e+00
1031 0 +6.965127212e+00 +1.226451272e+02 +1.226451272e+02 +2.2292e-01 -1.6476e-01 -3.5082e-01 +3.0885e+00 +3.2947e+00
1035 0 +6.965081793e+00 +1.226450818e+02 +1.226450818e+02 +2.2350e-01 -1.6409e-01 -3.5115e-01 +3.0893e+00 +3.2949e+00
1051 0 +6.964781959e+00 +1.226447820e+02 +1.226447820e+02 +2.2272e-01 -1.6411e-01 -3.5113e-01 +3.0889e+00 +3.2948e+00
1102 0 +6.964773845e+00 +1.226447738e+02 +1.226447738e+02 +2.2239e-01 -1.6420e-01 -3.5102e-01 +3.0887e+00 +3.2950e+00
1107 0 +6.964740300e+00 +1.226447403e+02 +1.226447403e+02 +2.2268e-01 -1.6397e-01 -3.5143e-01 +3.0889e+00 +3.2950e+00
1164 0 +6.964737813e+00 +1.226447378e+02 +1.226447378e+02 +2.2259e-01 -1.6378e-01 -3.5116e-01 +3.0887e+00 +3.2950e+00
1166 0 +6.964725908e+00 +1.226447259e+02 +1.226447259e+02 +2.2254e-01 -1.6373e-01 -3.5108e-01 +3.0888e+00 +3.2950e+00
1227 0 +6.964718177e+00 +1.226447182e+02 +1.226447182e+02 +2.2263e-01 -1.6375e-01 -3.5139e-01 +3.0888e+00 +3.2949e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.055183218e+02 +2.018083218e+02 +2.018083218e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +2.007071284e+02 +1.969971284e+02 +1.969971284e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
12 0 +1.781374431e+02 +1.744274431e+02 +1.744274431e+02 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
24 0 +1.689000610e+02 +1.651900610e+02 +1.651900610e+02 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
27 0 +1.150740201e+02 +1.113640201e+02 +1.113640201e+02 +4.4804e-01 +6.1817e-01 +5.2004e-01 +1.7241e+00 +2.2468e+00
46 0 +1.131025491e+02 +1.093925491e+02 +1.093925491e+02 +1.4565e+00 -8.0804e-01 -1.9443e-01 +2.1349e+00 +1.7419e+00
53 0 +1.028685849e+02 +9.915858491e+01 +9.915858491e+01 -2.2691e-01 +2.1020e-02 +1.2150e+00 +3.1360e+00 +1.8095e+00
54 0 +9.008063911e+01 +8.637063911e+01 +8.637063911e+01 +5.2042e-01 -1.0447e+00 +2.6229e-01 +1.3287e+00 +3.2271e+00
56 0 +8.933305926e+01 +8.562305926e+01 +8.562305926e+01 +1.5226e+00 +8.7389e-01 -2.8856e-01 +3.6396e+00 +2.5502e+00
68 0 +5.270019200e+01 +4.899019200e+01 +4.899019200e+01 +3.0102e+00 -5.5112e-01 +9.7349e-01 +4.6446e+00 +2.4159e+00
130 0 +4.414783693e+01 +4.043783693e+01 +4.043783693e+01 +3.0174e+00 -1.4367e+00 +6.8734e-01 +3.8853e+00 +1.3523e+00
180 0 +3.167863316e+01 +2.796863316e+01 +2.796863316e+01 +2.0995e+00 -2.9225e+00 +1.2994e+00 +4.8324e+00 +2.5605e+00
203 0 +2.592302897e+01 +2.221302897e+01 +2.221302897e+01 +2.8633e+00 -2.2958e+00 +1.6924e+00 +4.8224e+00 +2.5184e+00
289 0 +2.532043744e+01 +2.161043744e+01 +2.161043744e+01 +3.2037e+00 -3.1223e+00 +1.6950e+00 +4.7235e+00 +2.8303e+00
368 0 +2.190290575e+01 +1.819290575e+01 +1.819290575e+01 +2.1826e+00 -2.4240e+00 +1.1803e+00 +3.7960e+00 +2.8320e+00
444 0 +2.111377361e+01 +1.740377361e+01 +1.740377361e+01 +2.0998e+00 -2.3071e+00 +1.2714e+00 +3.5771e+00 +2.5413e+00
501 0 +1.686090788e+01 +1.315090788e+01 +1.315090788e+01 +1.9806e+00 -2.2313e+00 +1.1811e+00 +3.9118e+00 +2.4275e+00
526 0 +1.423737975e+01 +1.052737975e+01 +1.052737975e+01 +1.9975e+00 -2.3014e+00 +1.2083e+00 +3.9440e+00 +2.4378e+00
530 0 +1.198439013e+01 +8.274390134e+00 +8.274390134e+00 +2.1186e+00 -2.3317e+00 +1.0935e+00 +3.9362e+00 +2.5003e+00
552 0 +9.834591198e+00 +6.124591198e+00 +6.124591198e+00 +2.0839e+00 -2.3095e+00 +1.1910e+00 +3.9015e+00 +2.4212e+00
557 0 +9.093263211e+00 +5.383263211e+00 +5.383263211e+00 +2.1413e+00 -2.2847e+00 +1.1845e+00 +3.8583e+00 +2.4679e+00
576 0 +6.809111061e+00 +3.099111061e+00 +3.099111061e+00 +2.1047e+00 -2.3260e+00 +1.2002e+00 +3.9195e+00 +2.4774e+00
626 0 +6.381312664e+00 +2.671312664e+00 +2.671312664e+00 +2.1163e+00 -2.2783e+00 +1.2123e+00 +3.9131e+00 +2.4743e+00
703 0 +6.359842379e+00 +2.649842379e+00 +2.649842379e+00 +2.1243e+00 -2.2855e+00 +1.1821e+00 +3.9265e+00 +2.4728e+00
711 0 +6.138987283e+00 +2.428987283e+00 +2.428987283e+00 +2.1345e+00 -2.2777e+00 +1.1814e+00 +3.9102e+00 +2.4626e+00
751 0 +6.012937948e+00 +2.302937948e+00 +2.302937948e+00 +2.1230e+00 -2.3008e+00 +1.1888e+00 +3.9057e+00 +2.4647e+00
826 0 +6.001682885e+00 +2.291682885e+00 +2.291682885e+00 +2.1276e+00 -2.2993e+00 +1.1854e+00 +3.9131e+00 +2.4681e+00
864 0 +5.990063099e+00 +2.280063099e+00 +2.280063099e+00 +2.1223e+00 -2.2959e+00 +1.1816e+00 +3.9076e+00 +2.4665e+00
878 0 +5.988881321e+00 +2.278881321e+00 +2.278881321e+00 +2.1196e+00 -2.2949e+00 +1.1808e+00 +3.9108e+00 +2.4650e+00
902 0 +5.978816014e+00 +2.268816014e+00 +2.268816014e+00 +2.1239e+00 -2.2960e+00 +1.1848e+00 +3.9127e+00 +2.4651e+00
927 0 +5.975795703e+00 +2.265795703e+00 +2.265795703e+00 +2.1240e+00 -2.2954e+00 +1.1893e+00 +3.9083e+00 +2.4655e+00
978 0 +5.972519411e+00 +2.262519411e+00 +2.262519411e+00 +2.1213e+00 -2.2950e+00 +1.1877e+00 +3.9107e+00 +2.4661e+00
1005 0 +5.972365126e+00 +2.262365126e+00 +2.262365126e+00 +2.1241e+00 -2.2968e+00 +1.1878e+00 +3.9096e+00 +2.4648e+00
1006 0 +5.972085425e+00 +2.262085425e+00 +2.262085425e+00 +2.1226e+00 -2.2941e+00 +1.1872e+00 +3.9103e+00 +2.4665e+00
1008 0 +5.971020335e+00 +2.261020335e+00 +2.261020335e+00 +2.1241e+00 -2.2951e+00 +1.1863e+00 +3.9110e+00 +2.4661e+00
1028 0 +5.969953874e+00 +2.259953874e+00 +2.259953874e+00 +2.1234e+00 -2.2953e+00 +1.1864e+00 +3.9103e+00 +2.4654e+00
1101 0 +5.969780485e+00 +2.259780485e+00 +2.259780485e+00 +2.1235e+00 -2.2954e+00 +1.1872e+00 +3.9104e+00 +2.4654e+00
1227 0 +5.969767861e+00 +2.259767861e+00 +2.259767861e+00 +2.1237e+00 -2.2953e+00 +1.1871e+00 +3.9103e+00 +2.4655e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.103402819e+02 +3.425202819e+02 +3.425202819e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.371309707e+02 +2.693109707e+02 +2.693109707e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
25 0 +1.110458423e+02 +2.432258423e+02 +2.432258423e+02 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01
26 0 +6.833132094e+01 +2.005113209e+02 +2.005113209e+02 +1.6236e+00 +1.2398e+00 +1.2616e+00 -1.1631e+00 +1.5728e+00
36 0 +6.182833051e+01 +1.940083305e+02 +1.940083305e+02 -4.1194e-01 +8.2174e-01 +1.7092e+00 -1.9273e+00 +2.1292e+00
79 0 +4.304887662e+01 +1.752288766e+02 +1.752288766e+02 +2.0846e+00 +2.2200e+00 +1.8084e+00 -1.9764e+00 +1.9371e+00
202 0 +4.205764711e+01 +1.742376471e+02 +1.742376471e+02 +1.6002e+00 -2.2997e-02 +2.9499e+00 -8.8975e-01 +2.4872e+00
203 0 +3.735814924e+01 +1.695381492e+02 +1.695381492e+02 +2.0397e+00 +6.8405e-01 +2.9340e+00 -1.7707e+00 +2.5533e+00
217 0 +1.982842503e+01 +1.520084250e+02 +1.520084250e+02 +2.8249e+00 +6.2952e-01 +2.9141e+00 -1.9111e+00 +1.8826e+00
237 0 +1.409235077e+01 +1.462723508e+02 +1.462723508e+02 +2.7018e+00 +1.3851e+00 +3.4111e+00 -1.6151e+00 +2.4693e+00
480 0 +6.382749881e+00 +1.385627499e+02 +1.385627499e+02 +2.7221e+00 +6.2733e-01 +2.9335e+00 -1.9606e+00 +2.4872e+00
576 0 +4.331456388e+00 +1.365114564e+02 +1.365114564e+02 +2.7826e+00 +6.7618e-01 +2.8894e+00 -1.9869e+00 +2.4749e+00
652 0 +3.769755858e+00 +1.359497559e+02 +1.359497559e+02 +2.7893e+00 +6.6434e-01 +2.8797e+00 -1.9560e+00 +2.4787e+00
677 0 +3.583380103e+00 +1.357633801e+02 +1.357633801e+02 +2.7406e+00 +6.9518e-01 +2.8759e+00 -1.9739e+00 +2.4860e+00
726 0 +3.286305300e+00 +1.354663053e+02 +1.354663053e+02 +2.7841e+00 +6.6844e-01 +2.8800e+00 -1.9739e+00 +2.4884e+00
742 0 +3.269386576e+00 +1.354493866e+02 +1.354493866e+02 +2.7818e+00 +6.8640e-01 +2.8480e+00 -1.9639e+00 +2.4862e+00
