% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
764 0 +4.008231795e+00 -9.680176821e+01 -9.680176821e+01 +4.0625e-01 -2.7143e-01 +9.2145e-01 +2.3527e-01 +1.8619e+00
776 0 +4.007503770e+00 -9.680249623e+01 -9.680249623e+01 +4.0527e-01 -2.7622e-01 +9.2710e-01 +2.3219e-01 +1.8657e+00
801 0 +3.985507517e+00 -9.682449248e+01 -9.682449248e+01 +4.0567e-01 -2.6953e-01 +9.2695e-01 +2.3217e-01 +1.8680e+00
826 0 +3.984060120e+00 -9.682593988e+01 -9.682593988e+01 +4.0008e-01 -2.7303e-01 +9.2734e-01 +2.3066e-01 +1.8730e+00
851 0 +3.983535726e+00 -9.682646427e+01 -9.682646427e+01 +4.0371e-01 -2.6968e-01 +9.2565e-01 +2.3312e-01 +1.8707e+00
901 0 +3.983392535e+00 -9.682660746e+01 -9.682660746e+01 +4.0439e-01 -2.7352e-01 +9.2539e-01 +2.3234e-01 +1.8674e+00
926 0 +3.980889229e+00 -9.682911077e+01 -9.682911077e+01 +4.0269e-01 -2.7346e-01 +9.2567e-01 +2.3203e-01 +1.8701e+00
951 0 +3.980415935e+00 -9.682958406e+01 -9.682958406e+01 +4.0363e-01 -2.7154e-01 +9.2554e-01 +2.3243e-01 +1.8703e+00
976 0 +3.979979024e+00 -9.683002098e+01 -9.683002098e+01 +4.0360e-01 -2.7232e-01 +9.2581e-01 +2.3182e-01 +1.8703e+00
1051 0 +3.979893046e+00 -9.683010695e+01 -9.683010695e+01 +4.0362e-01 -2.7231e-01 +9.2547e-01 +2.3203e-01 +1.8703e+00
1176 0 +3.979857256e+00 -9.683014274e+01 -9.683014274e+01 +4.0322e-01 -2.7289e-01 +9.2547e-01 +2.3173e-01 +1.8706e+00
1201 0 +3.979848738e+00 -9.683015126e+01 -9.683015126e+01 +4.0353e-01 -2.7248e-01 +9.2546e-01 +2.3190e-01 +1.8703e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.531300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.815370347e+02 -7.159296530e+01 -7.159296530e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.908382621e+02 -1.622917379e+02 -1.622917379e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.441667663e+02 -2.089632337e+02 -2.089632337e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
7 0 +1.284619969e+02 -2.246680031e+02 -2.246680031e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
8 0 +7.248974970e+01 -2.806402503e+02 -2.806402503e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
32 0 +7.111127656e+01 -2.820187234e+02 -2.820187234e+02 -1.8634e+00 +4.6090e-01 -5.2404e-01 -1.7205e+00 +5.3834e-02
47 0 +6.211479187e+01 -2.910152081e+02 -2.910152081e+02 -1.2508e+00 +2.2138e+00 -6.4712e-01 -2.2266e+00 +4.9232e-01
76 0 +5.626099094e+01 -2.968690091e+02 -2.968690091e+02 -1.6956e+00 +5.4099e-01 -8.0834e-01 -2.4816e+00 +1.7363e-01
88 0 +5.285635279e+01 -3.002736472e+02 -3.002736472e+02 -2.3939e+00 +9.2048e-01 -1.3521e+00 -2.5706e+00 -7.3412e-02
104 0 +4.569706110e+01 -3.074329389e+02 -3.074329389e+02 -9.8236e-01 +1.0350e+00 -7.7585e-02 -3.3847e+00 +2.5394e-01
116 0 +4.148906184e+01 -3.116409382e+02 -3.116409382e+02 -1.8892e+00 +2.6765e-01 -1.8674e+00 -3.1659e+00 -1.2680e-01
144 0 +3.048502199e+01 -3.226449780e+02 -3.226449780e+02 -2.3474e+00 +9.6013e-01 -2.1161e+00 -2.2800e+00 +5.4562e-01
158 0 +2.988536053e+01 -3.232446395e+02 -3.232446395e+02 -1.7017e+00 +3.0077e-01 -8.5142e-01 -3.7189e+00 +1.7629e-01
177 0 +2.559215254e+01 -3.275378475e+02 -3.275378475e+02 -1.6024e+00 +3.4363e-01 -9.0695e-01 -3.4296e+00 +1.2639e-01
240 0 +1.376531320e+01 -3.393646868e+02 -3.393646868e+02 -1.7446e+00 +1.2231e+00 -1.5680e+00 -3.7109e+00 +1.5116e-01
359 0 +1.058814929e+01 -3.425418507e+02 -3.425418507e+02 -1.4335e+00 +9.1061e-01 -1.4472e+00 -3.0917e+00 -1.5465e-02
401 0 +7.106095358e+00 -3.460239046e+02 -3.460239046e+02 -1.8901e+00 +1.1290e+00 -1.5927e+00 -3.7514e+00 +5.7447e-02
501 0 +5.694138946e+00 -3.474358611e+02 -3.474358611e+02 -1.7917e+00 +1.1747e+00 -1.5006e+00 -3.7146e+00 +8.5187e-02
626 0 +5.658804500e+00 -3.474711955e+02 -3.474711955e+02 -1.8594e+00 +1.1545e+00 -1.5900e+00 -3.7412e+00 +1.3321e-01
627 0 +4.461111255e+00 -3.486688887e+02 -3.486688887e+02 -1.8363e+00 +1.1796e+00 -1.5351e+00 -3.7527e+00 +5.0107e-02
651 0 +3.019848233e+00 -3.501101518e+02 -3.501101518e+02 -1.8226e+00 +1.1598e+00 -1.5515e+00 -3.7148e+00 +7.8099e-02
826 0 +3.018309977e+00 -3.501116900e+02 -3.501116900e+02 -1.8199e+00 +1.1607e+00 -1.5476e+00 -3.7192e+00 +7.8232e-02
851 0 +3.000629700e+00 -3.501293703e+02 -3.501293703e+02 -1.8207e+00 +1.1597e+00 -1.5488e+00 -3.7248e+00 +7.0338e-02
901 0 +2.996172594e+00 -3.501338274e+02 -3.501338274e+02 -1.8282e+00 +1.1591e+00 -1.5559e+00 -3.7160e+00 +7.2165e-02
951 0 +2.989618373e+00 -3.501403816e+02 -3.501403816e+02 -1.8270e+00 +1.1594e+00 -1.5527e+00 -3.7174e+00 +7.1984e-02
976 0 +2.987653728e+00 -3.501423463e+02 -3.501423463e+02 -1.8259e+00 +1.1591e+00 -1.5520e+00 -3.7178e+00 +7.0471e-02
1051 0 +2.985977643e+00 -3.501440224e+02 -3.501440224e+02 -1.8236e+00 +1.1595e+00 -1.5525e+00 -3.7189e+00 +7.0697e-02
1126 0 +2.985664762e+00 -3.501443352e+02 -3.501443352e+02 -1.8227e+00 +1.1597e+00 -1.5519e+00 -3.7193e+00 +7.1542e-02
1151 0 +2.985415937e+00 -3.501445841e+02 -3.501445841e+02 -1.8226e+00 +1.1599e+00 -1.5512e+00 -3.7198e+00 +7.1461e-02
1176 0 +2.985265383e+00 -3.501447346e+02 -3.501447346e+02 -1.8239e+00 +1.1601e+00 -1.5522e+00 -3.7191e+00 +7.1268e-02
1201 0 +2.984954523e+00 -3.501450455e+02 -3.501450455e+02 -1.8237e+00 +1.1600e+00 -1.5519e+00 -3.7189e+00 +7.1168e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.716000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.942186532e+02 +2.813786532e+02 +2.813786532e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +1.339182365e+02 +2.210782365e+02 +2.210782365e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
24 0 +1.130711647e+02 +2.002311647e+02 +2.002311647e+02 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
29 0 +6.633589188e+01 +1.534958919e+02 +1.534958919e+02 +4.1598e-01 +1.9508e+00 -1.6652e+00 +2.9178e+00 +2.7621e-03
55 0 +5.904268695e+01 +1.462026870e+02 +1.462026870e+02 +7.4361e-01 +1.9907e+00 -4.3109e+00 +3.7815e+00 +1.7127e+00
57 0 +5.413372052e+01 +1.412937205e+02 +1.412937205e+02 +4.3220e+00 +1.5697e+00 -3.2428e+00 +2.1488e+00 -2.0725e+00
60 0 +4.934852788e+01 +1.365085279e+02 +1.365085279e+02 +4.3388e+00 +2.3472e+00 -2.7575e+00 +3.0796e+00 -7.7151e-01
65 0 +3.669971341e+01 +1.238597134e+02 +1.238597134e+02 +1.1427e+00 +8.1031e-01 -4.1884e+00 +3.3367e+00 +3.9850e-01
106 0 +3.459369012e+01 +1.217536901e+02 +1.217536901e+02 +2.2719e+00 +2.4553e-02 -1.8206e+00 +4.4383e+00 +1.7679e-01
239 0 +3.237564358e+01 +1.195356436e+02 +1.195356436e+02 +1.5299e+00 +9.8169e-01 -3.3448e+00 +4.4247e+00 +8.5841e-01
241 0 +3.154301504e+01 +1.187030150e+02 +1.187030150e+02 +2.4091e+00 +9.1953e-01 -2.3565e+00 +3.6009e+00 -8.3671e-02
275 0 +2.890325409e+01 +1.160632541e+02 +1.160632541e+02 +1.0620e+00 +1.2763e+00 -2.9797e+00 +3.0095e+00 +7.6371e-01
283 0 +2.721487524e+01 +1.143748752e+02 +1.143748752e+02 +1.1766e+00 +1.1908e+00 -2.9169e+00 +3.3517e+00 +7.9063e-01
337 0 +2.231562084e+01 +1.094756208e+02 +1.094756208e+02 +1.4498e+00 +1.3916e+00 -3.3460e+00 +4.4838e+00 +7.0377e-01
346 0 +1.610318474e+01 +1.032631847e+02 +1.032631847e+02 +2.3901e+00 +1.2814e+00 -3.0089e+00 +2.9786e+00 +5.9609e-01
1006 0 +1.034945129e+01 +9.750945129e+01 +9.750945129e+01 +1.8942e+00 +2.1515e+00 -2.5717e+00 +3.8175e+00 -3.3510e-01
1180 0 +8.921353908e+00 +9.608135391e+01 +9.608135391e+01 +2.2438e+00 +6.9333e-01 -2.8339e+00 +3.8727e+00 +8.2287e-01
1189 0 +7.023781995e+00 +9.418378200e+01 +9.418378200e+01 +1.3513e+00 +1.1380e+00 -2.4888e+00 +3.7241e+00 +6.2817e-01
1213 0 +6.923282075e+00 +9.408328208e+01 +9.408328208e+01 +1.4796e+00 +9.5896e-01 -2.5893e+00 +3.5707e+00 +6.0857e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.475000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.266744761e+02 +9.192447605e+01 +9.192447605e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
15 0 +6.223519419e+01 +2.748519419e+01 +2.748519419e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
26 0 +2.698425602e+01 -7.765743975e+00 -7.765743975e+00 +2.5234e+00 +1.7083e+00 +6.7304e-02 +2.5506e+00 -2.4383e+00
246 0 +2.585142322e+01 -8.898576778e+00 -8.898576778e+00 +2.5720e+00 +3.2014e+00 -1.4839e+00 +3.1192e+00 -1.7686e+00
272 0 +2.127636009e+01 -1.347363991e+01 -1.347363991e+01 +2.7421e+00 +3.1459e+00 -5.9606e-01 +2.3618e+00 -1.7702e+00
294 0 +1.893581278e+01 -1.581418722e+01 -1.581418722e+01 +1.6391e+00 +2.4645e+00 -6.6226e-01 +2.8105e+00 -1.2291e+00
484 0 +1.110049555e+01 -2.364950445e+01 -2.364950445e+01 +2.7798e+00 +3.3178e+00 -5.3920e-01 +3.4408e+00 -1.2934e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.904604462e+02 -8.095395538e+02 -8.095395538e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.770739216e+02 -8.229260784e+02 -8.229260784e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
