% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
740 0 +4.999258915e+01 +1.049992589e+03 +1.049992589e+03 -2.3254e+00 +2.6995e+00 +3.1018e+00 +3.3975e+00 +2.1547e+00 -3.0524e+00 -2.5969e+00 +1.6769e-01 -1.9153e+00 -6.1119e-01
926 0 +4.671154373e+01 +1.046711544e+03 +1.046711544e+03 -2.8659e+00 +3.0587e+00 +3.8212e+00 +3.8544e+00 +3.3294e+00 -2.3963e+00 -2.4762e+00 -5.6448e-01 -3.8852e+00 -1.5353e+00
1249 0 +4.628529440e+01 +1.046285294e+03 +1.046285294e+03 -3.5809e+00 +3.7492e+00 +3.2584e+00 +3.1669e+00 +2.3586e+00 -3.3134e+00 -2.4201e+00 -9.4403e-01 -2.9333e+00 -7.4009e-01
1474 0 +4.072197708e+01 +1.040721977e+03 +1.040721977e+03 -3.8018e+00 +3.7912e+00 +3.7163e+00 +3.1428e+00 +3.0549e+00 -3.0498e+00 -2.5233e+00 -1.2067e+00 -2.3042e+00 -6.5523e-01
1488 0 +3.379722266e+01 +1.033797223e+03 +1.033797223e+03 -3.7455e+00 +3.4591e+00 +3.7718e+00 +3.5437e+00 +2.3394e+00 -3.4504e+00 -2.6375e+00 -1.0148e+00 -3.7775e+00 -1.6600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.690146268e+02 +5.390446268e+02 +5.390446268e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +4.259955140e+02 +4.960255140e+02 +4.960255140e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +3.624191263e+02 +4.324491263e+02 +4.324491263e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
5 0 +3.389819524e+02 +4.090119524e+02 +4.090119524e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
10 0 +3.239878079e+02 +3.940178079e+02 +3.940178079e+02 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
27 0 +2.355858842e+02 +3.056158842e+02 +3.056158842e+02 -8.2693e-01 +4.0475e-02 -3.1413e+00 -9.2439e-01 -1.5257e-01 -1.1478e+00 +1.7324e+00 -1.3301e+00 -3.4004e-01 +2.3074e-01
52 0 +2.092966052e+02 +2.793266052e+02 +2.793266052e+02 -1.0468e+00 -2.7291e+00 -4.0278e+00 +3.1237e-01 -1.1287e+00 -2.9187e+00 +1.8218e+00 +1.0522e+00 +1.6121e-01 +1.4504e-01
58 0 +1.512194464e+02 +2.212494464e+02 +2.212494464e+02 +9.7709e-01 -9.0130e-01 -3.0098e+00 -1.1045e+00 +3.7215e-01 -3.1779e+00 +9.0012e-01 -3.0770e-01 -1.1851e+00 +7.2108e-01
102 0 +1.451566953e+02 +2.151866953e+02 +2.151866953e+02 +2.0029e+00 -2.5873e+00 -4.6893e+00 -3.6098e+00 -2.4522e-02 -4.5117e+00 -1.2156e+00 -1.7060e+00 -1.3230e+00 +1.7909e+00
202 0 +1.417508648e+02 +2.117808648e+02 +2.117808648e+02 -5.3648e-01 -1.2009e+00 -4.2699e+00 -1.6781e+00 -3.6236e-01 -4.1590e+00 -4.6027e-01 +4.1636e-01 -2.5896e+00 +1.4958e+00
251 0 +1.372752567e+02 +2.073052567e+02 +2.073052567e+02 -1.3962e+00 -3.6607e+00 -4.4576e+00 -6.3497e-01 -2.2318e+00 -1.8433e+00 -1.2194e+00 -4.0512e-01 -2.9456e+00 +1.2419e+00
252 0 +1.199158247e+02 +1.899458247e+02 +1.899458247e+02 -7.4608e-01 -1.2681e+00 -3.6406e+00 +5.0253e-01 -2.1099e-01 -4.3752e+00 -9.0262e-01 -1.5567e+00 -1.5056e+00 +8.0213e-01
422 0 +1.144549607e+02 +1.844849607e+02 +1.844849607e+02 -2.3101e+00 -3.5119e+00 -2.7299e+00 +7.3682e-01 +1.7992e+00 -4.1109e+00 -1.3171e+00 -1.2092e+00 -1.8818e+00 -7.0475e-02
433 0 +1.128315631e+02 +1.828615631e+02 +1.828615631e+02 +2.2545e+00 -6.1790e-01 -4.1172e+00 -3.1545e+00 -5.3438e-01 -4.9027e+00 -4.5845e-01 +2.4016e+00 -1.6413e+00 -2.8696e-01
455 0 +9.804412852e+01 +1.680741285e+02 +1.680741285e+02 -8.7848e-01 -2.6134e+00 -3.7500e+00 -2.6289e+00 -7.6025e-01 -1.6715e+00 -1.9870e-01 +2.4465e+00 -3.2703e+00 +2.5039e-02
461 0 +9.738472087e+01 +1.674147209e+02 +1.674147209e+02 -2.6493e+00 -2.5876e+00 -4.3052e+00 -2.7093e+00 +6.6232e-01 -3.3063e+00 -1.5496e+00 -3.6705e-01 -3.5663e+00 +2.0432e+00
466 0 +8.888456736e+01 +1.589145674e+02 +1.589145674e+02 -9.2666e-01 -2.0387e+00 -3.6476e+00 -2.3017e+00 -2.0625e+00 -1.5891e+00 +6.2186e-01 +2.7182e+00 -4.0467e+00 +2.0856e+00
581 0 +6.433477882e+01 +1.343647788e+02 +1.343647788e+02 -1.0174e+00 -3.3450e+00 -3.0062e+00 -1.8825e+00 +9.2068e-01 -1.4330e+00 -1.0151e+00 +1.3526e+00 -4.5887e+00 +1.6600e+00
834 0 +4.448190266e+01 +1.145119027e+02 +1.145119027e+02 -9.1270e-01 -2.6865e+00 -3.5769e+00 -1.6779e+00 -5.3260e-02 -2.8620e+00 -8.1836e-01 +9.7854e-01 -3.3477e+00 +8.8143e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.985105985e+02 +5.502905985e+02 +5.502905985e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
8 0 +5.062778837e+02 +4.580578837e+02 +4.580578837e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
19 0 +4.842947987e+02 +4.360747987e+02 +4.360747987e+02 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
35 0 +4.522011048e+02 +4.039811048e+02 +4.039811048e+02 -7.2222e-01 +3.4369e-01 +3.4497e-01 -4.0694e-01 -3.7104e-01 +3.3205e-01 -1.3481e+00 -1.3075e+00 -6.1844e-01 -1.1345e-01
44 0 +4.333077766e+02 +3.850877766e+02 +3.850877766e+02 -1.0833e+00 -1.9392e+00 -1.6941e-01 +8.1754e-01 +1.6024e+00 +1.7409e-01 +1.7286e+00 -1.2801e+00 -1.6034e+00 +4.4452e-02
45 0 +4.321406550e+02 +3.839206550e+02 +3.839206550e+02 +4.8407e-01 +6.7305e-02 -1.9674e+00 +1.0880e-02 -1.2045e+00 +7.6967e-01 +4.6660e-01 -8.3988e-01 -4.1387e-01 -9.5921e-01
51 0 +3.304487049e+02 +2.822287049e+02 +2.822287049e+02 -3.0388e-02 -1.3343e+00 -1.4981e+00 +1.8695e+00 -4.5517e-01 +1.6098e+00 -5.3847e-01 -1.3676e+00 -2.6808e+00 -2.1220e+00
53 0 +2.915855256e+02 +2.433655256e+02 +2.433655256e+02 +7.5661e-02 +4.3824e-01 -1.9438e+00 +2.8882e+00 -1.0447e+00 +2.1276e+00 +1.0088e+00 -1.8331e-01 -1.7406e+00 -1.0624e+00
56 0 +2.378671338e+02 +1.896471338e+02 +1.896471338e+02 -3.3443e+00 -7.8126e-01 -1.7566e+00 -5.4563e-01 -7.0866e-02 +1.5988e+00 -2.2664e+00 -6.0303e-01 -1.1693e+00 +1.0241e+00
78 0 +2.026130333e+02 +1.543930333e+02 +1.543930333e+02 -1.9935e+00 -9.4548e-01 -2.4639e+00 +1.1553e+00 -1.7349e+00 +1.4683e+00 -2.0882e+00 -4.8779e-01 +2.9157e-01 +4.7521e-01
101 0 +1.413185007e+02 +9.309850068e+01 +9.309850068e+01 -9.9615e-01 +1.8824e-01 -4.0153e+00 +2.3987e+00 -4.0653e+00 +4.5035e+00 -3.2200e+00 -1.0963e+00 -2.4453e+00 +4.3783e-01
162 0 +1.386728928e+02 +9.045289282e+01 +9.045289282e+01 -6.0263e-01 +9.5573e-01 -4.7691e+00 +7.6861e-01 -4.8588e+00 +3.8437e+00 -1.9882e+00 +1.4497e+00 -2.3204e+00 +2.4658e+00
351 0 +9.806835365e+01 +4.984835365e+01 +4.984835365e+01 -7.0102e-01 -4.0358e-01 -2.0723e+00 -3.2274e-01 -1.3675e+00 +4.2365e+00 -2.7769e+00 +1.3442e+00 -3.6501e+00 +2.2386e+00
401 0 +9.546548689e+01 +4.724548689e+01 +4.724548689e+01 -1.9834e+00 -1.8758e+00 -1.2412e+00 +7.2233e-01 -2.1797e+00 +2.7740e+00 -3.0717e+00 +2.2201e+00 -3.5531e+00 +3.2424e+00
485 0 +9.262097843e+01 +4.440097843e+01 +4.440097843e+01 -3.1623e+00 -7.2770e-01 -1.2215e+00 +1.4474e+00 -3.8493e+00 +1.2346e+00 -3.0967e+00 +1.4213e+00 -2.1163e+00 +2.9394e+00
506 0 +8.729561040e+01 +3.907561040e+01 +3.907561040e+01 -2.1404e+00 -1.8287e-02 -1.6108e+00 +2.7757e-01 -2.6777e+00 +3.3834e+00 -3.1564e+00 +1.2838e+00 -2.9076e+00 +4.8092e+00
511 0 +8.548106692e+01 +3.726106692e+01 +3.726106692e+01 -2.6387e+00 -1.1537e+00 -1.2445e+00 +8.1566e-01 -3.3298e+00 +1.8307e+00 -3.8096e+00 +2.2446e+00 -1.7560e+00 +4.7169e+00
512 0 +7.983535397e+01 +3.161535397e+01 +3.161535397e+01 -2.6988e+00 -2.8258e-02 -2.5959e+00 -3.7555e-01 -3.6293e+00 +3.4359e+00 -4.3428e+00 +1.3932e+00 -1.9096e+00 +3.5287e+00
608 0 +7.740980024e+01 +2.918980024e+01 +2.918980024e+01 -2.0635e+00 -1.2535e+00 -1.7519e+00 -4.3553e-02 -2.7662e+00 +3.5007e+00 -3.3907e+00 +2.4802e+00 -3.9988e+00 +3.6902e+00
612 0 +7.694292826e+01 +2.872292826e+01 +2.872292826e+01 -1.3986e+00 -1.6269e+00 -2.1783e+00 +4.5188e-02 -3.5176e+00 +3.7213e+00 -3.7778e+00 +2.1229e+00 -3.3789e+00 +3.9600e+00
773 0 +6.874095101e+01 +2.052095101e+01 +2.052095101e+01 -1.6423e+00 -1.8949e+00 -1.6143e+00 +9.9978e-01 -4.2052e+00 +3.5939e+00 -3.2378e+00 +1.7150e+00 -2.0466e+00 +4.3110e+00
817 0 +6.859359734e+01 +2.037359734e+01 +2.037359734e+01 -1.2342e+00 -1.0570e+00 -2.4186e+00 +1.2648e+00 -3.4909e+00 +2.7982e+00 -3.5107e+00 +1.3403e+00 -1.4791e+00 +3.2320e+00
1054 0 +3.633623269e+01 -1.188376731e+01 -1.188376731e+01 -2.1109e+00 -2.7081e+00 -1.2673e+00 -9.1896e-02 -2.9628e+00 +4.7422e+00 -2.8296e+00 +2.1195e+00 -2.9822e+00 +3.3282e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.380488020e+02 +4.635188020e+02 +4.635188020e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +2.529510905e+02 +2.784210905e+02 +2.784210905e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
11 0 +2.305142672e+02 +2.559842672e+02 +2.559842672e+02 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
14 0 +2.216462330e+02 +2.471162330e+02 +2.471162330e+02 -1.4507e+00 +1.6856e-01 -9.6230e-01 +5.7359e-01 -8.1942e-01 +1.6499e+00 -6.8325e-01 -2.2206e-01 +9.1352e-01 -1.1309e+00
39 0 +2.079405809e+02 +2.334105809e+02 +2.334105809e+02 -7.3972e-01 -4.9939e-01 -2.0239e+00 -4.2576e-01 -6.5913e-01 +2.5039e-01 +4.4176e-01 +1.9762e+00 +1.0504e+00 -4.7690e-01
51 0 +1.832129391e+02 +2.086829391e+02 +2.086829391e+02 -3.6865e+00 +1.5677e-01 +3.2279e-01 -2.0158e+00 -9.7824e-01 +2.1013e-01 +9.2381e-01 +2.9852e+00 +1.5141e+00 -5.2479e-01
54 0 +1.595748028e+02 +1.850448028e+02 +1.850448028e+02 -2.1360e+00 -4.8183e-01 -8.0635e-01 -1.9076e+00 -2.9453e+00 -2.1148e+00 +2.2136e-01 +1.1356e+00 +2.3730e+00 -1.7495e-01
126 0 +1.508867264e+02 +1.763567264e+02 +1.763567264e+02 -4.9513e+00 -1.6890e-01 -2.0576e+00 -1.0304e+00 -3.1672e+00 -1.5566e+00 -9.6473e-01 -9.6136e-01 +2.0252e+00 -1.8271e-01
189 0 +1.359111551e+02 +1.613811551e+02 +1.613811551e+02 -3.4848e+00 -1.4655e+00 -3.6241e+00 -1.9707e+00 -1.8001e+00 -2.0338e+00 +8.6219e-02 -5.9485e-02 +3.6679e+00 -1.4031e+00
201 0 +1.151832311e+02 +1.406532311e+02 +1.406532311e+02 -4.7083e+00 -1.8240e+00 -1.9382e+00 -1.4345e+00 -3.7467e+00 -9.5806e-01 +9.0568e-01 -2.5739e-01 +2.5071e+00 -4.4557e-01
251 0 +9.775821157e+01 +1.232282116e+02 +1.232282116e+02 -3.8325e+00 -2.8524e+00 -1.8853e+00 -5.3990e-01 -1.8568e+00 -2.1292e-01 -1.4253e-01 -4.3063e-01 +2.1637e+00 -1.4050e+00
302 0 +9.738759145e+01 +1.228575914e+02 +1.228575914e+02 -3.3707e+00 -1.5851e+00 -4.5325e-01 -1.7848e+00 -2.3346e+00 -1.5022e+00 +3.2387e-01 +4.1414e-01 +3.0800e+00 -1.1669e+00
307 0 +9.612435350e+01 +1.215943535e+02 +1.215943535e+02 -2.8783e+00 -1.7715e+00 -1.2136e+00 -2.4990e+00 -1.6813e+00 -1.7137e-01 -1.4887e+00 +1.0984e+00 +4.7459e+00 +7.8857e-01
357 0 +7.580020350e+01 +1.012702035e+02 +1.012702035e+02 -3.8638e+00 -2.7493e+00 -1.7488e+00 -9.3561e-01 -2.9309e+00 -8.8881e-01 -2.7100e-01 +2.3211e-01 +2.7231e+00 -2.4171e+00
514 0 +6.558555101e+01 +9.105555101e+01 +9.105555101e+01 -3.1428e+00 -2.2220e+00 -1.6506e+00 -3.4309e+00 +8.5132e-02 -4.4618e-01 -1.3756e+00 +1.4935e-01 +2.6709e+00 -1.2092e+00
531 0 +4.995313358e+01 +7.542313358e+01 +7.542313358e+01 -3.5960e+00 -2.9037e+00 -2.1509e+00 -6.3211e-01 -1.4339e+00 -8.5128e-01 -2.2584e-01 +3.8499e-01 +3.8074e+00 -6.0814e-01
738 0 +4.918131536e+01 +7.465131536e+01 +7.465131536e+01 -3.8714e+00 -2.8849e+00 -1.3375e+00 -2.0840e+00 -4.5187e-01 +4.8439e-01 -1.1809e+00 +8.2796e-01 +3.4588e+00 -6.0780e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.131168030e+02 +1.123068030e+02 +1.123068030e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +2.048179485e+02 +1.040079485e+02 +1.040079485e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
6 0 +1.333763575e+02 +3.256635750e+01 +3.256635750e+01 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
52 0 +1.220850263e+02 +2.127502629e+01 +2.127502629e+01 +9.3577e-01 -7.1886e-01 +4.0564e-01 +7.2168e-01 +1.4562e+00 +1.4692e+00 -1.0337e+00 -1.9836e-01 -1.1416e+00 -4.6160e-01
57 0 +1.075386362e+02 +6.728636201e+00 +6.728636201e+00 +4.4331e-01 +1.4370e+00 +8.2972e-01 +2.6915e-01 +1.8715e-01 +1.3879e+00 +8.4873e-01 +1.3208e+00 -2.3517e+00 +2.0576e-01
60 0 +7.574172347e+01 -2.506827653e+01 -2.506827653e+01 +1.8937e+00 +1.7225e+00 +5.7983e-02 -3.0717e-01 +1.6538e+00 +4.5202e-01 +5.4784e-01 +2.0604e+00 -1.0658e+00 +7.8616e-01
434 0 +7.497748525e+01 -2.583251475e+01 -2.583251475e+01 +7.7783e-01 +1.1960e+00 +3.8973e+00 +1.3580e+00 +3.1164e+00 +2.3026e+00 +4.4060e-01 +1.6950e+00 -3.5998e+00 -1.5798e+00
819 0 +7.136827231e+01 -2.944172769e+01 -2.944172769e+01 +1.7533e+00 +1.8097e-01 +1.0859e+00 -1.1400e+00 +2.2784e+00 +2.1367e+00 +1.1639e-01 +1.9972e+00 -3.4664e+00 -6.6613e-01
906 0 +6.081363995e+01 -3.999636005e+01 -3.999636005e+01 +2.1133e+00 +1.7970e-01 +1.2366e+00 +1.0893e-01 +2.3557e+00 +1.9479e+00 -5.1939e-02 +2.8927e-01 -2.4953e+00 -4.3070e-01
1067 0 +5.984516148e+01 -4.096483852e+01 -4.096483852e+01 +1.0297e+00 -5.2043e-01 +1.3651e+00 +1.0918e-01 +1.9525e+00 +2.1227e+00 +2.5914e-01 +1.1743e+00 -3.8557e+00 +2.7589e-01
1236 0 +5.317277602e+01 -4.763722398e+01 -4.763722398e+01 +9.3401e-01 +1.0471e+00 +1.4549e+00 +2.3216e-01 +2.9933e+00 +2.0168e+00 +1.1316e+00 +2.4605e+00 -3.8031e+00 -3.6841e-01
2257 0 +5.092581637e+01 -4.988418363e+01 -4.988418363e+01 +1.5691e+00 +2.7081e-01 +1.7040e+00 +2.4989e-01 +3.9041e+00 +8.7463e-01 +2.6103e-01 +1.4511e+00 -3.4029e+00 -6.5563e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.531300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.447623710e+02 -8.367629021e+00 -8.367629021e+00 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +2.900329853e+02 -6.309701472e+01 -6.309701472e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +2.655766200e+02 -8.755338001e+01 -8.755338001e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
7 0 +2.462419201e+02 -1.068880799e+02 -1.068880799e+02 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
18 0 +1.835908094e+02 -1.695391906e+02 -1.695391906e+02 -7.8951e-01 -7.1581e-01 +2.2898e-02 +4.4115e-01 +3.7669e-01 +9.2718e-01 +1.1300e-01 +1.5535e+00 -1.6466e-01 +2.8202e+00
55 0 +1.740342497e+02 -1.790957503e+02 -1.790957503e+02 -5.3604e-01 -2.4264e-01 -1.0678e+00 +6.7990e-02 +6.4248e-01 -1.0755e+00 -5.5519e-02 +8.5297e-01 +6.0074e-01 +2.5315e+00
60 0 +1.702380155e+02 -1.828919845e+02 -1.828919845e+02 -1.1840e-01 -6.6078e-02 -9.2295e-01 -1.1872e+00 -2.0274e+00 -5.1330e-01 -2.1038e-01 +8.4227e-01 +1.0388e+00 +7.0958e-01
103 0 +1.651960502e+02 -1.879339498e+02 -1.879339498e+02 -1.2611e-01 -1.0391e+00 -9.7405e-01 -1.2284e-01 +5.5662e-01 -4.9757e-01 -6.7145e-01 +2.3613e+00 +3.1503e-01 +3.1652e+00
113 0 +1.595462978e+02 -1.935837022e+02 -1.935837022e+02 -9.6050e-02 -2.2325e-01 -1.3079e+00 -1.1545e+00 +7.5469e-01 -8.7199e-01 -1.3593e+00 +3.3094e+00 -1.8841e-01 +1.9651e+00
117 0 +1.188465628e+02 -2.342834372e+02 -2.342834372e+02 -7.6537e-01 -7.3677e-01 -1.0519e+00 -1.6257e+00 -1.6217e+00 -1.5900e+00 +1.3773e-01 +2.6562e+00 +1.1829e+00 +1.7415e+00
151 0 +1.070266718e+02 -2.461033282e+02 -2.461033282e+02 -5.7376e-01 -6.0106e-01 -4.3051e-01 -2.4473e+00 -4.4974e-01 +2.7352e-01 -2.1650e-01 +3.5461e+00 +8.0813e-02 +2.0753e+00
161 0 +1.044704498e+02 -2.486595502e+02 -2.486595502e+02 -6.2338e-01 -5.1077e-01 -1.8327e+00 -2.3352e+00 +1.1016e+00 -4.6483e-03 -4.3285e-01 +3.1462e+00 +1.6521e+00 +2.8115e+00
206 0 +9.192008942e+01 -2.612099106e+02 -2.612099106e+02 -1.4014e+00 -1.6958e-01 -9.9717e-01 -3.7215e+00 -7.9415e-01 +7.4776e-01 -1.8022e+00 +2.2616e+00 +1.5057e+00 +2.6632e+00
301 0 +7.331036749e+01 -2.798196325e+02 -2.798196325e+02 -9.4535e-01 +4.5091e-01 -2.3223e+00 -3.3834e+00 -1.3337e-01 -8.8062e-01 -1.2104e+00 +3.6592e+00 +1.9229e+00 +1.9308e+00
362 0 +7.137267904e+01 -2.817573210e+02 -2.817573210e+02 -6.4028e-01 +2.0872e+00 -2.0322e+00 -3.3209e+00 -1.0143e+00 +1.1128e+00 -1.1270e+00 +2.1854e+00 +9.4860e-01 +2.9258e+00
