% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
166 0 +1.020326249e-02 +1.238402033e+02 +1.238402033e+02 -8.5862e-02 +4.9721e-01
177 0 +6.122821056e-03 +1.238361228e+02 +1.238361228e+02 -7.3593e-02 +5.4375e-01
191 0 +6.089510765e-03 +1.238360895e+02 +1.238360895e+02 -7.1480e-02 +5.4959e-01
194 0 +6.036637812e-03 +1.238360366e+02 +1.238360366e+02 -7.4206e-02 +5.4444e-01
197 0 +5.500348155e-03 +1.238355003e+02 +1.238355003e+02 -6.9301e-02 +5.6900e-01
203 0 +4.092207146e-03 +1.238340922e+02 +1.238340922e+02 -6.6987e-02 +5.7267e-01
212 0 +3.812404295e-03 +1.238338124e+02 +1.238338124e+02 -6.5785e-02 +5.7737e-01
222 0 +3.651854851e-03 +1.238336519e+02 +1.238336519e+02 -6.5080e-02 +5.7944e-01
234 0 +3.613959907e-03 +1.238336140e+02 +1.238336140e+02 -6.2596e-02 +5.8504e-01
243 0 +3.358563821e-03 +1.238333586e+02 +1.238333586e+02 -6.3734e-02 +5.8517e-01
252 0 +3.335021063e-03 +1.238333350e+02 +1.238333350e+02 -6.3334e-02 +5.8782e-01
253 0 +3.261367541e-03 +1.238332614e+02 +1.238332614e+02 -6.3285e-02 +5.8632e-01
254 0 +3.254532250e-03 +1.238332545e+02 +1.238332545e+02 -6.3183e-02 +5.8619e-01
263 0 +3.196732289e-03 +1.238331967e+02 +1.238331967e+02 -6.2968e-02 +5.8804e-01
264 0 +3.013780856e-03 +1.238330138e+02 +1.238330138e+02 -6.2086e-02 +5.9104e-01
265 0 +2.846077160e-03 +1.238328461e+02 +1.238328461e+02 -6.1139e-02 +5.9382e-01
271 0 +2.726786670e-03 +1.238327268e+02 +1.238327268e+02 -5.9219e-02 +5.9891e-01
281 0 +2.632200602e-03 +1.238326322e+02 +1.238326322e+02 -6.0091e-02 +5.9818e-01
291 0 +2.250309771e-03 +1.238322503e+02 +1.238322503e+02 -5.7711e-02 +6.0624e-01
301 0 +1.945531970e-03 +1.238319455e+02 +1.238319455e+02 -5.5856e-02 +6.1542e-01
311 0 +1.922456234e-03 +1.238319225e+02 +1.238319225e+02 -5.5427e-02 +6.1428e-01
313 0 +1.868702950e-03 +1.238318687e+02 +1.238318687e+02 -5.5294e-02 +6.1514e-01
315 0 +1.669713483e-03 +1.238316697e+02 +1.238316697e+02 -5.4202e-02 +6.1981e-01
321 0 +1.572793225e-03 +1.238315728e+02 +1.238315728e+02 -5.3208e-02 +6.2276e-01
331 0 +1.552419900e-03 +1.238315524e+02 +1.238315524e+02 -5.2726e-02 +6.2408e-01
341 0 +1.429797868e-03 +1.238314298e+02 +1.238314298e+02 -5.2310e-02 +6.2636e-01
353 0 +1.331256236e-03 +1.238313313e+02 +1.238313313e+02 -5.1588e-02 +6.2910e-01
361 0 +1.259793511e-03 +1.238312598e+02 +1.238312598e+02 -5.1217e-02 +6.3117e-01
362 0 +1.180808125e-03 +1.238311808e+02 +1.238311808e+02 -5.0518e-02 +6.3343e-01
365 0 +1.164375720e-03 +1.238311644e+02 +1.238311644e+02 -5.0397e-02 +6.3395e-01
371 0 +1.085196726e-03 +1.238310852e+02 +1.238310852e+02 -4.9739e-02 +6.3646e-01
375 0 +1.065426924e-03 +1.238310654e+02 +1.238310654e+02 -4.9563e-02 +6.3709e-01
377 0 +1.054367481e-03 +1.238310544e+02 +1.238310544e+02 -4.9469e-02 +6.3745e-01
382 0 +9.906387689e-04 +1.238309906e+02 +1.238309906e+02 -4.8768e-02 +6.3957e-01
391 0 +8.698352633e-04 +1.238308698e+02 +1.238308698e+02 -4.7385e-02 +6.4632e-01
392 0 +7.919408461e-04 +1.238307919e+02 +1.238307919e+02 -4.2818e-02 +6.6480e-01
395 0 +7.344216495e-04 +1.238307344e+02 +1.238307344e+02 -4.6076e-02 +6.5087e-01
396 0 +7.235290414e-04 +1.238307235e+02 +1.238307235e+02 -4.4569e-02 +6.5745e-01
402 0 +6.662939957e-04 +1.238306663e+02 +1.238306663e+02 -4.4839e-02 +6.5581e-01
405 0 +6.171295983e-04 +1.238306171e+02 +1.238306171e+02 -4.3898e-02 +6.5943e-01
411 0 +6.039295718e-04 +1.238306039e+02 +1.238306039e+02 -4.4481e-02 +6.5670e-01
419 0 +4.719611936e-04 +1.238304720e+02 +1.238304720e+02 -4.0497e-02 +6.7214e-01
424 0 +4.125683659e-04 +1.238304126e+02 +1.238304126e+02 -4.0930e-02 +6.6999e-01
430 0 +3.708005968e-04 +1.238303708e+02 +1.238303708e+02 -3.8806e-02 +6.7804e-01
431 0 +3.387569635e-04 +1.238303388e+02 +1.238303388e+02 -3.8751e-02 +6.7803e-01
441 0 +2.830244921e-04 +1.238302830e+02 +1.238302830e+02 -4.0299e-02 +6.7054e-01
451 0 +2.192105034e-04 +1.238302192e+02 +1.238302192e+02 -3.8653e-02 +6.7720e-01
474 0 +1.415544274e-04 +1.238301416e+02 +1.238301416e+02 -3.7304e-02 +6.8140e-01
478 0 +1.002577813e-04 +1.238301003e+02 +1.238301003e+02 -3.6044e-02 +6.8600e-01
489 0 +3.444697541e-05 +1.238300344e+02 +1.238300344e+02 -3.3675e-02 +6.9388e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.601969008e-01 +4.767019690e+01 +4.767019690e+01 +5.9671e-01 -3.8264e-02
35 0 +8.522428143e-02 +4.759522428e+01 +4.759522428e+01 +2.1309e-01 +1.1054e-01
63 0 +2.470682104e-02 +4.753470682e+01 +4.753470682e+01 +4.1635e-01 +4.8724e-02
312 0 +2.399111722e-02 +4.753399112e+01 +4.753399112e+01 +4.1440e-01 +5.4802e-02
317 0 +2.336766390e-02 +4.753336766e+01 +4.753336766e+01 +4.0695e-01 +5.5801e-02
325 0 +2.243491531e-02 +4.753243492e+01 +4.753243492e+01 +4.5792e-01 +4.0769e-02
326 0 +2.159457343e-02 +4.753159457e+01 +4.753159457e+01 +4.1683e-01 +5.1422e-02
327 0 +1.893964693e-02 +4.752893965e+01 +4.752893965e+01 +4.5537e-01 +4.0244e-02
332 0 +1.827195103e-02 +4.752827195e+01 +4.752827195e+01 +4.4146e-01 +4.1489e-02
335 0 +1.667611815e-02 +4.752667612e+01 +4.752667612e+01 +4.6313e-01 +3.6653e-02
338 0 +1.350267175e-02 +4.752350267e+01 +4.752350267e+01 +4.7652e-01 +3.0199e-02
349 0 +1.184182484e-02 +4.752184182e+01 +4.752184182e+01 +4.9475e-01 +2.3808e-02
350 0 +1.122684974e-02 +4.752122685e+01 +4.752122685e+01 +5.0839e-01 +1.5162e-02
356 0 +6.958496905e-03 +4.751695850e+01 +4.751695850e+01 +5.5100e-01 -1.3036e-03
374 0 +6.426546638e-03 +4.751642655e+01 +4.751642655e+01 +5.5079e-01 +1.6740e-03
381 0 +5.115711882e-03 +4.751511571e+01 +4.751511571e+01 +5.6508e-01 -4.3790e-03
441 0 +4.890724172e-03 +4.751489072e+01 +4.751489072e+01 +5.6447e-01 -4.7222e-03
454 0 +4.218749649e-03 +4.751421875e+01 +4.751421875e+01 +5.7511e-01 -8.8493e-03
462 0 +4.199192217e-03 +4.751419919e+01 +4.751419919e+01 +5.7447e-01 -8.8064e-03
463 0 +3.655904335e-03 +4.751365590e+01 +4.751365590e+01 +5.8295e-01 -1.2290e-02
484 0 +3.417878562e-03 +4.751341788e+01 +4.751341788e+01 +5.8902e-01 -1.4396e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.641795000e+00 +5.698179500e+01 +5.698179500e+01 +5.9671e-01 -3.8264e-02
3 0 +8.841254452e-01 +5.622412545e+01 +5.622412545e+01 -1.3415e-01 -1.3414e-01
17 0 +2.912190978e-01 +5.563121910e+01 +5.563121910e+01 +6.1212e-02 -1.3466e-01
44 0 +1.903327491e-01 +5.553033275e+01 +5.553033275e+01 +1.2550e-01 -1.4953e-01
114 0 +1.896097135e-01 +5.552960971e+01 +5.552960971e+01 +1.2918e-01 -1.4577e-01
123 0 +1.797968887e-01 +5.551979689e+01 +5.551979689e+01 +8.5084e-02 -1.6233e-01
124 0 +1.733606181e-01 +5.551336062e+01 +5.551336062e+01 +7.9320e-02 -1.4840e-01
135 0 +1.561956540e-01 +5.549619565e+01 +5.549619565e+01 +6.8277e-02 -1.5665e-01
141 0 +1.470471944e-01 +5.548704719e+01 +5.548704719e+01 +4.8981e-02 -1.5946e-01
163 0 +1.440071789e-01 +5.548400718e+01 +5.548400718e+01 +4.2738e-02 -1.6060e-01
171 0 +1.425196489e-01 +5.548251965e+01 +5.548251965e+01 +3.9099e-02 -1.6096e-01
172 0 +1.407791147e-01 +5.548077911e+01 +5.548077911e+01 +3.5971e-02 -1.6513e-01
183 0 +1.393958872e-01 +5.547939589e+01 +5.547939589e+01 +3.3294e-02 -1.6240e-01
192 0 +1.361524184e-01 +5.547615242e+01 +5.547615242e+01 +2.3031e-02 -1.6853e-01
203 0 +1.335750616e-01 +5.547357506e+01 +5.547357506e+01 +2.1895e-02 -1.6629e-01
213 0 +1.320149723e-01 +5.547201497e+01 +5.547201497e+01 +1.7009e-02 -1.6832e-01
214 0 +1.309907455e-01 +5.547099075e+01 +5.547099075e+01 +1.5630e-02 -1.6799e-01
222 0 +1.304162183e-01 +5.547041622e+01 +5.547041622e+01 +1.5046e-02 -1.6703e-01
224 0 +1.285874122e-01 +5.546858741e+01 +5.546858741e+01 +8.6368e-03 -1.7001e-01
233 0 +1.280957908e-01 +5.546809579e+01 +5.546809579e+01 +3.6323e-04 -1.7330e-01
234 0 +1.227907320e-01 +5.546279073e+01 +5.546279073e+01 -2.4626e-03 -1.7037e-01
241 0 +1.170366231e-01 +5.545703662e+01 +5.545703662e+01 -1.5787e-02 -1.7186e-01
243 0 +1.170205848e-01 +5.545702058e+01 +5.545702058e+01 -1.6416e-02 -1.7284e-01
254 0 +1.147942927e-01 +5.545479429e+01 +5.545479429e+01 -2.1299e-02 -1.7218e-01
262 0 +1.124016622e-01 +5.545240166e+01 +5.545240166e+01 -3.2248e-02 -1.7695e-01
264 0 +1.091639524e-01 +5.544916395e+01 +5.544916395e+01 -4.4773e-02 -1.7961e-01
271 0 +1.074887557e-01 +5.544748876e+01 +5.544748876e+01 -4.1233e-02 -1.7377e-01
284 0 +1.055708978e-01 +5.544557090e+01 +5.544557090e+01 -4.6456e-02 -1.7792e-01
287 0 +9.863946144e-02 +5.543863946e+01 +5.543863946e+01 -6.2734e-02 -1.7760e-01
290 0 +9.087688285e-02 +5.543087688e+01 +5.543087688e+01 -8.3783e-02 -1.8101e-01
298 0 +7.736085954e-02 +5.541736086e+01 +5.541736086e+01 -1.4828e-01 -1.9273e-01
306 0 +7.352749987e-02 +5.541352750e+01 +5.541352750e+01 -1.4267e-01 -1.8981e-01
307 0 +7.316734221e-02 +5.541316734e+01 +5.541316734e+01 -1.3983e-01 -1.8855e-01
313 0 +6.501596946e-02 +5.540501597e+01 +5.540501597e+01 -1.7054e-01 -1.8773e-01
342 0 +5.693553908e-02 +5.539693554e+01 +5.539693554e+01 -1.9967e-01 -1.9035e-01
351 0 +5.643278690e-02 +5.539643279e+01 +5.539643279e+01 -1.9806e-01 -1.9112e-01
353 0 +5.404509391e-02 +5.539404509e+01 +5.539404509e+01 -2.0623e-01 -1.9227e-01
354 0 +5.251482704e-02 +5.539251483e+01 +5.539251483e+01 -2.1273e-01 -1.9254e-01
362 0 +4.634347044e-02 +5.538634347e+01 +5.538634347e+01 -2.3850e-01 -1.9598e-01
365 0 +4.610078395e-02 +5.538610078e+01 +5.538610078e+01 -2.4096e-01 -1.9658e-01
373 0 +4.347029265e-02 +5.538347029e+01 +5.538347029e+01 -2.5809e-01 -1.9862e-01
381 0 +4.320299771e-02 +5.538320300e+01 +5.538320300e+01 -2.6643e-01 -1.9385e-01
392 0 +3.997358394e-02 +5.537997358e+01 +5.537997358e+01 -2.6772e-01 -1.9602e-01
394 0 +3.502725532e-02 +5.537502726e+01 +5.537502726e+01 -2.9242e-01 -1.9932e-01
398 0 +3.266836870e-02 +5.537266837e+01 +5.537266837e+01 -3.0522e-01 -2.0004e-01
416 0 +3.044886191e-02 +5.537044886e+01 +5.537044886e+01 -3.2702e-01 -1.9746e-01
431 0 +2.895037943e-02 +5.536895038e+01 +5.536895038e+01 -3.2986e-01 -1.9823e-01
441 0 +2.764750853e-02 +5.536764751e+01 +5.536764751e+01 -3.4330e-01 -1.9814e-01
442 0 +2.695898346e-02 +5.536695898e+01 +5.536695898e+01 -3.3634e-01 -2.0107e-01
452 0 +2.593771361e-02 +5.536593771e+01 +5.536593771e+01 -3.4090e-01 -2.0050e-01
463 0 +2.591280103e-02 +5.536591280e+01 +5.536591280e+01 -3.4297e-01 -2.0139e-01
464 0 +2.507385728e-02 +5.536507386e+01 +5.536507386e+01 -3.4893e-01 -2.0177e-01
465 0 +2.356400927e-02 +5.536356401e+01 +5.536356401e+01 -3.5604e-01 -2.0132e-01
471 0 +2.351905871e-02 +5.536351906e+01 +5.536351906e+01 -3.6083e-01 -2.0248e-01
472 0 +2.293904080e-02 +5.536293904e+01 +5.536293904e+01 -3.6517e-01 -2.0268e-01
475 0 +2.200847967e-02 +5.536200848e+01 +5.536200848e+01 -3.7271e-01 -2.0306e-01
483 0 +1.992683319e-02 +5.535992683e+01 +5.535992683e+01 -3.8073e-01 -2.0214e-01
493 0 +1.966325912e-02 +5.535966326e+01 +5.535966326e+01 -3.8283e-01 -2.0117e-01
496 0 +1.731349380e-02 +5.535731349e+01 +5.535731349e+01 -4.0147e-01 -2.0302e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.456295539e+01 -7.576704461e+01 -7.576704461e+01 +5.9671e-01 -3.8264e-02
5 0 +6.761083068e+00 -8.356891693e+01 -8.356891693e+01 -3.6947e-01 +6.4256e-01
16 0 +3.239668798e+00 -8.709033120e+01 -8.709033120e+01 -2.6085e-01 +3.1757e-01
21 0 +1.978407188e+00 -8.835159281e+01 -8.835159281e+01 -4.5897e-01 +4.8972e-01
30 0 +3.147895879e-01 -9.001521041e+01 -9.001521041e+01 +1.4829e-01 +1.2410e-01
35 0 +7.826152653e-02 -9.025173847e+01 -9.025173847e+01 -2.8063e-01 +4.6212e-01
42 0 +1.395698721e-02 -9.031604301e+01 -9.031604301e+01 -2.3626e-01 +4.1329e-01
115 0 +9.971990521e-03 -9.032002801e+01 -9.032002801e+01 -2.9225e-01 +4.5150e-01
135 0 +7.607090230e-03 -9.032239291e+01 -9.032239291e+01 -2.8588e-01 +4.5132e-01
151 0 +7.006017075e-03 -9.032299398e+01 -9.032299398e+01 -2.9417e-01 +4.5492e-01
164 0 +6.336131413e-03 -9.032366387e+01 -9.032366387e+01 -2.9625e-01 +4.5768e-01
212 0 +6.315765455e-03 -9.032368423e+01 -9.032368423e+01 -2.9691e-01 +4.5774e-01
214 0 +6.149507365e-03 -9.032385049e+01 -9.032385049e+01 -2.9861e-01 +4.5898e-01
232 0 +5.989287965e-03 -9.032401071e+01 -9.032401071e+01 -3.0147e-01 +4.6065e-01
235 0 +5.953225425e-03 -9.032404677e+01 -9.032404677e+01 -3.0122e-01 +4.6064e-01
241 0 +5.745366174e-03 -9.032425463e+01 -9.032425463e+01 -3.0294e-01 +4.6212e-01
244 0 +5.737918805e-03 -9.032426208e+01 -9.032426208e+01 -3.0309e-01 +4.6218e-01
245 0 +5.704925231e-03 -9.032429507e+01 -9.032429507e+01 -3.0501e-01 +4.6306e-01
251 0 +5.561652543e-03 -9.032443835e+01 -9.032443835e+01 -3.0619e-01 +4.6398e-01
253 0 +4.888094556e-03 -9.032511191e+01 -9.032511191e+01 -3.1398e-01 +4.6950e-01
261 0 +4.231560862e-03 -9.032576844e+01 -9.032576844e+01 -3.2488e-01 +4.7665e-01
262 0 +3.848683924e-03 -9.032615132e+01 -9.032615132e+01 -3.2906e-01 +4.7971e-01
269 0 +3.839078543e-03 -9.032616092e+01 -9.032616092e+01 -3.2838e-01 +4.7938e-01
272 0 +2.121881292e-03 -9.032787812e+01 -9.032787812e+01 -3.5508e-01 +4.9839e-01
281 0 +1.587899391e-03 -9.032841210e+01 -9.032841210e+01 -3.6612e-01 +5.0582e-01
282 0 +1.551997700e-03 -9.032844800e+01 -9.032844800e+01 -3.6699e-01 +5.0618e-01
283 0 +1.469771298e-03 -9.032853023e+01 -9.032853023e+01 -3.7009e-01 +5.0881e-01
285 0 +8.912627705e-04 -9.032910874e+01 -9.032910874e+01 -3.8724e-01 +5.2046e-01
291 0 +5.775678320e-04 -9.032942243e+01 -9.032942243e+01 -4.0231e-01 +5.3068e-01
296 0 +1.303654666e-04 -9.032986963e+01 -9.032986963e+01 -4.1835e-01 +5.4042e-01
325 0 +1.187908016e-04 -9.032988121e+01 -9.032988121e+01 -4.2063e-01 +5.4229e-01
333 0 +8.218881875e-05 -9.032991781e+01 -9.032991781e+01 -4.2317e-01 +5.4388e-01
358 0 +6.018737150e-05 -9.032993981e+01 -9.032993981e+01 -4.2503e-01 +5.4485e-01
372 0 +5.462017660e-05 -9.032994538e+01 -9.032994538e+01 -4.2571e-01 +5.4547e-01
386 0 +4.307689463e-05 -9.032995692e+01 -9.032995692e+01 -4.2753e-01 +5.4647e-01
388 0 +3.165921881e-05 -9.032996834e+01 -9.032996834e+01 -4.3337e-01 +5.5065e-01
397 0 +7.559653568e-06 -9.032999244e+01 -9.032999244e+01 -4.3482e-01 +5.5143e-01
404 0 +3.874521852e-06 -9.032999613e+01 -9.032999613e+01 -4.3637e-01 +5.5243e-01
414 0 +2.451265999e-06 -9.032999755e+01 -9.032999755e+01 -4.3676e-01 +5.5257e-01
418 0 +1.171656962e-06 -9.032999883e+01 -9.032999883e+01 -4.3740e-01 +5.5301e-01
435 0 +1.029359822e-06 -9.032999897e+01 -9.032999897e+01 -4.3772e-01 +5.5328e-01
446 0 +8.745635824e-07 -9.032999913e+01 -9.032999913e+01 -4.3918e-01 +5.5425e-01
448 0 +3.155527963e-07 -9.032999968e+01 -9.032999968e+01 -4.3815e-01 +5.5352e-01
456 0 +3.850250607e-08 -9.032999996e+01 -9.032999996e+01 -4.3953e-01 +5.5443e-01
457 0 +9.361073694e-09 -9.032999999e+01 -9.032999999e+01 -4.3933e-01 +5.5430e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.209695466e+01 +1.077069547e+02 +1.077069547e+02 +5.9671e-01 -3.8264e-02
3 0 +3.242565344e+00 +6.885256534e+01 +6.885256534e+01 -1.3415e-01 -1.3414e-01
6 0 +3.656765691e-01 +6.597567657e+01 +6.597567657e+01 -3.6342e-01 -3.6573e-01
27 0 +2.266761234e-01 +6.583667612e+01 +6.583667612e+01 -1.3073e-01 +1.4144e-01
52 0 +1.903513224e-01 +6.580035132e+01 +6.580035132e+01 -1.5708e-01 +9.0174e-02
59 0 +1.824018072e-01 +6.579240181e+01 +6.579240181e+01 -3.1641e-01 -3.7954e-01
62 0 +6.134554280e-02 +6.567134554e+01 +6.567134554e+01 -2.6697e-01 -1.6621e-01
64 0 +5.169804768e-02 +6.566169805e+01 +6.566169805e+01 -2.7692e-01 -1.9353e-01
73 0 +4.849467785e-02 +6.565849468e+01 +6.565849468e+01 -2.8082e-01 -2.0423e-01
78 0 +4.204686408e-02 +6.565204686e+01 +6.565204686e+01 -2.9027e-01 -2.6366e-01
79 0 +2.583226554e-02 +6.563583227e+01 +6.563583227e+01 -3.2360e-01 -3.5504e-01
80 0 +1.382405511e-02 +6.562382406e+01 +6.562382406e+01 -3.5022e-01 -4.0468e-01
263 0 +1.368002596e-02 +6.562368003e+01 +6.562368003e+01 -3.2576e-01 -3.4487e-01
271 0 +1.312261700e-02 +6.562312262e+01 +6.562312262e+01 -3.2748e-01 -3.4913e-01
274 0 +1.305657482e-02 +6.562305657e+01 +6.562305657e+01 -3.2813e-01 -3.4989e-01
281 0 +1.249826979e-02 +6.562249827e+01 +6.562249827e+01 -3.2920e-01 -3.5463e-01
286 0 +1.243061373e-02 +6.562243061e+01 +6.562243061e+01 -3.2947e-01 -3.5506e-01
290 0 +1.197241671e-02 +6.562197242e+01 +6.562197242e+01 -3.3123e-01 -3.5916e-01
299 0 +1.041806553e-02 +6.562041807e+01 +6.562041807e+01 -3.3587e-01 -3.7331e-01
300 0 +1.034848639e-02 +6.562034849e+01 +6.562034849e+01 -3.3616e-01 -3.7402e-01
304 0 +1.032463766e-02 +6.562032464e+01 +6.562032464e+01 -3.3664e-01 -3.7473e-01
307 0 +1.006984536e-02 +6.562006985e+01 +6.562006985e+01 -3.3710e-01 -3.7674e-01
312 0 +8.569395329e-03 +6.561856940e+01 +6.561856940e+01 -3.4239e-01 -3.9226e-01
313 0 +7.904641309e-03 +6.561790464e+01 +6.561790464e+01 -3.4645e-01 -4.0272e-01
321 0 +5.983044161e-03 +6.561598304e+01 +6.561598304e+01 -3.6343e-01 -4.5139e-01
334 0 +5.946290518e-03 +6.561594629e+01 +6.561594629e+01 -3.6315e-01 -4.5065e-01
335 0 +5.583427168e-03 +6.561558343e+01 +6.561558343e+01 -3.6548e-01 -4.5792e-01
348 0 +4.974567182e-03 +6.561497457e+01 +6.561497457e+01 -3.7044e-01 -4.7344e-01
363 0 +4.564805011e-03 +6.561456481e+01 +6.561456481e+01 -3.6859e-01 -4.6864e-01
367 0 +4.394134945e-03 +6.561439413e+01 +6.561439413e+01 -3.6016e-01 -4.4632e-01
371 0 +4.286649788e-03 +6.561428665e+01 +6.561428665e+01 -3.6103e-01 -4.4876e-01
382 0 +3.969645825e-03 +6.561396965e+01 +6.561396965e+01 -3.6357e-01 -4.5612e-01
394 0 +3.728250390e-03 +6.561372825e+01 +6.561372825e+01 -3.7328e-01 -4.8397e-01
405 0 +3.692287739e-03 +6.561369229e+01 +6.561369229e+01 -3.6341e-01 -4.5694e-01
409 0 +3.431371048e-03 +6.561343137e+01 +6.561343137e+01 -3.7293e-01 -4.8351e-01
410 0 +3.382283677e-03 +6.561338228e+01 +6.561338228e+01 -3.7544e-01 -4.9108e-01
416 0 +3.351740664e-03 +6.561335174e+01 +6.561335174e+01 -3.6492e-01 -4.6215e-01
418 0 +2.263733126e-03 +6.561226373e+01 +6.561226373e+01 -3.7554e-01 -4.9400e-01
428 0 +2.215130970e-03 +6.561221513e+01 +6.561221513e+01 -3.7574e-01 -4.9471e-01
434 0 +2.173112118e-03 +6.561217311e+01 +6.561217311e+01 -3.7674e-01 -4.9772e-01
436 0 +1.944158805e-03 +6.561194416e+01 +6.561194416e+01 -3.7578e-01 -4.9581e-01
441 0 +1.574757811e-03 +6.561157476e+01 +6.561157476e+01 -3.7625e-01 -4.9921e-01
470 0 +1.331193711e-03 +6.561133119e+01 +6.561133119e+01 -3.7819e-01 -5.0573e-01
476 0 +1.222244041e-03 +6.561122224e+01 +6.561122224e+01 -3.8051e-01 -5.1219e-01
481 0 +1.205551400e-03 +6.561120555e+01 +6.561120555e+01 -3.7915e-01 -5.0916e-01
499 0 +9.750979316e-04 +6.561097510e+01 +6.561097510e+01 -3.8120e-01 -5.1661e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.348200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.688011283e+01 +9.617001128e+02 +9.617001128e+02 +5.9671e-01 -3.8264e-02
3 0 +2.436735683e+01 +9.591873568e+02 +9.591873568e+02 -1.3415e-01 -1.3414e-01
5 0 +7.540128032e+00 +9.423601280e+02 +9.423601280e+02 -3.6947e-01 +6.4256e-01
9 0 +4.911948120e+00 +9.397319481e+02 +9.397319481e+02 -9.1283e-01 +4.1425e-01
21 0 +2.025960854e+00 +9.368459609e+02 +9.368459609e+02 -6.7379e-01 +2.7986e-01
32 0 +1.887895804e+00 +9.367078958e+02 +9.367078958e+02 -9.2062e-01 +2.1698e-01
33 0 +1.462988290e+00 +9.362829883e+02 +9.362829883e+02 -7.6050e-01 +3.5941e-01
40 0 +6.134938109e-01 +9.354334938e+02 +9.354334938e+02 -3.0968e-01 +4.0557e-01
50 0 +6.105513603e-01 +9.354305514e+02 +9.354305514e+02 -2.8225e-01 +4.0126e-01
56 0 +3.104883376e-01 +9.351304883e+02 +9.351304883e+02 -1.1183e-01 +2.9032e-01
65 0 +2.874517842e-01 +9.351074518e+02 +9.351074518e+02 +2.4877e-02 +1.6894e-01
69 0 +2.711549703e-01 +9.350911550e+02 +9.350911550e+02 -6.9175e-02 +2.5971e-01
91 0 +2.184978700e-01 +9.350384979e+02 +9.350384979e+02 -3.1752e-03 +2.2107e-01
125 0 +1.726044590e-01 +9.349926045e+02 +9.349926045e+02 +5.4131e-02 +1.7237e-01
137 0 +1.445740989e-01 +9.349645741e+02 +9.349645741e+02 +9.7083e-02 +1.3752e-01
157 0 +1.398178877e-01 +9.349598179e+02 +9.349598179e+02 +1.0905e-01 +1.2096e-01
162 0 +1.397018438e-01 +9.349597018e+02 +9.349597018e+02 +1.0493e-01 +1.3076e-01
177 0 +1.263839232e-01 +9.349463839e+02 +9.349463839e+02 +1.2832e-01 +1.1122e-01
178 0 +1.064312576e-01 +9.349264313e+02 +9.349264313e+02 +1.6234e-01 +7.7298e-02
